Timestamp,UNIX,Apparent (VA),Active (W),kettle,vacuum,water_heater,oven,fridge,washing_machine,dryer,aircond
2022-11-01 17:22:37,1667294557,188.22,181.23,0.0,0.0,0.0,0.0,0.0,0.0,181.06,0.0
2022-11-01 17:22:38,1667294558,188.79,181.91,0.0,0.0,0.0,0.0,0.0,0.0,182.15,0.0
2022-11-01 17:22:39,1667294559,188.63,181.67,0.0,0.0,0.0,0.0,0.0,0.0,181.94,0.0
2022-11-01 17:22:40,1667294560,188.96,182.08,0.0,0.0,0.0,0.0,0.0,0.0,182.25,0.0
2022-11-01 17:22:41,1667294561,189.82,182.89,0.0,0.0,0.0,0.0,0.0,0.0,182.8,0.0
2022-11-01 17:22:42,1667294562,189.21,182.33,0.0,0.0,0.0,0.0,0.0,0.0,182.58,0.0
2022-11-01 17:22:43,1667294563,1538.76,1531.17,0.0,0.0,0.0,0.0,0.0,0.0,1533.67,0.0
2022-11-01 17:22:44,1667294564,1954.89,1954.59,0.0,0.0,0.0,0.0,0.0,0.0,1958.31,0.0
2022-11-01 17:22:45,1667294565,1941.88,1941.58,0.0,0.0,0.0,0.0,0.0,0.0,1945.16,0.0
2022-11-01 17:22:46,1667294566,1932.06,1931.77,0.0,0.0,0.0,0.0,0.0,0.0,1934.98,0.0
2022-11-01 17:22:47,1667294567,1924.55,1924.25,0.0,0.0,0.0,0.0,0.0,0.0,1927.47,0.0
2022-11-01 17:22:48,1667294568,1919.02,1918.72,0.0,0.0,0.0,0.0,0.0,0.0,1921.98,0.0
2022-11-01 17:22:49,1667294569,1913.17,1912.86,0.0,0.0,0.0,0.0,0.0,0.0,1915.85,0.0
2022-11-01 17:22:50,1667294570,1907.45,1907.15,0.0,0.0,0.0,0.0,0.0,0.0,1910.53,0.0
2022-11-01 17:22:51,1667294571,1901.47,1901.17,0.0,0.0,0.0,0.0,0.0,0.0,1904.6,0.0
2022-11-01 17:22:52,1667294572,1897.91,1897.61,0.0,0.0,0.0,0.0,0.0,0.0,1900.77,0.0
2022-11-01 17:22:53,1667294573,1885.52,1884.82,0.0,0.0,0.0,0.0,0.0,0.0,1888.39,0.0
2022-11-01 17:22:54,1667294574,1881.41,1880.56,0.0,0.0,0.0,0.0,0.0,0.0,1884.24,0.0
2022-11-01 17:22:55,1667294575,1881.8,1880.95,0.0,0.0,0.0,0.0,0.0,0.0,1884.43,0.0
2022-11-01 17:22:56,1667294576,1880.04,1879.21,0.0,0.0,0.0,0.0,0.0,0.0,1882.65,0.0
2022-11-01 17:22:57,1667294577,1877.39,1876.54,0.0,0.0,0.0,0.0,0.0,0.0,1879.98,0.0
2022-11-01 17:22:58,1667294578,1874.54,1873.69,0.0,0.0,0.0,0.0,0.0,0.0,1877.41,0.0
2022-11-01 17:22:59,1667294579,1874.26,1873.4,0.0,0.0,0.0,0.0,0.0,0.0,1876.69,0.0
2022-11-01 17:23:00,1667294580,1873.1,1872.25,0.0,0.0,0.0,0.0,0.0,0.0,1875.33,0.0
2022-11-01 17:23:01,1667294581,1875.85,1875.0,0.0,0.0,0.0,0.0,0.0,0.0,1878.51,0.0
2022-11-01 17:23:02,1667294582,1876.15,1875.31,0.0,0.0,0.0,0.0,0.0,0.0,1878.87,0.0
2022-11-01 17:23:03,1667294583,1876.87,1876.03,0.0,0.0,0.0,0.0,0.0,0.0,1879.26,0.0
2022-11-01 17:23:04,1667294584,1874.82,1873.99,0.0,0.0,0.0,0.0,0.0,0.0,1877.25,0.0
2022-11-01 17:23:05,1667294585,1873.24,1872.38,0.0,0.0,0.0,0.0,0.0,0.0,1875.84,0.0
2022-11-01 17:23:06,1667294586,1872.82,1871.97,0.0,0.0,0.0,0.0,0.0,0.0,1875.29,0.0
2022-11-01 17:23:07,1667294587,1873.82,1872.97,0.0,0.0,0.0,0.0,0.0,0.0,1876.2,0.0
2022-11-01 17:23:08,1667294588,1873.34,1872.5,0.0,0.0,0.0,0.0,0.0,0.0,1875.63,0.0
2022-11-01 17:23:09,1667294589,1873.73,1872.88,0.0,0.0,0.0,0.0,0.0,0.0,1876.11,0.0
2022-11-01 17:23:10,1667294590,1874.18,1873.35,0.0,0.0,0.0,0.0,0.0,0.0,1876.55,0.0
2022-11-01 17:23:11,1667294591,1874.88,1874.03,0.0,0.0,0.0,0.0,0.0,0.0,1877.34,0.0
2022-11-01 17:23:12,1667294592,1872.04,1871.19,0.0,0.0,0.0,0.0,0.0,0.0,1874.41,0.0
2022-11-01 17:23:13,1667294593,1870.63,1869.79,0.0,0.0,0.0,0.0,0.0,0.0,1872.73,0.0
2022-11-01 17:23:14,1667294594,1871.26,1870.43,0.0,0.0,0.0,0.0,0.0,0.0,1873.53,0.0
2022-11-01 17:23:15,1667294595,1874.13,1873.29,0.0,0.0,0.0,0.0,0.0,0.0,1876.15,0.0
2022-11-01 17:23:16,1667294596,1873.79,1872.96,0.01,0.0,0.0,0.0,0.0,0.0,1876.18,0.0
2022-11-01 17:23:17,1667294597,1876.07,1875.24,0.0,0.0,0.0,0.0,0.0,0.0,1878.01,0.0
2022-11-01 17:23:18,1667294598,1875.78,1874.95,0.0,0.0,0.0,0.0,0.0,0.0,1878.32,0.0
2022-11-01 17:23:19,1667294599,1871.47,1870.68,0.0,0.0,0.0,0.0,0.0,0.0,1873.83,0.0
2022-11-01 17:23:20,1667294600,1870.08,1869.28,0.0,0.0,0.0,0.0,0.0,0.0,1872.4,0.0
2022-11-01 17:23:21,1667294601,1869.48,1868.66,0.0,0.0,0.0,0.0,0.0,0.0,1871.88,0.0
2022-11-01 17:23:22,1667294602,1869.48,1868.68,0.0,0.0,0.0,0.0,0.0,0.0,1871.63,0.0
2022-11-01 17:23:23,1667294603,1872.27,1871.45,0.0,0.0,0.0,0.0,0.0,0.0,1874.45,0.0
2022-11-01 17:23:24,1667294604,1875.26,1874.44,0.0,0.0,0.0,0.0,0.0,0.0,1877.31,0.0
2022-11-01 17:23:25,1667294605,1872.5,1871.68,0.0,0.0,0.0,0.0,0.0,0.0,1874.6,0.0
2022-11-01 17:23:26,1667294606,1870.27,1869.44,0.0,0.0,0.0,0.0,0.0,0.0,1872.27,0.0
2022-11-01 17:23:27,1667294607,1869.48,1868.64,0.0,0.0,0.0,0.0,0.0,0.0,1871.57,0.0
2022-11-01 17:23:28,1667294608,1868.63,1867.78,0.0,0.0,0.0,0.0,0.0,0.0,1870.78,0.0
2022-11-01 17:23:29,1667294609,1870.88,1870.04,0.0,0.0,0.0,0.0,0.0,0.0,1873.5,0.0
2022-11-01 17:23:30,1667294610,1872.61,1871.78,0.0,0.0,0.0,0.0,0.0,0.0,1874.77,0.0
2022-11-01 17:23:31,1667294611,1872.46,1871.64,0.0,0.0,0.0,0.0,0.0,0.0,1875.04,0.0
2022-11-01 17:23:32,1667294612,1872.12,1871.3,0.0,0.0,0.0,0.0,0.0,0.0,1874.41,0.0
2022-11-01 17:23:33,1667294613,1872.74,1871.9,0.0,0.0,0.0,0.0,0.0,0.0,1875.08,0.0
2022-11-01 17:23:34,1667294614,1870.3,1869.48,0.0,0.0,0.0,0.0,0.0,0.0,1872.73,0.0
2022-11-01 17:23:35,1667294615,1868.06,1867.23,0.0,0.0,0.0,0.0,0.0,0.0,1870.74,0.0
2022-11-01 17:23:36,1667294616,1871.37,1870.51,0.0,0.0,0.0,0.0,0.0,0.0,1873.4,0.0
2022-11-01 17:23:37,1667294617,1871.46,1870.62,0.0,0.0,0.0,0.0,0.0,0.0,1873.47,0.0
2022-11-01 17:23:38,1667294618,1871.24,1870.4,0.0,0.0,0.0,0.0,0.0,0.0,1873.64,0.0
2022-11-01 17:23:39,1667294619,1871.92,1871.1,0.0,0.0,0.0,0.0,0.0,0.0,1874.26,0.0
2022-11-01 17:23:40,1667294620,1870.62,1869.79,0.0,0.0,0.0,0.0,0.0,0.0,1873.02,0.0
2022-11-01 17:23:41,1667294621,1870.9,1870.06,0.0,0.0,0.0,0.0,0.0,0.0,1873.13,0.0
2022-11-01 17:23:42,1667294622,1870.15,1869.3,0.0,0.0,0.0,0.0,0.0,0.0,1871.96,0.0
2022-11-01 17:23:43,1667294623,1868.98,1868.13,0.0,0.0,0.0,0.0,0.0,0.0,1871.26,0.0
2022-11-01 17:23:44,1667294624,1867.56,1866.74,0.0,0.0,0.0,0.0,0.0,0.0,1870.01,0.0
2022-11-01 17:23:45,1667294625,1871.97,1871.15,0.0,0.0,0.0,0.0,0.0,0.0,1874.16,0.0
2022-11-01 17:23:46,1667294626,1875.33,1874.49,0.0,0.0,0.0,0.0,0.0,0.0,1877.33,0.0
2022-11-01 17:23:47,1667294627,1874.06,1873.24,0.0,0.0,0.0,0.0,0.0,0.0,1876.4,0.0
2022-11-01 17:23:48,1667294628,1873.25,1872.42,0.0,0.0,0.0,0.0,0.0,0.0,1875.7,0.0
2022-11-01 17:23:49,1667294629,1870.02,1869.18,0.0,0.0,0.0,0.0,0.0,0.0,1871.9,0.0
2022-11-01 17:23:50,1667294630,1869.63,1868.8,0.0,0.0,0.0,0.0,0.0,0.0,1871.74,0.0
2022-11-01 17:23:51,1667294631,1869.6,1868.78,0.0,0.0,0.0,0.0,0.0,0.0,1871.67,0.0
2022-11-01 17:23:52,1667294632,1871.19,1870.36,0.0,0.0,0.0,0.0,0.0,0.0,1873.16,0.0
2022-11-01 17:23:53,1667294633,1872.65,1871.82,0.0,0.0,0.0,0.0,0.0,0.0,1874.75,0.0
2022-11-01 17:23:54,1667294634,1872.96,1872.13,0.0,0.0,0.0,0.0,0.0,0.0,1875.37,0.0
2022-11-01 17:23:55,1667294635,1872.66,1871.84,0.0,0.0,0.0,0.0,0.0,0.0,1874.7,0.0
2022-11-01 17:23:56,1667294636,1871.5,1870.65,0.0,0.0,0.0,0.0,0.0,0.0,1873.87,0.0
2022-11-01 17:23:57,1667294637,1869.33,1868.47,0.0,0.0,0.0,0.0,0.0,0.0,1871.81,0.0
2022-11-01 17:23:58,1667294638,1867.59,1866.76,0.0,0.0,0.0,0.0,0.0,0.0,1869.5,0.0
2022-11-01 17:23:59,1667294639,1868.97,1868.12,0.0,0.0,0.0,0.0,0.0,0.0,1871.16,0.0
2022-11-01 17:24:00,1667294640,1871.36,1870.51,0.0,0.0,0.0,0.0,0.0,0.0,1873.58,0.0
2022-11-01 17:24:01,1667294641,1870.92,1870.08,0.0,0.0,0.0,0.0,0.0,0.0,1873.03,0.0
2022-11-01 17:24:02,1667294642,1870.59,1869.76,0.0,0.0,0.0,0.0,0.0,0.0,1872.59,0.0
2022-11-01 17:24:03,1667294643,1872.31,1871.48,0.0,0.0,0.0,0.0,0.0,0.0,1874.56,0.0
2022-11-01 17:24:04,1667294644,1869.51,1868.69,0.0,0.0,0.0,0.0,0.0,0.0,1871.42,0.0
2022-11-01 17:24:05,1667294645,1870.23,1869.4,0.0,0.0,0.0,0.0,0.0,0.0,1872.28,0.0
2022-11-01 17:24:06,1667294646,1869.95,1869.1,0.0,0.0,0.0,0.0,0.0,0.0,1872.17,0.0
2022-11-01 17:24:07,1667294647,1866.44,1865.6,0.0,0.0,0.0,0.0,0.0,0.0,1868.53,0.0
2022-11-01 17:24:08,1667294648,1866.6,1865.77,0.0,0.0,0.0,0.0,0.0,0.0,1868.85,0.0
2022-11-01 17:24:09,1667294649,1870.07,1869.22,0.0,0.0,0.0,0.0,0.0,0.0,1872.4,0.0
2022-11-01 17:24:10,1667294650,1869.8,1868.98,0.0,0.0,0.0,0.0,0.0,0.0,1872.3,0.0
2022-11-01 17:24:11,1667294651,1871.5,1870.66,0.0,0.0,0.0,0.0,0.0,0.0,1873.84,0.0
2022-11-01 17:24:12,1667294652,1869.17,1868.35,0.01,0.0,0.0,0.0,0.0,0.0,1871.21,0.0
2022-11-01 17:24:13,1667294653,1866.99,1866.16,0.0,0.0,0.0,0.0,0.0,0.0,1869.14,0.0
2022-11-01 17:24:14,1667294654,1867.87,1867.03,0.0,0.0,0.0,0.0,0.0,0.0,1869.77,0.0
2022-11-01 17:24:15,1667294655,1866.38,1865.56,0.0,0.0,0.0,0.0,0.0,0.0,1868.46,0.0
2022-11-01 17:24:16,1667294656,1868.14,1867.3,0.0,0.0,0.0,0.0,0.0,0.0,1870.35,0.0
2022-11-01 17:24:17,1667294657,1870.87,1870.05,0.0,0.0,0.0,0.0,0.0,0.0,1873.11,0.0
2022-11-01 17:24:18,1667294658,1873.99,1873.17,0.01,0.0,0.0,0.0,0.0,0.0,1876.22,0.0
2022-11-01 17:24:19,1667294659,1875.24,1874.42,0.0,0.0,0.0,0.0,0.0,0.0,1877.44,0.0
2022-11-01 17:24:20,1667294660,1873.79,1872.95,0.0,0.0,0.0,0.0,0.0,0.0,1876.16,0.0
2022-11-01 17:24:21,1667294661,1870.16,1869.34,0.0,0.0,0.0,0.0,0.0,0.0,1872.28,0.0
2022-11-01 17:24:22,1667294662,1871.04,1870.23,0.0,0.0,0.0,0.0,0.0,0.0,1873.5,0.0
2022-11-01 17:24:23,1667294663,1870.55,1869.75,0.0,0.0,0.0,0.0,0.0,0.0,1873.02,0.0
2022-11-01 17:24:24,1667294664,1871.86,1871.07,0.0,0.0,0.0,0.0,0.0,0.0,1874.22,0.0
2022-11-01 17:24:25,1667294665,1874.4,1873.6,0.0,0.0,0.0,0.0,0.0,0.0,1876.89,0.0
2022-11-01 17:24:26,1667294666,1875.73,1874.93,0.0,0.0,0.0,0.0,0.0,0.0,1877.94,0.0
2022-11-01 17:24:27,1667294667,1875.87,1875.07,0.0,0.0,0.0,0.0,0.0,0.0,1878.19,0.0
2022-11-01 17:24:28,1667294668,1873.29,1872.49,0.0,0.0,0.0,0.0,0.0,0.0,1875.69,0.0
2022-11-01 17:24:29,1667294669,1870.57,1869.78,0.0,0.0,0.0,0.0,0.0,0.0,1873.05,0.0
2022-11-01 17:24:30,1667294670,1870.26,1869.46,0.0,0.0,0.0,0.0,0.0,0.0,1872.27,0.0
2022-11-01 17:24:31,1667294671,1870.44,1869.66,0.0,0.0,0.0,0.0,0.0,0.0,1872.83,0.0
2022-11-01 17:24:32,1667294672,1870.35,1869.56,0.0,0.0,0.0,0.0,0.0,0.0,1872.54,0.0
2022-11-01 17:24:33,1667294673,1871.62,1870.84,0.0,0.0,0.0,0.0,0.0,0.0,1874.14,0.0
2022-11-01 17:24:34,1667294674,1872.59,1871.82,0.0,0.0,0.0,0.0,0.0,0.0,1874.8,0.0
2022-11-01 17:24:35,1667294675,1875.05,1874.26,0.0,0.0,0.0,0.0,0.0,0.0,1877.32,0.0
2022-11-01 17:24:36,1667294676,1874.92,1874.11,0.0,0.0,0.0,0.0,0.0,0.0,1877.17,0.0
2022-11-01 17:24:37,1667294677,1871.14,1870.34,0.0,0.0,0.0,0.0,0.0,0.0,1873.36,0.0
2022-11-01 17:24:38,1667294678,1870.44,1869.62,0.0,0.0,0.0,0.0,0.0,0.0,1872.45,0.0
2022-11-01 17:24:39,1667294679,1867.66,1866.85,0.0,0.0,0.0,0.0,0.0,0.0,1869.91,0.0
2022-11-01 17:24:40,1667294680,1868.56,1867.74,0.0,0.0,0.0,0.0,0.0,0.0,1870.84,0.0
2022-11-01 17:24:41,1667294681,1868.66,1867.84,0.0,0.0,0.0,0.0,0.0,0.0,1871.03,0.0
2022-11-01 17:24:42,1667294682,1869.54,1868.73,0.0,0.0,0.0,0.0,0.0,0.0,1871.68,0.0
2022-11-01 17:24:43,1667294683,1871.63,1870.82,0.0,0.0,0.0,0.0,0.0,0.0,1874.39,0.0
2022-11-01 17:24:44,1667294684,1872.34,1871.53,0.0,0.0,0.0,0.0,0.0,0.0,1874.73,0.0
2022-11-01 17:24:45,1667294685,1871.04,1870.22,0.0,0.0,0.0,0.0,0.0,0.0,1873.43,0.0
2022-11-01 17:24:46,1667294686,1868.05,1867.25,0.0,0.0,0.0,0.0,0.0,0.0,1870.62,0.0
2022-11-01 17:24:47,1667294687,1866.5,1865.69,0.0,0.0,0.0,0.0,0.0,0.0,1868.81,0.0
2022-11-01 17:24:48,1667294688,1866.22,1865.39,0.0,0.0,0.0,0.0,0.0,0.0,1868.56,0.0
2022-11-01 17:24:49,1667294689,1867.47,1866.64,0.0,0.0,0.0,0.0,0.0,0.0,1869.51,0.0
2022-11-01 17:24:50,1667294690,1867.85,1867.04,0.0,0.0,0.0,0.0,0.0,0.0,1870.33,0.0
2022-11-01 17:24:51,1667294691,1869.51,1868.68,0.0,0.0,0.0,0.0,0.0,0.0,1871.91,0.0
2022-11-01 17:24:52,1667294692,1870.86,1870.03,0.0,0.0,0.0,0.0,0.0,0.0,1873.09,0.0
2022-11-01 17:24:53,1667294693,1867.64,1866.82,0.0,0.0,0.0,0.0,0.0,0.0,1870.22,0.0
2022-11-01 17:24:54,1667294694,1864.25,1863.42,0.0,0.0,0.0,0.0,0.0,0.0,1866.57,0.0
2022-11-01 17:24:55,1667294695,1864.15,1863.32,0.0,0.0,0.0,0.0,0.0,0.0,1866.59,0.0
2022-11-01 17:24:56,1667294696,1864.86,1864.03,0.0,0.0,0.0,0.0,0.0,0.0,1867.29,0.0
2022-11-01 17:24:57,1667294697,1865.24,1864.41,0.0,0.0,0.0,0.0,0.0,0.0,1867.46,0.0
2022-11-01 17:24:58,1667294698,1866.9,1866.08,0.0,0.0,0.0,0.0,0.0,0.0,1869.23,0.0
2022-11-01 17:24:59,1667294699,1868.53,1867.7,0.0,0.0,0.0,0.0,0.0,0.0,1870.62,0.0
2022-11-01 17:25:00,1667294700,1867.71,1866.87,0.0,0.0,0.0,0.0,0.0,0.0,1870.06,0.0
2022-11-01 17:25:01,1667294701,1867.08,1866.25,0.0,0.0,0.0,0.0,0.0,0.0,1869.27,0.0
2022-11-01 17:25:02,1667294702,1863.89,1863.06,0.0,0.0,0.0,0.0,0.0,0.0,1865.98,0.0
2022-11-01 17:25:03,1667294703,1863.11,1862.3,0.0,0.0,0.0,0.0,0.0,0.0,1865.17,0.0
2022-11-01 17:25:04,1667294704,1863.45,1862.6,0.0,0.0,0.0,0.0,0.0,0.0,1865.86,0.0
2022-11-01 17:25:05,1667294705,1864.39,1863.55,0.0,0.0,0.0,0.0,0.0,0.0,1866.62,0.0
2022-11-01 17:25:06,1667294706,1866.7,1865.86,0.0,0.0,0.0,0.0,0.0,0.0,1868.77,0.0
2022-11-01 17:25:07,1667294707,1867.18,1866.35,0.0,0.0,0.0,0.0,0.0,0.0,1869.09,0.0
2022-11-01 17:25:08,1667294708,1865.57,1864.75,0.0,0.0,0.0,0.0,0.0,0.0,1867.74,0.0
2022-11-01 17:25:09,1667294709,1863.21,1862.36,0.0,0.0,0.0,0.0,0.0,0.0,1865.47,0.0
2022-11-01 17:25:10,1667294710,1862.0,1861.15,0.0,0.0,0.0,0.0,0.0,0.0,1863.96,0.0
2022-11-01 17:25:11,1667294711,1860.15,1859.33,0.0,0.0,0.0,0.0,0.0,0.0,1862.36,0.0
2022-11-01 17:25:12,1667294712,1861.5,1860.66,0.0,0.0,0.0,0.0,0.0,0.0,1863.81,0.0
2022-11-01 17:25:13,1667294713,1865.47,1864.62,0.0,0.0,0.0,0.0,0.0,0.0,1867.54,0.0
2022-11-01 17:25:14,1667294714,1865.42,1864.59,0.0,0.0,0.0,0.0,0.0,0.0,1867.66,0.0
2022-11-01 17:25:15,1667294715,1867.44,1866.6,0.0,0.0,0.0,0.0,0.0,0.0,1869.54,0.0
2022-11-01 17:25:16,1667294716,1866.37,1865.53,0.0,0.0,0.0,0.0,0.0,0.0,1868.7,0.0
2022-11-01 17:25:17,1667294717,1863.93,1863.1,0.0,0.0,0.0,0.0,0.0,0.0,1866.09,0.0
2022-11-01 17:25:18,1667294718,1862.78,1861.94,0.0,0.0,0.0,0.0,0.0,0.0,1865.1,0.0
2022-11-01 17:25:19,1667294719,1863.99,1863.14,0.0,0.0,0.0,0.0,0.0,0.0,1866.31,0.0
2022-11-01 17:25:20,1667294720,1862.94,1862.11,0.0,0.0,0.0,0.0,0.0,0.0,1864.99,0.0
2022-11-01 17:25:21,1667294721,1862.92,1862.1,0.0,0.0,0.0,0.0,0.0,0.0,1865.2,0.0
2022-11-01 17:25:22,1667294722,1865.32,1864.49,0.0,0.0,0.0,0.0,0.0,0.0,1867.31,0.0
2022-11-01 17:25:23,1667294723,1863.92,1863.09,0.0,0.0,0.0,0.0,0.0,0.0,1866.19,0.0
2022-11-01 17:25:24,1667294724,1863.32,1862.48,0.0,0.0,0.0,0.0,0.0,0.0,1865.41,0.0
2022-11-01 17:25:25,1667294725,1861.48,1860.63,0.0,0.0,0.0,0.0,0.0,0.0,1864.08,0.0
2022-11-01 17:25:26,1667294726,1860.04,1859.18,0.0,0.0,0.0,0.0,0.0,0.0,1862.29,0.0
2022-11-01 17:25:27,1667294727,1859.94,1859.09,0.0,0.0,0.0,0.0,0.0,0.0,1862.2,0.0
2022-11-01 17:25:28,1667294728,1860.0,1859.16,0.0,0.0,0.0,0.0,0.0,0.0,1862.04,0.0
2022-11-01 17:25:29,1667294729,1862.05,1861.21,0.0,0.0,0.0,0.0,0.0,0.0,1864.29,0.0
2022-11-01 17:25:30,1667294730,1864.65,1863.81,0.0,0.0,0.0,0.0,0.0,0.0,1866.31,0.0
2022-11-01 17:25:31,1667294731,1864.33,1863.51,0.0,0.0,0.0,0.0,0.0,0.0,1866.47,0.0
2022-11-01 17:25:32,1667294732,1865.73,1864.89,0.0,0.0,0.0,0.0,0.0,0.0,1868.02,0.0
2022-11-01 17:25:33,1667294733,1864.32,1863.5,0.0,0.0,0.0,0.0,0.0,0.0,1866.8,0.0
2022-11-01 17:25:34,1667294734,1862.67,1861.85,0.0,0.0,0.0,0.0,0.0,0.0,1864.93,0.0
2022-11-01 17:25:35,1667294735,1862.06,1861.24,0.0,0.0,0.0,0.0,0.0,0.0,1864.55,0.0
2022-11-01 17:25:36,1667294736,1863.08,1862.23,0.0,0.0,0.0,0.0,0.0,0.0,1864.89,0.0
2022-11-01 17:25:37,1667294737,1862.54,1861.72,0.0,0.0,0.0,0.0,0.0,0.0,1864.89,0.0
2022-11-01 17:25:38,1667294738,1862.68,1861.86,0.0,0.0,0.0,0.0,0.0,0.0,1864.96,0.0
2022-11-01 17:25:39,1667294739,1866.49,1865.67,0.01,0.0,0.0,0.0,0.0,0.0,1868.58,0.0
2022-11-01 17:25:40,1667294740,1863.7,1862.88,0.0,0.0,0.0,0.0,0.0,0.0,1866.03,0.0
2022-11-01 17:25:41,1667294741,1862.34,1861.53,0.0,0.0,0.0,0.0,0.0,0.0,1864.64,0.0
2022-11-01 17:25:42,1667294742,1862.34,1861.51,0.0,0.0,0.0,0.0,0.0,0.0,1864.67,0.0
2022-11-01 17:25:43,1667294743,1862.52,1861.68,0.0,0.0,0.0,0.0,0.0,0.0,1864.88,0.0
2022-11-01 17:25:44,1667294744,1863.4,1862.59,0.0,0.0,0.0,0.0,0.0,0.0,1865.35,0.0
2022-11-01 17:25:45,1667294745,1864.15,1863.35,0.0,0.0,0.0,0.0,0.0,0.0,1866.38,0.0
2022-11-01 17:25:46,1667294746,1866.14,1865.33,0.0,0.0,0.0,0.0,0.0,0.0,1868.46,0.0
2022-11-01 17:25:47,1667294747,1868.47,1867.65,0.0,0.0,0.0,0.0,0.0,0.0,1870.93,0.0
2022-11-01 17:25:48,1667294748,1864.85,1864.06,0.0,0.0,0.0,0.0,0.0,0.0,1867.55,0.0
2022-11-01 17:25:49,1667294749,1863.98,1863.16,0.0,0.0,0.0,0.0,0.0,0.0,1866.57,0.0
2022-11-01 17:25:50,1667294750,1860.76,1859.94,0.0,0.0,0.0,0.0,0.0,0.0,1863.14,0.0
2022-11-01 17:25:51,1667294751,1861.22,1860.4,0.0,0.0,0.0,0.0,0.0,0.0,1863.66,0.0
2022-11-01 17:25:52,1667294752,1860.45,1859.64,0.0,0.0,0.0,0.0,0.0,0.0,1863.04,0.0
2022-11-01 17:25:53,1667294753,1864.31,1863.47,0.0,0.0,0.0,0.0,0.0,0.0,1866.77,0.0
2022-11-01 17:25:54,1667294754,1865.55,1864.71,0.0,0.0,0.0,0.0,0.0,0.0,1867.48,0.0
2022-11-01 17:25:55,1667294755,1863.05,1862.21,0.0,0.0,0.0,0.0,0.0,0.0,1865.41,0.0
2022-11-01 17:25:56,1667294756,1863.9,1863.07,0.0,0.0,0.0,0.0,0.0,0.0,1865.91,0.0
2022-11-01 17:25:57,1667294757,1861.69,1860.87,0.0,0.0,0.0,0.0,0.0,0.0,1864.05,0.0
2022-11-01 17:25:58,1667294758,1861.23,1860.4,0.0,0.0,0.0,0.0,0.0,0.0,1863.19,0.0
2022-11-01 17:25:59,1667294759,1860.37,1859.53,0.0,0.0,0.0,0.0,0.0,0.0,1862.58,0.0
2022-11-01 17:26:00,1667294760,1858.71,1857.88,0.0,0.0,0.0,0.0,0.0,0.0,1860.82,0.0
2022-11-01 17:26:01,1667294761,1859.23,1858.38,0.0,0.0,0.0,0.0,0.0,0.0,1861.5,0.0
2022-11-01 17:26:02,1667294762,1859.32,1858.5,0.0,0.0,0.0,0.0,0.0,0.0,1861.51,0.0
2022-11-01 17:26:03,1667294763,1861.11,1860.29,0.0,0.0,0.0,0.0,0.0,0.0,1863.44,0.0
2022-11-01 17:26:04,1667294764,1863.14,1862.31,0.0,0.0,0.0,0.0,0.0,0.0,1865.45,0.0
2022-11-01 17:26:05,1667294765,1861.86,1861.05,0.0,0.0,0.0,0.0,0.0,0.0,1863.95,0.0
2022-11-01 17:26:06,1667294766,1862.5,1861.67,0.0,0.0,0.0,0.0,0.0,0.0,1864.91,0.0
2022-11-01 17:26:07,1667294767,1861.8,1860.97,0.0,0.0,0.0,0.0,0.0,0.0,1864.2,0.0
2022-11-01 17:26:08,1667294768,1860.28,1859.47,0.0,0.0,0.0,0.0,0.0,0.0,1862.24,0.0
2022-11-01 17:26:09,1667294769,1860.1,1859.3,0.0,0.0,0.0,0.0,0.0,0.0,1862.37,0.0
2022-11-01 17:26:10,1667294770,1861.06,1860.26,0.0,0.0,0.0,0.0,0.0,0.0,1863.2,0.0
2022-11-01 17:26:11,1667294771,1861.62,1860.82,0.0,0.0,0.0,0.0,0.0,0.0,1863.98,0.0
2022-11-01 17:26:12,1667294772,1865.27,1864.44,0.0,0.0,0.0,0.0,0.0,0.0,1867.64,0.0
2022-11-01 17:26:13,1667294773,1863.92,1863.11,0.0,0.0,0.0,0.0,0.0,0.0,1866.31,0.0
2022-11-01 17:26:14,1667294774,1864.4,1863.57,0.0,0.0,0.0,0.0,0.0,0.0,1866.62,0.0
2022-11-01 17:26:15,1667294775,1860.95,1860.13,0.0,0.0,0.0,0.0,0.0,0.0,1862.99,0.0
2022-11-01 17:26:16,1667294776,1858.54,1857.73,0.0,0.0,0.0,0.0,0.0,0.0,1860.7,0.0
2022-11-01 17:26:17,1667294777,1859.1,1858.28,0.0,0.0,0.0,0.0,0.0,0.0,1861.32,0.0
2022-11-01 17:26:18,1667294778,1859.3,1858.46,0.0,0.0,0.0,0.0,0.0,0.0,1861.66,0.0
2022-11-01 17:26:19,1667294779,1859.35,1858.54,0.0,0.0,0.0,0.0,0.0,0.0,1861.58,0.0
2022-11-01 17:26:20,1667294780,1863.29,1862.47,0.0,0.0,0.0,0.0,0.0,0.0,1865.54,0.0
2022-11-01 17:26:21,1667294781,1862.27,1861.46,0.0,0.0,0.0,0.0,0.0,0.0,1864.62,0.0
2022-11-01 17:26:22,1667294782,1862.0,1861.19,0.0,0.0,0.0,0.0,0.0,0.0,1864.29,0.0
2022-11-01 17:26:23,1667294783,1861.3,1860.49,0.0,0.0,0.0,0.0,0.0,0.0,1863.68,0.0
2022-11-01 17:26:24,1667294784,1858.87,1858.05,0.0,0.0,0.0,0.0,0.0,0.0,1861.01,0.0
