Timestamp,UNIX,Active (W),Apparent (VA),fridge,aircond,washing_machine,dryer,kettle,vacuum,water_heater,oven
2022-11-09 12:42:47,1667968967,1731.76,1867.52,0.0,1705.14,43.58,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:42:48,1667968968,1795.65,1939.4,0.0,1724.18,88.47,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:42:49,1667968969,1816.85,1964.12,0.0,1745.03,88.53,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:42:50,1667968970,1776.19,1913.55,0.0,1749.15,44.44,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:42:51,1667968971,1810.37,1952.39,0.0,1753.48,74.52,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:42:52,1667968972,1822.48,1969.81,0.0,1744.97,94.03,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:42:53,1667968973,1773.05,1909.26,0.0,1741.02,49.22,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:42:54,1667968974,1782.16,1924.17,0.0,1733.75,65.48,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:42:55,1667968975,1797.96,1950.95,0.0,1725.21,89.61,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:42:56,1667968976,1761.92,1906.9,0.0,1721.37,58.11,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:42:57,1667968977,1743.02,1886.67,0.0,1704.61,55.76,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:42:58,1667968978,1777.01,1935.17,0.0,1702.83,90.67,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:42:59,1667968979,1755.45,1911.55,0.0,1700.05,72.49,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:43:00,1667968980,1718.09,1862.47,0.0,1693.74,41.5,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:43:01,1667968981,1761.04,1919.55,0.0,1688.61,89.14,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:43:02,1667968982,1743.73,1902.17,0.0,1686.44,74.25,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:43:03,1667968983,1715.04,1866.26,0.0,1687.91,44.35,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:43:04,1667968984,1763.64,1925.16,0.0,1692.48,88.41,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:43:05,1667968985,1760.12,1918.82,0.0,1698.0,78.49,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:43:06,1667968986,1731.87,1881.58,0.0,1706.08,42.95,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:43:07,1667968987,1777.84,1939.88,0.0,1710.34,84.55,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:43:08,1667968988,1783.96,1946.98,0.0,1711.15,89.39,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:43:09,1667968989,1742.67,1896.99,0.0,1708.79,51.1,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:43:10,1667968990,1756.62,1914.75,0.0,1705.28,68.64,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:43:11,1667968991,1770.86,1941.88,0.0,1694.95,92.38,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:43:12,1667968992,1729.35,1885.66,0.0,1696.0,50.93,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:43:13,1667968993,1743.66,1901.65,0.0,1696.71,64.11,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:43:14,1667968994,1777.44,1941.93,0.0,1698.18,96.12,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:43:15,1667968995,1742.19,1899.8,0.0,1695.83,63.32,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:43:16,1667968996,1727.64,1878.79,0.0,1695.83,49.58,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:43:17,1667968997,1768.26,1925.79,0.0,1693.55,91.37,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:43:18,1667968998,1748.02,1901.21,0.0,1693.91,70.85,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:43:19,1667968999,1717.81,1863.5,0.0,1692.7,41.94,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:43:20,1667969000,1769.48,1926.32,0.0,1693.58,92.8,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:43:21,1667969001,1750.76,1902.09,0.0,1693.81,73.51,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:43:22,1667969002,1723.82,1868.56,0.0,1694.51,46.51,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:43:23,1667969003,1766.57,1922.5,0.0,1694.94,88.63,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:43:24,1667969004,1761.42,1914.02,0.0,1696.1,81.78,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:43:25,1667969005,1730.09,1873.25,0.0,1699.89,47.5,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:43:26,1667969006,1760.47,1909.72,0.0,1699.79,78.06,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:43:27,1667969007,1778.99,1929.31,0.0,1705.92,89.96,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:43:28,1667969008,1755.18,1887.57,0.0,1727.75,45.09,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:43:29,1667969009,1775.85,1914.97,0.0,1723.3,69.79,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:43:30,1667969010,1795.69,1940.68,0.0,1723.45,89.43,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:43:31,1667969011,1756.05,1889.56,0.0,1721.53,52.09,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:43:32,1667969012,1776.72,1911.75,0.0,1731.69,62.69,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:43:33,1667969013,1813.96,1958.58,0.0,1738.53,92.39,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:43:34,1667969014,1792.1,1931.07,0.0,1741.69,68.21,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:43:35,1667969015,1774.67,1907.32,0.0,1741.48,51.0,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:43:36,1667969016,1811.98,1955.22,0.0,1737.61,91.37,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:43:37,1667969017,1793.73,1935.15,0.0,1735.95,75.57,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:43:38,1667969018,1757.38,1889.12,0.0,1732.4,42.51,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:43:39,1667969019,1807.22,1948.06,0.0,1734.96,89.61,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:43:40,1667969020,1791.15,1926.91,0.0,1729.63,79.2,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:43:41,1667969021,1740.25,1873.91,0.0,1712.83,44.24,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:43:42,1667969022,1775.7,1919.81,0.0,1711.76,80.94,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:43:43,1667969023,1776.33,1923.15,0.0,1708.65,84.49,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:43:44,1667969024,1727.89,1869.54,0.0,1696.96,47.82,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:43:45,1667969025,1746.17,1897.54,0.0,1692.52,71.13,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:43:46,1667969026,1767.91,1921.93,0.0,1692.63,91.44,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:43:47,1667969027,1723.09,1866.01,0.0,1691.55,48.66,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:43:48,1667969028,1743.78,1892.44,0.0,1696.35,64.02,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:43:49,1667969029,1779.3,1922.64,0.0,1729.44,67.1,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:43:50,1667969030,1775.74,1917.5,0.0,1726.93,66.21,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:43:51,1667969031,1761.56,1909.14,0.0,1708.82,69.3,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:43:52,1667969032,1753.16,1899.77,0.0,1701.71,68.54,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:43:53,1667969033,1740.32,1893.59,0.0,1687.22,70.14,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:43:54,1667969034,1735.12,1891.1,0.0,1681.17,70.77,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:43:55,1667969035,1732.5,1884.23,0.0,1681.42,68.37,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:43:56,1667969036,1726.86,1880.94,0.0,1674.88,68.67,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:43:57,1667969037,1718.75,1873.3,0.0,1673.57,62.32,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:43:58,1667969038,1717.32,1869.75,0.0,1673.59,60.51,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:43:59,1667969039,1721.76,1873.23,0.0,1673.56,65.0,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:44:00,1667969040,1725.27,1877.21,0.0,1677.04,65.46,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:44:01,1667969041,1723.18,1876.73,0.0,1676.65,63.43,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:44:02,1667969042,1727.58,1881.38,0.0,1681.69,63.29,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:44:03,1667969043,1734.22,1886.89,0.0,1682.79,68.45,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:44:04,1667969044,1733.77,1882.48,0.0,1687.79,63.17,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:44:05,1667969045,1745.29,1898.6,0.0,1691.7,70.81,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:44:06,1667969046,1739.32,1893.99,0.0,1689.49,66.55,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:44:07,1667969047,1743.07,1898.18,0.0,1688.1,72.29,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:44:08,1667969048,1743.99,1895.19,0.0,1689.58,71.06,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:44:09,1667969049,1744.14,1895.49,0.0,1689.24,71.93,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:44:10,1667969050,1742.81,1895.63,0.0,1689.37,70.52,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:44:11,1667969051,1737.79,1889.84,0.0,1686.23,68.35,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:44:12,1667969052,1734.51,1884.66,0.0,1683.13,68.42,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:44:13,1667969053,1737.38,1885.62,0.0,1684.71,69.63,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:44:14,1667969054,1739.74,1888.96,0.0,1686.83,69.75,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:44:15,1667969055,1740.94,1888.54,0.0,1686.6,71.39,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:44:16,1667969056,1728.88,1871.59,0.0,1683.9,61.92,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:44:17,1667969057,1724.51,1871.12,0.0,1681.25,60.16,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:44:18,1667969058,1726.77,1875.15,0.0,1680.5,63.32,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:44:19,1667969059,1728.89,1876.08,0.0,1680.52,64.86,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:44:20,1667969060,1725.79,1872.41,0.0,1683.56,59.59,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:44:21,1667969061,1727.62,1876.57,0.0,1684.77,59.95,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:44:22,1667969062,1729.01,1877.76,0.0,1681.62,64.59,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:44:23,1667969063,1733.13,1880.84,0.0,1684.93,65.35,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:44:24,1667969064,1734.44,1885.24,0.0,1682.41,68.41,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:44:25,1667969065,1733.8,1888.86,0.0,1682.54,68.39,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:44:26,1667969066,1731.64,1890.57,0.0,1681.64,66.87,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:44:27,1667969067,1730.56,1887.51,0.0,1678.77,68.6,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:44:28,1667969068,1735.1,1889.98,0.0,1685.25,66.95,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:44:29,1667969069,1748.35,1903.71,0.0,1695.57,69.84,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:44:30,1667969070,1757.22,1908.64,0.0,1707.93,66.82,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:44:31,1667969071,1765.49,1913.39,0.0,1715.33,67.21,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:44:32,1667969072,1758.23,1903.96,0.0,1706.99,68.19,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:44:33,1667969073,1758.19,1908.03,0.0,1702.47,72.49,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:44:34,1667969074,1743.94,1892.44,0.0,1692.64,68.0,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:44:35,1667969075,1735.49,1881.19,0.0,1688.18,64.41,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:44:36,1667969076,1723.34,1865.97,0.0,1683.64,56.44,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:44:37,1667969077,1729.94,1872.38,0.0,1682.08,64.88,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:44:38,1667969078,1728.77,1871.13,0.0,1679.22,66.31,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:44:39,1667969079,1723.06,1862.74,0.0,1678.05,61.58,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:44:40,1667969080,1720.94,1859.85,0.0,1677.52,60.2,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:44:41,1667969081,1720.47,1862.96,0.0,1668.81,68.21,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:44:42,1667969082,1715.28,1856.16,0.0,1666.89,65.35,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:44:43,1667969083,1716.6,1857.65,0.0,1665.62,67.94,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:44:44,1667969084,1716.33,1856.63,0.0,1666.24,66.52,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:44:45,1667969085,1722.27,1864.6,0.0,1669.76,69.53,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:44:46,1667969086,1724.44,1869.82,0.0,1673.3,67.78,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:44:47,1667969087,1730.15,1876.51,0.0,1679.16,68.21,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:44:48,1667969088,1732.32,1876.8,0.0,1681.55,67.61,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:44:49,1667969089,1735.82,1881.48,0.0,1679.41,73.53,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:44:50,1667969090,1723.59,1871.97,0.0,1670.23,70.62,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:44:51,1667969091,1684.7,1831.8,0.0,1661.52,40.44,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:44:52,1667969092,1704.19,1861.11,0.0,1661.77,59.05,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:44:53,1667969093,1715.34,1877.79,0.0,1658.36,73.43,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:44:54,1667969094,1714.11,1879.24,0.0,1657.48,73.28,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:44:55,1667969095,1701.11,1860.59,0.0,1656.4,61.82,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:44:56,1667969096,1684.73,1836.63,0.0,1657.42,44.28,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:44:57,1667969097,1706.72,1864.13,0.0,1657.7,66.5,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:44:58,1667969098,1714.56,1876.81,0.0,1654.85,76.07,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:44:59,1667969099,1708.64,1861.99,0.0,1652.71,72.45,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:45:00,1667969100,1693.7,1843.97,0.0,1654.06,56.74,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:45:01,1667969101,1683.97,1834.28,0.0,1653.16,47.73,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:45:02,1667969102,1707.22,1866.04,0.0,1655.64,68.35,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:45:03,1667969103,1718.62,1880.35,0.0,1656.55,78.58,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:45:04,1667969104,1716.16,1873.83,0.0,1658.87,74.02,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:45:05,1667969105,1694.46,1845.58,0.0,1657.27,54.21,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:45:06,1667969106,1693.1,1845.02,0.0,1658.41,51.61,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:45:07,1667969107,1712.72,1871.91,0.0,1660.12,69.82,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:45:08,1667969108,1717.3,1881.94,0.0,1657.28,76.79,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:45:09,1667969109,1715.43,1877.69,0.0,1660.55,71.68,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:45:10,1667969110,1697.34,1850.88,0.0,1664.1,50.33,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:45:11,1667969111,1701.9,1853.22,0.0,1667.39,51.37,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:45:12,1667969112,1729.32,1883.56,0.0,1674.54,71.93,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:45:13,1667969113,1734.93,1890.84,0.0,1676.74,74.96,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:45:14,1667969114,1736.68,1892.24,0.0,1682.14,71.53,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:45:15,1667969115,1720.15,1868.6,0.0,1687.99,48.87,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:45:16,1667969116,1729.69,1876.97,0.0,1694.89,52.1,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:45:17,1667969117,1752.81,1904.83,0.0,1697.64,72.13,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:45:18,1667969118,1758.01,1911.89,0.0,1697.99,76.17,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:45:19,1667969119,1759.09,1911.38,0.0,1700.93,74.98,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:45:20,1667969120,1750.91,1892.42,0.0,1721.8,46.98,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:45:21,1667969121,1762.86,1906.98,0.0,1726.73,53.34,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:45:22,1667969122,1782.93,1930.65,0.0,1724.18,76.26,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:45:23,1667969123,1782.16,1930.16,0.0,1720.5,78.94,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:45:24,1667969124,1773.73,1919.83,0.0,1718.26,72.74,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:45:25,1667969125,1744.57,1883.87,0.0,1715.1,46.57,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:45:26,1667969126,1751.98,1891.96,0.0,1714.38,55.44,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:45:27,1667969127,1772.48,1917.64,0.0,1715.75,74.03,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:45:28,1667969128,1775.01,1919.8,0.0,1717.68,75.07,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:45:29,1667969129,1776.15,1921.76,0.0,1718.69,74.59,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:45:30,1667969130,1738.04,1875.4,0.0,1712.03,43.72,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:45:31,1667969131,1746.8,1888.75,0.0,1708.56,55.37,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:45:32,1667969132,1755.88,1908.24,0.0,1697.31,76.09,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:45:33,1667969133,1748.71,1904.63,0.0,1688.18,77.55,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:45:34,1667969134,1737.66,1893.88,0.0,1683.49,70.8,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:45:35,1667969135,1708.49,1858.33,0.0,1685.9,39.47,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:45:36,1667969136,1734.31,1888.88,0.0,1691.01,60.5,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:45:37,1667969137,1750.11,1908.29,0.0,1693.17,74.02,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:45:38,1667969138,1760.64,1920.64,0.0,1691.28,85.92,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:45:39,1667969139,1749.04,1903.84,0.0,1695.31,70.54,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:45:40,1667969140,1717.84,1864.6,0.0,1692.73,42.49,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:45:41,1667969141,1740.36,1893.53,0.0,1695.62,61.94,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:45:42,1667969142,1753.38,1909.44,0.0,1697.1,72.92,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:45:43,1667969143,1753.9,1909.51,0.0,1696.43,74.24,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:45:44,1667969144,1746.92,1898.41,0.0,1698.04,65.63,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:45:45,1667969145,1719.16,1860.68,0.0,1695.49,40.86,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:45:46,1667969146,1744.1,1889.57,0.0,1694.58,66.58,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:45:47,1667969147,1746.48,1893.08,0.0,1689.4,73.76,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:45:48,1667969148,1743.2,1895.12,0.0,1683.46,76.22,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:45:49,1667969149,1735.85,1888.03,0.0,1680.47,72.01,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:45:50,1667969150,1734.0,1887.7,0.0,1679.86,70.94,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:45:51,1667969151,1721.19,1872.96,0.0,1680.01,58.07,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:45:52,1667969152,1726.15,1878.49,0.0,1679.51,63.47,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:45:53,1667969153,1719.77,1873.38,0.0,1674.1,62.78,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:45:54,1667969154,1711.54,1872.49,0.0,1666.03,62.07,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:45:55,1667969155,1710.11,1869.59,0.0,1667.03,60.05,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:45:56,1667969156,1713.55,1879.96,0.0,1664.2,66.13,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:45:57,1667969157,1711.61,1878.66,0.0,1664.12,64.56,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:45:58,1667969158,1711.37,1879.71,0.0,1662.22,65.95,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:45:59,1667969159,1714.15,1885.43,0.0,1661.69,69.08,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:46:00,1667969160,1710.82,1884.66,0.0,1660.22,67.41,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:46:01,1667969161,1713.44,1890.03,0.0,1660.54,69.27,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:46:02,1667969162,1715.05,1890.13,0.0,1661.21,70.93,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:46:03,1667969163,1711.15,1885.98,0.0,1657.82,70.65,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:46:04,1667969164,1707.49,1882.47,0.0,1655.85,68.63,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:46:05,1667969165,1708.56,1885.32,0.0,1655.68,69.74,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:46:06,1667969166,1708.75,1886.48,0.0,1653.4,71.92,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:46:07,1667969167,1709.52,1887.85,0.0,1656.01,70.39,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:46:08,1667969168,1709.19,1888.12,0.0,1656.12,69.88,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:46:09,1667969169,1707.22,1884.88,0.0,1656.75,67.69,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:46:10,1667969170,1698.6,1874.42,0.0,1654.52,60.67,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:46:11,1667969171,1698.32,1872.13,0.0,1654.28,61.21,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:46:12,1667969172,1699.34,1873.0,0.0,1655.42,61.41,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:46:13,1667969173,1699.76,1873.69,0.0,1651.58,64.95,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:46:14,1667969174,1699.59,1872.73,0.0,1654.44,62.34,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:46:15,1667969175,1695.49,1866.78,0.0,1649.95,62.55,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:46:16,1667969176,1702.58,1877.09,0.0,1651.64,67.65,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:46:17,1667969177,1697.35,1871.61,0.0,1652.21,62.13,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:46:18,1667969178,1698.73,1875.25,0.0,1651.12,65.24,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:46:19,1667969179,1704.06,1879.97,0.0,1649.34,71.97,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:46:20,1667969180,1701.88,1877.65,0.0,1650.52,68.8,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:46:21,1667969181,1702.12,1876.59,0.0,1649.43,69.57,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:46:22,1667969182,1702.3,1874.39,0.0,1650.95,68.78,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:46:23,1667969183,1703.86,1876.23,0.0,1652.32,68.51,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:46:24,1667969184,1700.74,1872.27,0.0,1649.8,67.59,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:46:25,1667969185,1706.91,1873.76,0.0,1651.58,72.6,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:46:26,1667969186,1704.96,1870.76,0.0,1653.81,67.9,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:46:27,1667969187,1705.07,1872.59,0.0,1651.07,70.61,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:46:28,1667969188,1700.66,1866.33,0.0,1650.61,66.53,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:46:29,1667969189,1698.64,1862.62,0.0,1649.88,65.17,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:46:30,1667969190,1693.39,1856.71,0.0,1652.25,58.03,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:46:31,1667969191,1701.63,1864.06,0.0,1654.62,64.2,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:46:32,1667969192,1697.21,1857.57,0.0,1650.17,63.75,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:46:33,1667969193,1694.34,1856.12,0.0,1648.56,62.31,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:46:34,1667969194,1692.38,1854.66,0.0,1646.44,62.4,0.0,0.0,0.0,0.0,0.0
