Timestamp,Active (W)
2022-11-09 12:44:13,1684.71
2022-11-09 12:44:14,1686.83
2022-11-09 12:44:15,1686.6
2022-11-09 12:44:16,1683.9
2022-11-09 12:44:17,1681.25
2022-11-09 12:44:18,1680.5
2022-11-09 12:44:19,1680.52
2022-11-09 12:44:20,1683.56
2022-11-09 12:44:21,1684.77
2022-11-09 12:44:22,1681.62
2022-11-09 12:44:23,1684.93
2022-11-09 12:44:24,1682.41
2022-11-09 12:44:25,1682.54
2022-11-09 12:44:26,1681.64
2022-11-09 12:44:27,1678.77
2022-11-09 12:44:28,1685.25
2022-11-09 12:44:29,1695.57
2022-11-09 12:44:30,1707.93
2022-11-09 12:44:31,1715.33
2022-11-09 12:44:32,1706.99
2022-11-09 12:44:33,1702.47
2022-11-09 12:44:34,1692.64
2022-11-09 12:44:35,1688.18
2022-11-09 12:44:36,1683.64
2022-11-09 12:44:37,1682.08
2022-11-09 12:44:38,1679.22
2022-11-09 12:44:39,1678.05
2022-11-09 12:44:40,1677.52
2022-11-09 12:44:41,1668.81
2022-11-09 12:44:42,1666.89
2022-11-09 12:44:43,1665.62
2022-11-09 12:44:44,1666.24
2022-11-09 12:44:45,1669.76
2022-11-09 12:44:46,1673.3
2022-11-09 12:44:47,1679.16
2022-11-09 12:44:48,1681.55
2022-11-09 12:44:49,1679.41
2022-11-09 12:44:50,1670.23
2022-11-09 12:44:51,1661.52
2022-11-09 12:44:52,1661.77
2022-11-09 12:44:53,1658.36
2022-11-09 12:44:54,1657.48
2022-11-09 12:44:55,1656.4
2022-11-09 12:44:56,1657.42
2022-11-09 12:44:57,1657.7
2022-11-09 12:44:58,1654.85
2022-11-09 12:44:59,1652.71
2022-11-09 12:45:00,1654.06
2022-11-09 12:45:01,1653.16
2022-11-09 12:45:02,1655.64
2022-11-09 12:45:03,1656.55
2022-11-09 12:45:04,1658.87
2022-11-09 12:45:05,1657.27
2022-11-09 12:45:06,1658.41
2022-11-09 12:45:07,1660.12
2022-11-09 12:45:08,1657.28
2022-11-09 12:45:09,1660.55
2022-11-09 12:45:10,1664.1
2022-11-09 12:45:11,1667.39
2022-11-09 12:45:12,1674.54
2022-11-09 12:45:13,1676.74
2022-11-09 12:45:14,1682.14
2022-11-09 12:45:15,1687.99
2022-11-09 12:45:16,1694.89
2022-11-09 12:45:17,1697.64
2022-11-09 12:45:18,1697.99
2022-11-09 12:45:19,1700.93
2022-11-09 12:45:20,1721.8
2022-11-09 12:45:21,1726.73
2022-11-09 12:45:22,1724.18
2022-11-09 12:45:23,1720.5
2022-11-09 12:45:24,1718.26
2022-11-09 12:45:25,1715.1
2022-11-09 12:45:26,1714.38
2022-11-09 12:45:27,1715.75
2022-11-09 12:45:28,1717.68
2022-11-09 12:45:29,1718.69
2022-11-09 12:45:30,1712.03
2022-11-09 12:45:31,1708.56
2022-11-09 12:45:32,1697.31
2022-11-09 12:45:33,1688.18
2022-11-09 12:45:34,1683.49
2022-11-09 12:45:35,1685.9
2022-11-09 12:45:36,1691.01
2022-11-09 12:45:37,1693.17
2022-11-09 12:45:38,1691.28
2022-11-09 12:45:39,1695.31
2022-11-09 12:45:40,1692.73
2022-11-09 12:45:41,1695.62
2022-11-09 12:45:42,1697.1
2022-11-09 12:45:43,1696.43
2022-11-09 12:45:44,1698.04
2022-11-09 12:45:45,1695.49
2022-11-09 12:45:46,1694.58
2022-11-09 12:45:47,1689.4
2022-11-09 12:45:48,1683.46
2022-11-09 12:45:49,1680.47
2022-11-09 12:45:50,1679.86
2022-11-09 12:45:51,1680.01
2022-11-09 12:45:52,1679.51
2022-11-09 12:45:53,1674.1
2022-11-09 12:45:54,1666.03
2022-11-09 12:45:55,1667.03
2022-11-09 12:45:56,1664.2
2022-11-09 12:45:57,1664.12
2022-11-09 12:45:58,1662.22
2022-11-09 12:45:59,1661.69
2022-11-09 12:46:00,1660.22
2022-11-09 12:46:01,1660.54
2022-11-09 12:46:02,1661.21
2022-11-09 12:46:03,1657.82
2022-11-09 12:46:04,1655.85
2022-11-09 12:46:05,1655.68
2022-11-09 12:46:06,1653.4
2022-11-09 12:46:07,1656.01
2022-11-09 12:46:08,1656.12
2022-11-09 12:46:09,1656.75
2022-11-09 12:46:10,1654.52
2022-11-09 12:46:11,1654.28
2022-11-09 12:46:12,1655.42
2022-11-09 12:46:13,1651.58
2022-11-09 12:46:14,1654.44
2022-11-09 12:46:15,1649.95
2022-11-09 12:46:16,1651.64
2022-11-09 12:46:17,1652.21
2022-11-09 12:46:18,1651.12
2022-11-09 12:46:19,1649.34
2022-11-09 12:46:20,1650.52
2022-11-09 12:46:21,1649.43
2022-11-09 12:46:22,1650.95
2022-11-09 12:46:23,1652.32
2022-11-09 12:46:24,1649.8
2022-11-09 12:46:25,1651.58
2022-11-09 12:46:26,1653.81
2022-11-09 12:46:27,1651.07
2022-11-09 12:46:28,1650.61
2022-11-09 12:46:29,1649.88
2022-11-09 12:46:30,1652.25
2022-11-09 12:46:31,1654.62
2022-11-09 12:46:32,1650.17
2022-11-09 12:46:33,1648.56
2022-11-09 12:46:34,1646.44
2022-11-09 12:46:35,1646.71
2022-11-09 12:46:36,1648.56
2022-11-09 12:46:37,1648.46
2022-11-09 12:46:38,1651.0
2022-11-09 12:46:39,1651.54
2022-11-09 12:46:40,1650.12
2022-11-09 12:46:41,1649.5
2022-11-09 12:46:42,1652.42
2022-11-09 12:46:43,1652.68
2022-11-09 12:46:44,1653.23
2022-11-09 12:46:45,1656.63
2022-11-09 12:46:46,1652.94
2022-11-09 12:46:47,1658.54
2022-11-09 12:46:48,1651.81
2022-11-09 12:46:49,1649.52
2022-11-09 12:46:50,1651.95
2022-11-09 12:46:51,1654.14
2022-11-09 12:46:52,1656.43
2022-11-09 12:46:53,1657.5
2022-11-09 12:46:54,1655.4
2022-11-09 12:46:55,1653.97
2022-11-09 12:46:56,1647.25
2022-11-09 12:46:57,1648.02
2022-11-09 12:46:58,1646.64
2022-11-09 12:46:59,1640.45
2022-11-09 12:47:00,1639.63
2022-11-09 12:47:01,1639.33
2022-11-09 12:47:02,1635.6
2022-11-09 12:47:03,1637.75
2022-11-09 12:47:04,1633.89
2022-11-09 12:47:05,1634.39
2022-11-09 12:47:06,1632.0
2022-11-09 12:47:07,1635.19
2022-11-09 12:47:08,1636.99
2022-11-09 12:47:09,1635.13
2022-11-09 12:47:10,1635.72
2022-11-09 12:47:11,1636.17
2022-11-09 12:47:12,1637.81
2022-11-09 12:47:13,1633.27
2022-11-09 12:47:14,1633.75
2022-11-09 12:47:15,1641.32
2022-11-09 12:47:16,1634.66
2022-11-09 12:47:17,1630.73
2022-11-09 12:47:18,1629.14
2022-11-09 12:47:19,1630.58
2022-11-09 12:47:20,1634.64
2022-11-09 12:47:21,1636.13
2022-11-09 12:47:22,1647.06
2022-11-09 12:47:23,1651.39
2022-11-09 12:47:24,1649.85
2022-11-09 12:47:25,1650.28
2022-11-09 12:47:26,1651.24
2022-11-09 12:47:27,1647.3
2022-11-09 12:47:28,1648.77
2022-11-09 12:47:29,1651.41
2022-11-09 12:47:30,1641.87
2022-11-09 12:47:31,1641.76
2022-11-09 12:47:32,1643.35
2022-11-09 12:47:33,1644.15
2022-11-09 12:47:34,1624.01
2022-11-09 12:47:35,1620.82
2022-11-09 12:47:36,1621.44
2022-11-09 12:47:37,1620.35
2022-11-09 12:47:38,1619.09
2022-11-09 12:47:39,1615.6
2022-11-09 12:47:40,1615.88
2022-11-09 12:47:41,1616.31
2022-11-09 12:47:42,1616.24
2022-11-09 12:47:43,1614.24
2022-11-09 12:47:44,1613.24
2022-11-09 12:47:45,1611.26
2022-11-09 12:47:46,1613.76
2022-11-09 12:47:47,1613.5
2022-11-09 12:47:48,1613.88
2022-11-09 12:47:49,1613.02
2022-11-09 12:47:50,1614.32
2022-11-09 12:47:51,1614.37
2022-11-09 12:47:52,1613.67
2022-11-09 12:47:53,1615.38
2022-11-09 12:47:54,1608.76
2022-11-09 12:47:55,1608.62
2022-11-09 12:47:56,1609.68
2022-11-09 12:47:57,1611.49
2022-11-09 12:47:58,1608.14
2022-11-09 12:47:59,1612.1
2022-11-09 12:48:00,1611.54
2022-11-09 12:48:01,1609.87
2022-11-09 12:48:02,1606.31
2022-11-09 12:48:03,1608.39
2022-11-09 12:48:04,1610.81
2022-11-09 12:48:05,1607.31
2022-11-09 12:48:06,1609.94
2022-11-09 12:48:07,1611.88
2022-11-09 12:48:08,1609.42
2022-11-09 12:48:09,1608.11
2022-11-09 12:48:10,1608.53
2022-11-09 12:48:11,1610.79
2022-11-09 12:48:12,1608.66
2022-11-09 12:48:13,1609.29
2022-11-09 12:48:14,1611.15
2022-11-09 12:48:15,1613.89
2022-11-09 12:48:16,1607.57
2022-11-09 12:48:17,1608.56
2022-11-09 12:48:18,1611.23
2022-11-09 12:48:19,1610.94
2022-11-09 12:48:20,1612.65
2022-11-09 12:48:21,1614.02
2022-11-09 12:48:22,1615.33
2022-11-09 12:48:23,1617.32
2022-11-09 12:48:24,1610.18
2022-11-09 12:48:25,1607.45
2022-11-09 12:48:26,1613.52
2022-11-09 12:48:27,1612.71
2022-11-09 12:48:28,1613.07
2022-11-09 12:48:29,1614.02
2022-11-09 12:48:30,1616.93
2022-11-09 12:48:31,1615.45
2022-11-09 12:48:32,1615.8
2022-11-09 12:48:33,1616.91
2022-11-09 12:48:34,1621.31
2022-11-09 12:48:35,1619.8
2022-11-09 12:48:36,1620.92
2022-11-09 12:48:37,1619.62
2022-11-09 12:48:38,1615.83
2022-11-09 12:48:39,1618.19
2022-11-09 12:48:40,1618.57
2022-11-09 12:48:41,1618.04
2022-11-09 12:48:42,1615.24
2022-11-09 12:48:43,1622.42
2022-11-09 12:48:44,1621.26
2022-11-09 12:48:45,1617.41
2022-11-09 12:48:46,1618.42
2022-11-09 12:48:47,1620.31
2022-11-09 12:48:48,1619.54
2022-11-09 12:48:49,1619.77
2022-11-09 12:48:50,1628.83
2022-11-09 12:48:51,1621.42
2022-11-09 12:48:52,1618.89
2022-11-09 12:48:53,1618.83
2022-11-09 12:48:54,1614.29
2022-11-09 12:48:55,1609.1
2022-11-09 12:48:56,1608.35
2022-11-09 12:48:57,1613.94
2022-11-09 12:48:58,1611.93
2022-11-09 12:48:59,1609.28
2022-11-09 12:49:00,1609.01
2022-11-09 12:49:01,1610.84
2022-11-09 12:49:02,1610.95
2022-11-09 12:49:03,1613.96
2022-11-09 12:49:04,1617.08
2022-11-09 12:49:05,1613.52
2022-11-09 12:49:06,1613.64
2022-11-09 12:49:07,1618.09
2022-11-09 12:49:08,1612.53
2022-11-09 12:49:09,1618.67
2022-11-09 12:49:10,1621.12
2022-11-09 12:49:11,1615.32
2022-11-09 12:49:12,1610.54
2022-11-09 12:49:13,1615.61
2022-11-09 12:49:14,1613.4
2022-11-09 12:49:15,1607.29
2022-11-09 12:49:16,1607.39
2022-11-09 12:49:17,1610.73
2022-11-09 12:49:18,1609.15
2022-11-09 12:49:19,1606.82
2022-11-09 12:49:20,1613.47
2022-11-09 12:49:21,1614.41
2022-11-09 12:49:22,1606.87
2022-11-09 12:49:23,1635.83
2022-11-09 12:49:24,1632.84
2022-11-09 12:49:25,1628.67
2022-11-09 12:49:26,1635.11
2022-11-09 12:49:27,1637.75
2022-11-09 12:49:28,1633.7
2022-11-09 12:49:29,1635.57
2022-11-09 12:49:30,1635.31
2022-11-09 12:49:31,1634.88
2022-11-09 12:49:32,1630.98
2022-11-09 12:49:33,1633.92
2022-11-09 12:49:34,1636.37
2022-11-09 12:49:35,1608.63
2022-11-09 12:49:36,1609.27
2022-11-09 12:49:37,1614.45
2022-11-09 12:49:38,1607.8
2022-11-09 12:49:39,1613.39
2022-11-09 12:49:40,1610.8
2022-11-09 12:49:41,1612.19
2022-11-09 12:49:42,1613.03
2022-11-09 12:49:43,1608.32
2022-11-09 12:49:44,1614.85
2022-11-09 12:49:45,1613.48
2022-11-09 12:49:46,1611.24
2022-11-09 12:49:47,1613.46
2022-11-09 12:49:48,1611.37
2022-11-09 12:49:49,1609.02
2022-11-09 12:49:50,1613.69
2022-11-09 12:49:51,1613.84
2022-11-09 12:49:52,1610.44
2022-11-09 12:49:53,1610.09
2022-11-09 12:49:54,1608.95
2022-11-09 12:49:55,1608.6
2022-11-09 12:49:56,1607.33
2022-11-09 12:49:57,1607.73
2022-11-09 12:49:58,1611.36
2022-11-09 12:49:59,1603.97
2022-11-09 12:50:00,1608.9
2022-11-09 12:50:01,1607.0
2022-11-09 12:50:02,1607.16
2022-11-09 12:50:03,1609.25
2022-11-09 12:50:04,1605.13
2022-11-09 12:50:05,1609.23
2022-11-09 12:50:06,1607.15
2022-11-09 12:50:07,1607.41
2022-11-09 12:50:08,1612.41
2022-11-09 12:50:09,1610.9
2022-11-09 12:50:10,1612.39
2022-11-09 12:50:11,1610.68
2022-11-09 12:50:12,1611.52
2022-11-09 12:50:13,1616.68
2022-11-09 12:50:14,1609.17
2022-11-09 12:50:15,1611.73
2022-11-09 12:50:16,1606.97
2022-11-09 12:50:17,1608.55
2022-11-09 12:50:18,1607.82
2022-11-09 12:50:19,1608.81
2022-11-09 12:50:20,1609.16
2022-11-09 12:50:21,1614.43
2022-11-09 12:50:22,1614.09
2022-11-09 12:50:23,1615.7
2022-11-09 12:50:24,1617.73
2022-11-09 12:50:25,1621.99
2022-11-09 12:50:26,1618.8
2022-11-09 12:50:27,1622.04
2022-11-09 12:50:28,1619.0
2022-11-09 12:50:29,1618.28
2022-11-09 12:50:30,1618.99
2022-11-09 12:50:31,1614.16
2022-11-09 12:50:32,1613.68
2022-11-09 12:50:33,1614.75
2022-11-09 12:50:34,1612.58
2022-11-09 12:50:35,1608.83
2022-11-09 12:50:36,1610.41
2022-11-09 12:50:37,1609.47
2022-11-09 12:50:38,1614.73
2022-11-09 12:50:39,1614.13
2022-11-09 12:50:40,1617.85
2022-11-09 12:50:41,1617.67
2022-11-09 12:50:42,1617.9
2022-11-09 12:50:43,1617.17
2022-11-09 12:50:44,1613.2
2022-11-09 12:50:45,1617.55
2022-11-09 12:50:46,1618.2
2022-11-09 12:50:47,1615.43
2022-11-09 12:50:48,1615.34
2022-11-09 12:50:49,1609.92
2022-11-09 12:50:50,1613.37
2022-11-09 12:50:51,1613.32
2022-11-09 12:50:52,1610.09
2022-11-09 12:50:53,1611.9
2022-11-09 12:50:54,1607.89
2022-11-09 12:50:55,1607.66
2022-11-09 12:50:56,1608.67
2022-11-09 12:50:57,1612.61
2022-11-09 12:50:58,1610.64
2022-11-09 12:50:59,1609.99
2022-11-09 12:51:00,1609.57
2022-11-09 12:51:01,1611.75
2022-11-09 12:51:02,1611.59
2022-11-09 12:51:03,1611.82
2022-11-09 12:51:04,1613.13
2022-11-09 12:51:05,1616.87
2022-11-09 12:51:06,1613.22
2022-11-09 12:51:07,1613.75
2022-11-09 12:51:08,1610.89
2022-11-09 12:51:09,1614.14
2022-11-09 12:51:10,1614.93
2022-11-09 12:51:11,1615.22
2022-11-09 12:51:12,1613.34
2022-11-09 12:51:13,1612.92
2022-11-09 12:51:14,1615.5
2022-11-09 12:51:15,1608.14
2022-11-09 12:51:16,1609.7
2022-11-09 12:51:17,1605.81
2022-11-09 12:51:18,1605.05
2022-11-09 12:51:19,1606.31
2022-11-09 12:51:20,1603.27
2022-11-09 12:51:21,1600.08
2022-11-09 12:51:22,1611.94
2022-11-09 12:51:23,1607.43
2022-11-09 12:51:24,1606.45
2022-11-09 12:51:25,1606.27
2022-11-09 12:51:26,1604.49
2022-11-09 12:51:27,1606.06
2022-11-09 12:51:28,1608.93
2022-11-09 12:51:29,1631.77
2022-11-09 12:51:30,1630.84
2022-11-09 12:51:31,1629.37
2022-11-09 12:51:32,1633.5
2022-11-09 12:51:33,1635.86
2022-11-09 12:51:34,1630.54
2022-11-09 12:51:35,1632.76
2022-11-09 12:51:36,1631.94
2022-11-09 12:51:37,1635.27
2022-11-09 12:51:38,1634.55
2022-11-09 12:51:39,1635.99
2022-11-09 12:51:40,1637.38
2022-11-09 12:51:41,1626.23
2022-11-09 12:51:42,1623.82
2022-11-09 12:51:43,1623.58
2022-11-09 12:51:44,1621.59
2022-11-09 12:51:45,1622.17
2022-11-09 12:51:46,1627.36
2022-11-09 12:51:47,1622.99
2022-11-09 12:51:48,1622.67
2022-11-09 12:51:49,1620.97
2022-11-09 12:51:50,1620.53
2022-11-09 12:51:51,1618.97
2022-11-09 12:51:52,1613.88
2022-11-09 12:51:53,1612.22
2022-11-09 12:51:54,1613.54
2022-11-09 12:51:55,1609.19
2022-11-09 12:51:56,1610.5
2022-11-09 12:51:57,1609.05
2022-11-09 12:51:58,1609.24
2022-11-09 12:51:59,1606.92
2022-11-09 12:52:00,1609.91
2022-11-09 12:52:01,1608.53
2022-11-09 12:52:02,1605.23
2022-11-09 12:52:03,1608.73
2022-11-09 12:52:04,1608.67
2022-11-09 12:52:05,1609.37
2022-11-09 12:52:06,1611.72
2022-11-09 12:52:07,1607.67
2022-11-09 12:52:08,1610.1
2022-11-09 12:52:09,1607.35
2022-11-09 12:52:10,1605.26
2022-11-09 12:52:11,1602.92
2022-11-09 12:52:12,1600.28
2022-11-09 12:52:13,1601.92
2022-11-09 12:52:14,1600.53
2022-11-09 12:52:15,1599.58
2022-11-09 12:52:16,1598.64
2022-11-09 12:52:17,1600.03
2022-11-09 12:52:18,1599.96
2022-11-09 12:52:19,1600.61
2022-11-09 12:52:20,1600.05
2022-11-09 12:52:21,1602.47
2022-11-09 12:52:22,1599.45
2022-11-09 12:52:23,1602.35
2022-11-09 12:52:24,1602.68
2022-11-09 12:52:25,1602.18
2022-11-09 12:52:26,1607.29
2022-11-09 12:52:27,1608.55
2022-11-09 12:52:28,1605.44
2022-11-09 12:52:29,1603.85
2022-11-09 12:52:30,1604.54
2022-11-09 12:52:31,1605.86
2022-11-09 12:52:32,1605.45
2022-11-09 12:52:33,1605.77
2022-11-09 12:52:34,1606.94
2022-11-09 12:52:35,1605.57
2022-11-09 12:52:36,1605.31
2022-11-09 12:52:37,1603.96
2022-11-09 12:52:38,1602.04
2022-11-09 12:52:39,1602.37
2022-11-09 12:52:40,1602.55
2022-11-09 12:52:41,1604.57
2022-11-09 12:52:42,1603.95
2022-11-09 12:52:43,1603.96
2022-11-09 12:52:44,1605.08
2022-11-09 12:52:45,1606.18
2022-11-09 12:52:46,1608.27
2022-11-09 12:52:47,1605.99
2022-11-09 12:52:48,1608.98
2022-11-09 12:52:49,1610.85
2022-11-09 12:52:50,1612.42
2022-11-09 12:52:51,1611.12
2022-11-09 12:52:52,1611.59
2022-11-09 12:52:53,1615.02
2022-11-09 12:52:54,1610.76
2022-11-09 12:52:55,1610.33
2022-11-09 12:52:56,1611.93
2022-11-09 12:52:57,1611.7
2022-11-09 12:52:58,1609.22
2022-11-09 12:52:59,1609.86
2022-11-09 12:53:00,1609.76
2022-11-09 12:53:01,1612.68
2022-11-09 12:53:02,1609.36
2022-11-09 12:53:03,1610.06
2022-11-09 12:53:04,1609.65
2022-11-09 12:53:05,1609.34
2022-11-09 12:53:06,1608.01
2022-11-09 12:53:07,1611.42
2022-11-09 12:53:08,1610.47
2022-11-09 12:53:09,1606.95
2022-11-09 12:53:10,1613.12
2022-11-09 12:53:11,1607.9
2022-11-09 12:53:12,1606.12
2022-11-09 12:53:13,1611.21
2022-11-09 12:53:14,1608.08
2022-11-09 12:53:15,1607.61
2022-11-09 12:53:16,1607.54
2022-11-09 12:53:17,1607.22
2022-11-09 12:53:18,1606.61
2022-11-09 12:53:19,1604.65
2022-11-09 12:53:20,1604.17
2022-11-09 12:53:21,1603.05
2022-11-09 12:53:22,1604.33
2022-11-09 12:53:23,1604.14
2022-11-09 12:53:24,1603.44
2022-11-09 12:53:25,1603.24
2022-11-09 12:53:26,1612.17
2022-11-09 12:53:27,1606.91
2022-11-09 12:53:28,1603.16
2022-11-09 12:53:29,1604.18
2022-11-09 12:53:30,1603.03
2022-11-09 12:53:31,1603.84
2022-11-09 12:53:32,1603.91
2022-11-09 12:53:33,1607.45
2022-11-09 12:53:34,1626.87
2022-11-09 12:53:35,1628.96
2022-11-09 12:53:36,1629.32
2022-11-09 12:53:37,1630.0
2022-11-09 12:53:38,1629.58
2022-11-09 12:53:39,1626.38
2022-11-09 12:53:40,1626.86
2022-11-09 12:53:41,1625.8
2022-11-09 12:53:42,1627.74
2022-11-09 12:53:43,1631.13
2022-11-09 12:53:44,1631.29
2022-11-09 12:53:45,1627.48
2022-11-09 12:53:46,1619.45
2022-11-09 12:53:47,1613.21
2022-11-09 12:53:48,1609.67
2022-11-09 12:53:49,1612.21
2022-11-09 12:53:50,1621.63
2022-11-09 12:53:51,1615.02
2022-11-09 12:53:52,1611.42
2022-11-09 12:53:53,1610.61
2022-11-09 12:53:54,1610.16
2022-11-09 12:53:55,1614.05
2022-11-09 12:53:56,1614.71
2022-11-09 12:53:57,1613.45
2022-11-09 12:53:58,1618.73
2022-11-09 12:53:59,1613.78
2022-11-09 12:54:00,1616.53
2022-11-09 12:54:01,1617.64
2022-11-09 12:54:02,1616.54
2022-11-09 12:54:03,1615.73
2022-11-09 12:54:04,1612.08
2022-11-09 12:54:05,1612.43
2022-11-09 12:54:06,1610.82
2022-11-09 12:54:07,1610.46
2022-11-09 12:54:08,1609.76
2022-11-09 12:54:09,1610.18
2022-11-09 12:54:10,1609.76
2022-11-09 12:54:11,1610.63
2022-11-09 12:54:12,1613.66
2022-11-09 12:54:13,1613.89
2022-11-09 12:54:14,1610.47
2022-11-09 12:54:15,1610.09
2022-11-09 12:54:16,1613.7
2022-11-09 12:54:17,1611.98
2022-11-09 12:54:18,1613.03
2022-11-09 12:54:19,1614.87
2022-11-09 12:54:20,1613.92
2022-11-09 12:54:21,1616.99
2022-11-09 12:54:22,1617.35
2022-11-09 12:54:23,1618.71
2022-11-09 12:54:24,1614.66
2022-11-09 12:54:25,1614.22
2022-11-09 12:54:26,1614.73
2022-11-09 12:54:27,1613.89
2022-11-09 12:54:28,1612.96
2022-11-09 12:54:29,1613.7
2022-11-09 12:54:30,1614.11
2022-11-09 12:54:31,1617.98
2022-11-09 12:54:32,1612.61
2022-11-09 12:54:33,1613.7
2022-11-09 12:54:34,1614.17
2022-11-09 12:54:35,1615.57
2022-11-09 12:54:36,1614.26
2022-11-09 12:54:37,1613.87
2022-11-09 12:54:38,1614.45
2022-11-09 12:54:39,1611.0
2022-11-09 12:54:40,1612.49
2022-11-09 12:54:41,1612.61
2022-11-09 12:54:42,1613.36
2022-11-09 12:54:43,1617.47
2022-11-09 12:54:44,1611.15
2022-11-09 12:54:45,1612.87
2022-11-09 12:54:46,1613.69
2022-11-09 12:54:47,1612.28
2022-11-09 12:54:48,1611.23
2022-11-09 12:54:49,1610.29
2022-11-09 12:54:50,1606.73
2022-11-09 12:54:51,1609.0
2022-11-09 12:54:52,1607.46
2022-11-09 12:54:53,1613.2
2022-11-09 12:54:54,1609.31
2022-11-09 12:54:55,1610.71
2022-11-09 12:54:56,1614.42
2022-11-09 12:54:57,1615.01
2022-11-09 12:54:58,1618.37
2022-11-09 12:54:59,1613.98
2022-11-09 12:55:00,1614.35
2022-11-09 12:55:01,1612.56
2022-11-09 12:55:02,1611.7
2022-11-09 12:55:03,1611.17
2022-11-09 12:55:04,1612.25
2022-11-09 12:55:05,1610.42
2022-11-09 12:55:06,1611.41
2022-11-09 12:55:07,1612.89
2022-11-09 12:55:08,1613.81
2022-11-09 12:55:09,1614.04
2022-11-09 12:55:10,1613.7
2022-11-09 12:55:11,1609.15
2022-11-09 12:55:12,1607.51
2022-11-09 12:55:13,1605.48
2022-11-09 12:55:14,1606.91
2022-11-09 12:55:15,1605.96
2022-11-09 12:55:16,1608.94
2022-11-09 12:55:17,1608.3
2022-11-09 12:55:18,1611.68
2022-11-09 12:55:19,1616.03
2022-11-09 12:55:20,1611.96
2022-11-09 12:55:21,1610.25
2022-11-09 12:55:22,1607.8
2022-11-09 12:55:23,1614.4
2022-11-09 12:55:24,1604.67
2022-11-09 12:55:25,1605.98
2022-11-09 12:55:26,1604.05
2022-11-09 12:55:27,1610.27
2022-11-09 12:55:28,1606.26
2022-11-09 12:55:29,1606.59
2022-11-09 12:55:30,1606.69
2022-11-09 12:55:31,1603.06
2022-11-09 12:55:32,1602.37
2022-11-09 12:55:33,1603.53
2022-11-09 12:55:34,1602.1
2022-11-09 12:55:35,1602.65
2022-11-09 12:55:36,1606.95
2022-11-09 12:55:37,1604.47
2022-11-09 12:55:38,1605.79
2022-11-09 12:55:39,1608.44
2022-11-09 12:55:40,1610.67
2022-11-09 12:55:41,1615.07
2022-11-09 12:55:42,1628.47
2022-11-09 12:55:43,1631.28
2022-11-09 12:55:44,1625.95
2022-11-09 12:55:45,1627.09
2022-11-09 12:55:46,1628.7
2022-11-09 12:55:47,1632.22
2022-11-09 12:55:48,1628.82
2022-11-09 12:55:49,1630.5
2022-11-09 12:55:50,1632.66
2022-11-09 12:55:51,1631.5
2022-11-09 12:55:52,1630.41
2022-11-09 12:55:53,1629.99
2022-11-09 12:55:54,1617.8
2022-11-09 12:55:55,1610.42
2022-11-09 12:55:56,1610.67
2022-11-09 12:55:57,1611.58
2022-11-09 12:55:58,1612.79
2022-11-09 12:55:59,1613.34
2022-11-09 12:56:00,1614.1
2022-11-09 12:56:01,1614.55
2022-11-09 12:56:02,1611.05
2022-11-09 12:56:03,1610.35
2022-11-09 12:56:04,1608.7
2022-11-09 12:56:05,1610.88
2022-11-09 12:56:06,1610.14
2022-11-09 12:56:07,1617.14
2022-11-09 12:56:08,1614.81
2022-11-09 12:56:09,1613.04
2022-11-09 12:56:10,1617.37
2022-11-09 12:56:11,1614.65
2022-11-09 12:56:12,1613.17
2022-11-09 12:56:13,1611.51
2022-11-09 12:56:14,1609.69
2022-11-09 12:56:15,1607.97
2022-11-09 12:56:16,1608.9
2022-11-09 12:56:17,1606.4
2022-11-09 12:56:18,1606.81
2022-11-09 12:56:19,1607.4
2022-11-09 12:56:20,1604.26
2022-11-09 12:56:21,1605.05
2022-11-09 12:56:22,1602.34
2022-11-09 12:56:23,1603.23
2022-11-09 12:56:24,1605.25
2022-11-09 12:56:25,1605.6
2022-11-09 12:56:26,1606.96
2022-11-09 12:56:27,1608.45
2022-11-09 12:56:28,1601.36
2022-11-09 12:56:29,1601.32
2022-11-09 12:56:30,1601.79
2022-11-09 12:56:31,1601.36
2022-11-09 12:56:32,1604.24
2022-11-09 12:56:33,1605.21
2022-11-09 12:56:34,1605.58
2022-11-09 12:56:35,1604.3
2022-11-09 12:56:36,1600.55
2022-11-09 12:56:37,1600.33
2022-11-09 12:56:38,1601.44
2022-11-09 12:56:39,1603.3
2022-11-09 12:56:40,1606.13
2022-11-09 12:56:41,1604.82
2022-11-09 12:56:42,1606.86
2022-11-09 12:56:43,1608.86
2022-11-09 12:56:44,1604.61
2022-11-09 12:56:45,1608.7
2022-11-09 12:56:46,1605.96
2022-11-09 12:56:47,1606.07
2022-11-09 12:56:48,1607.07
2022-11-09 12:56:49,1605.8
2022-11-09 12:56:50,1604.06
2022-11-09 12:56:51,1608.92
2022-11-09 12:56:52,1602.96
2022-11-09 12:56:53,1601.54
2022-11-09 12:56:54,1603.56
2022-11-09 12:56:55,1606.89
2022-11-09 12:56:56,1609.66
2022-11-09 12:56:57,1615.31
2022-11-09 12:56:58,1624.25
2022-11-09 12:56:59,1630.24
2022-11-09 12:57:00,1628.81
2022-11-09 12:57:01,1628.66
2022-11-09 12:57:02,1630.78
2022-11-09 12:57:03,1634.82
2022-11-09 12:57:04,1636.73
2022-11-09 12:57:05,1636.37
2022-11-09 12:57:06,1637.7
2022-11-09 12:57:07,1641.69
2022-11-09 12:57:08,1642.14
2022-11-09 12:57:09,1636.05
