Timestamp,Active (W)
2022-11-08 16:26:09,1863.36
2022-11-08 16:26:10,1852.62
2022-11-08 16:26:11,1846.36
2022-11-08 16:26:12,1841.34
2022-11-08 16:26:13,1836.14
2022-11-08 16:26:14,1834.02
2022-11-08 16:26:15,1834.72
2022-11-08 16:26:16,1831.81
2022-11-08 16:26:17,1831.01
2022-11-08 16:26:18,1828.92
2022-11-08 16:26:19,1826.38
2022-11-08 16:26:20,1824.29
2022-11-08 16:26:21,1822.03
2022-11-08 16:26:22,1821.95
2022-11-08 16:26:23,1822.84
2022-11-08 16:26:24,1822.07
2022-11-08 16:26:25,1823.84
2022-11-08 16:26:26,1823.31
2022-11-08 16:26:27,1822.54
2022-11-08 16:26:28,1822.88
2022-11-08 16:26:29,1824.66
2022-11-08 16:26:30,1823.93
2022-11-08 16:26:31,1822.83
2022-11-08 16:26:32,1822.07
2022-11-08 16:26:33,1821.12
2022-11-08 16:26:34,1821.29
2022-11-08 16:26:35,1822.8
2022-11-08 16:26:36,1822.3
2022-11-08 16:26:37,1822.15
2022-11-08 16:26:38,1821.94
2022-11-08 16:26:39,1823.33
2022-11-08 16:26:40,1827.1
2022-11-08 16:26:41,1835.61
2022-11-08 16:26:42,1833.61
2022-11-08 16:26:43,1834.38
2022-11-08 16:26:44,1834.89
2022-11-08 16:26:45,1834.64
2022-11-08 16:26:46,1835.12
2022-11-08 16:26:47,1834.82
2022-11-08 16:26:48,1836.13
2022-11-08 16:26:49,1836.44
2022-11-08 16:26:50,1836.06
2022-11-08 16:26:51,1835.8
2022-11-08 16:26:52,1833.07
2022-11-08 16:26:53,1833.01
2022-11-08 16:26:54,1832.16
2022-11-08 16:26:55,1832.53
2022-11-08 16:26:56,1832.84
2022-11-08 16:26:57,1832.57
2022-11-08 16:26:58,1833.14
2022-11-08 16:26:59,1834.55
2022-11-08 16:27:00,1826.47
2022-11-08 16:27:01,1821.4
2022-11-08 16:27:02,1821.04
2022-11-08 16:27:03,1818.6
2022-11-08 16:27:04,1817.63
2022-11-08 16:27:05,1817.34
2022-11-08 16:27:06,1816.4
2022-11-08 16:27:07,1817.55
2022-11-08 16:27:08,1817.93
2022-11-08 16:27:09,1818.89
2022-11-08 16:27:10,1819.33
2022-11-08 16:27:11,1819.59
2022-11-08 16:27:12,1819.19
2022-11-08 16:27:13,1817.41
2022-11-08 16:27:14,1816.87
2022-11-08 16:27:15,1815.15
2022-11-08 16:27:16,1814.22
2022-11-08 16:27:17,1815.49
2022-11-08 16:27:18,1816.5
2022-11-08 16:27:19,1816.6
2022-11-08 16:27:20,1817.16
2022-11-08 16:27:21,1818.37
2022-11-08 16:27:22,1818.11
2022-11-08 16:27:23,1819.11
2022-11-08 16:27:24,1817.43
2022-11-08 16:27:25,1815.65
2022-11-08 16:27:26,1815.2
2022-11-08 16:27:27,1815.7
2022-11-08 16:27:28,1816.75
2022-11-08 16:27:29,1818.06
2022-11-08 16:27:30,1086.42
2022-11-08 16:27:31,26.29
2022-11-08 16:27:32,500.52
2022-11-08 16:27:33,151.69
2022-11-08 16:27:34,150.04
2022-11-08 16:27:35,150.07
2022-11-08 16:27:36,149.09
2022-11-08 16:27:37,149.49
2022-11-08 16:27:38,150.44
2022-11-08 16:27:39,149.63
2022-11-08 16:27:40,98.37
2022-11-08 16:27:41,308.2
2022-11-08 16:27:42,1817.22
2022-11-08 16:27:43,1878.74
2022-11-08 16:27:44,1865.3
2022-11-08 16:27:45,1854.76
2022-11-08 16:27:46,1845.77
2022-11-08 16:27:47,1839.06
2022-11-08 16:27:48,1833.09
2022-11-08 16:27:49,1829.31
2022-11-08 16:27:50,1824.83
2022-11-08 16:27:51,1822.96
2022-11-08 16:27:52,1822.82
2022-11-08 16:27:53,1821.63
2022-11-08 16:27:54,1821.84
2022-11-08 16:27:55,1822.75
2022-11-08 16:27:56,1822.11
2022-11-08 16:27:57,1822.65
2022-11-08 16:27:58,1821.1
2022-11-08 16:27:59,1820.57
2022-11-08 16:28:00,1820.13
2022-11-08 16:28:01,1820.84
2022-11-08 16:28:02,1822.3
2022-11-08 16:28:03,1820.56
2022-11-08 16:28:04,1821.0
2022-11-08 16:28:05,1821.95
2022-11-08 16:28:06,1821.5
2022-11-08 16:28:07,1820.95
2022-11-08 16:28:08,1818.92
2022-11-08 16:28:09,1817.4
2022-11-08 16:28:10,1817.6
2022-11-08 16:28:11,1817.76
2022-11-08 16:28:12,1819.21
2022-11-08 16:28:13,1819.28
2022-11-08 16:28:14,1819.09
2022-11-08 16:28:15,648.5
2022-11-08 16:28:16,157.5
2022-11-08 16:28:17,157.71
2022-11-08 16:28:18,157.36
2022-11-08 16:28:19,156.92
2022-11-08 16:28:20,157.35
2022-11-08 16:28:21,157.9
2022-11-08 16:28:22,157.13
2022-11-08 16:28:23,156.87
2022-11-08 16:28:24,156.82
2022-11-08 16:28:25,156.28
2022-11-08 16:28:26,157.06
2022-11-08 16:28:27,156.66
2022-11-08 16:28:28,156.3
2022-11-08 16:28:29,157.24
2022-11-08 16:28:30,158.01
2022-11-08 16:28:31,157.26
2022-11-08 16:28:32,158.08
2022-11-08 16:28:33,155.76
2022-11-08 16:28:34,157.04
2022-11-08 16:28:35,157.94
2022-11-08 16:28:36,157.44
2022-11-08 16:28:37,158.08
2022-11-08 16:28:38,158.02
2022-11-08 16:28:39,157.18
2022-11-08 16:28:40,157.79
2022-11-08 16:28:41,156.72
2022-11-08 16:28:42,157.21
2022-11-08 16:28:43,157.97
2022-11-08 16:28:44,156.12
2022-11-08 16:28:45,157.58
2022-11-08 16:28:46,158.01
2022-11-08 16:28:47,156.11
2022-11-08 16:28:48,156.54
2022-11-08 16:28:49,156.97
2022-11-08 16:28:50,158.25
2022-11-08 16:28:51,158.19
2022-11-08 16:28:52,158.68
2022-11-08 16:28:53,160.06
2022-11-08 16:28:54,160.78
2022-11-08 16:28:55,160.96
2022-11-08 16:28:56,160.26
2022-11-08 16:28:57,159.59
2022-11-08 16:28:58,160.8
2022-11-08 16:28:59,160.7
2022-11-08 16:29:00,160.22
2022-11-08 16:29:01,160.39
2022-11-08 16:29:02,160.23
2022-11-08 16:29:03,160.55
2022-11-08 16:29:04,159.81
2022-11-08 16:29:05,159.93
2022-11-08 16:29:06,160.06
2022-11-08 16:29:07,160.4
2022-11-08 16:29:08,161.0
2022-11-08 16:29:09,159.76
2022-11-08 16:29:10,159.26
2022-11-08 16:29:11,159.46
2022-11-08 16:29:12,159.88
2022-11-08 16:29:13,160.4
2022-11-08 16:29:14,159.81
2022-11-08 16:29:15,159.72
2022-11-08 16:29:16,160.76
2022-11-08 16:29:17,160.2
2022-11-08 16:29:18,1548.73
2022-11-08 16:29:19,1930.5
2022-11-08 16:29:20,1912.54
2022-11-08 16:29:21,1900.39
2022-11-08 16:29:22,1889.98
2022-11-08 16:29:23,1882.06
2022-11-08 16:29:24,1875.67
2022-11-08 16:29:25,1872.01
2022-11-08 16:29:26,1868.59
2022-11-08 16:29:27,1867.05
2022-11-08 16:29:28,1866.21
2022-11-08 16:29:29,1864.75
2022-11-08 16:29:30,1862.91
2022-11-08 16:29:31,1861.49
2022-11-08 16:29:32,1858.64
2022-11-08 16:29:33,1856.95
2022-11-08 16:29:34,1857.65
2022-11-08 16:29:35,1856.58
2022-11-08 16:29:36,1856.5
2022-11-08 16:29:37,1856.43
2022-11-08 16:29:38,1856.05
2022-11-08 16:29:39,1856.26
2022-11-08 16:29:40,1854.51
2022-11-08 16:29:41,1857.85
2022-11-08 16:29:42,1857.09
2022-11-08 16:29:43,1855.07
2022-11-08 16:29:44,1855.41
2022-11-08 16:29:45,1853.82
2022-11-08 16:29:46,1852.59
2022-11-08 16:29:47,1853.35
2022-11-08 16:29:48,1852.43
2022-11-08 16:29:49,1853.79
2022-11-08 16:29:50,1855.04
2022-11-08 16:29:51,1855.57
2022-11-08 16:29:52,1854.76
2022-11-08 16:29:53,1854.55
2022-11-08 16:29:54,1853.3
2022-11-08 16:29:55,1851.24
2022-11-08 16:29:56,1851.2
2022-11-08 16:29:57,1851.14
2022-11-08 16:29:58,1851.01
2022-11-08 16:29:59,1853.02
2022-11-08 16:30:00,1854.93
2022-11-08 16:30:01,1855.0
2022-11-08 16:30:02,1854.73
2022-11-08 16:30:03,1855.1
2022-11-08 16:30:04,1856.44
2022-11-08 16:30:05,1857.32
2022-11-08 16:30:06,1857.84
2022-11-08 16:30:07,1857.35
2022-11-08 16:30:08,1858.42
2022-11-08 16:30:09,1855.14
2022-11-08 16:30:10,1856.8
2022-11-08 16:30:11,1856.05
2022-11-08 16:30:12,1857.51
2022-11-08 16:30:13,1858.14
2022-11-08 16:30:14,1858.21
2022-11-08 16:30:15,1856.93
2022-11-08 16:30:16,1857.03
2022-11-08 16:30:17,1854.02
2022-11-08 16:30:18,1852.08
2022-11-08 16:30:19,1851.87
2022-11-08 16:30:20,1852.23
2022-11-08 16:30:21,1853.42
2022-11-08 16:30:22,1854.86
2022-11-08 16:30:23,1855.34
2022-11-08 16:30:24,1855.97
2022-11-08 16:30:25,1856.53
2022-11-08 16:30:26,1856.26
2022-11-08 16:30:27,1855.08
2022-11-08 16:30:28,1853.57
2022-11-08 16:30:29,1852.16
2022-11-08 16:30:30,1851.95
2022-11-08 16:30:31,1851.85
2022-11-08 16:30:32,1851.61
2022-11-08 16:30:33,1851.94
2022-11-08 16:30:34,1851.56
2022-11-08 16:30:35,1852.89
2022-11-08 16:30:36,1855.03
2022-11-08 16:30:37,1856.58
2022-11-08 16:30:38,1856.37
2022-11-08 16:30:39,1855.67
2022-11-08 16:30:40,1855.88
2022-11-08 16:30:41,1855.09
2022-11-08 16:30:42,1853.97
2022-11-08 16:30:43,1853.06
2022-11-08 16:30:44,1852.26
2022-11-08 16:30:45,1853.41
2022-11-08 16:30:46,1854.01
2022-11-08 16:30:47,1855.22
2022-11-08 16:30:48,1856.59
2022-11-08 16:30:49,1857.45
2022-11-08 16:30:50,1857.9
2022-11-08 16:30:51,1857.5
2022-11-08 16:30:52,1855.88
2022-11-08 16:30:53,1837.84
2022-11-08 16:30:54,160.75
2022-11-08 16:30:55,160.79
2022-11-08 16:30:56,159.53
2022-11-08 16:30:57,160.27
2022-11-08 16:30:58,160.82
2022-11-08 16:30:59,160.69
2022-11-08 16:31:00,161.1
2022-11-08 16:31:01,161.13
2022-11-08 16:31:02,161.2
2022-11-08 16:31:03,160.61
2022-11-08 16:31:04,161.01
2022-11-08 16:31:05,159.81
2022-11-08 16:31:06,159.64
2022-11-08 16:31:07,159.47
2022-11-08 16:31:08,159.28
2022-11-08 16:31:09,160.1
2022-11-08 16:31:10,161.43
2022-11-08 16:31:11,159.92
2022-11-08 16:31:12,160.47
2022-11-08 16:31:13,161.27
2022-11-08 16:31:14,160.79
2022-11-08 16:31:15,161.03
2022-11-08 16:31:16,160.36
2022-11-08 16:31:17,161.01
2022-11-08 16:31:18,160.71
2022-11-08 16:31:19,161.09
2022-11-08 16:31:20,161.03
2022-11-08 16:31:21,161.1
2022-11-08 16:31:22,159.98
2022-11-08 16:31:23,160.23
2022-11-08 16:31:24,161.1
2022-11-08 16:31:25,160.18
2022-11-08 16:31:26,160.61
2022-11-08 16:31:27,161.0
2022-11-08 16:31:28,160.42
2022-11-08 16:31:29,161.31
2022-11-08 16:31:30,160.33
2022-11-08 16:31:31,159.82
2022-11-08 16:31:32,160.48
2022-11-08 16:31:33,161.01
2022-11-08 16:31:34,160.72
2022-11-08 16:31:35,161.12
2022-11-08 16:31:36,161.28
2022-11-08 16:31:37,160.86
2022-11-08 16:31:38,160.61
2022-11-08 16:31:39,159.95
2022-11-08 16:31:40,160.99
2022-11-08 16:31:41,160.62
2022-11-08 16:31:42,161.4
2022-11-08 16:31:43,160.45
2022-11-08 16:31:44,160.71
2022-11-08 16:31:45,160.07
2022-11-08 16:31:46,161.61
2022-11-08 16:31:47,161.22
2022-11-08 16:31:48,160.12
2022-11-08 16:31:49,160.17
2022-11-08 16:31:50,160.41
2022-11-08 16:31:51,160.87
2022-11-08 16:31:52,159.9
2022-11-08 16:31:53,159.75
2022-11-08 16:31:54,160.39
2022-11-08 16:31:55,161.14
2022-11-08 16:31:56,160.3
2022-11-08 16:31:57,161.06
2022-11-08 16:31:58,159.89
2022-11-08 16:31:59,160.45
2022-11-08 16:32:00,290.61
2022-11-08 16:32:01,1943.81
2022-11-08 16:32:02,1922.14
2022-11-08 16:32:03,1906.11
2022-11-08 16:32:04,1894.4
2022-11-08 16:32:05,1885.56
2022-11-08 16:32:06,1878.49
2022-11-08 16:32:07,1874.03
2022-11-08 16:32:08,1871.09
2022-11-08 16:32:09,1866.78
2022-11-08 16:32:10,1864.56
2022-11-08 16:32:11,1863.76
2022-11-08 16:32:12,1859.24
2022-11-08 16:32:13,1858.2
2022-11-08 16:32:14,1857.51
2022-11-08 16:32:15,1855.34
2022-11-08 16:32:16,1855.17
2022-11-08 16:32:17,1854.77
2022-11-08 16:32:18,1852.7
2022-11-08 16:32:19,1853.03
2022-11-08 16:32:20,1852.72
2022-11-08 16:32:21,1849.78
2022-11-08 16:32:22,1851.27
2022-11-08 16:32:23,1850.99
2022-11-08 16:32:24,1853.42
2022-11-08 16:32:25,1851.94
2022-11-08 16:32:26,1853.65
2022-11-08 16:32:27,1854.26
2022-11-08 16:32:28,1854.54
2022-11-08 16:32:29,1854.7
2022-11-08 16:32:30,1854.41
2022-11-08 16:32:31,1854.98
2022-11-08 16:32:32,1853.12
2022-11-08 16:32:33,1853.4
2022-11-08 16:32:34,1853.55
2022-11-08 16:32:35,1854.49
2022-11-08 16:32:36,1853.43
2022-11-08 16:32:37,1852.38
2022-11-08 16:32:38,1851.0
2022-11-08 16:32:39,1853.24
2022-11-08 16:32:40,1852.97
2022-11-08 16:32:41,1852.31
2022-11-08 16:32:42,1852.77
2022-11-08 16:32:43,1854.78
2022-11-08 16:32:44,1854.98
2022-11-08 16:32:45,1855.18
2022-11-08 16:32:46,1854.65
2022-11-08 16:32:47,1853.16
2022-11-08 16:32:48,1854.15
2022-11-08 16:32:49,1853.02
2022-11-08 16:32:50,1852.45
2022-11-08 16:32:51,1853.02
2022-11-08 16:32:52,1850.69
2022-11-08 16:32:53,1850.25
2022-11-08 16:32:54,1849.27
2022-11-08 16:32:55,1850.39
2022-11-08 16:32:56,1849.09
2022-11-08 16:32:57,1850.33
2022-11-08 16:32:58,1848.24
2022-11-08 16:32:59,1849.5
2022-11-08 16:33:00,1858.76
2022-11-08 16:33:01,1864.48
2022-11-08 16:33:02,1864.32
2022-11-08 16:33:03,1866.04
2022-11-08 16:33:04,1866.99
2022-11-08 16:33:05,1867.08
2022-11-08 16:33:06,1867.99
2022-11-08 16:33:07,1867.92
2022-11-08 16:33:08,1869.01
2022-11-08 16:33:09,1866.51
2022-11-08 16:33:10,1865.29
2022-11-08 16:33:11,1863.84
2022-11-08 16:33:12,1864.0
2022-11-08 16:33:13,1864.19
2022-11-08 16:33:14,1864.73
2022-11-08 16:33:15,1864.97
2022-11-08 16:33:16,1864.49
2022-11-08 16:33:17,1864.85
2022-11-08 16:33:18,1865.94
2022-11-08 16:33:19,1865.35
2022-11-08 16:33:20,1860.27
2022-11-08 16:33:21,1849.32
2022-11-08 16:33:22,1848.61
2022-11-08 16:33:23,1849.91
2022-11-08 16:33:24,1850.1
2022-11-08 16:33:25,1849.33
2022-11-08 16:33:26,1850.5
2022-11-08 16:33:27,1847.69
2022-11-08 16:33:28,1847.38
2022-11-08 16:33:29,1848.3
2022-11-08 16:33:30,514.93
2022-11-08 16:33:31,159.57
2022-11-08 16:33:32,159.3
2022-11-08 16:33:33,160.0
2022-11-08 16:33:34,159.19
2022-11-08 16:33:35,160.03
2022-11-08 16:33:36,159.92
2022-11-08 16:33:37,160.52
2022-11-08 16:33:38,159.59
2022-11-08 16:33:39,160.03
2022-11-08 16:33:40,159.18
2022-11-08 16:33:41,159.15
2022-11-08 16:33:42,159.05
2022-11-08 16:33:43,159.5
2022-11-08 16:33:44,160.72
2022-11-08 16:33:45,159.82
2022-11-08 16:33:46,160.58
2022-11-08 16:33:47,160.84
2022-11-08 16:33:48,161.17
2022-11-08 16:33:49,160.38
2022-11-08 16:33:50,160.92
2022-11-08 16:33:51,160.16
2022-11-08 16:33:52,160.63
2022-11-08 16:33:53,160.79
2022-11-08 16:33:54,161.01
2022-11-08 16:33:55,161.3
2022-11-08 16:33:56,160.69
2022-11-08 16:33:57,160.9
2022-11-08 16:33:58,160.74
2022-11-08 16:33:59,160.86
2022-11-08 16:34:00,160.94
2022-11-08 16:34:01,160.39
2022-11-08 16:34:02,161.23
2022-11-08 16:34:03,160.69
2022-11-08 16:34:04,161.49
2022-11-08 16:34:05,159.99
2022-11-08 16:34:06,160.06
2022-11-08 16:34:07,160.32
2022-11-08 16:34:08,160.66
2022-11-08 16:34:09,159.9
2022-11-08 16:34:10,160.73
2022-11-08 16:34:11,161.29
2022-11-08 16:34:12,160.93
2022-11-08 16:34:13,160.9
2022-11-08 16:34:14,160.76
2022-11-08 16:34:15,160.39
2022-11-08 16:34:16,160.33
2022-11-08 16:34:17,160.83
2022-11-08 16:34:18,160.05
2022-11-08 16:34:19,160.53
2022-11-08 16:34:20,161.11
2022-11-08 16:34:21,159.9
2022-11-08 16:34:22,160.23
2022-11-08 16:34:23,160.59
2022-11-08 16:34:24,160.19
2022-11-08 16:34:25,160.41
2022-11-08 16:34:26,160.27
2022-11-08 16:34:27,160.45
2022-11-08 16:34:28,159.99
2022-11-08 16:34:29,160.45
2022-11-08 16:34:30,159.98
2022-11-08 16:34:31,159.95
2022-11-08 16:34:32,160.79
2022-11-08 16:34:33,160.21
2022-11-08 16:34:34,160.99
2022-11-08 16:34:35,1750.36
2022-11-08 16:34:36,1927.96
2022-11-08 16:34:37,1911.32
2022-11-08 16:34:38,1900.01
2022-11-08 16:34:39,1890.28
2022-11-08 16:34:40,1304.08
2022-11-08 16:34:41,40.64
2022-11-08 16:34:42,489.01
2022-11-08 16:34:43,153.82
2022-11-08 16:34:44,152.82
2022-11-08 16:34:45,153.53
2022-11-08 16:34:46,153.21
2022-11-08 16:34:47,152.51
2022-11-08 16:34:48,152.86
2022-11-08 16:34:49,152.53
2022-11-08 16:34:50,115.07
2022-11-08 16:34:51,224.61
2022-11-08 16:34:52,1714.85
2022-11-08 16:34:53,1921.83
2022-11-08 16:34:54,1907.24
2022-11-08 16:34:55,1894.89
2022-11-08 16:34:56,1885.2
2022-11-08 16:34:57,1876.38
2022-11-08 16:34:58,1872.14
2022-11-08 16:34:59,1866.36
2022-11-08 16:35:00,1863.46
2022-11-08 16:35:01,1860.7
2022-11-08 16:35:02,1858.48
2022-11-08 16:35:03,1858.07
2022-11-08 16:35:04,1854.83
2022-11-08 16:35:05,1854.5
2022-11-08 16:35:06,1853.63
2022-11-08 16:35:07,1851.59
2022-11-08 16:35:08,1852.27
2022-11-08 16:35:09,1852.08
2022-11-08 16:35:10,1849.65
2022-11-08 16:35:11,1849.63
2022-11-08 16:35:12,1849.91
2022-11-08 16:35:13,1849.73
2022-11-08 16:35:14,1847.12
2022-11-08 16:35:15,1846.76
2022-11-08 16:35:16,1847.02
2022-11-08 16:35:17,1848.31
2022-11-08 16:35:18,1848.47
2022-11-08 16:35:19,1847.31
2022-11-08 16:35:20,1847.33
2022-11-08 16:35:21,1847.72
2022-11-08 16:35:22,1848.12
2022-11-08 16:35:23,1847.39
2022-11-08 16:35:24,1845.27
2022-11-08 16:35:25,1845.32
2022-11-08 16:35:26,1845.46
2022-11-08 16:35:27,1845.83
2022-11-08 16:35:28,1845.68
2022-11-08 16:35:29,1846.1
2022-11-08 16:35:30,1846.43
2022-11-08 16:35:31,1846.96
2022-11-08 16:35:32,1846.94
2022-11-08 16:35:33,1846.86
2022-11-08 16:35:34,1845.37
2022-11-08 16:35:35,1850.63
2022-11-08 16:35:36,1849.2
2022-11-08 16:35:37,1848.71
2022-11-08 16:35:38,1849.48
2022-11-08 16:35:39,1846.72
2022-11-08 16:35:40,1845.59
2022-11-08 16:35:41,1845.18
2022-11-08 16:35:42,1845.64
2022-11-08 16:35:43,1845.69
2022-11-08 16:35:44,1847.21
2022-11-08 16:35:45,1847.36
2022-11-08 16:35:46,1847.69
2022-11-08 16:35:47,1848.43
2022-11-08 16:35:48,1849.59
2022-11-08 16:35:49,1847.89
2022-11-08 16:35:50,1848.66
2022-11-08 16:35:51,1848.14
2022-11-08 16:35:52,1847.74
2022-11-08 16:35:53,1846.84
2022-11-08 16:35:54,1845.61
2022-11-08 16:35:55,1843.6
2022-11-08 16:35:56,1844.68
2022-11-08 16:35:57,1846.18
2022-11-08 16:35:58,1847.33
2022-11-08 16:35:59,1849.4
2022-11-08 16:36:00,1850.05
2022-11-08 16:36:01,1850.16
2022-11-08 16:36:02,1850.16
2022-11-08 16:36:03,1850.4
2022-11-08 16:36:04,1849.04
2022-11-08 16:36:05,1849.66
2022-11-08 16:36:06,1848.86
2022-11-08 16:36:07,1848.94
2022-11-08 16:36:08,1848.12
2022-11-08 16:36:09,1849.67
2022-11-08 16:36:10,1848.56
2022-11-08 16:36:11,1847.88
2022-11-08 16:36:12,1847.82
2022-11-08 16:36:13,1847.62
2022-11-08 16:36:14,1848.01
2022-11-08 16:36:15,1849.82
2022-11-08 16:36:16,1850.52
2022-11-08 16:36:17,1850.57
2022-11-08 16:36:18,1852.05
2022-11-08 16:36:19,1852.19
2022-11-08 16:36:20,1851.39
2022-11-08 16:36:21,1850.74
2022-11-08 16:36:22,1851.05
2022-11-08 16:36:23,1850.84
2022-11-08 16:36:24,1850.89
2022-11-08 16:36:25,632.9
2022-11-08 16:36:26,159.86
2022-11-08 16:36:27,159.3
2022-11-08 16:36:28,159.44
2022-11-08 16:36:29,159.87
2022-11-08 16:36:30,160.01
2022-11-08 16:36:31,159.93
2022-11-08 16:36:32,159.63
2022-11-08 16:36:33,158.72
2022-11-08 16:36:34,159.03
2022-11-08 16:36:35,159.27
2022-11-08 16:36:36,159.14
2022-11-08 16:36:37,159.44
2022-11-08 16:36:38,159.7
2022-11-08 16:36:39,159.3
2022-11-08 16:36:40,159.69
2022-11-08 16:36:41,159.09
2022-11-08 16:36:42,159.17
2022-11-08 16:36:43,159.06
2022-11-08 16:36:44,159.57
2022-11-08 16:36:45,159.36
2022-11-08 16:36:46,160.29
2022-11-08 16:36:47,159.83
2022-11-08 16:36:48,160.2
2022-11-08 16:36:49,159.85
2022-11-08 16:36:50,160.48
2022-11-08 16:36:51,159.78
2022-11-08 16:36:52,159.79
2022-11-08 16:36:53,160.09
2022-11-08 16:36:54,159.73
2022-11-08 16:36:55,159.91
2022-11-08 16:36:56,160.44
2022-11-08 16:36:57,159.52
2022-11-08 16:36:58,159.68
2022-11-08 16:36:59,159.65
2022-11-08 16:37:00,160.32
2022-11-08 16:37:01,160.12
2022-11-08 16:37:02,160.52
2022-11-08 16:37:03,160.32
2022-11-08 16:37:04,160.11
2022-11-08 16:37:05,160.14
2022-11-08 16:37:06,159.83
2022-11-08 16:37:07,160.29
2022-11-08 16:37:08,159.54
2022-11-08 16:37:09,160.25
2022-11-08 16:37:10,160.49
2022-11-08 16:37:11,160.59
2022-11-08 16:37:12,161.08
2022-11-08 16:37:13,159.57
2022-11-08 16:37:14,160.43
2022-11-08 16:37:15,160.74
2022-11-08 16:37:16,160.94
2022-11-08 16:37:17,160.98
2022-11-08 16:37:18,160.17
2022-11-08 16:37:19,160.15
2022-11-08 16:37:20,160.81
2022-11-08 16:37:21,160.25
2022-11-08 16:37:22,160.09
2022-11-08 16:37:23,159.1
2022-11-08 16:37:24,159.74
2022-11-08 16:37:25,160.11
2022-11-08 16:37:26,160.17
2022-11-08 16:37:27,160.37
2022-11-08 16:37:28,159.97
2022-11-08 16:37:29,160.18
2022-11-08 16:37:30,160.34
2022-11-08 16:37:31,160.08
2022-11-08 16:37:32,159.3
2022-11-08 16:37:33,160.25
2022-11-08 16:37:34,160.53
2022-11-08 16:37:35,160.76
2022-11-08 16:37:36,159.99
2022-11-08 16:37:37,160.45
2022-11-08 16:37:38,160.48
2022-11-08 16:37:39,1605.45
2022-11-08 16:37:40,1929.95
2022-11-08 16:37:41,1913.19
2022-11-08 16:37:42,1900.55
2022-11-08 16:37:43,1890.15
2022-11-08 16:37:44,1879.95
2022-11-08 16:37:45,1874.93
2022-11-08 16:37:46,1870.05
2022-11-08 16:37:47,1867.76
2022-11-08 16:37:48,1864.48
2022-11-08 16:37:49,1861.8
2022-11-08 16:37:50,1860.61
2022-11-08 16:37:51,1858.91
2022-11-08 16:37:52,1858.22
2022-11-08 16:37:53,1857.96
2022-11-08 16:37:54,1858.03
2022-11-08 16:37:55,1856.08
2022-11-08 16:37:56,1853.07
2022-11-08 16:37:57,1852.5
2022-11-08 16:37:58,1852.63
2022-11-08 16:37:59,1851.92
2022-11-08 16:38:00,1849.12
2022-11-08 16:38:01,1850.05
2022-11-08 16:38:02,1848.86
2022-11-08 16:38:03,1849.84
2022-11-08 16:38:04,1851.34
2022-11-08 16:38:05,1852.6
2022-11-08 16:38:06,1851.73
2022-11-08 16:38:07,1852.64
2022-11-08 16:38:08,1852.64
2022-11-08 16:38:09,1852.1
2022-11-08 16:38:10,1851.17
2022-11-08 16:38:11,1850.54
2022-11-08 16:38:12,1849.48
2022-11-08 16:38:13,1850.4
2022-11-08 16:38:14,1850.09
2022-11-08 16:38:15,1850.37
2022-11-08 16:38:16,1851.81
2022-11-08 16:38:17,1852.32
2022-11-08 16:38:18,1852.73
2022-11-08 16:38:19,1852.06
2022-11-08 16:38:20,1853.04
2022-11-08 16:38:21,1852.09
2022-11-08 16:38:22,1851.78
2022-11-08 16:38:23,1852.09
2022-11-08 16:38:24,1852.06
2022-11-08 16:38:25,1850.99
2022-11-08 16:38:26,1850.24
2022-11-08 16:38:27,1849.42
2022-11-08 16:38:28,1850.55
2022-11-08 16:38:29,1848.33
2022-11-08 16:38:30,1850.24
2022-11-08 16:38:31,1852.73
2022-11-08 16:38:32,1852.03
2022-11-08 16:38:33,1853.32
2022-11-08 16:38:34,1855.21
2022-11-08 16:38:35,1855.51
2022-11-08 16:38:36,1854.29
2022-11-08 16:38:37,1855.49
2022-11-08 16:38:38,1855.25
2022-11-08 16:38:39,1853.81
2022-11-08 16:38:40,1852.03
2022-11-08 16:38:41,1851.83
2022-11-08 16:38:42,1850.89
2022-11-08 16:38:43,1851.63
2022-11-08 16:38:44,1852.11
2022-11-08 16:38:45,1852.9
2022-11-08 16:38:46,1852.9
2022-11-08 16:38:47,1852.45
2022-11-08 16:38:48,1852.12
2022-11-08 16:38:49,1851.34
2022-11-08 16:38:50,1851.61
2022-11-08 16:38:51,1853.65
2022-11-08 16:38:52,1852.7
2022-11-08 16:38:53,805.43
2022-11-08 16:38:54,160.13
2022-11-08 16:38:55,160.11
2022-11-08 16:38:56,159.89
2022-11-08 16:38:57,160.07
2022-11-08 16:38:58,159.6
2022-11-08 16:38:59,159.76
2022-11-08 16:39:00,159.43
2022-11-08 16:39:01,160.43
2022-11-08 16:39:02,160.45
2022-11-08 16:39:03,160.08
2022-11-08 16:39:04,160.38
2022-11-08 16:39:05,159.08
2022-11-08 16:39:06,158.97
2022-11-08 16:39:07,159.49
2022-11-08 16:39:08,159.27
2022-11-08 16:39:09,159.86
2022-11-08 16:39:10,159.62
2022-11-08 16:39:11,160.11
2022-11-08 16:39:12,160.49
2022-11-08 16:39:13,159.54
2022-11-08 16:39:14,159.8
2022-11-08 16:39:15,160.16
2022-11-08 16:39:16,159.33
2022-11-08 16:39:17,159.57
2022-11-08 16:39:18,159.91
2022-11-08 16:39:19,160.17
2022-11-08 16:39:20,159.83
2022-11-08 16:39:21,34.29
2022-11-08 16:39:22,513.87
2022-11-08 16:39:23,171.23
