Timestamp,Active (W)
2022-11-08 11:06:47,57.94
2022-11-08 11:06:48,73.25
2022-11-08 11:06:49,70.44
2022-11-08 11:06:50,62.25
2022-11-08 11:06:51,37.57
2022-11-08 11:06:52,61.23
2022-11-08 11:06:53,72.98
2022-11-08 11:06:54,72.82
2022-11-08 11:06:55,59.0
2022-11-08 11:06:56,42.55
2022-11-08 11:06:57,65.6
2022-11-08 11:06:58,73.23
2022-11-08 11:06:59,71.09
2022-11-08 11:07:00,54.5
2022-11-08 11:07:01,42.18
2022-11-08 11:07:02,63.46
2022-11-08 11:07:03,73.1
2022-11-08 11:07:04,70.89
2022-11-08 11:07:05,50.04
2022-11-08 11:07:06,45.05
2022-11-08 11:07:07,65.62
2022-11-08 11:07:08,66.34
2022-11-08 11:07:09,66.55
2022-11-08 11:07:10,64.17
2022-11-08 11:07:11,68.46
2022-11-08 11:07:12,69.65
2022-11-08 11:07:13,68.13
2022-11-08 11:07:14,65.85
2022-11-08 11:07:15,54.23
2022-11-08 11:07:16,61.19
2022-11-08 11:07:17,61.3
2022-11-08 11:07:18,61.54
2022-11-08 11:07:19,58.55
2022-11-08 11:07:20,64.74
2022-11-08 11:07:21,61.17
2022-11-08 11:07:22,67.54
2022-11-08 11:07:23,64.3
2022-11-08 11:07:24,66.28
2022-11-08 11:07:25,66.25
2022-11-08 11:07:26,68.62
2022-11-08 11:07:27,64.49
2022-11-08 11:07:28,65.06
2022-11-08 11:07:29,66.85
2022-11-08 11:07:30,67.59
2022-11-08 11:07:31,64.45
2022-11-08 11:07:32,69.97
2022-11-08 11:07:33,63.18
2022-11-08 11:07:34,58.09
2022-11-08 11:07:35,61.99
2022-11-08 11:07:36,64.76
2022-11-08 11:07:37,46.86
2022-11-08 11:07:38,19.3
2022-11-08 11:07:39,18.93
2022-11-08 11:07:40,19.1
2022-11-08 11:07:41,19.24
2022-11-08 11:07:42,19.25
2022-11-08 11:07:43,19.15
2022-11-08 11:07:44,18.94
2022-11-08 11:07:45,18.89
2022-11-08 11:07:46,19.09
2022-11-08 11:07:47,19.12
2022-11-08 11:07:48,18.92
2022-11-08 11:07:49,19.11
2022-11-08 11:07:50,19.23
2022-11-08 11:07:51,18.9
2022-11-08 11:07:52,19.08
2022-11-08 11:07:53,19.1
2022-11-08 11:07:54,19.14
2022-11-08 11:07:55,19.19
2022-11-08 11:07:56,18.99
2022-11-08 11:07:57,18.79
2022-11-08 11:07:58,18.77
2022-11-08 11:07:59,18.7
2022-11-08 11:08:00,18.7
2022-11-08 11:08:01,18.64
2022-11-08 11:08:02,18.72
2022-11-08 11:08:03,18.76
2022-11-08 11:08:04,18.71
2022-11-08 11:08:05,18.61
2022-11-08 11:08:06,18.78
2022-11-08 11:08:07,18.84
2022-11-08 11:08:08,18.75
2022-11-08 11:08:09,18.6
2022-11-08 11:08:10,18.79
2022-11-08 11:08:11,18.84
2022-11-08 11:08:12,18.78
2022-11-08 11:08:13,18.94
2022-11-08 11:08:14,18.77
2022-11-08 11:08:15,18.57
2022-11-08 11:08:16,18.87
2022-11-08 11:08:17,18.63
2022-11-08 11:08:18,18.91
2022-11-08 11:08:19,18.7
2022-11-08 11:08:20,18.76
2022-11-08 11:08:21,18.8
2022-11-08 11:08:22,18.94
2022-11-08 11:08:23,18.85
2022-11-08 11:08:24,18.94
2022-11-08 11:08:25,18.98
2022-11-08 11:08:26,19.38
2022-11-08 11:08:27,19.2
2022-11-08 11:08:28,19.1
2022-11-08 11:08:29,19.07
2022-11-08 11:08:30,19.18
2022-11-08 11:08:31,19.13
2022-11-08 11:08:32,19.03
2022-11-08 11:08:33,19.29
2022-11-08 11:08:34,18.92
2022-11-08 11:08:35,19.16
2022-11-08 11:08:36,19.27
2022-11-08 11:08:37,19.31
2022-11-08 11:08:38,19.08
2022-11-08 11:08:39,19.17
2022-11-08 11:08:40,19.32
2022-11-08 11:08:41,18.97
2022-11-08 11:08:42,19.08
2022-11-08 11:08:43,18.91
2022-11-08 11:08:44,18.84
2022-11-08 11:08:45,18.85
2022-11-08 11:08:46,18.8
2022-11-08 11:08:47,18.7
2022-11-08 11:08:48,18.54
2022-11-08 11:08:49,18.85
2022-11-08 11:08:50,18.86
2022-11-08 11:08:51,18.66
2022-11-08 11:08:52,18.75
2022-11-08 11:08:53,18.73
2022-11-08 11:08:54,18.68
2022-11-08 11:08:55,18.64
2022-11-08 11:08:56,18.62
2022-11-08 11:08:57,18.61
2022-11-08 11:08:58,18.69
2022-11-08 11:08:59,18.62
2022-11-08 11:09:00,18.63
2022-11-08 11:09:01,18.95
2022-11-08 11:09:02,19.13
2022-11-08 11:09:03,18.78
2022-11-08 11:09:04,18.62
2022-11-08 11:09:05,18.83
2022-11-08 11:09:06,18.75
2022-11-08 11:09:07,18.74
2022-11-08 11:09:08,18.54
2022-11-08 11:09:09,18.73
2022-11-08 11:09:10,18.44
2022-11-08 11:09:11,18.66
2022-11-08 11:09:12,18.72
2022-11-08 11:09:13,18.86
2022-11-08 11:09:14,18.64
2022-11-08 11:09:15,18.91
2022-11-08 11:09:16,19.06
2022-11-08 11:09:17,19.15
2022-11-08 11:09:18,19.28
2022-11-08 11:09:19,19.11
2022-11-08 11:09:20,19.36
2022-11-08 11:09:21,19.02
2022-11-08 11:09:22,19.0
2022-11-08 11:09:23,18.92
2022-11-08 11:09:24,19.12
2022-11-08 11:09:25,19.0
2022-11-08 11:09:26,18.46
2022-11-08 11:09:27,18.73
2022-11-08 11:09:28,18.55
2022-11-08 11:09:29,18.76
2022-11-08 11:09:30,18.54
2022-11-08 11:09:31,18.66
2022-11-08 11:09:32,18.7
2022-11-08 11:09:33,18.8
2022-11-08 11:09:34,18.89
2022-11-08 11:09:35,19.02
2022-11-08 11:09:36,18.65
2022-11-08 11:09:37,18.92
2022-11-08 11:09:38,18.93
2022-11-08 11:09:39,18.84
2022-11-08 11:09:40,18.89
2022-11-08 11:09:41,19.41
2022-11-08 11:09:42,26.5
2022-11-08 11:09:43,34.72
2022-11-08 11:09:44,149.86
2022-11-08 11:09:45,166.15
2022-11-08 11:09:46,165.39
2022-11-08 11:09:47,164.91
2022-11-08 11:09:48,165.16
2022-11-08 11:09:49,165.2
2022-11-08 11:09:50,165.09
2022-11-08 11:09:51,165.38
2022-11-08 11:09:52,139.72
2022-11-08 11:09:53,170.53
2022-11-08 11:09:54,224.25
2022-11-08 11:09:55,262.47
2022-11-08 11:09:56,302.02
2022-11-08 11:09:57,319.38
2022-11-08 11:09:58,43.96
2022-11-08 11:09:59,21.87
2022-11-08 11:10:00,25.01
2022-11-08 11:10:01,64.44
2022-11-08 11:10:02,65.97
2022-11-08 11:10:03,43.23
2022-11-08 11:10:04,59.97
2022-11-08 11:10:05,57.26
2022-11-08 11:10:06,50.32
2022-11-08 11:10:07,56.99
2022-11-08 11:10:08,54.51
2022-11-08 11:10:09,52.53
2022-11-08 11:10:10,54.91
2022-11-08 11:10:11,54.28
2022-11-08 11:10:12,52.5
2022-11-08 11:10:13,54.16
2022-11-08 11:10:14,54.35
2022-11-08 11:10:15,52.23
2022-11-08 11:10:16,53.69
2022-11-08 11:10:17,54.15
2022-11-08 11:10:18,52.67
2022-11-08 11:10:19,53.12
2022-11-08 11:10:20,53.82
2022-11-08 11:10:21,53.6
2022-11-08 11:10:22,53.31
2022-11-08 11:10:23,53.14
2022-11-08 11:10:24,53.19
2022-11-08 11:10:25,53.9
2022-11-08 11:10:26,53.42
2022-11-08 11:10:27,119.85
2022-11-08 11:10:28,371.23
2022-11-08 11:10:29,236.08
2022-11-08 11:10:30,22.69
2022-11-08 11:10:31,23.71
2022-11-08 11:10:32,45.18
2022-11-08 11:10:33,99.5
2022-11-08 11:10:34,64.47
2022-11-08 11:10:35,64.96
2022-11-08 11:10:36,80.84
2022-11-08 11:10:37,66.53
2022-11-08 11:10:38,69.78
2022-11-08 11:10:39,74.35
2022-11-08 11:10:40,68.83
2022-11-08 11:10:41,70.66
2022-11-08 11:10:42,71.97
2022-11-08 11:10:43,69.1
2022-11-08 11:10:44,71.12
2022-11-08 11:10:45,70.15
2022-11-08 11:10:46,69.58
2022-11-08 11:10:47,70.93
2022-11-08 11:10:48,69.67
2022-11-08 11:10:49,70.45
2022-11-08 11:10:50,70.79
2022-11-08 11:10:51,69.42
2022-11-08 11:10:52,70.22
2022-11-08 11:10:53,70.09
2022-11-08 11:10:54,69.69
2022-11-08 11:10:55,69.81
2022-11-08 11:10:56,69.88
2022-11-08 11:10:57,98.66
2022-11-08 11:10:58,406.86
2022-11-08 11:10:59,467.66
2022-11-08 11:11:00,496.35
2022-11-08 11:11:01,78.53
2022-11-08 11:11:02,27.03
2022-11-08 11:11:03,68.61
2022-11-08 11:11:04,160.64
2022-11-08 11:11:05,86.54
2022-11-08 11:11:06,102.37
2022-11-08 11:11:07,122.67
2022-11-08 11:11:08,97.32
2022-11-08 11:11:09,109.11
2022-11-08 11:11:10,109.93
2022-11-08 11:11:11,102.74
2022-11-08 11:11:12,107.61
2022-11-08 11:11:13,107.54
2022-11-08 11:11:14,104.52
2022-11-08 11:11:15,107.13
2022-11-08 11:11:16,106.12
2022-11-08 11:11:17,105.37
2022-11-08 11:11:18,105.37
2022-11-08 11:11:19,105.1
2022-11-08 11:11:20,105.44
2022-11-08 11:11:21,104.94
2022-11-08 11:11:22,104.21
2022-11-08 11:11:23,104.98
2022-11-08 11:11:24,104.81
2022-11-08 11:11:25,103.47
2022-11-08 11:11:26,104.39
2022-11-08 11:11:27,105.13
2022-11-08 11:11:28,103.25
2022-11-08 11:11:29,104.71
2022-11-08 11:11:30,103.97
2022-11-08 11:11:31,103.0
2022-11-08 11:11:32,105.29
2022-11-08 11:11:33,103.09
2022-11-08 11:11:34,102.96
2022-11-08 11:11:35,104.93
2022-11-08 11:11:36,102.01
2022-11-08 11:11:37,103.58
2022-11-08 11:11:38,102.98
2022-11-08 11:11:39,102.25
2022-11-08 11:11:40,103.78
2022-11-08 11:11:41,102.34
2022-11-08 11:11:42,102.14
2022-11-08 11:11:43,102.98
2022-11-08 11:11:44,102.94
2022-11-08 11:11:45,101.44
2022-11-08 11:11:46,103.64
2022-11-08 11:11:47,101.82
2022-11-08 11:11:48,101.56
2022-11-08 11:11:49,102.75
2022-11-08 11:11:50,101.88
2022-11-08 11:11:51,101.53
2022-11-08 11:11:52,102.39
2022-11-08 11:11:53,102.2
2022-11-08 11:11:54,101.35
2022-11-08 11:11:55,102.26
2022-11-08 11:11:56,102.7
2022-11-08 11:11:57,69.03
2022-11-08 11:11:58,23.33
2022-11-08 11:11:59,23.25
2022-11-08 11:12:00,23.06
2022-11-08 11:12:01,23.38
2022-11-08 11:12:02,23.11
2022-11-08 11:12:03,23.06
2022-11-08 11:12:04,22.99
2022-11-08 11:12:05,23.11
2022-11-08 11:12:06,23.08
2022-11-08 11:12:07,22.97
2022-11-08 11:12:08,23.17
2022-11-08 11:12:09,23.05
2022-11-08 11:12:10,23.15
2022-11-08 11:12:11,23.11
2022-11-08 11:12:12,23.11
2022-11-08 11:12:13,23.08
2022-11-08 11:12:14,23.16
2022-11-08 11:12:15,22.94
2022-11-08 11:12:16,23.25
2022-11-08 11:12:17,22.93
2022-11-08 11:12:18,23.18
2022-11-08 11:12:19,23.11
2022-11-08 11:12:20,22.97
2022-11-08 11:12:21,22.98
2022-11-08 11:12:22,23.01
2022-11-08 11:12:23,23.03
2022-11-08 11:12:24,23.08
2022-11-08 11:12:25,23.05
2022-11-08 11:12:26,23.14
2022-11-08 11:12:27,23.19
2022-11-08 11:12:28,22.88
2022-11-08 11:12:29,23.17
2022-11-08 11:12:30,23.23
2022-11-08 11:12:31,23.12
2022-11-08 11:12:32,23.19
2022-11-08 11:12:33,23.02
2022-11-08 11:12:34,22.99
2022-11-08 11:12:35,22.99
2022-11-08 11:12:36,23.06
2022-11-08 11:12:37,22.45
2022-11-08 11:12:38,22.1
2022-11-08 11:12:39,22.14
2022-11-08 11:12:40,22.18
2022-11-08 11:12:41,22.21
2022-11-08 11:12:42,22.13
2022-11-08 11:12:43,23.14
2022-11-08 11:12:44,23.13
2022-11-08 11:12:45,23.14
2022-11-08 11:12:46,23.26
2022-11-08 11:12:47,23.28
2022-11-08 11:12:48,23.2
2022-11-08 11:12:49,23.23
2022-11-08 11:12:50,23.14
2022-11-08 11:12:51,23.24
2022-11-08 11:12:52,23.06
2022-11-08 11:12:53,23.23
2022-11-08 11:12:54,23.09
2022-11-08 11:12:55,22.98
2022-11-08 11:12:56,23.02
2022-11-08 11:12:57,23.19
2022-11-08 11:12:58,23.28
2022-11-08 11:12:59,23.19
2022-11-08 11:13:00,23.38
2022-11-08 11:13:01,23.24
2022-11-08 11:13:02,23.09
2022-11-08 11:13:03,22.93
2022-11-08 11:13:04,22.81
2022-11-08 11:13:05,22.82
2022-11-08 11:13:06,22.44
2022-11-08 11:13:07,22.64
2022-11-08 11:13:08,22.63
2022-11-08 11:13:09,22.57
2022-11-08 11:13:10,22.72
2022-11-08 11:13:11,22.65
2022-11-08 11:13:12,22.77
2022-11-08 11:13:13,22.59
2022-11-08 11:13:14,22.67
2022-11-08 11:13:15,22.81
2022-11-08 11:13:16,22.71
2022-11-08 11:13:17,22.64
2022-11-08 11:13:18,22.64
2022-11-08 11:13:19,22.43
2022-11-08 11:13:20,22.3
2022-11-08 11:13:21,22.63
2022-11-08 11:13:22,22.78
2022-11-08 11:13:23,23.19
2022-11-08 11:13:24,23.03
2022-11-08 11:13:25,23.23
2022-11-08 11:13:26,23.13
2022-11-08 11:13:27,23.26
2022-11-08 11:13:28,23.22
2022-11-08 11:13:29,23.33
2022-11-08 11:13:30,23.32
2022-11-08 11:13:31,23.15
2022-11-08 11:13:32,23.25
2022-11-08 11:13:33,23.36
2022-11-08 11:13:34,23.2
2022-11-08 11:13:35,23.21
2022-11-08 11:13:36,22.95
2022-11-08 11:13:37,22.9
2022-11-08 11:13:38,22.93
2022-11-08 11:13:39,22.87
2022-11-08 11:13:40,22.99
2022-11-08 11:13:41,22.85
2022-11-08 11:13:42,22.66
2022-11-08 11:13:43,22.64
2022-11-08 11:13:44,22.49
2022-11-08 11:13:45,22.82
2022-11-08 11:13:46,22.38
2022-11-08 11:13:47,22.68
2022-11-08 11:13:48,22.7
2022-11-08 11:13:49,22.4
2022-11-08 11:13:50,22.81
2022-11-08 11:13:51,22.47
2022-11-08 11:13:52,22.66
2022-11-08 11:13:53,22.53
2022-11-08 11:13:54,22.53
2022-11-08 11:13:55,22.56
2022-11-08 11:13:56,22.54
2022-11-08 11:13:57,22.65
2022-11-08 11:13:58,22.65
2022-11-08 11:13:59,22.72
2022-11-08 11:14:00,22.71
2022-11-08 11:14:01,22.87
2022-11-08 11:14:02,22.89
2022-11-08 11:14:03,23.08
2022-11-08 11:14:04,23.23
2022-11-08 11:14:05,23.3
2022-11-08 11:14:06,23.3
2022-11-08 11:14:07,23.27
2022-11-08 11:14:08,23.04
2022-11-08 11:14:09,23.17
2022-11-08 11:14:10,23.29
2022-11-08 11:14:11,23.39
2022-11-08 11:14:12,23.24
2022-11-08 11:14:13,23.22
2022-11-08 11:14:14,23.25
2022-11-08 11:14:15,23.25
2022-11-08 11:14:16,23.26
2022-11-08 11:14:17,23.21
2022-11-08 11:14:18,23.22
2022-11-08 11:14:19,23.23
2022-11-08 11:14:20,23.33
2022-11-08 11:14:21,23.29
2022-11-08 11:14:22,23.15
2022-11-08 11:14:23,22.64
2022-11-08 11:14:24,22.65
2022-11-08 11:14:25,22.74
2022-11-08 11:14:26,22.73
2022-11-08 11:14:27,22.74
2022-11-08 11:14:28,22.58
2022-11-08 11:14:29,22.72
2022-11-08 11:14:30,22.81
2022-11-08 11:14:31,22.63
2022-11-08 11:14:32,22.63
2022-11-08 11:14:33,22.77
2022-11-08 11:14:34,22.71
2022-11-08 11:14:35,22.84
2022-11-08 11:14:36,22.62
2022-11-08 11:14:37,22.82
2022-11-08 11:14:38,22.99
2022-11-08 11:14:39,22.64
2022-11-08 11:14:40,22.73
2022-11-08 11:14:41,22.84
2022-11-08 11:14:42,22.76
2022-11-08 11:14:43,22.84
2022-11-08 11:14:44,22.6
2022-11-08 11:14:45,22.63
2022-11-08 11:14:46,22.78
2022-11-08 11:14:47,22.75
2022-11-08 11:14:48,22.84
2022-11-08 11:14:49,22.97
2022-11-08 11:14:50,22.83
2022-11-08 11:14:51,22.75
2022-11-08 11:14:52,22.91
2022-11-08 11:14:53,22.97
2022-11-08 11:14:54,22.79
2022-11-08 11:14:55,22.57
2022-11-08 11:14:56,22.73
2022-11-08 11:14:57,22.61
2022-11-08 11:14:58,22.74
2022-11-08 11:14:59,22.82
2022-11-08 11:15:00,22.68
2022-11-08 11:15:01,22.79
2022-11-08 11:15:02,22.56
2022-11-08 11:15:03,22.86
2022-11-08 11:15:04,22.63
2022-11-08 11:15:05,22.87
2022-11-08 11:15:06,22.68
2022-11-08 11:15:07,22.66
2022-11-08 11:15:08,22.86
2022-11-08 11:15:09,22.6
2022-11-08 11:15:10,22.6
2022-11-08 11:15:11,22.56
2022-11-08 11:15:12,22.42
2022-11-08 11:15:13,22.71
2022-11-08 11:15:14,22.9
2022-11-08 11:15:15,22.62
2022-11-08 11:15:16,22.59
2022-11-08 11:15:17,22.53
2022-11-08 11:15:18,22.67
2022-11-08 11:15:19,22.75
2022-11-08 11:15:20,22.76
2022-11-08 11:15:21,22.41
2022-11-08 11:15:22,22.67
2022-11-08 11:15:23,22.68
2022-11-08 11:15:24,22.76
2022-11-08 11:15:25,22.77
2022-11-08 11:15:26,22.64
2022-11-08 11:15:27,22.77
2022-11-08 11:15:28,22.66
2022-11-08 11:15:29,22.65
2022-11-08 11:15:30,22.63
2022-11-08 11:15:31,22.73
2022-11-08 11:15:32,22.65
2022-11-08 11:15:33,22.7
2022-11-08 11:15:34,22.91
2022-11-08 11:15:35,22.68
2022-11-08 11:15:36,22.8
2022-11-08 11:15:37,22.82
2022-11-08 11:15:38,22.76
2022-11-08 11:15:39,22.99
2022-11-08 11:15:40,23.02
2022-11-08 11:15:41,23.09
2022-11-08 11:15:42,22.92
2022-11-08 11:15:43,22.76
2022-11-08 11:15:44,23.08
2022-11-08 11:15:45,22.87
2022-11-08 11:15:46,22.97
2022-11-08 11:15:47,22.72
2022-11-08 11:15:48,22.93
2022-11-08 11:15:49,23.08
2022-11-08 11:15:50,23.19
2022-11-08 11:15:51,23.14
2022-11-08 11:15:52,23.14
2022-11-08 11:15:53,23.2
2022-11-08 11:15:54,22.94
2022-11-08 11:15:55,22.78
2022-11-08 11:15:56,23.02
2022-11-08 11:15:57,23.23
2022-11-08 11:15:58,22.98
2022-11-08 11:15:59,23.1
2022-11-08 11:16:00,22.7
2022-11-08 11:16:01,22.95
2022-11-08 11:16:02,22.86
2022-11-08 11:16:03,22.73
2022-11-08 11:16:04,22.72
2022-11-08 11:16:05,22.54
2022-11-08 11:16:06,22.54
2022-11-08 11:16:07,22.72
2022-11-08 11:16:08,22.85
2022-11-08 11:16:09,22.75
2022-11-08 11:16:10,22.65
2022-11-08 11:16:11,22.74
2022-11-08 11:16:12,22.86
2022-11-08 11:16:13,22.94
2022-11-08 11:16:14,22.87
2022-11-08 11:16:15,22.99
2022-11-08 11:16:16,22.9
2022-11-08 11:16:17,22.92
2022-11-08 11:16:18,22.94
2022-11-08 11:16:19,23.07
2022-11-08 11:16:20,23.04
2022-11-08 11:16:21,23.03
2022-11-08 11:16:22,23.09
2022-11-08 11:16:23,23.18
2022-11-08 11:16:24,22.83
2022-11-08 11:16:25,23.06
2022-11-08 11:16:26,22.32
2022-11-08 11:16:27,22.77
2022-11-08 11:16:28,22.83
2022-11-08 11:16:29,22.7
2022-11-08 11:16:30,22.63
2022-11-08 11:16:31,22.73
2022-11-08 11:16:32,22.68
2022-11-08 11:16:33,23.13
2022-11-08 11:16:34,22.83
2022-11-08 11:16:35,22.64
2022-11-08 11:16:36,22.95
2022-11-08 11:16:37,22.43
2022-11-08 11:16:38,22.91
2022-11-08 11:16:39,23.12
2022-11-08 11:16:40,22.85
2022-11-08 11:16:41,22.91
2022-11-08 11:16:42,22.79
2022-11-08 11:16:43,22.94
2022-11-08 11:16:44,22.92
2022-11-08 11:16:45,23.0
2022-11-08 11:16:46,22.87
2022-11-08 11:16:47,22.72
2022-11-08 11:16:48,22.83
2022-11-08 11:16:49,22.66
2022-11-08 11:16:50,23.21
2022-11-08 11:16:51,23.18
2022-11-08 11:16:52,23.26
2022-11-08 11:16:53,22.93
2022-11-08 11:16:54,23.03
2022-11-08 11:16:55,22.95
2022-11-08 11:16:56,23.02
2022-11-08 11:16:57,23.08
2022-11-08 11:16:58,23.22
2022-11-08 11:16:59,23.01
2022-11-08 11:17:00,23.3
2022-11-08 11:17:01,23.2
2022-11-08 11:17:02,23.11
2022-11-08 11:17:03,23.19
2022-11-08 11:17:04,22.91
2022-11-08 11:17:05,23.15
2022-11-08 11:17:06,23.04
2022-11-08 11:17:07,22.97
2022-11-08 11:17:08,23.02
2022-11-08 11:17:09,23.15
2022-11-08 11:17:10,23.13
2022-11-08 11:17:11,23.14
2022-11-08 11:17:12,22.8
2022-11-08 11:17:13,22.89
2022-11-08 11:17:14,22.79
2022-11-08 11:17:15,22.63
2022-11-08 11:17:16,22.79
2022-11-08 11:17:17,22.99
2022-11-08 11:17:18,22.72
2022-11-08 11:17:19,22.85
2022-11-08 11:17:20,23.04
2022-11-08 11:17:21,22.71
2022-11-08 11:17:22,23.04
2022-11-08 11:17:23,22.87
2022-11-08 11:17:24,22.89
2022-11-08 11:17:25,22.78
2022-11-08 11:17:26,22.85
2022-11-08 11:17:27,22.89
2022-11-08 11:17:28,22.75
2022-11-08 11:17:29,22.91
2022-11-08 11:17:30,22.92
2022-11-08 11:17:31,22.54
2022-11-08 11:17:32,86.44
2022-11-08 11:17:33,72.29
2022-11-08 11:17:34,38.85
2022-11-08 11:17:35,91.85
2022-11-08 11:17:36,74.88
2022-11-08 11:17:37,42.72
2022-11-08 11:17:38,80.25
2022-11-08 11:17:39,78.89
2022-11-08 11:17:40,42.79
2022-11-08 11:17:41,77.89
2022-11-08 11:17:42,89.07
2022-11-08 11:17:43,45.26
2022-11-08 11:17:44,68.55
2022-11-08 11:17:45,91.4
2022-11-08 11:17:46,52.56
2022-11-08 11:17:47,62.0
2022-11-08 11:17:48,91.39
2022-11-08 11:17:49,64.47
2022-11-08 11:17:50,47.51
2022-11-08 11:17:51,88.8
2022-11-08 11:17:52,72.8
2022-11-08 11:17:53,43.06
2022-11-08 11:17:54,87.48
2022-11-08 11:17:55,75.14
2022-11-08 11:17:56,44.63
2022-11-08 11:17:57,85.61
2022-11-08 11:17:58,82.61
2022-11-08 11:17:59,45.55
2022-11-08 11:18:00,75.04
2022-11-08 11:18:01,90.94
2022-11-08 11:18:02,51.2
2022-11-08 11:18:03,66.19
2022-11-08 11:18:04,91.6
2022-11-08 11:18:05,60.23
2022-11-08 11:18:06,57.93
2022-11-08 11:18:07,89.14
2022-11-08 11:18:08,72.64
2022-11-08 11:18:09,41.44
2022-11-08 11:18:10,90.02
2022-11-08 11:18:11,75.83
2022-11-08 11:18:12,42.37
2022-11-08 11:18:13,86.69
2022-11-08 11:18:14,78.66
2022-11-08 11:18:15,43.06
2022-11-08 11:18:16,77.25
2022-11-08 11:18:17,86.67
2022-11-08 11:18:18,44.69
2022-11-08 11:18:19,68.7
2022-11-08 11:18:20,94.03
2022-11-08 11:18:21,49.28
2022-11-08 11:18:22,61.42
2022-11-08 11:18:23,88.85
2022-11-08 11:18:24,61.94
2022-11-08 11:18:25,51.85
2022-11-08 11:18:26,92.14
2022-11-08 11:18:27,71.97
2022-11-08 11:18:28,41.18
2022-11-08 11:18:29,91.56
2022-11-08 11:18:30,74.97
2022-11-08 11:18:31,42.17
2022-11-08 11:18:32,84.28
2022-11-08 11:18:33,79.63
2022-11-08 11:18:34,44.84
2022-11-08 11:18:35,78.85
2022-11-08 11:18:36,89.28
2022-11-08 11:18:37,46.65
2022-11-08 11:18:38,67.04
2022-11-08 11:18:39,90.66
2022-11-08 11:18:40,54.4
2022-11-08 11:18:41,57.13
2022-11-08 11:18:42,91.27
2022-11-08 11:18:43,71.31
2022-11-08 11:18:44,43.84
2022-11-08 11:18:45,90.14
2022-11-08 11:18:46,73.78
2022-11-08 11:18:47,45.07
2022-11-08 11:18:48,87.53
2022-11-08 11:18:49,79.77
2022-11-08 11:18:50,46.24
2022-11-08 11:18:51,80.58
2022-11-08 11:18:52,85.37
2022-11-08 11:18:53,44.16
2022-11-08 11:18:54,71.16
2022-11-08 11:18:55,90.26
2022-11-08 11:18:56,48.64
2022-11-08 11:18:57,64.34
2022-11-08 11:18:58,94.35
2022-11-08 11:18:59,61.82
2022-11-08 11:19:00,52.16
2022-11-08 11:19:01,91.24
2022-11-08 11:19:02,72.78
2022-11-08 11:19:03,43.02
2022-11-08 11:19:04,89.86
2022-11-08 11:19:05,74.71
2022-11-08 11:19:06,42.8
2022-11-08 11:19:07,84.02
2022-11-08 11:19:08,85.33
2022-11-08 11:19:09,46.71
2022-11-08 11:19:10,78.54
2022-11-08 11:19:11,93.79
2022-11-08 11:19:12,44.82
2022-11-08 11:19:13,68.51
2022-11-08 11:19:14,92.03
2022-11-08 11:19:15,56.34
2022-11-08 11:19:16,60.63
2022-11-08 11:19:17,89.85
2022-11-08 11:19:18,70.74
2022-11-08 11:19:19,41.01
2022-11-08 11:19:20,87.64
2022-11-08 11:19:21,70.96
2022-11-08 11:19:22,39.55
2022-11-08 11:19:23,85.0
2022-11-08 11:19:24,71.84
2022-11-08 11:19:25,42.65
2022-11-08 11:19:26,78.5
2022-11-08 11:19:27,86.03
2022-11-08 11:19:28,39.5
2022-11-08 11:19:29,70.61
2022-11-08 11:19:30,89.88
2022-11-08 11:19:31,45.1
2022-11-08 11:19:32,59.91
2022-11-08 11:19:33,70.0
2022-11-08 11:19:34,71.1
2022-11-08 11:19:35,47.89
2022-11-08 11:19:36,46.03
2022-11-08 11:19:37,64.41
2022-11-08 11:19:38,72.4
2022-11-08 11:19:39,75.46
2022-11-08 11:19:40,48.58
2022-11-08 11:19:41,47.93
2022-11-08 11:19:42,71.63
2022-11-08 11:19:43,74.01
2022-11-08 11:19:44,73.8
2022-11-08 11:19:45,45.1
2022-11-08 11:19:46,49.77
2022-11-08 11:19:47,71.54
2022-11-08 11:19:48,75.48
2022-11-08 11:19:49,74.46
2022-11-08 11:19:50,42.99
2022-11-08 11:19:51,49.47
2022-11-08 11:19:52,71.74
2022-11-08 11:19:53,72.92
2022-11-08 11:19:54,72.85
2022-11-08 11:19:55,43.61
2022-11-08 11:19:56,50.78
2022-11-08 11:19:57,73.22
2022-11-08 11:19:58,72.12
2022-11-08 11:19:59,70.54
2022-11-08 11:20:00,40.54
2022-11-08 11:20:01,52.19
2022-11-08 11:20:02,66.15
2022-11-08 11:20:03,72.78
2022-11-08 11:20:04,67.81
2022-11-08 11:20:05,64.88
2022-11-08 11:20:06,66.04
2022-11-08 11:20:07,69.52
2022-11-08 11:20:08,68.04
2022-11-08 11:20:09,59.88
2022-11-08 11:20:10,56.63
2022-11-08 11:20:11,64.94
2022-11-08 11:20:12,63.2
2022-11-08 11:20:13,59.46
2022-11-08 11:20:14,59.28
2022-11-08 11:20:15,63.54
2022-11-08 11:20:16,58.5
2022-11-08 11:20:17,64.21
2022-11-08 11:20:18,65.29
2022-11-08 11:20:19,65.94
2022-11-08 11:20:20,63.82
2022-11-08 11:20:21,65.63
2022-11-08 11:20:22,65.45
2022-11-08 11:20:23,66.72
2022-11-08 11:20:24,68.07
2022-11-08 11:20:25,62.8
2022-11-08 11:20:26,70.32
2022-11-08 11:20:27,67.38
2022-11-08 11:20:28,65.0
