Timestamp,UNIX,Active (W),Apparent (VA),fridge,aircond,washing_machine,dryer,kettle,vacuum,water_heater,oven
2022-11-01 18:01:00,1667296860,1328.1746666666666,1330.0406666666668,0.0,0.0,0.0,1330.0663333333332,0.002,0.0,0.0,0.0
2022-11-01 18:01:30,1667296890,179.69666666666666,184.1326666666667,0.0,0.0,0.0,179.33233333333334,0.0,0.0,0.0,0.0
2022-11-01 18:02:00,1667296920,168.67700000000002,172.64666666666665,0.0,0.0,0.0,168.221,0.0,0.0,0.0,0.0
2022-11-01 18:02:30,1667296950,169.64033333333333,173.74366666666668,0.0,0.0,0.0,169.27333333333334,0.0,0.0,0.0,0.0
2022-11-01 18:03:00,1667296980,169.02366666666666,172.90766666666664,0.0,0.0,0.0,168.56599999999997,0.0,0.0,0.0,0.0
2022-11-01 18:03:30,1667297010,169.636,173.72466666666665,0.0,0.0,0.0,169.29500000000002,0.0,0.0,0.0,0.0
2022-11-01 18:04:00,1667297040,169.82566666666668,174.003,0.0,0.0,0.0,169.39666666666665,0.0,0.0,0.0,0.0
2022-11-01 18:04:30,1667297070,175.976,180.44166666666663,0.0,0.0,0.0,175.61233333333334,0.0,0.0,0.0,0.0
2022-11-01 18:05:00,1667297100,175.953,180.30966666666663,0.0,0.0,0.0,175.65900000000002,0.0,0.0,0.0,0.0
2022-11-01 18:05:30,1667297130,171.27233333333334,175.65733333333336,0.0,0.0,0.0,170.958,0.0,0.0,0.0,0.0
2022-11-01 18:06:00,1667297160,171.001,175.2133333333333,0.0,0.0,0.0,170.683,0.0,0.0,0.0,0.0
2022-11-01 18:06:30,1667297190,174.43033333333332,179.86466666666666,0.0,0.0,0.0,174.10033333333334,0.0,0.0,0.0,0.0
2022-11-01 18:07:00,1667297220,180.5223333333333,188.0076666666667,0.0,0.0,0.0,180.4053333333333,0.0,0.0,0.0,0.0
2022-11-01 18:07:30,1667297250,170.03966666666665,174.12466666666666,0.0,0.0,0.0,170.07000000000002,0.0,0.0,0.0,0.0
2022-11-01 18:08:00,1667297280,181.1083333333333,185.7913333333333,0.0,0.0,0.0,181.09,0.0,0.0,0.0,0.0
2022-11-01 18:08:30,1667297310,169.98866666666666,174.13366666666667,0.0,0.0,0.0,169.98566666666665,0.0,0.0,0.0,0.0
2022-11-01 18:09:00,1667297340,15.368571428571428,20.914761904761903,0.0,0.0,0.0,14.913333333333334,0.0,0.0,0.0,0.0
