Timestamp,Active (W)
2022-11-09 10:27:30,104.4
2022-11-09 10:27:31,103.11
2022-11-09 10:27:32,103.09
2022-11-09 10:27:33,103.23
2022-11-09 10:27:34,103.62
2022-11-09 10:27:35,103.44
2022-11-09 10:27:36,103.26
2022-11-09 10:27:37,104.19
2022-11-09 10:27:38,103.61
2022-11-09 10:27:39,104.11
2022-11-09 10:27:40,104.11
2022-11-09 10:27:41,103.29
2022-11-09 10:27:42,103.62
2022-11-09 10:27:43,103.59
2022-11-09 10:27:44,104.19
2022-11-09 10:27:45,103.78
2022-11-09 10:27:46,103.43
2022-11-09 10:27:47,104.02
2022-11-09 10:27:48,103.69
2022-11-09 10:27:49,103.52
2022-11-09 10:27:50,103.56
2022-11-09 10:27:51,103.82
2022-11-09 10:27:52,104.26
2022-11-09 10:27:53,104.13
2022-11-09 10:27:54,103.64
2022-11-09 10:27:55,104.29
2022-11-09 10:27:56,103.56
2022-11-09 10:27:57,103.87
2022-11-09 10:27:58,103.84
2022-11-09 10:27:59,103.89
2022-11-09 10:28:00,104.0
2022-11-09 10:28:01,104.12
2022-11-09 10:28:02,103.92
2022-11-09 10:28:03,103.79
2022-11-09 10:28:04,103.63
2022-11-09 10:28:05,103.8
2022-11-09 10:28:06,103.47
2022-11-09 10:28:07,103.68
2022-11-09 10:28:08,103.72
2022-11-09 10:28:09,103.66
2022-11-09 10:28:10,103.71
2022-11-09 10:28:11,103.94
2022-11-09 10:28:12,104.29
2022-11-09 10:28:13,104.08
2022-11-09 10:28:14,103.96
2022-11-09 10:28:15,104.08
2022-11-09 10:28:16,103.98
2022-11-09 10:28:17,103.93
2022-11-09 10:28:18,104.03
2022-11-09 10:28:19,103.8
2022-11-09 10:28:20,103.78
2022-11-09 10:28:21,104.1
2022-11-09 10:28:22,103.95
2022-11-09 10:28:23,103.79
2022-11-09 10:28:24,103.9
2022-11-09 10:28:25,103.99
2022-11-09 10:28:26,103.83
2022-11-09 10:28:27,103.74
2022-11-09 10:28:28,103.71
2022-11-09 10:28:29,103.61
2022-11-09 10:28:30,103.66
2022-11-09 10:28:31,102.98
2022-11-09 10:28:32,103.04
2022-11-09 10:28:33,103.43
2022-11-09 10:28:34,103.17
2022-11-09 10:28:35,103.38
2022-11-09 10:28:36,103.45
2022-11-09 10:28:37,103.11
2022-11-09 10:28:38,103.66
2022-11-09 10:28:39,103.57
2022-11-09 10:28:40,103.75
2022-11-09 10:28:41,103.71
2022-11-09 10:28:42,103.57
2022-11-09 10:28:43,103.27
2022-11-09 10:28:44,103.49
2022-11-09 10:28:45,103.51
2022-11-09 10:28:46,103.05
2022-11-09 10:28:47,103.47
2022-11-09 10:28:48,103.73
2022-11-09 10:28:49,103.45
2022-11-09 10:28:50,103.42
2022-11-09 10:28:51,103.31
2022-11-09 10:28:52,103.71
2022-11-09 10:28:53,103.28
2022-11-09 10:28:54,102.98
2022-11-09 10:28:55,103.3
2022-11-09 10:28:56,103.33
2022-11-09 10:28:57,103.25
2022-11-09 10:28:58,103.22
2022-11-09 10:28:59,103.32
2022-11-09 10:29:00,103.08
2022-11-09 10:29:01,103.12
2022-11-09 10:29:02,102.91
2022-11-09 10:29:03,103.19
2022-11-09 10:29:04,103.04
2022-11-09 10:29:05,103.52
2022-11-09 10:29:06,103.19
2022-11-09 10:29:07,102.96
2022-11-09 10:29:08,102.99
2022-11-09 10:29:09,102.84
2022-11-09 10:29:10,102.8
2022-11-09 10:29:11,102.49
2022-11-09 10:29:12,102.85
2022-11-09 10:29:13,103.04
2022-11-09 10:29:14,103.28
2022-11-09 10:29:15,103.15
2022-11-09 10:29:16,102.94
2022-11-09 10:29:17,102.96
2022-11-09 10:29:18,103.17
2022-11-09 10:29:19,103.34
2022-11-09 10:29:20,103.45
2022-11-09 10:29:21,103.09
2022-11-09 10:29:22,103.06
2022-11-09 10:29:23,103.15
2022-11-09 10:29:24,102.61
2022-11-09 10:29:25,102.43
2022-11-09 10:29:26,102.13
2022-11-09 10:29:27,102.75
2022-11-09 10:29:28,103.08
2022-11-09 10:29:29,102.86
2022-11-09 10:29:30,103.04
2022-11-09 10:29:31,103.02
2022-11-09 10:29:32,102.77
2022-11-09 10:29:33,103.13
2022-11-09 10:29:34,102.99
2022-11-09 10:29:35,102.51
2022-11-09 10:29:36,102.45
2022-11-09 10:29:37,102.48
2022-11-09 10:29:38,102.65
2022-11-09 10:29:39,102.52
2022-11-09 10:29:40,102.7
2022-11-09 10:29:41,102.59
2022-11-09 10:29:42,102.81
2022-11-09 10:29:43,102.51
2022-11-09 10:29:44,102.95
2022-11-09 10:29:45,102.76
2022-11-09 10:29:46,102.85
2022-11-09 10:29:47,102.8
2022-11-09 10:29:48,102.9
2022-11-09 10:29:49,102.84
2022-11-09 10:29:50,102.57
2022-11-09 10:29:51,102.98
2022-11-09 10:29:52,102.95
2022-11-09 10:29:53,102.37
2022-11-09 10:29:54,102.47
2022-11-09 10:29:55,102.63
2022-11-09 10:29:56,102.73
2022-11-09 10:29:57,102.69
2022-11-09 10:29:58,102.64
2022-11-09 10:29:59,102.55
2022-11-09 10:30:00,102.92
2022-11-09 10:30:01,102.89
2022-11-09 10:30:02,102.71
2022-11-09 10:30:03,102.07
2022-11-09 10:30:04,102.28
2022-11-09 10:30:05,101.94
2022-11-09 10:30:06,102.21
2022-11-09 10:30:07,102.49
2022-11-09 10:30:08,102.23
2022-11-09 10:30:09,102.0
2022-11-09 10:30:10,102.45
2022-11-09 10:30:11,101.95
2022-11-09 10:30:12,101.71
2022-11-09 10:30:13,103.09
2022-11-09 10:30:14,102.36
2022-11-09 10:30:15,101.97
2022-11-09 10:30:16,102.45
2022-11-09 10:30:17,102.32
2022-11-09 10:30:18,102.46
2022-11-09 10:30:19,102.87
2022-11-09 10:30:20,102.66
2022-11-09 10:30:21,102.58
2022-11-09 10:30:22,102.64
2022-11-09 10:30:23,102.7
2022-11-09 10:30:24,102.41
2022-11-09 10:30:25,102.62
2022-11-09 10:30:26,102.83
2022-11-09 10:30:27,102.84
2022-11-09 10:30:28,102.86
2022-11-09 10:30:29,102.71
2022-11-09 10:30:30,102.83
2022-11-09 10:30:31,102.96
2022-11-09 10:30:32,102.96
2022-11-09 10:30:33,102.6
2022-11-09 10:30:34,102.62
2022-11-09 10:30:35,102.47
2022-11-09 10:30:36,102.4
2022-11-09 10:30:37,102.72
2022-11-09 10:30:38,102.97
2022-11-09 10:30:39,102.42
2022-11-09 10:30:40,102.53
2022-11-09 10:30:41,102.48
2022-11-09 10:30:42,102.37
2022-11-09 10:30:43,102.54
2022-11-09 10:30:44,102.75
2022-11-09 10:30:45,102.48
2022-11-09 10:30:46,102.59
2022-11-09 10:30:47,102.54
2022-11-09 10:30:48,102.26
2022-11-09 10:30:49,102.43
2022-11-09 10:30:50,102.37
2022-11-09 10:30:51,102.43
2022-11-09 10:30:52,102.34
2022-11-09 10:30:53,102.44
2022-11-09 10:30:54,102.47
2022-11-09 10:30:55,102.41
2022-11-09 10:30:56,102.76
2022-11-09 10:30:57,102.55
2022-11-09 10:30:58,102.86
2022-11-09 10:30:59,102.97
2022-11-09 10:31:00,102.82
2022-11-09 10:31:01,102.77
2022-11-09 10:31:02,102.79
2022-11-09 10:31:03,102.63
2022-11-09 10:31:04,102.7
2022-11-09 10:31:05,102.89
2022-11-09 10:31:06,102.6
2022-11-09 10:31:07,102.84
2022-11-09 10:31:08,102.84
2022-11-09 10:31:09,103.19
2022-11-09 10:31:10,102.58
2022-11-09 10:31:11,102.53
2022-11-09 10:31:12,102.46
2022-11-09 10:31:13,102.41
2022-11-09 10:31:14,102.42
2022-11-09 10:31:15,102.85
2022-11-09 10:31:16,102.77
2022-11-09 10:31:17,102.48
2022-11-09 10:31:18,102.42
2022-11-09 10:31:19,102.11
2022-11-09 10:31:20,102.55
2022-11-09 10:31:21,102.79
2022-11-09 10:31:22,102.37
2022-11-09 10:31:23,102.49
2022-11-09 10:31:24,102.82
2022-11-09 10:31:25,102.21
2022-11-09 10:31:26,102.37
2022-11-09 10:31:27,102.73
2022-11-09 10:31:28,102.54
2022-11-09 10:31:29,102.64
2022-11-09 10:31:30,102.34
2022-11-09 10:31:31,102.82
2022-11-09 10:31:32,101.87
2022-11-09 10:31:33,102.09
2022-11-09 10:31:34,101.73
2022-11-09 10:31:35,103.31
2022-11-09 10:31:36,102.46
2022-11-09 10:31:37,102.22
2022-11-09 10:31:38,103.03
2022-11-09 10:31:39,102.84
2022-11-09 10:31:40,102.76
2022-11-09 10:31:41,101.98
2022-11-09 10:31:42,102.38
2022-11-09 10:31:43,102.08
2022-11-09 10:31:44,102.12
2022-11-09 10:31:45,102.32
2022-11-09 10:31:46,102.33
2022-11-09 10:31:47,102.08
2022-11-09 10:31:48,102.15
2022-11-09 10:31:49,101.98
2022-11-09 10:31:50,102.54
2022-11-09 10:31:51,102.33
2022-11-09 10:31:52,102.47
2022-11-09 10:31:53,102.23
2022-11-09 10:31:54,102.75
2022-11-09 10:31:55,102.1
2022-11-09 10:31:56,102.36
2022-11-09 10:31:57,102.16
2022-11-09 10:31:58,102.07
2022-11-09 10:31:59,102.15
2022-11-09 10:32:00,102.41
2022-11-09 10:32:01,102.36
2022-11-09 10:32:02,102.37
2022-11-09 10:32:03,102.18
2022-11-09 10:32:04,102.24
2022-11-09 10:32:05,102.02
2022-11-09 10:32:06,102.55
2022-11-09 10:32:07,101.88
2022-11-09 10:32:08,102.26
2022-11-09 10:32:09,102.12
2022-11-09 10:32:10,102.47
2022-11-09 10:32:11,102.25
2022-11-09 10:32:12,101.98
2022-11-09 10:32:13,102.18
2022-11-09 10:32:14,102.34
2022-11-09 10:32:15,102.19
2022-11-09 10:32:16,102.14
2022-11-09 10:32:17,102.51
2022-11-09 10:32:18,102.16
2022-11-09 10:32:19,101.87
2022-11-09 10:32:20,101.89
2022-11-09 10:32:21,102.19
2022-11-09 10:32:22,102.15
2022-11-09 10:32:23,102.06
2022-11-09 10:32:24,101.81
2022-11-09 10:32:25,101.85
2022-11-09 10:32:26,102.0
2022-11-09 10:32:27,101.72
2022-11-09 10:32:28,101.73
2022-11-09 10:32:29,102.34
2022-11-09 10:32:30,102.3
2022-11-09 10:32:31,102.11
2022-11-09 10:32:32,102.01
2022-11-09 10:32:33,102.12
2022-11-09 10:32:34,102.05
2022-11-09 10:32:35,102.16
2022-11-09 10:32:36,102.74
2022-11-09 10:32:37,101.35
2022-11-09 10:32:38,102.18
2022-11-09 10:32:39,102.14
2022-11-09 10:32:40,101.66
2022-11-09 10:32:41,101.54
2022-11-09 10:32:42,102.7
2022-11-09 10:32:43,102.52
2022-11-09 10:32:44,101.49
2022-11-09 10:32:45,101.75
2022-11-09 10:32:46,100.81
2022-11-09 10:32:47,101.33
2022-11-09 10:32:48,102.39
2022-11-09 10:32:49,101.65
2022-11-09 10:32:50,102.64
2022-11-09 10:32:51,101.86
2022-11-09 10:32:52,102.34
2022-11-09 10:32:53,101.79
2022-11-09 10:32:54,102.41
2022-11-09 10:32:55,102.1
2022-11-09 10:32:56,101.94
2022-11-09 10:32:57,102.63
2022-11-09 10:32:58,102.24
2022-11-09 10:32:59,102.54
2022-11-09 10:33:00,102.27
2022-11-09 10:33:01,102.3
2022-11-09 10:33:02,102.46
2022-11-09 10:33:03,102.22
2022-11-09 10:33:04,102.09
2022-11-09 10:33:05,102.37
2022-11-09 10:33:06,102.47
2022-11-09 10:33:07,102.69
2022-11-09 10:33:08,102.52
2022-11-09 10:33:09,102.23
2022-11-09 10:33:10,101.87
2022-11-09 10:33:11,101.98
2022-11-09 10:33:12,101.75
2022-11-09 10:33:13,101.2
2022-11-09 10:33:14,101.78
2022-11-09 10:33:15,101.83
2022-11-09 10:33:16,102.05
2022-11-09 10:33:17,101.69
2022-11-09 10:33:18,101.43
2022-11-09 10:33:19,101.57
2022-11-09 10:33:20,102.15
2022-11-09 10:33:21,102.35
2022-11-09 10:33:22,102.12
2022-11-09 10:33:23,101.85
2022-11-09 10:33:24,101.86
2022-11-09 10:33:25,101.45
2022-11-09 10:33:26,101.53
2022-11-09 10:33:27,101.91
2022-11-09 10:33:28,101.38
2022-11-09 10:33:29,101.47
2022-11-09 10:33:30,101.74
2022-11-09 10:33:31,101.72
2022-11-09 10:33:32,101.56
2022-11-09 10:33:33,101.64
2022-11-09 10:33:34,101.8
2022-11-09 10:33:35,101.61
2022-11-09 10:33:36,101.62
2022-11-09 10:33:37,101.81
2022-11-09 10:33:38,101.73
2022-11-09 10:33:39,101.55
2022-11-09 10:33:40,101.7
2022-11-09 10:33:41,101.78
2022-11-09 10:33:42,101.67
2022-11-09 10:33:43,101.55
2022-11-09 10:33:44,101.57
2022-11-09 10:33:45,101.59
2022-11-09 10:33:46,101.42
2022-11-09 10:33:47,101.1
2022-11-09 10:33:48,101.3
2022-11-09 10:33:49,101.44
2022-11-09 10:33:50,101.28
2022-11-09 10:33:51,101.51
2022-11-09 10:33:52,101.13
2022-11-09 10:33:53,101.52
2022-11-09 10:33:54,101.69
2022-11-09 10:33:55,101.37
2022-11-09 10:33:56,101.99
2022-11-09 10:33:57,102.0
2022-11-09 10:33:58,101.51
2022-11-09 10:33:59,101.79
2022-11-09 10:34:00,101.51
2022-11-09 10:34:01,101.66
2022-11-09 10:34:02,101.38
2022-11-09 10:34:03,101.81
2022-11-09 10:34:04,101.73
2022-11-09 10:34:05,101.83
2022-11-09 10:34:06,101.5
2022-11-09 10:34:07,101.6
2022-11-09 10:34:08,101.64
2022-11-09 10:34:09,101.67
2022-11-09 10:34:10,101.42
2022-11-09 10:34:11,101.46
2022-11-09 10:34:12,101.36
2022-11-09 10:34:13,101.45
2022-11-09 10:34:14,101.45
2022-11-09 10:34:15,101.54
2022-11-09 10:34:16,101.36
2022-11-09 10:34:17,101.19
2022-11-09 10:34:18,100.93
2022-11-09 10:34:19,101.27
2022-11-09 10:34:20,101.54
2022-11-09 10:34:21,101.25
2022-11-09 10:34:22,101.41
2022-11-09 10:34:23,101.18
2022-11-09 10:34:24,100.89
2022-11-09 10:34:25,100.92
2022-11-09 10:34:26,101.81
2022-11-09 10:34:27,101.1
2022-11-09 10:34:28,100.8
2022-11-09 10:34:29,100.72
2022-11-09 10:34:30,101.27
2022-11-09 10:34:31,101.43
2022-11-09 10:34:32,101.31
2022-11-09 10:34:33,100.89
2022-11-09 10:34:34,100.8
2022-11-09 10:34:35,100.75
2022-11-09 10:34:36,100.71
2022-11-09 10:34:37,101.3
2022-11-09 10:34:38,100.64
2022-11-09 10:34:39,100.98
2022-11-09 10:34:40,101.2
2022-11-09 10:34:41,101.02
2022-11-09 10:34:42,100.96
2022-11-09 10:34:43,100.59
2022-11-09 10:34:44,100.69
2022-11-09 10:34:45,101.19
2022-11-09 10:34:46,101.29
2022-11-09 10:34:47,101.58
2022-11-09 10:34:48,101.24
2022-11-09 10:34:49,101.33
2022-11-09 10:34:50,101.31
2022-11-09 10:34:51,101.18
2022-11-09 10:34:52,101.21
2022-11-09 10:34:53,101.07
2022-11-09 10:34:54,101.37
2022-11-09 10:34:55,101.09
2022-11-09 10:34:56,100.95
2022-11-09 10:34:57,101.12
2022-11-09 10:34:58,101.32
2022-11-09 10:34:59,100.42
2022-11-09 10:35:00,100.82
2022-11-09 10:35:01,101.46
2022-11-09 10:35:02,101.2
2022-11-09 10:35:03,101.17
2022-11-09 10:35:04,101.15
2022-11-09 10:35:05,101.0
2022-11-09 10:35:06,101.47
2022-11-09 10:35:07,101.02
2022-11-09 10:35:08,100.93
2022-11-09 10:35:09,100.94
2022-11-09 10:35:10,101.06
2022-11-09 10:35:11,100.93
2022-11-09 10:35:12,101.12
2022-11-09 10:35:13,101.2
2022-11-09 10:35:14,100.98
2022-11-09 10:35:15,100.97
2022-11-09 10:35:16,101.18
2022-11-09 10:35:17,101.27
2022-11-09 10:35:18,101.12
2022-11-09 10:35:19,100.84
2022-11-09 10:35:20,100.88
2022-11-09 10:35:21,100.39
2022-11-09 10:35:22,101.2
2022-11-09 10:35:23,101.34
2022-11-09 10:35:24,100.77
2022-11-09 10:35:25,100.72
2022-11-09 10:35:26,100.99
2022-11-09 10:35:27,100.56
2022-11-09 10:35:28,101.18
2022-11-09 10:35:29,100.33
2022-11-09 10:35:30,100.84
2022-11-09 10:35:31,100.34
2022-11-09 10:35:32,100.71
2022-11-09 10:35:33,100.58
2022-11-09 10:35:34,100.9
2022-11-09 10:35:35,100.93
2022-11-09 10:35:36,101.11
2022-11-09 10:35:37,101.19
2022-11-09 10:35:38,101.26
2022-11-09 10:35:39,100.85
2022-11-09 10:35:40,101.22
2022-11-09 10:35:41,100.94
2022-11-09 10:35:42,101.08
2022-11-09 10:35:43,101.35
2022-11-09 10:35:44,101.24
2022-11-09 10:35:45,100.89
2022-11-09 10:35:46,100.71
2022-11-09 10:35:47,100.79
2022-11-09 10:35:48,100.82
2022-11-09 10:35:49,100.55
2022-11-09 10:35:50,101.4
2022-11-09 10:35:51,102.33
2022-11-09 10:35:52,101.59
