Timestamp,Active (W)
2022-09-29 11:06:06,60.87
2022-09-29 11:06:07,60.77
2022-09-29 11:06:08,60.5
2022-09-29 11:06:09,60.0
2022-09-29 11:06:10,60.16
2022-09-29 11:06:11,60.23
2022-09-29 11:06:12,60.07
2022-09-29 11:06:13,59.98
2022-09-29 11:06:14,59.72
2022-09-29 11:06:15,59.26
2022-09-29 11:06:16,58.96
2022-09-29 11:06:17,58.95
2022-09-29 11:06:18,58.48
2022-09-29 11:06:19,57.76
2022-09-29 11:06:20,57.41
2022-09-29 11:06:21,57.83
2022-09-29 11:06:22,57.65
2022-09-29 11:06:23,58.06
2022-09-29 11:06:24,57.92
2022-09-29 11:06:25,58.15
2022-09-29 11:06:26,57.7
2022-09-29 11:06:27,58.15
2022-09-29 11:06:28,58.2
2022-09-29 11:06:29,58.4
2022-09-29 11:06:30,58.63
2022-09-29 11:06:31,58.65
2022-09-29 11:06:32,58.72
2022-09-29 11:06:33,59.1
2022-09-29 11:06:34,59.26
2022-09-29 11:06:35,59.17
2022-09-29 11:06:36,59.25
2022-09-29 11:06:37,59.37
2022-09-29 11:06:38,59.62
2022-09-29 11:06:39,59.59
2022-09-29 11:06:40,59.96
2022-09-29 11:06:41,59.44
2022-09-29 11:06:42,59.36
2022-09-29 11:06:43,59.72
2022-09-29 11:06:44,59.66
2022-09-29 11:06:45,61.7
2022-09-29 11:06:46,63.29
2022-09-29 11:06:47,65.53
2022-09-29 11:06:48,70.15
2022-09-29 11:06:49,71.69
2022-09-29 11:06:50,73.22
2022-09-29 11:06:51,74.52
2022-09-29 11:06:52,75.85
2022-09-29 11:06:53,76.58
2022-09-29 11:06:54,79.57
2022-09-29 11:06:55,84.21
2022-09-29 11:06:56,86.36
2022-09-29 11:06:57,88.81
2022-09-29 11:06:58,90.89
2022-09-29 11:06:59,92.34
2022-09-29 11:07:00,94.06
2022-09-29 11:07:01,95.48
2022-09-29 11:07:02,96.31
2022-09-29 11:07:03,97.32
2022-09-29 11:07:04,97.85
2022-09-29 11:07:05,99.5
2022-09-29 11:07:06,100.51
2022-09-29 11:07:07,102.4
2022-09-29 11:07:08,104.06
2022-09-29 11:07:09,108.01
2022-09-29 11:07:10,111.69
2022-09-29 11:07:11,114.09
2022-09-29 11:07:12,116.62
2022-09-29 11:07:13,118.06
2022-09-29 11:07:14,117.88
2022-09-29 11:07:15,117.78
2022-09-29 11:07:16,117.57
2022-09-29 11:07:17,117.5
2022-09-29 11:07:18,120.68
2022-09-29 11:07:19,121.1
2022-09-29 11:07:20,121.76
2022-09-29 11:07:21,121.13
2022-09-29 11:07:22,123.37
2022-09-29 11:07:23,123.5
2022-09-29 11:07:24,123.61
2022-09-29 11:07:25,120.85
2022-09-29 11:07:26,123.87
2022-09-29 11:07:27,124.23
2022-09-29 11:07:28,124.03
2022-09-29 11:07:29,124.76
2022-09-29 11:07:30,126.65
2022-09-29 11:07:31,128.42
2022-09-29 11:07:32,130.05
2022-09-29 11:07:33,131.07
2022-09-29 11:07:34,131.71
2022-09-29 11:07:35,133.61
2022-09-29 11:07:36,135.72
2022-09-29 11:07:37,135.21
2022-09-29 11:07:38,134.46
2022-09-29 11:07:39,134.62
2022-09-29 11:07:40,133.55
2022-09-29 11:07:41,133.17
2022-09-29 11:07:42,133.19
2022-09-29 11:07:43,132.75
2022-09-29 11:07:44,132.21
2022-09-29 11:07:45,131.88
2022-09-29 11:07:46,132.19
2022-09-29 11:07:47,131.83
2022-09-29 11:07:48,132.2
2022-09-29 11:07:49,131.25
2022-09-29 11:07:50,131.96
2022-09-29 11:07:51,132.19
2022-09-29 11:07:52,131.74
2022-09-29 11:07:53,131.56
2022-09-29 11:07:54,132.71
2022-09-29 11:07:55,131.91
2022-09-29 11:07:56,132.38
2022-09-29 11:07:57,132.58
2022-09-29 11:07:58,133.27
2022-09-29 11:07:59,133.59
2022-09-29 11:08:00,134.18
2022-09-29 11:08:01,133.98
2022-09-29 11:08:02,133.21
2022-09-29 11:08:03,133.96
2022-09-29 11:08:04,133.39
2022-09-29 11:08:05,134.13
2022-09-29 11:08:06,135.71
2022-09-29 11:08:07,135.52
2022-09-29 11:08:08,136.12
2022-09-29 11:08:09,136.2
2022-09-29 11:08:10,136.25
2022-09-29 11:08:11,137.34
2022-09-29 11:08:12,136.99
2022-09-29 11:08:13,136.75
2022-09-29 11:08:14,137.51
2022-09-29 11:08:15,137.45
2022-09-29 11:08:16,136.24
2022-09-29 11:08:17,137.51
2022-09-29 11:08:18,138.29
2022-09-29 11:08:19,137.64
2022-09-29 11:08:20,137.55
2022-09-29 11:08:21,138.41
2022-09-29 11:08:22,138.08
2022-09-29 11:08:23,138.21
2022-09-29 11:08:24,138.15
2022-09-29 11:08:25,137.62
2022-09-29 11:08:26,136.78
2022-09-29 11:08:27,138.0
2022-09-29 11:08:28,138.05
2022-09-29 11:08:29,138.19
2022-09-29 11:08:30,138.16
2022-09-29 11:08:31,137.64
2022-09-29 11:08:32,138.67
2022-09-29 11:08:33,137.63
2022-09-29 11:08:34,137.78
2022-09-29 11:08:35,141.19
2022-09-29 11:08:36,140.01
2022-09-29 11:08:37,138.62
2022-09-29 11:08:38,139.34
2022-09-29 11:08:39,139.09
2022-09-29 11:08:40,139.04
2022-09-29 11:08:41,138.27
2022-09-29 11:08:42,139.71
2022-09-29 11:08:43,140.51
2022-09-29 11:08:44,139.75
2022-09-29 11:08:45,139.74
2022-09-29 11:08:46,139.73
2022-09-29 11:08:47,139.51
2022-09-29 11:08:48,139.88
2022-09-29 11:08:49,138.56
2022-09-29 11:08:50,139.06
2022-09-29 11:08:51,139.55
2022-09-29 11:08:52,139.24
2022-09-29 11:08:53,139.09
2022-09-29 11:08:54,139.85
2022-09-29 11:08:55,139.48
2022-09-29 11:08:56,139.61
2022-09-29 11:08:57,139.62
2022-09-29 11:08:58,139.66
2022-09-29 11:08:59,138.93
2022-09-29 11:09:00,139.29
2022-09-29 11:09:01,139.69
2022-09-29 11:09:02,140.13
2022-09-29 11:09:03,138.38
2022-09-29 11:09:04,139.85
2022-09-29 11:09:05,139.99
2022-09-29 11:09:06,139.92
2022-09-29 11:09:07,139.41
2022-09-29 11:09:08,138.08
2022-09-29 11:09:09,139.9
2022-09-29 11:09:10,140.03
2022-09-29 11:09:11,139.3
2022-09-29 11:09:12,139.08
2022-09-29 11:09:13,139.34
2022-09-29 11:09:14,140.15
2022-09-29 11:09:15,140.22
2022-09-29 11:09:16,139.67
2022-09-29 11:09:17,139.97
2022-09-29 11:09:18,140.86
2022-09-29 11:09:19,138.87
2022-09-29 11:09:20,140.24
2022-09-29 11:09:21,139.04
2022-09-29 11:09:22,139.45
2022-09-29 11:09:23,140.03
2022-09-29 11:09:24,139.06
2022-09-29 11:09:25,140.22
2022-09-29 11:09:26,139.58
2022-09-29 11:09:27,139.67
2022-09-29 11:09:28,139.41
2022-09-29 11:09:29,140.65
2022-09-29 11:09:30,139.54
2022-09-29 11:09:31,139.66
2022-09-29 11:09:32,139.78
2022-09-29 11:09:33,140.17
2022-09-29 11:09:34,139.91
2022-09-29 11:09:35,140.08
2022-09-29 11:09:36,139.81
2022-09-29 11:09:37,139.32
2022-09-29 11:09:38,138.9
2022-09-29 11:09:39,139.18
2022-09-29 11:09:40,139.46
2022-09-29 11:09:41,139.45
2022-09-29 11:09:42,140.43
2022-09-29 11:09:43,139.51
2022-09-29 11:09:44,140.21
2022-09-29 11:09:45,140.89
2022-09-29 11:09:46,140.31
2022-09-29 11:09:47,139.18
2022-09-29 11:09:48,140.11
2022-09-29 11:09:49,140.37
2022-09-29 11:09:50,139.31
2022-09-29 11:09:51,139.66
2022-09-29 11:09:52,140.13
2022-09-29 11:09:53,140.06
2022-09-29 11:09:54,139.64
2022-09-29 11:09:55,140.8
2022-09-29 11:09:56,140.33
2022-09-29 11:09:57,140.42
2022-09-29 11:09:58,140.27
2022-09-29 11:09:59,140.6
2022-09-29 11:10:00,140.69
2022-09-29 11:10:01,140.22
2022-09-29 11:10:02,139.43
2022-09-29 11:10:03,140.94
2022-09-29 11:10:04,139.27
2022-09-29 11:10:05,139.83
2022-09-29 11:10:06,140.18
2022-09-29 11:10:07,139.98
2022-09-29 11:10:08,140.23
2022-09-29 11:10:09,140.53
2022-09-29 11:10:10,140.71
2022-09-29 11:10:11,140.02
2022-09-29 11:10:12,139.44
2022-09-29 11:10:13,140.66
2022-09-29 11:10:14,140.05
2022-09-29 11:10:15,139.58
2022-09-29 11:10:16,140.71
2022-09-29 11:10:17,140.23
2022-09-29 11:10:18,140.08
2022-09-29 11:10:19,140.41
2022-09-29 11:10:20,140.36
2022-09-29 11:10:21,139.62
2022-09-29 11:10:22,140.27
2022-09-29 11:10:23,140.72
2022-09-29 11:10:24,140.29
2022-09-29 11:10:25,139.97
2022-09-29 11:10:26,140.29
2022-09-29 11:10:27,139.93
2022-09-29 11:10:28,139.02
2022-09-29 11:10:29,140.62
2022-09-29 11:10:30,139.48
2022-09-29 11:10:31,141.04
2022-09-29 11:10:32,138.85
2022-09-29 11:10:33,140.73
2022-09-29 11:10:34,139.09
2022-09-29 11:10:35,140.84
2022-09-29 11:10:36,140.16
2022-09-29 11:10:37,140.52
2022-09-29 11:10:38,140.59
2022-09-29 11:10:39,140.33
2022-09-29 11:10:40,140.11
2022-09-29 11:10:41,140.28
2022-09-29 11:10:42,139.37
2022-09-29 11:10:43,141.96
2022-09-29 11:10:44,139.42
2022-09-29 11:10:45,140.16
2022-09-29 11:10:46,140.69
2022-09-29 11:10:47,141.09
2022-09-29 11:10:48,137.26
2022-09-29 11:10:49,143.9
2022-09-29 11:10:50,136.39
2022-09-29 11:10:51,140.48
2022-09-29 11:10:52,146.37
2022-09-29 11:10:53,141.53
2022-09-29 11:10:54,133.4
2022-09-29 11:10:55,143.77
2022-09-29 11:10:56,142.05
2022-09-29 11:10:57,138.06
2022-09-29 11:10:58,142.65
2022-09-29 11:10:59,140.23
2022-09-29 11:11:00,141.69
2022-09-29 11:11:01,143.7
2022-09-29 11:11:02,139.22
2022-09-29 11:11:03,142.17
2022-09-29 11:11:04,140.43
2022-09-29 11:11:05,140.81
2022-09-29 11:11:06,140.5
2022-09-29 11:11:07,141.11
2022-09-29 11:11:08,140.97
2022-09-29 11:11:09,140.34
2022-09-29 11:11:10,140.68
2022-09-29 11:11:11,141.18
2022-09-29 11:11:12,141.09
2022-09-29 11:11:13,141.45
2022-09-29 11:11:14,141.31
2022-09-29 11:11:15,141.35
2022-09-29 11:11:16,141.13
2022-09-29 11:11:17,140.86
2022-09-29 11:11:18,141.29
2022-09-29 11:11:19,142.51
2022-09-29 11:11:20,140.46
2022-09-29 11:11:21,141.77
2022-09-29 11:11:22,141.7
2022-09-29 11:11:23,140.38
2022-09-29 11:11:24,140.92
2022-09-29 11:11:25,141.63
2022-09-29 11:11:26,141.46
2022-09-29 11:11:27,141.84
2022-09-29 11:11:28,141.56
2022-09-29 11:11:29,142.11
2022-09-29 11:11:30,141.77
2022-09-29 11:11:31,141.02
2022-09-29 11:11:32,143.42
2022-09-29 11:11:33,142.28
2022-09-29 11:11:34,142.66
2022-09-29 11:11:35,144.58
2022-09-29 11:11:36,142.48
2022-09-29 11:11:37,142.17
2022-09-29 11:11:38,142.9
2022-09-29 11:11:39,141.98
2022-09-29 11:11:40,141.27
2022-09-29 11:11:41,141.37
2022-09-29 11:11:42,143.21
2022-09-29 11:11:43,143.4
2022-09-29 11:11:44,142.31
2022-09-29 11:11:45,141.61
2022-09-29 11:11:46,142.52
2022-09-29 11:11:47,142.3
2022-09-29 11:11:48,142.77
2022-09-29 11:11:49,140.86
2022-09-29 11:11:50,146.35
2022-09-29 11:11:51,142.65
2022-09-29 11:11:52,139.49
2022-09-29 11:11:53,141.08
2022-09-29 11:11:54,146.31
2022-09-29 11:11:55,144.79
2022-09-29 11:11:56,142.23
2022-09-29 11:11:57,141.08
2022-09-29 11:11:58,141.73
2022-09-29 11:11:59,141.74
2022-09-29 11:12:00,144.32
2022-09-29 11:12:01,143.07
2022-09-29 11:12:02,142.4
2022-09-29 11:12:03,143.8
2022-09-29 11:12:04,143.46
2022-09-29 11:12:05,142.84
2022-09-29 11:12:06,143.66
2022-09-29 11:12:07,142.84
2022-09-29 11:12:08,142.6
2022-09-29 11:12:09,144.48
2022-09-29 11:12:10,143.18
2022-09-29 11:12:11,144.09
2022-09-29 11:12:12,143.25
2022-09-29 11:12:13,142.44
2022-09-29 11:12:14,143.19
2022-09-29 11:12:15,143.35
2022-09-29 11:12:16,143.57
2022-09-29 11:12:17,143.19
2022-09-29 11:12:18,142.84
2022-09-29 11:12:19,142.61
2022-09-29 11:12:20,143.64
2022-09-29 11:12:21,142.23
2022-09-29 11:12:22,142.88
2022-09-29 11:12:23,143.69
2022-09-29 11:12:24,142.61
2022-09-29 11:12:25,142.37
2022-09-29 11:12:26,143.92
2022-09-29 11:12:27,143.83
2022-09-29 11:12:28,143.56
2022-09-29 11:12:29,143.26
2022-09-29 11:12:30,142.8
2022-09-29 11:12:31,143.65
2022-09-29 11:12:32,143.69
2022-09-29 11:12:33,143.05
2022-09-29 11:12:34,143.23
2022-09-29 11:12:35,143.29
2022-09-29 11:12:36,142.44
2022-09-29 11:12:37,139.82
2022-09-29 11:12:38,144.81
2022-09-29 11:12:39,140.9
2022-09-29 11:12:40,144.2
2022-09-29 11:12:41,147.08
2022-09-29 11:12:42,141.99
2022-09-29 11:12:43,143.84
2022-09-29 11:12:44,142.15
2022-09-29 11:12:45,143.08
2022-09-29 11:12:46,142.78
2022-09-29 11:12:47,145.07
2022-09-29 11:12:48,140.69
2022-09-29 11:12:49,143.63
2022-09-29 11:12:50,145.82
2022-09-29 11:12:51,149.45
2022-09-29 11:12:52,147.71
2022-09-29 11:12:53,146.32
2022-09-29 11:12:54,142.02
2022-09-29 11:12:55,145.32
2022-09-29 11:12:56,144.09
2022-09-29 11:12:57,144.96
2022-09-29 11:12:58,144.53
2022-09-29 11:12:59,144.37
2022-09-29 11:13:00,144.9
2022-09-29 11:13:01,144.75
2022-09-29 11:13:02,145.43
2022-09-29 11:13:03,144.82
2022-09-29 11:13:04,145.69
2022-09-29 11:13:05,144.24
2022-09-29 11:13:06,144.87
2022-09-29 11:13:07,143.98
2022-09-29 11:13:08,144.02
2022-09-29 11:13:09,145.18
2022-09-29 11:13:10,144.6
2022-09-29 11:13:11,143.54
2022-09-29 11:13:12,144.89
2022-09-29 11:13:13,144.3
2022-09-29 11:13:14,144.25
2022-09-29 11:13:15,145.13
2022-09-29 11:13:16,144.59
2022-09-29 11:13:17,144.85
2022-09-29 11:13:18,143.88
2022-09-29 11:13:19,145.2
2022-09-29 11:13:20,145.0
2022-09-29 11:13:21,145.2
2022-09-29 11:13:22,145.13
2022-09-29 11:13:23,144.93
2022-09-29 11:13:24,143.78
2022-09-29 11:13:25,145.38
2022-09-29 11:13:26,140.96
2022-09-29 11:13:27,147.22
2022-09-29 11:13:28,150.52
2022-09-29 11:13:29,144.77
2022-09-29 11:13:30,141.26
2022-09-29 11:13:31,146.32
2022-09-29 11:13:32,142.39
2022-09-29 11:13:33,145.23
2022-09-29 11:13:34,145.66
2022-09-29 11:13:35,143.4
2022-09-29 11:13:36,148.35
2022-09-29 11:13:37,144.44
2022-09-29 11:13:38,146.16
2022-09-29 11:13:39,143.25
2022-09-29 11:13:40,143.87
2022-09-29 11:13:41,145.32
2022-09-29 11:13:42,145.27
2022-09-29 11:13:43,141.51
2022-09-29 11:13:44,142.34
2022-09-29 11:13:45,143.72
2022-09-29 11:13:46,141.69
2022-09-29 11:13:47,146.15
2022-09-29 11:13:48,145.98
2022-09-29 11:13:49,144.87
2022-09-29 11:13:50,144.95
2022-09-29 11:13:51,144.29
2022-09-29 11:13:52,145.73
2022-09-29 11:13:53,145.01
2022-09-29 11:13:54,144.68
2022-09-29 11:13:55,144.52
2022-09-29 11:13:56,144.79
2022-09-29 11:13:57,145.42
2022-09-29 11:13:58,144.02
2022-09-29 11:13:59,144.07
2022-09-29 11:14:00,144.88
2022-09-29 11:14:01,144.86
2022-09-29 11:14:02,145.32
2022-09-29 11:14:03,144.93
2022-09-29 11:14:04,145.69
2022-09-29 11:14:05,145.54
2022-09-29 11:14:06,145.04
2022-09-29 11:14:07,146.2
2022-09-29 11:14:08,144.46
2022-09-29 11:14:09,144.97
2022-09-29 11:14:10,148.04
2022-09-29 11:14:11,141.72
2022-09-29 11:14:12,144.55
2022-09-29 11:14:13,141.48
2022-09-29 11:14:14,142.87
2022-09-29 11:14:15,147.58
2022-09-29 11:14:16,148.38
2022-09-29 11:14:17,146.77
2022-09-29 11:14:18,148.91
2022-09-29 11:14:19,148.34
2022-09-29 11:14:20,144.82
2022-09-29 11:14:21,143.99
2022-09-29 11:14:22,145.25
2022-09-29 11:14:23,146.89
2022-09-29 11:14:24,144.24
2022-09-29 11:14:25,146.81
2022-09-29 11:14:26,144.74
2022-09-29 11:14:27,145.67
2022-09-29 11:14:28,145.06
2022-09-29 11:14:29,145.88
2022-09-29 11:14:30,145.85
2022-09-29 11:14:31,145.87
2022-09-29 11:14:32,145.01
2022-09-29 11:14:33,145.12
2022-09-29 11:14:34,144.82
2022-09-29 11:14:35,146.94
2022-09-29 11:14:36,144.43
2022-09-29 11:14:37,146.04
2022-09-29 11:14:38,143.11
2022-09-29 11:14:39,144.22
2022-09-29 11:14:40,148.52
2022-09-29 11:14:41,148.86
2022-09-29 11:14:42,144.21
2022-09-29 11:14:43,142.69
2022-09-29 11:14:44,146.93
2022-09-29 11:14:45,147.55
2022-09-29 11:14:46,142.04
2022-09-29 11:14:47,146.97
2022-09-29 11:14:48,150.39
2022-09-29 11:14:49,148.7
2022-09-29 11:14:50,146.48
2022-09-29 11:14:51,148.7
2022-09-29 11:14:52,149.2
2022-09-29 11:14:53,147.2
2022-09-29 11:14:54,145.0
2022-09-29 11:14:55,145.67
2022-09-29 11:14:56,149.16
2022-09-29 11:14:57,150.37
2022-09-29 11:14:58,148.94
2022-09-29 11:14:59,148.43
2022-09-29 11:15:00,149.46
2022-09-29 11:15:01,148.58
2022-09-29 11:15:02,145.67
2022-09-29 11:15:03,143.94
2022-09-29 11:15:04,144.85
2022-09-29 11:15:05,145.48
2022-09-29 11:15:06,146.05
2022-09-29 11:15:07,146.21
2022-09-29 11:15:08,145.99
2022-09-29 11:15:09,144.77
2022-09-29 11:15:10,145.79
2022-09-29 11:15:11,145.77
2022-09-29 11:15:12,144.12
2022-09-29 11:15:13,146.2
2022-09-29 11:15:14,145.02
2022-09-29 11:15:15,146.59
2022-09-29 11:15:16,144.99
2022-09-29 11:15:17,146.7
2022-09-29 11:15:18,145.16
2022-09-29 11:15:19,145.66
2022-09-29 11:15:20,146.98
2022-09-29 11:15:21,146.0
2022-09-29 11:15:22,145.67
2022-09-29 11:15:23,145.3
2022-09-29 11:15:24,146.59
2022-09-29 11:15:25,145.51
2022-09-29 11:15:26,146.91
2022-09-29 11:15:27,146.56
2022-09-29 11:15:28,145.71
2022-09-29 11:15:29,147.13
2022-09-29 11:15:30,145.39
2022-09-29 11:15:31,145.98
2022-09-29 11:15:32,145.81
2022-09-29 11:15:33,145.88
2022-09-29 11:15:34,145.8
2022-09-29 11:15:35,146.11
2022-09-29 11:15:36,145.74
2022-09-29 11:15:37,145.08
2022-09-29 11:15:38,145.02
2022-09-29 11:15:39,146.51
2022-09-29 11:15:40,146.75
2022-09-29 11:15:41,146.48
2022-09-29 11:15:42,146.09
2022-09-29 11:15:43,145.28
2022-09-29 11:15:44,144.77
2022-09-29 11:15:45,145.82
2022-09-29 11:15:46,145.52
2022-09-29 11:15:47,146.17
2022-09-29 11:15:48,145.87
2022-09-29 11:15:49,145.99
2022-09-29 11:15:50,145.9
2022-09-29 11:15:51,145.22
2022-09-29 11:15:52,145.23
2022-09-29 11:15:53,146.23
2022-09-29 11:15:54,146.11
2022-09-29 11:15:55,145.44
2022-09-29 11:15:56,145.45
2022-09-29 11:15:57,146.35
2022-09-29 11:15:58,145.92
2022-09-29 11:15:59,145.17
2022-09-29 11:16:00,145.58
2022-09-29 11:16:01,146.39
2022-09-29 11:16:02,146.5
2022-09-29 11:16:03,145.76
2022-09-29 11:16:04,146.07
2022-09-29 11:16:05,146.3
2022-09-29 11:16:06,145.08
2022-09-29 11:16:07,145.83
2022-09-29 11:16:08,145.76
2022-09-29 11:16:09,144.87
2022-09-29 11:16:10,146.19
2022-09-29 11:16:11,145.93
2022-09-29 11:16:12,145.62
2022-09-29 11:16:13,146.17
2022-09-29 11:16:14,146.07
2022-09-29 11:16:15,145.4
2022-09-29 11:16:16,146.36
2022-09-29 11:16:17,145.91
2022-09-29 11:16:18,145.81
2022-09-29 11:16:19,146.11
2022-09-29 11:16:20,146.28
2022-09-29 11:16:21,146.3
2022-09-29 11:16:22,145.9
2022-09-29 11:16:23,145.83
2022-09-29 11:16:24,146.2
2022-09-29 11:16:25,145.43
2022-09-29 11:16:26,145.42
2022-09-29 11:16:27,146.21
2022-09-29 11:16:28,146.75
2022-09-29 11:16:29,146.59
2022-09-29 11:16:30,146.49
2022-09-29 11:16:31,146.37
2022-09-29 11:16:32,146.04
2022-09-29 11:16:33,146.66
2022-09-29 11:16:34,146.65
2022-09-29 11:16:35,146.49
2022-09-29 11:16:36,146.72
2022-09-29 11:16:37,145.99
2022-09-29 11:16:38,145.86
2022-09-29 11:16:39,145.85
2022-09-29 11:16:40,146.32
2022-09-29 11:16:41,146.38
2022-09-29 11:16:42,146.87
2022-09-29 11:16:43,146.43
2022-09-29 11:16:44,146.47
2022-09-29 11:16:45,146.7
2022-09-29 11:16:46,146.55
2022-09-29 11:16:47,146.73
2022-09-29 11:16:48,146.33
2022-09-29 11:16:49,146.22
2022-09-29 11:16:50,146.63
2022-09-29 11:16:51,146.36
2022-09-29 11:16:52,145.62
2022-09-29 11:16:53,147.03
2022-09-29 11:16:54,146.37
2022-09-29 11:16:55,146.17
2022-09-29 11:16:56,146.66
2022-09-29 11:16:57,146.3
2022-09-29 11:16:58,146.78
2022-09-29 11:16:59,146.46
2022-09-29 11:17:00,146.63
2022-09-29 11:17:01,146.9
2022-09-29 11:17:02,146.2
2022-09-29 11:17:03,146.64
2022-09-29 11:17:04,146.66
2022-09-29 11:17:05,146.11
2022-09-29 11:17:06,146.55
2022-09-29 11:17:07,146.29
2022-09-29 11:17:08,146.76
2022-09-29 11:17:09,146.2
2022-09-29 11:17:10,146.52
2022-09-29 11:17:11,146.08
2022-09-29 11:17:12,146.93
2022-09-29 11:17:13,146.45
2022-09-29 11:17:14,146.57
2022-09-29 11:17:15,146.47
2022-09-29 11:17:16,145.3
2022-09-29 11:17:17,146.24
2022-09-29 11:17:18,146.39
2022-09-29 11:17:19,146.63
2022-09-29 11:17:20,147.09
2022-09-29 11:17:21,145.85
2022-09-29 11:17:22,146.74
2022-09-29 11:17:23,147.38
2022-09-29 11:17:24,146.02
2022-09-29 11:17:25,146.51
2022-09-29 11:17:26,146.75
2022-09-29 11:17:27,145.83
2022-09-29 11:17:28,145.56
2022-09-29 11:17:29,146.46
2022-09-29 11:17:30,146.78
2022-09-29 11:17:31,147.14
2022-09-29 11:17:32,146.65
2022-09-29 11:17:33,146.83
2022-09-29 11:17:34,147.29
2022-09-29 11:17:35,146.51
2022-09-29 11:17:36,146.75
2022-09-29 11:17:37,146.58
2022-09-29 11:17:38,145.47
2022-09-29 11:17:39,147.85
2022-09-29 11:17:40,146.6
2022-09-29 11:17:41,147.39
2022-09-29 11:17:42,146.75
2022-09-29 11:17:43,145.87
2022-09-29 11:17:44,144.87
2022-09-29 11:17:45,145.2
2022-09-29 11:17:46,143.85
2022-09-29 11:17:47,142.95
2022-09-29 11:17:48,141.8
2022-09-29 11:17:49,140.12
2022-09-29 11:17:50,137.9
2022-09-29 11:17:51,138.29
2022-09-29 11:17:52,136.92
2022-09-29 11:17:53,137.18
2022-09-29 11:17:54,136.43
2022-09-29 11:17:55,135.74
2022-09-29 11:17:56,135.18
2022-09-29 11:17:57,134.63
2022-09-29 11:17:58,133.91
2022-09-29 11:17:59,134.02
2022-09-29 11:18:00,133.54
2022-09-29 11:18:01,131.75
2022-09-29 11:18:02,132.99
2022-09-29 11:18:03,131.99
2022-09-29 11:18:04,131.42
2022-09-29 11:18:05,131.95
2022-09-29 11:18:06,130.79
2022-09-29 11:18:07,130.91
2022-09-29 11:18:08,131.6
2022-09-29 11:18:09,130.74
2022-09-29 11:18:10,130.21
2022-09-29 11:18:11,129.43
2022-09-29 11:18:12,129.24
2022-09-29 11:18:13,129.7
2022-09-29 11:18:14,132.64
2022-09-29 11:18:15,132.06
2022-09-29 11:18:16,132.89
2022-09-29 11:18:17,132.67
2022-09-29 11:18:18,132.67
2022-09-29 11:18:19,132.49
2022-09-29 11:18:20,130.85
2022-09-29 11:18:21,131.38
2022-09-29 11:18:22,132.99
2022-09-29 11:18:23,132.95
2022-09-29 11:18:24,133.85
2022-09-29 11:18:25,133.88
2022-09-29 11:18:26,133.57
2022-09-29 11:18:27,134.46
2022-09-29 11:18:28,134.68
2022-09-29 11:18:29,135.99
2022-09-29 11:18:30,135.91
2022-09-29 11:18:31,135.4
2022-09-29 11:18:32,135.95
2022-09-29 11:18:33,136.5
2022-09-29 11:18:34,136.59
2022-09-29 11:18:35,136.6
2022-09-29 11:18:36,135.74
2022-09-29 11:18:37,136.68
2022-09-29 11:18:38,137.31
2022-09-29 11:18:39,137.32
2022-09-29 11:18:40,138.25
2022-09-29 11:18:41,137.41
2022-09-29 11:18:42,138.12
2022-09-29 11:18:43,138.87
2022-09-29 11:18:44,138.62
2022-09-29 11:18:45,138.77
2022-09-29 11:18:46,139.47
2022-09-29 11:18:47,138.53
2022-09-29 11:18:48,140.02
2022-09-29 11:18:49,139.88
2022-09-29 11:18:50,140.19
2022-09-29 11:18:51,140.15
2022-09-29 11:18:52,140.59
2022-09-29 11:18:53,140.6
2022-09-29 11:18:54,140.99
2022-09-29 11:18:55,140.56
2022-09-29 11:18:56,141.16
2022-09-29 11:18:57,140.83
2022-09-29 11:18:58,141.05
2022-09-29 11:18:59,140.69
2022-09-29 11:19:00,140.96
2022-09-29 11:19:01,142.02
2022-09-29 11:19:02,142.22
2022-09-29 11:19:03,141.34
2022-09-29 11:19:04,142.68
2022-09-29 11:19:05,142.15
2022-09-29 11:19:06,142.38
2022-09-29 11:19:07,142.69
2022-09-29 11:19:08,142.15
2022-09-29 11:19:09,142.48
2022-09-29 11:19:10,142.77
2022-09-29 11:19:11,141.69
2022-09-29 11:19:12,141.45
2022-09-29 11:19:13,140.67
2022-09-29 11:19:14,140.92
2022-09-29 11:19:15,140.77
2022-09-29 11:19:16,140.49
2022-09-29 11:19:17,141.17
2022-09-29 11:19:18,141.54
2022-09-29 11:19:19,141.66
2022-09-29 11:19:20,140.79
2022-09-29 11:19:21,141.75
2022-09-29 11:19:22,139.91
2022-09-29 11:19:23,141.33
2022-09-29 11:19:24,141.43
2022-09-29 11:19:25,140.96
2022-09-29 11:19:26,141.35
2022-09-29 11:19:27,144.32
2022-09-29 11:19:28,143.26
2022-09-29 11:19:29,143.81
2022-09-29 11:19:30,144.07
2022-09-29 11:19:31,147.38
2022-09-29 11:19:32,146.43
2022-09-29 11:19:33,147.56
2022-09-29 11:19:34,148.37
2022-09-29 11:19:35,149.92
2022-09-29 11:19:36,152.71
2022-09-29 11:19:37,154.21
2022-09-29 11:19:38,153.37
2022-09-29 11:19:39,156.86
2022-09-29 11:19:40,155.68
2022-09-29 11:19:41,152.62
2022-09-29 11:19:42,151.6
2022-09-29 11:19:43,149.48
2022-09-29 11:19:44,148.75
2022-09-29 11:19:45,147.26
2022-09-29 11:19:46,146.62
2022-09-29 11:19:47,144.57
