Timestamp,UNIX,Active (W),Apparent (VA),fridge,aircond,washing_machine,dryer,kettle,vacuum,water_heater,oven
2022-11-07 16:20:45,1667809245,1522.2033333333336,1643.04,13.73,1519.3633333333337,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:20:48,1667809248,1524.2066666666667,1643.7866666666669,13.8,1521.5333333333335,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:20:51,1667809251,1525.75,1651.9366666666665,13.81,1522.9366666666667,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:20:54,1667809254,1521.8466666666666,1650.2666666666669,13.906666666666666,1518.93,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:20:57,1667809257,1523.6333333333332,1652.3633333333337,13.89,1520.91,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:21:00,1667809260,1525.7866666666666,1652.7066666666667,13.876666666666663,1523.3100000000002,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:21:03,1667809263,1543.4433333333334,1666.9,14.17,1540.8100000000002,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:21:06,1667809266,1546.1733333333332,1671.993333333333,14.253333333333336,1543.2966666666664,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:21:09,1667809269,1544.2866666666669,1669.6766666666665,14.2,1541.5166666666669,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:21:12,1667809272,1546.4066666666668,1667.7733333333333,14.076666666666668,1543.87,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:21:15,1667809275,1536.29,1658.42,14.103333333333332,1533.3933333333334,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:21:18,1667809278,1525.95,1651.34,13.923333333333334,1523.3433333333337,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:21:21,1667809281,1526.573333333333,1660.36,13.75,1523.68,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:21:24,1667809284,1526.8766666666668,1660.5233333333333,13.783333333333331,1524.11,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:21:27,1667809287,1528.09,1657.76,13.776666666666666,1525.5633333333335,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:21:30,1667809290,1526.8833333333332,1654.6266666666668,13.773333333333332,1524.256666666667,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:21:33,1667809293,1526.3666666666668,1656.97,13.826666666666666,1523.76,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:21:36,1667809296,1524.6966666666667,1653.6766666666665,13.663333333333332,1522.0466666666669,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:21:39,1667809299,1530.5600000000002,1657.3433333333332,18.39333333333333,1522.743333333333,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:21:42,1667809302,1523.0833333333333,1650.003333333333,14.79,1519.33,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:21:45,1667809305,1519.6666666666667,1646.236666666667,13.826666666666666,1517.04,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:21:48,1667809308,1520.35,1647.4833333333331,13.776666666666666,1517.6866666666665,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:21:51,1667809311,1520.7300000000002,1648.24,13.796666666666669,1518.1,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:21:54,1667809314,1520.17,1653.25,13.603333333333332,1517.47,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:21:57,1667809317,1516.736666666667,1652.1899999999998,13.703333333333331,1514.1833333333334,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:22:00,1667809320,1518.9366666666667,1647.2233333333334,13.76,1516.46,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:22:03,1667809323,1517.22,1647.7933333333333,13.81,1514.4733333333334,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:22:06,1667809326,1516.49,1648.6833333333334,13.756666666666666,1513.6866666666665,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:22:09,1667809329,1517.14,1647.0166666666669,18.35333333333333,1509.2666666666669,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:22:12,1667809332,1513.1633333333332,1643.5233333333333,13.31,1510.8,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:22:15,1667809335,1512.7666666666669,1642.5333333333335,11.9,1512.1666666666667,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:22:18,1667809338,1510.7399999999998,1637.1333333333332,11.9,1510.1133333333337,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:22:21,1667809341,1510.3166666666666,1634.8633333333337,11.74,1509.5766666666666,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:22:24,1667809344,1512.7333333333331,1635.6566666666663,12.383333333333333,1511.4333333333334,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:22:27,1667809347,1514.0333333333335,1634.8966666666668,13.186666666666667,1511.8633333333337,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:22:30,1667809350,1513.37,1632.8766666666668,14.106666666666667,1510.2300000000002,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:22:33,1667809353,1513.7033333333331,1634.26,13.910000000000002,1511.01,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:22:36,1667809356,1515.91,1637.5966666666666,13.863333333333337,1513.18,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:22:39,1667809359,1517.7266666666667,1640.76,13.87,1515.0600000000002,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:22:42,1667809362,1514.41,1637.51,13.71,1511.5,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:22:45,1667809365,1515.763333333333,1639.9433333333334,13.936666666666667,1512.996666666667,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:22:48,1667809368,1517.1733333333334,1636.3333333333333,14.0,1514.4166666666667,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:22:51,1667809371,1517.9,1637.65,14.016666666666666,1515.0533333333333,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:22:54,1667809374,1515.59,1638.4333333333334,13.806666666666668,1512.85,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:22:57,1667809377,1518.9733333333334,1650.4,13.713333333333331,1516.43,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:23:00,1667809380,1516.9799999999998,1646.33,13.583333333333334,1514.3133333333335,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:23:03,1667809383,1517.2299999999998,1645.6066666666666,13.613333333333337,1514.6,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:23:06,1667809386,1535.84,1657.2833333333335,13.910000000000002,1533.1733333333334,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:23:09,1667809389,1536.11,1657.6566666666668,13.94,1533.4166666666667,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:23:12,1667809392,1537.6233333333332,1660.61,14.016666666666666,1534.89,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:23:15,1667809395,1536.7866666666669,1658.5966666666666,14.103333333333332,1534.25,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:23:18,1667809398,506.9533333333333,549.0066666666667,4.656666666666667,505.96,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:23:21,1667809401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:23:24,1667809404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:23:27,1667809407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:23:30,1667809410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:23:33,1667809413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:23:36,1667809416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:23:39,1667809419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:23:42,1667809422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:23:45,1667809425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:23:48,1667809428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:23:51,1667809431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:23:54,1667809434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:23:57,1667809437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:24:00,1667809440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:24:03,1667809443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:24:06,1667809446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:24:09,1667809449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:24:12,1667809452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:24:15,1667809455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:24:18,1667809458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:24:21,1667809461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:24:24,1667809464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:24:27,1667809467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:24:30,1667809470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:24:33,1667809473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:24:36,1667809476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:24:39,1667809479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:24:42,1667809482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:24:45,1667809485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:24:48,1667809488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:24:51,1667809491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:24:54,1667809494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:24:57,1667809497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:25:00,1667809500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:25:03,1667809503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:25:06,1667809506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:25:09,1667809509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:25:12,1667809512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:25:15,1667809515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:25:18,1667809518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:25:21,1667809521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:25:24,1667809524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:25:27,1667809527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:25:30,1667809530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:25:33,1667809533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:25:36,1667809536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:25:39,1667809539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:25:42,1667809542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:25:45,1667809545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:25:48,1667809548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:25:51,1667809551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:25:54,1667809554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:25:57,1667809557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:26:00,1667809560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:26:03,1667809563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:26:06,1667809566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:26:09,1667809569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:26:12,1667809572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:26:15,1667809575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:26:18,1667809578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:26:21,1667809581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:26:24,1667809584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:26:27,1667809587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:26:30,1667809590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:26:33,1667809593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:26:36,1667809596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:26:39,1667809599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:26:42,1667809602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:26:45,1667809605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:26:48,1667809608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:26:51,1667809611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:26:54,1667809614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:26:57,1667809617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:27:00,1667809620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:27:03,1667809623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:27:06,1667809626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:27:09,1667809629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:27:12,1667809632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:27:15,1667809635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:27:18,1667809638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:27:21,1667809641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:27:24,1667809644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:27:27,1667809647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:27:30,1667809650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:27:33,1667809653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:27:36,1667809656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:27:39,1667809659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:27:42,1667809662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:27:45,1667809665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:27:48,1667809668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:27:51,1667809671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:27:54,1667809674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:27:57,1667809677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:28:00,1667809680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:28:03,1667809683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:28:06,1667809686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:28:09,1667809689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:28:12,1667809692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:28:15,1667809695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:28:18,1667809698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:28:21,1667809701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:28:24,1667809704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:28:27,1667809707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:28:30,1667809710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:28:33,1667809713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:28:36,1667809716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:28:39,1667809719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:28:42,1667809722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:28:45,1667809725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:28:48,1667809728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:28:51,1667809731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:28:54,1667809734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:28:57,1667809737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:29:00,1667809740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:29:03,1667809743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:29:06,1667809746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:29:09,1667809749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:29:12,1667809752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:29:15,1667809755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:29:18,1667809758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:29:21,1667809761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:29:24,1667809764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:29:27,1667809767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:29:30,1667809770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:29:33,1667809773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:29:36,1667809776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:29:39,1667809779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:29:42,1667809782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:29:45,1667809785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:29:48,1667809788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:29:51,1667809791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:29:54,1667809794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:29:57,1667809797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:30:00,1667809800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:30:03,1667809803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:30:06,1667809806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:30:09,1667809809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:30:12,1667809812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:30:15,1667809815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:30:18,1667809818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:30:21,1667809821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:30:24,1667809824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:30:27,1667809827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:30:30,1667809830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:30:33,1667809833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:30:36,1667809836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:30:39,1667809839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:30:42,1667809842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:30:45,1667809845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:30:48,1667809848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:30:51,1667809851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:30:54,1667809854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:30:57,1667809857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:31:00,1667809860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:31:03,1667809863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:31:06,1667809866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:31:09,1667809869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:31:12,1667809872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:31:15,1667809875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:31:18,1667809878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:31:21,1667809881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:31:24,1667809884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:31:27,1667809887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:31:30,1667809890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:31:33,1667809893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:31:36,1667809896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:31:39,1667809899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:31:42,1667809902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:31:45,1667809905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:31:48,1667809908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:31:51,1667809911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:31:54,1667809914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:31:57,1667809917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:32:00,1667809920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:32:03,1667809923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:32:06,1667809926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
