Timestamp,Active (W)
2022-11-08 12:05:47,64.2
2022-11-08 12:05:48,68.9
2022-11-08 12:05:49,72.83
2022-11-08 12:05:50,60.92
2022-11-08 12:05:51,42.13
2022-11-08 12:05:52,65.56
2022-11-08 12:05:53,73.96
2022-11-08 12:05:54,72.8
2022-11-08 12:05:55,56.34
2022-11-08 12:05:56,41.33
2022-11-08 12:05:57,65.63
2022-11-08 12:05:58,70.45
2022-11-08 12:05:59,71.82
2022-11-08 12:06:00,52.58
2022-11-08 12:06:01,37.34
2022-11-08 12:06:02,63.88
2022-11-08 12:06:03,64.55
2022-11-08 12:06:04,67.33
2022-11-08 12:06:05,66.72
2022-11-08 12:06:06,64.65
2022-11-08 12:06:07,66.72
2022-11-08 12:06:08,66.06
2022-11-08 12:06:09,62.57
2022-11-08 12:06:10,63.66
2022-11-08 12:06:11,53.51
2022-11-08 12:06:12,59.12
2022-11-08 12:06:13,57.47
2022-11-08 12:06:14,58.96
2022-11-08 12:06:15,56.78
2022-11-08 12:06:16,58.22
2022-11-08 12:06:17,62.46
2022-11-08 12:06:18,62.92
2022-11-08 12:06:19,68.39
2022-11-08 12:06:20,65.39
2022-11-08 12:06:21,65.93
2022-11-08 12:06:22,69.29
2022-11-08 12:06:23,65.44
2022-11-08 12:06:24,69.95
2022-11-08 12:06:25,67.1
2022-11-08 12:06:26,68.09
2022-11-08 12:06:27,65.33
2022-11-08 12:06:28,67.12
2022-11-08 12:06:29,65.41
2022-11-08 12:06:30,66.62
2022-11-08 12:06:31,28.72
2022-11-08 12:06:32,20.13
2022-11-08 12:06:33,20.38
2022-11-08 12:06:34,20.5
2022-11-08 12:06:35,20.39
2022-11-08 12:06:36,20.37
2022-11-08 12:06:37,20.62
2022-11-08 12:06:38,20.08
2022-11-08 12:06:39,20.28
2022-11-08 12:06:40,20.12
2022-11-08 12:06:41,20.37
2022-11-08 12:06:42,20.12
2022-11-08 12:06:43,19.94
2022-11-08 12:06:44,20.34
2022-11-08 12:06:45,20.25
2022-11-08 12:06:46,20.35
2022-11-08 12:06:47,20.32
2022-11-08 12:06:48,20.16
2022-11-08 12:06:49,20.23
2022-11-08 12:06:50,20.22
2022-11-08 12:06:51,20.14
2022-11-08 12:06:52,20.23
2022-11-08 12:06:53,20.38
2022-11-08 12:06:54,20.34
2022-11-08 12:06:55,20.29
2022-11-08 12:06:56,20.26
2022-11-08 12:06:57,20.29
2022-11-08 12:06:58,20.28
2022-11-08 12:06:59,20.51
2022-11-08 12:07:00,20.23
2022-11-08 12:07:01,20.53
2022-11-08 12:07:02,20.49
2022-11-08 12:07:03,20.41
2022-11-08 12:07:04,20.45
2022-11-08 12:07:05,20.45
2022-11-08 12:07:06,20.37
2022-11-08 12:07:07,20.08
2022-11-08 12:07:08,20.33
2022-11-08 12:07:09,20.34
2022-11-08 12:07:10,20.01
2022-11-08 12:07:11,20.14
2022-11-08 12:07:12,20.04
2022-11-08 12:07:13,19.99
2022-11-08 12:07:14,20.09
2022-11-08 12:07:15,20.2
2022-11-08 12:07:16,20.14
2022-11-08 12:07:17,20.04
2022-11-08 12:07:18,20.27
2022-11-08 12:07:19,20.3
2022-11-08 12:07:20,20.28
2022-11-08 12:07:21,20.04
2022-11-08 12:07:22,20.01
2022-11-08 12:07:23,20.16
2022-11-08 12:07:24,20.21
2022-11-08 12:07:25,20.14
2022-11-08 12:07:26,20.1
2022-11-08 12:07:27,20.25
2022-11-08 12:07:28,20.15
2022-11-08 12:07:29,20.04
2022-11-08 12:07:30,20.25
2022-11-08 12:07:31,20.14
2022-11-08 12:07:32,20.28
2022-11-08 12:07:33,20.12
2022-11-08 12:07:34,20.36
2022-11-08 12:07:35,20.03
2022-11-08 12:07:36,20.25
2022-11-08 12:07:37,20.28
2022-11-08 12:07:38,20.05
2022-11-08 12:07:39,20.28
2022-11-08 12:07:40,20.17
2022-11-08 12:07:41,20.05
2022-11-08 12:07:42,20.31
2022-11-08 12:07:43,20.06
2022-11-08 12:07:44,20.12
2022-11-08 12:07:45,20.22
2022-11-08 12:07:46,20.16
2022-11-08 12:07:47,20.17
2022-11-08 12:07:48,20.04
2022-11-08 12:07:49,20.14
2022-11-08 12:07:50,20.3
2022-11-08 12:07:51,20.17
2022-11-08 12:07:52,20.18
2022-11-08 12:07:53,20.27
2022-11-08 12:07:54,20.29
2022-11-08 12:07:55,20.08
2022-11-08 12:07:56,20.18
2022-11-08 12:07:57,20.23
2022-11-08 12:07:58,20.37
2022-11-08 12:07:59,20.46
2022-11-08 12:08:00,20.36
2022-11-08 12:08:01,20.42
2022-11-08 12:08:02,20.32
2022-11-08 12:08:03,20.49
2022-11-08 12:08:04,20.3
2022-11-08 12:08:05,20.23
2022-11-08 12:08:06,20.45
2022-11-08 12:08:07,20.45
2022-11-08 12:08:08,20.31
2022-11-08 12:08:09,20.26
2022-11-08 12:08:10,20.27
2022-11-08 12:08:11,20.34
2022-11-08 12:08:12,19.99
2022-11-08 12:08:13,20.23
2022-11-08 12:08:14,20.18
2022-11-08 12:08:15,20.24
2022-11-08 12:08:16,20.14
2022-11-08 12:08:17,20.31
2022-11-08 12:08:18,20.36
2022-11-08 12:08:19,20.27
2022-11-08 12:08:20,20.11
2022-11-08 12:08:21,20.32
2022-11-08 12:08:22,20.18
2022-11-08 12:08:23,20.34
2022-11-08 12:08:24,20.39
2022-11-08 12:08:25,20.25
2022-11-08 12:08:26,20.08
2022-11-08 12:08:27,20.05
2022-11-08 12:08:28,20.41
2022-11-08 12:08:29,20.23
2022-11-08 12:08:30,20.19
2022-11-08 12:08:31,20.18
2022-11-08 12:08:32,20.15
2022-11-08 12:08:33,20.17
2022-11-08 12:08:34,20.11
2022-11-08 12:08:35,19.81
2022-11-08 12:08:36,33.4
2022-11-08 12:08:37,51.22
2022-11-08 12:08:38,169.83
2022-11-08 12:08:39,168.22
2022-11-08 12:08:40,168.54
2022-11-08 12:08:41,168.36
2022-11-08 12:08:42,168.51
2022-11-08 12:08:43,168.62
2022-11-08 12:08:44,169.36
2022-11-08 12:08:45,174.59
2022-11-08 12:08:46,127.58
2022-11-08 12:08:47,211.3
2022-11-08 12:08:48,248.62
2022-11-08 12:08:49,287.22
2022-11-08 12:08:50,324.07
2022-11-08 12:08:51,177.75
2022-11-08 12:08:52,22.43
2022-11-08 12:08:53,22.67
2022-11-08 12:08:54,42.0
2022-11-08 12:08:55,78.04
2022-11-08 12:08:56,48.42
2022-11-08 12:08:57,51.49
2022-11-08 12:08:58,62.43
2022-11-08 12:08:59,51.12
2022-11-08 12:09:00,53.8
2022-11-08 12:09:01,56.79
2022-11-08 12:09:02,52.31
2022-11-08 12:09:03,54.36
2022-11-08 12:09:04,54.96
2022-11-08 12:09:05,52.94
2022-11-08 12:09:06,54.22
2022-11-08 12:09:07,54.12
2022-11-08 12:09:08,52.83
2022-11-08 12:09:09,54.15
2022-11-08 12:09:10,53.73
2022-11-08 12:09:11,53.16
2022-11-08 12:09:12,53.99
2022-11-08 12:09:13,53.55
2022-11-08 12:09:14,52.65
2022-11-08 12:09:15,53.08
2022-11-08 12:09:16,53.74
2022-11-08 12:09:17,53.18
2022-11-08 12:09:18,52.66
2022-11-08 12:09:19,53.1
2022-11-08 12:09:20,53.26
2022-11-08 12:09:21,106.48
2022-11-08 12:09:22,369.57
2022-11-08 12:09:23,252.01
2022-11-08 12:09:24,22.65
2022-11-08 12:09:25,22.47
2022-11-08 12:09:26,35.49
2022-11-08 12:09:27,95.99
2022-11-08 12:09:28,64.32
2022-11-08 12:09:29,59.29
2022-11-08 12:09:30,78.33
2022-11-08 12:09:31,64.2
2022-11-08 12:09:32,66.56
2022-11-08 12:09:33,71.16
2022-11-08 12:09:34,65.37
2022-11-08 12:09:35,67.82
2022-11-08 12:09:36,69.73
2022-11-08 12:09:37,67.17
2022-11-08 12:09:38,66.7
2022-11-08 12:09:39,67.4
2022-11-08 12:09:40,67.99
2022-11-08 12:09:41,67.6
2022-11-08 12:09:42,66.82
2022-11-08 12:09:43,66.9
2022-11-08 12:09:44,67.41
2022-11-08 12:09:45,67.31
2022-11-08 12:09:46,66.47
2022-11-08 12:09:47,66.68
2022-11-08 12:09:48,66.81
2022-11-08 12:09:49,67.58
2022-11-08 12:09:50,66.71
2022-11-08 12:09:51,171.53
2022-11-08 12:09:52,434.24
2022-11-08 12:09:53,479.78
2022-11-08 12:09:54,418.6
2022-11-08 12:09:55,27.24
2022-11-08 12:09:56,24.13
2022-11-08 12:09:57,95.29
2022-11-08 12:09:58,146.19
2022-11-08 12:09:59,77.77
2022-11-08 12:10:00,110.88
2022-11-08 12:10:01,113.83
2022-11-08 12:10:02,94.98
2022-11-08 12:10:03,109.25
2022-11-08 12:10:04,105.05
2022-11-08 12:10:05,100.58
2022-11-08 12:10:06,106.01
2022-11-08 12:10:07,104.78
2022-11-08 12:10:08,100.97
2022-11-08 12:10:09,102.24
2022-11-08 12:10:10,105.06
2022-11-08 12:10:11,103.75
2022-11-08 12:10:12,101.59
2022-11-08 12:10:13,101.48
2022-11-08 12:10:14,104.28
2022-11-08 12:10:15,103.19
2022-11-08 12:10:16,100.91
2022-11-08 12:10:17,101.59
2022-11-08 12:10:18,103.39
2022-11-08 12:10:19,104.02
2022-11-08 12:10:20,101.29
2022-11-08 12:10:21,100.56
2022-11-08 12:10:22,102.58
2022-11-08 12:10:23,103.42
2022-11-08 12:10:24,101.16
2022-11-08 12:10:25,100.17
2022-11-08 12:10:26,101.63
2022-11-08 12:10:27,102.47
2022-11-08 12:10:28,100.74
2022-11-08 12:10:29,99.38
2022-11-08 12:10:30,102.35
2022-11-08 12:10:31,102.38
2022-11-08 12:10:32,99.3
2022-11-08 12:10:33,99.64
2022-11-08 12:10:34,101.87
2022-11-08 12:10:35,100.94
2022-11-08 12:10:36,98.35
2022-11-08 12:10:37,99.57
2022-11-08 12:10:38,101.58
2022-11-08 12:10:39,101.1
2022-11-08 12:10:40,100.23
2022-11-08 12:10:41,98.89
2022-11-08 12:10:42,99.15
2022-11-08 12:10:43,100.66
2022-11-08 12:10:44,101.36
2022-11-08 12:10:45,99.33
2022-11-08 12:10:46,98.67
2022-11-08 12:10:47,99.18
2022-11-08 12:10:48,100.84
2022-11-08 12:10:49,99.76
2022-11-08 12:10:50,97.91
2022-11-08 12:10:51,58.84
2022-11-08 12:10:52,18.81
2022-11-08 12:10:53,18.66
2022-11-08 12:10:54,18.66
2022-11-08 12:10:55,18.83
2022-11-08 12:10:56,18.83
2022-11-08 12:10:57,18.72
2022-11-08 12:10:58,18.79
2022-11-08 12:10:59,18.72
2022-11-08 12:11:00,18.73
2022-11-08 12:11:01,18.72
2022-11-08 12:11:02,18.87
2022-11-08 12:11:03,18.75
2022-11-08 12:11:04,18.52
2022-11-08 12:11:05,18.74
2022-11-08 12:11:06,18.82
2022-11-08 12:11:07,18.66
2022-11-08 12:11:08,18.85
2022-11-08 12:11:09,18.72
2022-11-08 12:11:10,18.74
2022-11-08 12:11:11,18.7
2022-11-08 12:11:12,18.55
2022-11-08 12:11:13,18.64
2022-11-08 12:11:14,18.55
2022-11-08 12:11:15,18.35
2022-11-08 12:11:16,18.43
2022-11-08 12:11:17,18.51
2022-11-08 12:11:18,18.56
2022-11-08 12:11:19,18.55
2022-11-08 12:11:20,18.56
2022-11-08 12:11:21,18.52
2022-11-08 12:11:22,18.32
2022-11-08 12:11:23,18.48
2022-11-08 12:11:24,18.68
2022-11-08 12:11:25,18.5
2022-11-08 12:11:26,18.65
2022-11-08 12:11:27,18.68
2022-11-08 12:11:28,18.66
2022-11-08 12:11:29,18.77
2022-11-08 12:11:30,19.36
2022-11-08 12:11:31,18.64
2022-11-08 12:11:32,17.63
2022-11-08 12:11:33,17.65
2022-11-08 12:11:34,17.89
2022-11-08 12:11:35,17.64
2022-11-08 12:11:36,19.02
2022-11-08 12:11:37,20.34
2022-11-08 12:11:38,20.48
2022-11-08 12:11:39,20.02
2022-11-08 12:11:40,20.14
2022-11-08 12:11:41,20.09
2022-11-08 12:11:42,20.19
2022-11-08 12:11:43,20.11
2022-11-08 12:11:44,20.11
2022-11-08 12:11:45,20.16
2022-11-08 12:11:46,20.48
2022-11-08 12:11:47,20.08
2022-11-08 12:11:48,20.28
2022-11-08 12:11:49,20.11
2022-11-08 12:11:50,20.19
2022-11-08 12:11:51,20.41
2022-11-08 12:11:52,20.45
2022-11-08 12:11:53,20.18
2022-11-08 12:11:54,20.24
2022-11-08 12:11:55,20.32
2022-11-08 12:11:56,20.77
2022-11-08 12:11:57,20.82
2022-11-08 12:11:58,20.76
2022-11-08 12:11:59,20.87
2022-11-08 12:12:00,20.78
2022-11-08 12:12:01,20.74
2022-11-08 12:12:02,20.89
2022-11-08 12:12:03,20.74
2022-11-08 12:12:04,20.75
2022-11-08 12:12:05,20.73
2022-11-08 12:12:06,20.84
2022-11-08 12:12:07,20.86
2022-11-08 12:12:08,20.75
2022-11-08 12:12:09,20.66
2022-11-08 12:12:10,20.98
2022-11-08 12:12:11,20.86
2022-11-08 12:12:12,20.87
2022-11-08 12:12:13,20.87
2022-11-08 12:12:14,20.89
2022-11-08 12:12:15,20.98
2022-11-08 12:12:16,20.43
2022-11-08 12:12:17,19.97
2022-11-08 12:12:18,19.91
2022-11-08 12:12:19,19.96
2022-11-08 12:12:20,19.85
2022-11-08 12:12:21,19.95
2022-11-08 12:12:22,19.84
2022-11-08 12:12:23,19.92
2022-11-08 12:12:24,19.86
2022-11-08 12:12:25,19.84
2022-11-08 12:12:26,20.02
2022-11-08 12:12:27,19.92
2022-11-08 12:12:28,19.69
2022-11-08 12:12:29,19.82
2022-11-08 12:12:30,19.72
2022-11-08 12:12:31,19.9
2022-11-08 12:12:32,19.61
2022-11-08 12:12:33,19.85
2022-11-08 12:12:34,19.86
2022-11-08 12:12:35,19.92
2022-11-08 12:12:36,20.64
2022-11-08 12:12:37,21.08
2022-11-08 12:12:38,21.11
2022-11-08 12:12:39,21.02
2022-11-08 12:12:40,21.16
2022-11-08 12:12:41,21.05
2022-11-08 12:12:42,21.01
2022-11-08 12:12:43,21.15
2022-11-08 12:12:44,21.14
2022-11-08 12:12:45,21.18
2022-11-08 12:12:46,21.24
2022-11-08 12:12:47,21.26
2022-11-08 12:12:48,21.33
2022-11-08 12:12:49,21.28
2022-11-08 12:12:50,21.33
2022-11-08 12:12:51,21.15
2022-11-08 12:12:52,21.08
2022-11-08 12:12:53,21.28
2022-11-08 12:12:54,21.08
2022-11-08 12:12:55,21.21
2022-11-08 12:12:56,20.48
2022-11-08 12:12:57,20.12
2022-11-08 12:12:58,20.07
2022-11-08 12:12:59,20.21
2022-11-08 12:13:00,20.33
2022-11-08 12:13:01,20.16
2022-11-08 12:13:02,20.32
2022-11-08 12:13:03,20.28
2022-11-08 12:13:04,20.16
2022-11-08 12:13:05,20.08
2022-11-08 12:13:06,20.04
2022-11-08 12:13:07,20.08
2022-11-08 12:13:08,19.98
2022-11-08 12:13:09,20.04
2022-11-08 12:13:10,20.15
2022-11-08 12:13:11,20.05
2022-11-08 12:13:12,20.07
2022-11-08 12:13:13,19.9
2022-11-08 12:13:14,19.85
2022-11-08 12:13:15,20.02
2022-11-08 12:13:16,20.38
2022-11-08 12:13:17,21.06
2022-11-08 12:13:18,20.92
2022-11-08 12:13:19,21.02
2022-11-08 12:13:20,20.89
2022-11-08 12:13:21,21.01
2022-11-08 12:13:22,21.05
2022-11-08 12:13:23,21.13
2022-11-08 12:13:24,21.19
2022-11-08 12:13:25,21.15
2022-11-08 12:13:26,21.09
2022-11-08 12:13:27,21.06
2022-11-08 12:13:28,21.1
2022-11-08 12:13:29,21.07
2022-11-08 12:13:30,21.1
2022-11-08 12:13:31,21.18
2022-11-08 12:13:32,21.08
2022-11-08 12:13:33,21.06
2022-11-08 12:13:34,21.43
2022-11-08 12:13:35,21.44
2022-11-08 12:13:36,21.26
2022-11-08 12:13:37,21.25
2022-11-08 12:13:38,21.2
2022-11-08 12:13:39,21.44
2022-11-08 12:13:40,21.26
2022-11-08 12:13:41,21.39
2022-11-08 12:13:42,21.3
2022-11-08 12:13:43,21.37
2022-11-08 12:13:44,21.38
2022-11-08 12:13:45,21.44
2022-11-08 12:13:46,21.34
2022-11-08 12:13:47,21.48
2022-11-08 12:13:48,21.27
2022-11-08 12:13:49,21.3
2022-11-08 12:13:50,21.42
2022-11-08 12:13:51,21.37
2022-11-08 12:13:52,21.35
2022-11-08 12:13:53,21.51
2022-11-08 12:13:54,21.28
2022-11-08 12:13:55,21.33
2022-11-08 12:13:56,21.35
2022-11-08 12:13:57,21.39
2022-11-08 12:13:58,21.24
2022-11-08 12:13:59,21.18
2022-11-08 12:14:00,21.18
2022-11-08 12:14:01,21.26
2022-11-08 12:14:02,21.07
2022-11-08 12:14:03,21.1
2022-11-08 12:14:04,21.19
2022-11-08 12:14:05,20.98
2022-11-08 12:14:06,21.19
2022-11-08 12:14:07,20.91
2022-11-08 12:14:08,20.92
2022-11-08 12:14:09,20.92
2022-11-08 12:14:10,20.91
2022-11-08 12:14:11,21.01
2022-11-08 12:14:12,20.94
2022-11-08 12:14:13,21.08
2022-11-08 12:14:14,21.04
2022-11-08 12:14:15,21.05
2022-11-08 12:14:16,21.06
2022-11-08 12:14:17,21.15
2022-11-08 12:14:18,21.09
2022-11-08 12:14:19,21.84
2022-11-08 12:14:20,22.19
2022-11-08 12:14:21,22.14
2022-11-08 12:14:22,22.24
2022-11-08 12:14:23,22.22
2022-11-08 12:14:24,22.3
2022-11-08 12:14:25,22.49
2022-11-08 12:14:26,22.5
2022-11-08 12:14:27,22.32
2022-11-08 12:14:28,22.39
2022-11-08 12:14:29,22.29
2022-11-08 12:14:30,22.41
2022-11-08 12:14:31,22.47
2022-11-08 12:14:32,22.29
2022-11-08 12:14:33,22.25
2022-11-08 12:14:34,22.22
2022-11-08 12:14:35,22.59
2022-11-08 12:14:36,22.3
2022-11-08 12:14:37,22.57
2022-11-08 12:14:38,22.48
2022-11-08 12:14:39,22.8
2022-11-08 12:14:40,22.79
2022-11-08 12:14:41,22.47
2022-11-08 12:14:42,22.53
2022-11-08 12:14:43,22.54
2022-11-08 12:14:44,22.54
2022-11-08 12:14:45,22.74
2022-11-08 12:14:46,22.37
2022-11-08 12:14:47,22.69
2022-11-08 12:14:48,22.73
2022-11-08 12:14:49,22.61
2022-11-08 12:14:50,22.7
2022-11-08 12:14:51,22.68
2022-11-08 12:14:52,22.71
2022-11-08 12:14:53,22.73
2022-11-08 12:14:54,22.83
2022-11-08 12:14:55,22.53
2022-11-08 12:14:56,22.65
2022-11-08 12:14:57,22.58
2022-11-08 12:14:58,22.47
2022-11-08 12:14:59,22.51
2022-11-08 12:15:00,22.54
2022-11-08 12:15:01,22.48
2022-11-08 12:15:02,22.49
2022-11-08 12:15:03,22.49
2022-11-08 12:15:04,22.59
2022-11-08 12:15:05,22.62
2022-11-08 12:15:06,22.35
2022-11-08 12:15:07,22.56
2022-11-08 12:15:08,22.36
2022-11-08 12:15:09,22.29
2022-11-08 12:15:10,22.38
2022-11-08 12:15:11,22.46
2022-11-08 12:15:12,22.26
2022-11-08 12:15:13,22.41
2022-11-08 12:15:14,22.38
2022-11-08 12:15:15,22.7
2022-11-08 12:15:16,22.74
2022-11-08 12:15:17,22.36
2022-11-08 12:15:18,22.26
2022-11-08 12:15:19,22.62
2022-11-08 12:15:20,22.51
2022-11-08 12:15:21,22.42
2022-11-08 12:15:22,22.56
2022-11-08 12:15:23,22.34
2022-11-08 12:15:24,22.68
2022-11-08 12:15:25,22.35
2022-11-08 12:15:26,22.55
2022-11-08 12:15:27,22.39
2022-11-08 12:15:28,22.52
2022-11-08 12:15:29,22.39
2022-11-08 12:15:30,22.8
2022-11-08 12:15:31,22.24
2022-11-08 12:15:32,23.04
2022-11-08 12:15:33,22.74
2022-11-08 12:15:34,22.67
2022-11-08 12:15:35,22.7
2022-11-08 12:15:36,22.47
2022-11-08 12:15:37,22.57
2022-11-08 12:15:38,22.67
2022-11-08 12:15:39,22.5
2022-11-08 12:15:40,22.62
2022-11-08 12:15:41,22.79
2022-11-08 12:15:42,22.84
2022-11-08 12:15:43,22.83
2022-11-08 12:15:44,23.04
2022-11-08 12:15:45,22.86
2022-11-08 12:15:46,22.71
2022-11-08 12:15:47,22.97
2022-11-08 12:15:48,22.9
2022-11-08 12:15:49,22.98
2022-11-08 12:15:50,22.71
2022-11-08 12:15:51,22.8
2022-11-08 12:15:52,22.78
2022-11-08 12:15:53,22.69
2022-11-08 12:15:54,22.93
2022-11-08 12:15:55,22.81
2022-11-08 12:15:56,22.63
2022-11-08 12:15:57,22.81
2022-11-08 12:15:58,23.08
2022-11-08 12:15:59,22.55
2022-11-08 12:16:00,22.69
2022-11-08 12:16:01,22.62
2022-11-08 12:16:02,22.57
2022-11-08 12:16:03,22.75
2022-11-08 12:16:04,22.83
2022-11-08 12:16:05,22.61
2022-11-08 12:16:06,22.56
2022-11-08 12:16:07,22.69
2022-11-08 12:16:08,22.74
2022-11-08 12:16:09,22.75
2022-11-08 12:16:10,22.85
2022-11-08 12:16:11,22.5
2022-11-08 12:16:12,22.68
2022-11-08 12:16:13,22.41
2022-11-08 12:16:14,22.59
2022-11-08 12:16:15,22.41
2022-11-08 12:16:16,22.43
2022-11-08 12:16:17,22.53
2022-11-08 12:16:18,22.72
2022-11-08 12:16:19,22.8
2022-11-08 12:16:20,22.53
2022-11-08 12:16:21,22.65
2022-11-08 12:16:22,22.41
2022-11-08 12:16:23,22.76
2022-11-08 12:16:24,22.46
2022-11-08 12:16:25,22.52
2022-11-08 12:16:26,22.82
2022-11-08 12:16:27,22.51
2022-11-08 12:16:28,22.45
2022-11-08 12:16:29,22.68
2022-11-08 12:16:30,22.44
2022-11-08 12:16:31,22.94
2022-11-08 12:16:32,22.57
2022-11-08 12:16:33,22.87
2022-11-08 12:16:34,22.72
2022-11-08 12:16:35,22.81
2022-11-08 12:16:36,22.54
2022-11-08 12:16:37,22.82
2022-11-08 12:16:38,22.34
2022-11-08 12:16:39,22.94
2022-11-08 12:16:40,22.62
2022-11-08 12:16:41,22.82
2022-11-08 12:16:42,22.71
2022-11-08 12:16:43,22.39
2022-11-08 12:16:44,22.3
2022-11-08 12:16:45,84.75
2022-11-08 12:16:46,45.44
2022-11-08 12:16:47,63.59
2022-11-08 12:16:48,89.15
2022-11-08 12:16:49,57.27
2022-11-08 12:16:50,50.57
2022-11-08 12:16:51,87.74
2022-11-08 12:16:52,72.14
2022-11-08 12:16:53,39.36
2022-11-08 12:16:54,87.24
2022-11-08 12:16:55,73.01
2022-11-08 12:16:56,41.89
2022-11-08 12:16:57,86.18
2022-11-08 12:16:58,79.48
2022-11-08 12:16:59,43.55
2022-11-08 12:17:00,77.45
2022-11-08 12:17:01,88.87
2022-11-08 12:17:02,45.45
2022-11-08 12:17:03,69.89
2022-11-08 12:17:04,90.88
2022-11-08 12:17:05,51.29
2022-11-08 12:17:06,59.17
2022-11-08 12:17:07,91.42
2022-11-08 12:17:08,67.46
2022-11-08 12:17:09,44.97
2022-11-08 12:17:10,93.48
2022-11-08 12:17:11,72.92
2022-11-08 12:17:12,43.03
2022-11-08 12:17:13,87.9
2022-11-08 12:17:14,75.07
2022-11-08 12:17:15,46.63
2022-11-08 12:17:16,82.35
2022-11-08 12:17:17,89.07
2022-11-08 12:17:18,48.2
2022-11-08 12:17:19,70.13
2022-11-08 12:17:20,90.2
2022-11-08 12:17:21,51.2
2022-11-08 12:17:22,62.31
2022-11-08 12:17:23,91.9
2022-11-08 12:17:24,69.59
2022-11-08 12:17:25,48.55
2022-11-08 12:17:26,94.74
2022-11-08 12:17:27,75.82
2022-11-08 12:17:28,41.87
2022-11-08 12:17:29,92.06
2022-11-08 12:17:30,79.89
2022-11-08 12:17:31,42.17
2022-11-08 12:17:32,83.03
2022-11-08 12:17:33,91.25
2022-11-08 12:17:34,42.5
2022-11-08 12:17:35,76.68
2022-11-08 12:17:36,91.75
2022-11-08 12:17:37,49.26
2022-11-08 12:17:38,63.59
2022-11-08 12:17:39,95.02
2022-11-08 12:17:40,63.31
2022-11-08 12:17:41,52.85
2022-11-08 12:17:42,97.32
2022-11-08 12:17:43,73.79
2022-11-08 12:17:44,40.66
2022-11-08 12:17:45,92.28
2022-11-08 12:17:46,76.0
2022-11-08 12:17:47,42.4
2022-11-08 12:17:48,82.66
2022-11-08 12:17:49,84.37
2022-11-08 12:17:50,46.46
2022-11-08 12:17:51,76.9
2022-11-08 12:17:52,97.31
2022-11-08 12:17:53,49.99
2022-11-08 12:17:54,66.78
2022-11-08 12:17:55,92.18
2022-11-08 12:17:56,58.45
2022-11-08 12:17:57,55.65
2022-11-08 12:17:58,94.05
2022-11-08 12:17:59,72.58
2022-11-08 12:18:00,40.03
2022-11-08 12:18:01,88.61
2022-11-08 12:18:02,74.83
2022-11-08 12:18:03,42.09
2022-11-08 12:18:04,83.53
2022-11-08 12:18:05,85.55
2022-11-08 12:18:06,43.97
2022-11-08 12:18:07,73.56
2022-11-08 12:18:08,91.48
2022-11-08 12:18:09,54.43
2022-11-08 12:18:10,64.91
2022-11-08 12:18:11,91.47
2022-11-08 12:18:12,55.47
2022-11-08 12:18:13,59.18
2022-11-08 12:18:14,98.16
2022-11-08 12:18:15,75.48
2022-11-08 12:18:16,44.45
2022-11-08 12:18:17,96.25
2022-11-08 12:18:18,74.88
2022-11-08 12:18:19,43.96
2022-11-08 12:18:20,84.75
2022-11-08 12:18:21,75.44
2022-11-08 12:18:22,43.16
2022-11-08 12:18:23,80.47
2022-11-08 12:18:24,91.7
2022-11-08 12:18:25,48.6
2022-11-08 12:18:26,69.72
2022-11-08 12:18:27,90.22
2022-11-08 12:18:28,54.99
2022-11-08 12:18:29,62.91
2022-11-08 12:18:30,91.39
2022-11-08 12:18:31,68.04
2022-11-08 12:18:32,42.9
2022-11-08 12:18:33,89.06
2022-11-08 12:18:34,73.58
2022-11-08 12:18:35,43.14
2022-11-08 12:18:36,92.71
2022-11-08 12:18:37,79.36
2022-11-08 12:18:38,42.57
2022-11-08 12:18:39,81.49
2022-11-08 12:18:40,89.13
2022-11-08 12:18:41,46.79
2022-11-08 12:18:42,71.57
2022-11-08 12:18:43,94.56
2022-11-08 12:18:44,49.95
2022-11-08 12:18:45,61.92
2022-11-08 12:18:46,74.74
2022-11-08 12:18:47,74.35
2022-11-08 12:18:48,53.19
2022-11-08 12:18:49,48.28
2022-11-08 12:18:50,70.37
2022-11-08 12:18:51,74.63
2022-11-08 12:18:52,75.61
2022-11-08 12:18:53,53.28
2022-11-08 12:18:54,49.54
2022-11-08 12:18:55,66.93
2022-11-08 12:18:56,74.24
2022-11-08 12:18:57,75.51
2022-11-08 12:18:58,50.76
2022-11-08 12:18:59,50.23
2022-11-08 12:19:00,68.27
2022-11-08 12:19:01,77.01
2022-11-08 12:19:02,77.53
2022-11-08 12:19:03,50.68
2022-11-08 12:19:04,52.26
2022-11-08 12:19:05,72.58
2022-11-08 12:19:06,72.63
2022-11-08 12:19:07,73.08
2022-11-08 12:19:08,47.85
2022-11-08 12:19:09,50.11
2022-11-08 12:19:10,70.52
2022-11-08 12:19:11,72.34
2022-11-08 12:19:12,71.98
2022-11-08 12:19:13,46.1
2022-11-08 12:19:14,49.47
2022-11-08 12:19:15,72.81
2022-11-08 12:19:16,70.55
2022-11-08 12:19:17,68.21
2022-11-08 12:19:18,70.25
2022-11-08 12:19:19,67.08
2022-11-08 12:19:20,67.17
2022-11-08 12:19:21,66.07
2022-11-08 12:19:22,68.0
2022-11-08 12:19:23,68.23
2022-11-08 12:19:24,67.69
2022-11-08 12:19:25,62.66
2022-11-08 12:19:26,56.99
2022-11-08 12:19:27,60.2
2022-11-08 12:19:28,60.93
