Timestamp,UNIX,Apparent (VA),Active (W),fridge,aircond,washing_machine,dryer,kettle,vacuum,water_heater,oven
2022-09-29 10:50:21,1664419821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:50:24,1664419824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:50:27,1664419827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:50:30,1664419830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:50:33,1664419833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:50:36,1664419836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:50:39,1664419839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:50:42,1664419842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:50:45,1664419845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:50:48,1664419848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:50:51,1664419851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:50:54,1664419854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:50:57,1664419857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:51:00,1664419860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:51:03,1664419863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:51:06,1664419866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:51:09,1664419869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:51:12,1664419872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:51:15,1664419875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:51:18,1664419878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:51:21,1664419881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:51:24,1664419884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:51:27,1664419887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:51:30,1664419890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:51:33,1664419893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:51:36,1664419896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:51:39,1664419899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:51:42,1664419902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:51:45,1664419905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:51:48,1664419908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:51:51,1664419911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:51:54,1664419914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:51:57,1664419917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:52:00,1664419920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:52:03,1664419923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:52:06,1664419926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:52:09,1664419929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:52:12,1664419932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:52:15,1664419935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:52:18,1664419938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:52:21,1664419941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:52:24,1664419944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:52:27,1664419947,0.0,0.0,0.0,0.0,18.73,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:52:30,1664419950,0.0,0.0,0.0,0.0,32.093333333333334,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:52:33,1664419953,0.0,0.0,0.0,0.0,31.73,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:52:36,1664419956,0.0,0.0,0.0,0.0,43.81666666666666,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:52:39,1664419959,0.0,0.0,0.0,0.0,34.66,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:52:42,1664419962,0.0,0.0,0.0,0.0,34.98,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:52:45,1664419965,0.0,0.0,0.0,0.0,35.01,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:52:48,1664419968,0.0,0.0,0.0,0.0,35.04333333333333,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:52:51,1664419971,0.0,0.0,0.0,0.0,34.46666666666667,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:52:54,1664419974,0.0,0.0,0.0,0.0,34.29,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:52:57,1664419977,0.0,0.0,0.0,0.0,34.403333333333336,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:53:00,1664419980,0.0,0.0,0.0,0.0,34.31666666666666,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:53:03,1664419983,0.0,0.0,0.0,0.0,34.09,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:53:06,1664419986,0.0,0.0,0.0,0.0,45.553333333333335,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:53:09,1664419989,0.0,0.0,0.0,0.0,51.52666666666666,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:53:12,1664419992,0.0,0.0,0.0,0.0,43.09333333333333,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:53:15,1664419995,0.0,0.0,0.0,0.0,33.53,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:53:18,1664419998,0.0,0.0,0.0,0.0,33.49,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:53:21,1664420001,0.0,0.0,0.0,0.0,33.26,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:53:24,1664420004,0.0,0.0,0.0,0.0,33.35333333333333,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:53:27,1664420007,0.0,0.0,0.0,0.0,33.77333333333333,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:53:30,1664420010,0.0,0.0,0.0,0.0,34.016666666666666,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:53:33,1664420013,0.0,0.0,0.0,0.0,34.25,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:53:36,1664420016,0.0,0.0,0.0,0.0,34.406666666666666,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:53:39,1664420019,0.0,0.0,0.0,0.0,34.22666666666667,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:53:42,1664420022,0.0,0.0,0.0,0.0,34.14333333333334,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:53:45,1664420025,0.0,0.0,0.0,0.0,33.99,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:53:48,1664420028,0.0,0.0,0.0,0.0,34.60333333333333,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:53:51,1664420031,0.0,0.0,0.0,0.0,34.733333333333334,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:53:54,1664420034,0.0,0.0,0.0,0.0,34.32,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:53:57,1664420037,0.0,0.0,0.0,0.0,34.00333333333334,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:54:00,1664420040,0.0,0.0,0.0,0.0,33.846666666666664,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:54:03,1664420043,0.0,0.0,0.0,0.0,34.373333333333335,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:54:06,1664420046,0.0,0.0,0.0,0.0,34.60333333333333,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:54:09,1664420049,0.0,0.0,0.0,0.0,34.99666666666667,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:54:12,1664420052,0.0,0.0,0.0,0.0,35.16,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:54:15,1664420055,0.0,0.0,0.0,0.0,35.32333333333333,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:54:18,1664420058,0.0,0.0,0.0,0.0,35.166666666666664,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:54:21,1664420061,0.0,0.0,0.0,0.0,35.03666666666667,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:54:24,1664420064,0.0,0.0,0.0,0.0,35.32666666666667,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:54:27,1664420067,0.0,0.0,0.0,0.0,35.07,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:54:30,1664420070,0.0,0.0,0.0,0.0,34.82333333333333,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:54:33,1664420073,0.0,0.0,24.926666666666662,0.0,34.39666666666667,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:54:36,1664420076,0.0,0.0,115.06,0.0,34.306666666666665,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:54:39,1664420079,0.0,0.0,15.796666666666669,0.0,34.45333333333333,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:54:42,1664420082,0.0,0.0,10.213333333333331,0.0,33.92,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:54:45,1664420085,0.0,0.0,9.136666666666668,0.0,33.99333333333333,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:54:48,1664420088,0.0,0.0,9.13,0.0,33.876666666666665,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:54:51,1664420091,0.0,0.0,9.05,0.0,33.9,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:54:54,1664420094,0.0,0.0,9.046666666666669,0.0,34.32666666666666,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:54:57,1664420097,0.0,0.0,8.976666666666667,0.0,33.696666666666665,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:55:00,1664420100,0.0,0.0,8.87,0.0,34.053333333333335,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:55:03,1664420103,0.0,0.0,8.18,0.0,34.57666666666666,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:55:06,1664420106,0.0,0.0,8.266666666666667,0.0,34.72333333333333,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:55:09,1664420109,0.0,0.0,8.423333333333334,0.0,34.72666666666667,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:55:12,1664420112,0.0,0.0,8.299999999999999,0.0,34.61333333333334,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:55:15,1664420115,0.0,0.0,8.263333333333334,0.0,33.85666666666666,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:55:18,1664420118,0.0,0.0,7.953333333333333,0.0,34.553333333333335,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:55:21,1664420121,0.0,0.0,7.926666666666667,0.0,34.303333333333335,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:55:24,1664420124,0.0,0.0,8.12,0.0,33.98333333333333,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:55:27,1664420127,0.0,0.0,8.246666666666668,0.0,33.61,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:55:30,1664420130,0.0,0.0,8.676666666666668,0.0,33.88333333333333,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:55:33,1664420133,0.0,0.0,8.74,0.0,34.53666666666666,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:55:36,1664420136,0.0,0.0,8.47,0.0,34.663333333333334,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:55:39,1664420139,0.0,0.0,8.373333333333333,0.0,35.156666666666666,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:55:42,1664420142,0.0,0.0,8.583333333333334,0.0,34.97666666666667,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:55:45,1664420145,0.0,0.0,8.706666666666665,0.0,34.74666666666667,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:55:48,1664420148,0.0,0.0,8.673333333333334,0.0,34.79,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:55:51,1664420151,0.0,0.0,8.88,0.0,34.553333333333335,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:55:54,1664420154,0.0,0.0,8.463333333333333,0.0,34.306666666666665,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:55:57,1664420157,0.0,0.0,8.473333333333334,0.0,33.906666666666666,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:56:00,1664420160,0.0,0.0,8.61,0.0,34.416666666666664,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:56:03,1664420163,0.0,0.0,8.573333333333332,0.0,34.38,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:56:06,1664420166,0.0,0.0,8.49,0.0,34.083333333333336,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:56:09,1664420169,0.0,0.0,8.22,0.0,33.693333333333335,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:56:12,1664420172,0.0,0.0,8.01,0.0,33.626666666666665,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:56:15,1664420175,0.0,0.0,8.013333333333334,0.0,34.026666666666664,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:56:18,1664420178,0.0,0.0,7.956666666666666,0.0,34.516666666666666,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:56:21,1664420181,0.0,0.0,8.676666666666668,0.0,34.44,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:56:24,1664420184,0.0,0.0,8.63,0.0,34.63666666666666,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:56:27,1664420187,0.0,0.0,8.683333333333334,0.0,34.57333333333333,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:56:30,1664420190,0.0,0.0,8.47,0.0,34.300000000000004,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:56:33,1664420193,0.0,0.0,8.506666666666668,0.0,34.166666666666664,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:56:36,1664420196,0.0,0.0,8.476666666666667,0.0,34.413333333333334,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:56:39,1664420199,0.0,0.0,8.253333333333332,0.0,34.92333333333333,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:56:42,1664420202,0.0,0.0,8.233333333333334,0.0,34.51666666666667,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:56:45,1664420205,0.0,0.0,8.136666666666667,0.0,33.98666666666667,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:56:48,1664420208,0.0,0.0,7.979999999999999,0.0,33.68333333333333,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:56:51,1664420211,0.0,0.0,7.936666666666667,0.0,34.01666666666667,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:56:54,1664420214,0.0,0.0,8.273333333333333,0.0,34.163333333333334,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:56:57,1664420217,0.0,0.0,8.53,0.0,34.723333333333336,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:57:00,1664420220,0.0,0.0,8.76,0.0,34.93666666666667,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:57:03,1664420223,0.0,0.0,9.11,0.0,35.156666666666666,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:57:06,1664420226,0.0,0.0,9.056666666666668,0.0,35.13333333333333,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:57:09,1664420229,0.0,0.0,9.026666666666666,0.0,35.18333333333333,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:57:12,1664420232,0.0,0.0,8.613333333333333,0.0,35.07333333333333,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:57:15,1664420235,0.0,0.0,8.676666666666668,0.0,34.916666666666664,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:57:18,1664420238,0.0,0.0,8.59,0.0,35.10666666666666,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:57:21,1664420241,0.0,0.0,8.433333333333334,0.0,46.25,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:57:24,1664420244,0.0,0.0,8.433333333333334,0.0,75.99333333333333,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:57:27,1664420247,0.0,0.0,8.409999999999998,0.0,65.93666666666667,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:57:30,1664420250,0.0,0.0,8.35,0.0,62.15,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:57:33,1664420253,0.0,0.0,8.653333333333334,0.0,62.24666666666667,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:57:36,1664420256,0.0,0.0,8.729999999999999,0.0,74.8,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:57:39,1664420259,0.0,0.0,8.59,0.0,73.49,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:57:42,1664420262,0.0,0.0,8.64,0.0,62.15,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:57:45,1664420265,0.0,0.0,8.263333333333334,0.0,62.13666666666668,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:57:48,1664420268,0.0,0.0,8.54,0.0,67.26333333333334,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:57:51,1664420271,0.0,0.0,8.483333333333333,0.0,74.92333333333333,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:57:54,1664420274,0.0,0.0,8.476666666666667,0.0,67.78333333333333,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:57:57,1664420277,0.0,0.0,8.246666666666668,0.0,60.99333333333333,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:58:00,1664420280,0.0,0.0,8.103333333333333,0.0,62.04333333333333,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:58:03,1664420283,0.0,0.0,8.173333333333334,0.0,42.07333333333333,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:58:06,1664420286,0.0,0.0,8.586666666666668,0.0,34.93666666666667,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:58:09,1664420289,0.0,0.0,8.503333333333332,0.0,52.75333333333333,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:58:12,1664420292,0.0,0.0,8.549999999999999,0.0,71.51,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:58:15,1664420295,0.0,0.0,8.45,0.0,70.78,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:58:18,1664420298,0.0,0.0,8.393333333333333,0.0,71.10666666666667,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:58:21,1664420301,0.0,0.0,8.45,0.0,71.05666666666667,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:58:24,1664420304,0.0,0.0,8.353333333333333,0.0,72.33,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:58:27,1664420307,0.0,0.0,8.036666666666667,0.0,71.10333333333334,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:58:30,1664420310,0.0,0.0,8.163333333333334,0.0,72.31666666666666,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:58:33,1664420313,0.0,0.0,8.513333333333334,0.0,71.86,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:58:36,1664420316,0.0,0.0,8.476666666666667,0.0,71.57000000000001,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:58:39,1664420319,0.0,0.0,8.566666666666668,0.0,71.73333333333333,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:58:42,1664420322,0.0,0.0,8.493333333333334,0.0,73.03666666666668,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:58:45,1664420325,0.0,0.0,8.39,0.0,72.56666666666668,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:58:48,1664420328,0.0,0.0,8.343333333333334,0.0,73.11333333333333,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:58:51,1664420331,0.0,0.0,8.303333333333333,0.0,72.39333333333333,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:58:54,1664420334,0.0,0.0,8.183333333333332,0.0,74.25,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:58:57,1664420337,0.0,0.0,8.12,0.0,74.59666666666666,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:59:00,1664420340,0.0,0.0,8.463333333333333,0.0,72.13,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:59:03,1664420343,0.0,0.0,8.47,0.0,72.70666666666666,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:59:06,1664420346,0.0,0.0,8.383333333333333,0.0,74.50666666666666,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:59:09,1664420349,0.0,0.0,8.486666666666666,0.0,73.57666666666667,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:59:12,1664420352,0.0,0.0,8.133333333333333,0.0,73.39999999999999,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:59:15,1664420355,0.0,0.0,8.396666666666667,0.0,72.18666666666667,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:59:18,1664420358,0.0,0.0,8.176666666666668,0.0,72.36333333333333,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:59:21,1664420361,0.0,0.0,8.056666666666667,0.0,72.42,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:59:24,1664420364,0.0,0.0,8.146666666666667,0.0,72.63333333333333,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:59:27,1664420367,0.0,0.0,8.196666666666667,0.0,73.40333333333332,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:59:30,1664420370,0.0,0.0,8.396666666666667,0.0,72.93333333333334,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:59:33,1664420373,0.0,0.0,8.273333333333333,0.0,72.59333333333333,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:59:36,1664420376,0.0,0.0,8.373333333333333,0.0,71.77666666666666,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:59:39,1664420379,0.0,0.0,8.253333333333332,0.0,73.47666666666667,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:59:42,1664420382,0.0,0.0,8.126666666666667,0.0,75.08333333333333,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:59:45,1664420385,0.0,0.0,8.203333333333333,0.0,75.79666666666667,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:59:48,1664420388,122.58666666666666,89.82666666666667,7.993333333333333,0.0,73.77,0.0,0.0,0.0,0.0,0.0
2022-09-29 10:59:51,1664420391,124.06,90.75333333333332,7.916666666666667,0.0,75.09,0.0,0.0066666666666666,0.0,0.0,0.0
2022-09-29 10:59:54,1664420394,126.10666666666668,92.48666666666668,7.97,0.0,76.55666666666667,0.0,0.0233333333333333,0.0,0.0,0.0
2022-09-29 10:59:57,1664420397,122.79666666666668,90.00666666666666,7.899999999999999,0.0,74.04,0.0,0.0433333333333333,0.0,0.0,0.0
2022-09-29 11:00:00,1664420400,122.61666666666667,89.68,8.056666666666667,0.0,74.91333333333334,0.0,0.0666666666666666,0.0,0.0,0.0
2022-09-29 11:00:03,1664420403,124.03,91.18666666666668,7.97,0.0,75.19666666666667,0.0,0.1033333333333333,0.0,0.0,0.0
2022-09-29 11:00:06,1664420406,122.08666666666666,89.29,7.849999999999999,0.0,73.76333333333334,0.0,0.1366666666666667,0.0,0.0,0.0
2022-09-29 11:00:09,1664420409,102.02,73.12,7.946666666666666,0.0,56.74,0.0,0.1733333333333333,0.0,0.0,0.0
2022-09-29 11:00:12,1664420412,78.79333333333334,53.60666666666666,7.760000000000001,0.0,36.14666666666667,0.0,0.2266666666666666,0.0,0.0,0.0
2022-09-29 11:00:15,1664420415,76.92666666666666,51.626666666666665,7.766666666666667,0.0,35.54666666666667,0.0,0.29,0.0,0.0,0.0
2022-09-29 11:00:18,1664420418,100.09,70.76666666666667,7.640000000000001,0.0,54.74,0.0,0.32,0.0,0.0,0.0
2022-09-29 11:00:21,1664420421,121.24,88.38666666666667,7.593333333333334,0.0,72.68333333333334,0.0,0.35,0.0,0.0,0.0
2022-09-29 11:00:24,1664420424,121.52333333333333,88.43666666666667,7.433333333333334,0.0,73.03666666666668,0.0,0.3766666666666666,0.0,0.0333333333333333,0.0
2022-09-29 11:00:27,1664420427,120.65666666666668,88.32000000000001,7.326666666666667,0.0,72.59666666666666,0.0,0.4033333333333333,0.0,0.0,0.0
2022-09-29 11:00:30,1664420430,3067.58,3028.9233333333336,7.29,0.0,72.2,0.0,0.2866666666666667,0.0,2924.9566666666665,0.0
2022-09-29 11:00:33,1664420433,3634.553333333333,3602.0866666666666,6.986666666666667,0.0,76.87,0.0,0.3133333333333333,0.0,3490.23,0.0
2022-09-29 11:00:36,1664420436,3620.206666666667,3589.64,7.246666666666667,0.0,72.24666666666667,0.0,0.41,0.0,3482.8433333333337,0.0
2022-09-29 11:00:39,1664420439,3617.7333333333336,3586.7033333333334,7.23,0.0,73.48666666666666,0.0,0.4833333333333333,0.0,3478.7333333333336,0.0
2022-09-29 11:00:42,1664420442,3617.7966666666666,3586.793333333333,7.1000000000000005,0.0,73.51333333333334,0.0,0.5866666666666667,0.0,3478.76,0.0
2022-09-29 11:00:45,1664420445,3619.183333333333,3585.1800000000003,6.803333333333334,0.0,74.22333333333333,0.0,0.6900000000000001,0.0,3476.65,0.0
2022-09-29 11:00:48,1664420448,3586.133333333333,3520.7333333333336,6.706666666666667,0.0,73.98,0.0,0.8133333333333334,0.0,3412.96,0.0
2022-09-29 11:00:51,1664420451,3560.03,3470.903333333333,6.626666666666666,0.0,76.45666666666666,0.0,0.8933333333333332,0.0,3361.66,0.0
2022-09-29 11:00:54,1664420454,3547.96,3451.19,6.6000000000000005,0.0,74.45333333333333,0.0,1.01,0.0,3344.436666666667,0.0
2022-09-29 11:00:57,1664420457,3560.8266666666664,3477.8266666666664,6.543333333333334,0.0,73.57666666666667,0.0,1.0466666666666666,0.0,3371.443333333333,0.0
2022-09-29 11:01:00,1664420460,3664.8866666666654,3595.056666666667,6.526666666666666,0.0,74.67,0.0,29.94,0.0,3396.58,0.0
2022-09-29 11:01:03,1664420463,5702.06,5653.420000000001,6.716666666666666,0.0,73.78000000000002,0.0,693.6966666666667,0.0,3378.11,0.0
2022-09-29 11:01:06,1664420466,5716.96,5677.356666666667,6.666666666666667,0.0,71.46,0.0,692.9900000000001,0.0,3406.7433333333333,0.0
2022-09-29 11:01:09,1664420469,5711.18,5674.2266666666665,6.7,0.0,69.73,0.0,691.8466666666667,0.0,3408.763333333334,0.0
2022-09-29 11:01:12,1664420472,5696.723333333332,5654.533333333333,6.746666666666666,0.0,70.75333333333333,0.0,691.44,0.0,3390.7033333333334,0.0
