Timestamp,UNIX,Apparent (VA),Active (W),fridge,aircond,washing_machine,dryer,kettle,vacuum,water_heater,oven
2022-11-09 11:48:51,1667965731,3804.69,3756.906666666667,0.0,1871.41,0.0,1894.3133333333333,0.0,0.0,0.0,0.0
2022-11-09 11:48:54,1667965734,3865.223333333333,3819.5833333333335,0.0,1933.6033333333328,0.0,1894.7733333333333,0.0,0.0,0.0,0.0
2022-11-09 11:48:57,1667965737,3889.6666666666665,3846.2533333333336,0.0,1961.7066666666667,0.0,1893.2033333333336,0.0,0.0,0.0,0.0
2022-11-09 11:49:00,1667965740,3901.12,3858.99,0.0,1977.0733333333333,0.0,1890.62,0.0,0.0,0.0,0.0
2022-11-09 11:49:03,1667965743,3918.0466666666666,3874.96,0.0,1987.736666666667,0.0,1896.01,0.0,0.0,0.0,0.0
2022-11-09 11:49:06,1667965746,3887.913333333333,3842.89,0.0,1953.8966666666668,0.0,1897.64,0.0,0.0,0.0,0.0
2022-11-09 11:49:09,1667965749,3846.6733333333336,3801.2966666666666,0.0,1915.713333333333,0.0,1894.3133333333333,0.0,0.0,0.0,0.0
2022-11-09 11:49:12,1667965752,3828.51,3783.316666666667,0.0,1899.493333333333,0.0,1892.87,0.0,0.0,0.0,0.0
2022-11-09 11:49:15,1667965755,3796.94,3750.026666666666,0.0,1859.9533333333336,0.0,1899.1566666666668,0.0,0.0,0.0,0.0
2022-11-09 11:49:18,1667965758,3771.16,3723.513333333334,0.0,1834.74,0.0,1897.7066666666667,0.0,0.0,0.0,0.0
2022-11-09 11:49:21,1667965761,3762.48,3714.313333333333,0.0,1826.8866666666663,0.0,1896.506666666667,0.0,0.0,0.0,0.0
2022-11-09 11:49:24,1667965764,3742.2,3692.346666666667,0.0,1801.2966666666664,0.0,1900.0,0.0,0.0,0.0,0.0
2022-11-09 11:49:27,1667965767,3718.223333333333,3661.88,0.0,1772.2966666666669,0.0,1898.9266666666665,0.0,0.0,0.0,0.0
2022-11-09 11:49:30,1667965770,3688.863333333333,3632.460000000001,0.0,1744.24,0.0,1897.5866666666668,0.0,0.0,0.0,0.0
2022-11-09 11:49:33,1667965773,3673.1733333333336,3618.24,0.0,1726.2666666666669,0.0,1901.2066666666667,0.0,0.0,0.0,0.0
2022-11-09 11:49:36,1667965776,3678.466666666666,3624.25,0.0,1718.29,0.0,1915.12,0.0,0.0,0.0,0.0
2022-11-09 11:49:39,1667965779,3674.5,3620.44,0.0,1713.1633333333332,0.0,1916.5433333333333,0.0,0.0,0.0,0.0
2022-11-09 11:49:42,1667965782,3687.05,3633.433333333333,0.0,1725.4033333333334,0.0,1917.16,0.0,0.0,0.0,0.0
2022-11-09 11:49:45,1667965785,3666.49,3613.62,0.0,1707.9633333333334,0.0,1914.753333333333,0.0,0.0,0.0,0.0
2022-11-09 11:49:48,1667965788,3655.4233333333336,3602.4466666666667,0.0,1699.3766666666668,0.0,1912.04,0.0,0.0,0.0,0.0
2022-11-09 11:49:51,1667965791,3651.526666666666,3598.02,0.0,1691.93,0.0,1915.1733333333327,0.0,0.0,0.0,0.0
2022-11-09 11:49:54,1667965794,3654.806666666667,3600.613333333333,0.0,1696.736666666667,0.0,1913.09,0.0,0.0,0.0,0.0
2022-11-09 11:49:57,1667965797,3619.460000000001,3562.49,0.0,1673.6366666666663,0.0,1897.9566666666667,0.0,0.0,0.0,0.0
2022-11-09 11:50:00,1667965800,3594.76,3537.64,0.0,1646.7266666666667,0.0,1900.1333333333328,0.0,0.0,0.0,0.0
2022-11-09 11:50:03,1667965803,3613.960000000001,3556.2000000000003,0.0,1665.4533333333331,0.0,1900.0233333333333,0.0,0.0,0.0,0.0
2022-11-09 11:50:06,1667965806,3588.3233333333337,3529.4966666666664,0.0,1640.9566666666667,0.0,1897.9266666666665,0.0,0.0,0.0,0.0
2022-11-09 11:50:09,1667965809,3607.13,3547.113333333333,0.0,1656.41,0.0,1899.94,0.0,0.0,0.0,0.0
2022-11-09 11:50:12,1667965812,3567.9666666666667,3503.463333333333,0.0,1612.6333333333332,0.0,1900.6033333333328,0.0,0.0,0.0,0.0
2022-11-09 11:50:15,1667965815,3541.583333333333,3476.9,0.0,1585.7399999999998,0.0,1900.7933333333333,0.0,0.0,0.0,0.0
2022-11-09 11:50:18,1667965818,3562.376666666667,3498.986666666666,0.0,1605.53,0.0,1902.9033333333327,0.0,0.0,0.0,0.0
2022-11-09 11:50:21,1667965821,3580.36,3516.01,0.0,1621.013333333333,0.0,1904.6033333333328,0.0,0.0,0.0,0.0
2022-11-09 11:50:24,1667965824,3567.5466666666666,3504.5033333333336,0.0,1611.1266666666668,0.0,1903.12,0.0,0.0,0.0,0.0
2022-11-09 11:50:27,1667965827,3566.893333333333,3505.6633333333334,0.0,1611.0233333333333,0.0,1904.3666666666668,0.0,0.0,0.0,0.0
2022-11-09 11:50:30,1667965830,3563.08,3502.813333333333,0.0,1608.7066666666667,0.0,1903.83,0.0,0.0,0.0,0.0
2022-11-09 11:50:33,1667965833,3547.7033333333334,3488.27,0.0,1597.34,0.0,1900.473333333333,0.0,0.0,0.0,0.0
2022-11-09 11:50:36,1667965836,3569.23,3510.9600000000005,0.0,1619.42,0.0,1901.26,0.0,0.0,0.0,0.0
2022-11-09 11:50:39,1667965839,3585.526666666666,3527.8700000000003,0.0,1634.0733333333335,0.0,1903.1633333333327,0.0,0.0,0.0,0.0
2022-11-09 11:50:42,1667965842,3585.153333333333,3526.5866666666666,0.0,1634.486666666667,0.0,1900.986666666667,0.0,0.0,0.0,0.0
2022-11-09 11:50:45,1667965845,3631.023333333333,3576.3866666666668,0.0,1684.76,0.0,1900.3933333333327,0.0,0.0,0.0,0.0
2022-11-09 11:50:48,1667965848,3621.376666666667,3567.276666666666,0.0,1674.4066666666668,0.0,1901.5,0.0,0.0,0.0,0.0
2022-11-09 11:50:51,1667965851,3604.493333333333,3550.633333333333,0.0,1662.1899999999998,0.0,1897.3166666666664,0.0,0.0,0.0,0.0
2022-11-09 11:50:54,1667965854,3547.643333333333,3489.9166666666665,0.0,1599.0366666666666,0.0,1900.4366666666665,0.0,0.0,0.0,0.0
2022-11-09 11:50:57,1667965857,3582.34,3525.64,0.0,1633.28,0.0,1901.96,0.0,0.0,0.0,0.0
2022-11-09 11:51:00,1667965860,3560.623333333333,3503.026666666666,0.0,1614.93,0.0,1897.8666666666668,0.0,0.0,0.0,0.0
2022-11-09 11:51:03,1667965863,3584.963333333333,3526.613333333333,0.0,1637.6033333333332,0.0,1898.3033333333333,0.0,0.0,0.0,0.0
2022-11-09 11:51:06,1667965866,3559.773333333333,3501.306666666667,0.0,1610.13,0.0,1900.5933333333328,0.0,0.0,0.0,0.0
2022-11-09 11:51:09,1667965869,3513.643333333333,3450.9233333333336,0.0,1560.5466666666664,0.0,1899.87,0.0,0.0,0.0,0.0
2022-11-09 11:51:12,1667965872,3529.4166666666665,3466.33,0.0,1573.9666666666665,0.0,1901.7266666666667,0.0,0.0,0.0,0.0
2022-11-09 11:51:15,1667965875,3610.77,3550.963333333333,0.0,1657.5666666666666,0.0,1902.506666666667,0.0,0.0,0.0,0.0
2022-11-09 11:51:18,1667965878,3609.54,3552.4933333333333,0.0,1663.9033333333334,0.0,1898.1066666666663,0.0,0.0,0.0,0.0
2022-11-09 11:51:21,1667965881,3631.14,3574.2433333333333,0.0,1684.82,0.0,1898.6933333333327,0.0,0.0,0.0,0.0
2022-11-09 11:51:24,1667965884,3682.43,3626.01,0.0,1732.4833333333331,0.0,1902.6733333333327,0.0,0.0,0.0,0.0
2022-11-09 11:51:27,1667965887,3653.413333333333,3596.3833333333337,0.0,1705.53,0.0,1900.0566666666664,0.0,0.0,0.0,0.0
2022-11-09 11:51:30,1667965890,3655.6566666666654,3598.226666666667,0.0,1705.5266666666666,0.0,1901.92,0.0,0.0,0.0,0.0
2022-11-09 11:51:33,1667965893,3688.493333333333,3633.8866666666654,0.0,1740.9800000000002,0.0,1902.2166666666665,0.0,0.0,0.0,0.0
2022-11-09 11:51:36,1667965896,3737.286666666667,3684.8,0.0,1795.5666666666666,0.0,1898.5166666666669,0.0,0.0,0.0,0.0
2022-11-09 11:51:39,1667965899,3716.62,3661.013333333334,0.0,1771.8333333333333,0.0,1898.61,0.0,0.0,0.0,0.0
2022-11-09 11:51:42,1667965902,3614.323333333333,3553.66,0.0,1661.3466666666666,0.0,1901.9766666666667,0.0,0.0,0.0,0.0
2022-11-09 11:51:45,1667965905,3621.443333333333,3562.963333333333,0.0,1674.986666666667,0.0,1897.4133333333327,0.0,0.0,0.0,0.0
2022-11-09 11:51:48,1667965908,3676.763333333334,3624.1866666666665,0.0,1734.88,0.0,1898.49,0.0,0.0,0.0,0.0
2022-11-09 11:51:51,1667965911,3733.79,3682.78,0.0,1792.0633333333335,0.0,1900.1333333333328,0.0,0.0,0.0,0.0
2022-11-09 11:51:54,1667965914,3772.1666666666665,3722.8266666666655,0.0,1835.1033333333328,0.0,1896.8166666666664,0.0,0.0,0.0,0.0
2022-11-09 11:51:57,1667965917,3830.94,3784.1733333333336,0.0,1895.243333333333,0.0,1898.04,0.0,0.0,0.0,0.0
2022-11-09 11:52:00,1667965920,3894.8333333333335,3850.6,0.0,1960.676666666667,0.0,1898.9466666666667,0.0,0.0,0.0,0.0
2022-11-09 11:52:03,1667965923,3900.863333333333,3858.19,0.0,1973.2733333333333,0.0,1893.9333333333327,0.0,0.0,0.0,0.0
2022-11-09 11:52:06,1667965926,3914.953333333333,3872.07,0.0,1983.6666666666667,0.0,1897.47,0.0,0.0,0.0,0.0
2022-11-09 11:52:09,1667965929,3914.99,3870.976666666667,0.0,1981.6766666666665,0.0,1898.2866666666669,0.0,0.0,0.0,0.0
2022-11-09 11:52:12,1667965932,3891.883333333333,3845.623333333333,0.0,1958.513333333333,0.0,1895.8133333333333,0.0,0.0,0.0,0.0
2022-11-09 11:52:15,1667965935,3886.79,3841.0866666666666,0.0,1953.0166666666669,0.0,1896.89,0.0,0.0,0.0,0.0
2022-11-09 11:52:18,1667965938,3847.8566666666666,3801.54,0.0,1914.3966666666663,0.0,1896.19,0.0,0.0,0.0,0.0
2022-11-09 11:52:21,1667965941,3821.5866666666666,3774.413333333333,0.0,1888.3533333333328,0.0,1895.12,0.0,0.0,0.0,0.0
2022-11-09 11:52:24,1667965944,3826.9066666666654,3779.3000000000006,0.0,1890.02,0.0,1898.1066666666663,0.0,0.0,0.0,0.0
2022-11-09 11:52:27,1667965947,3773.4833333333336,3723.993333333333,0.0,1834.8466666666664,0.0,1898.1833333333327,0.0,0.0,0.0,0.0
2022-11-09 11:52:30,1667965950,3734.963333333333,3684.36,0.0,1797.3166666666666,0.0,1896.4066666666668,0.0,0.0,0.0,0.0
2022-11-09 11:52:33,1667965953,3713.966666666667,3662.183333333333,0.0,1771.3066666666666,0.0,1900.2033333333336,0.0,0.0,0.0,0.0
2022-11-09 11:52:36,1667965956,3690.1366666666654,3637.113333333333,0.0,1747.5,0.0,1899.1433333333327,0.0,0.0,0.0,0.0
2022-11-09 11:52:39,1667965959,3663.72,3610.316666666667,0.0,1721.11,0.0,1898.6633333333327,0.0,0.0,0.0,0.0
2022-11-09 11:52:42,1667965962,3681.99,3628.28,0.0,1737.5566666666666,0.0,1899.963333333333,0.0,0.0,0.0,0.0
2022-11-09 11:52:45,1667965965,3669.863333333333,3615.243333333333,0.0,1725.996666666667,0.0,1898.54,0.0,0.0,0.0,0.0
2022-11-09 11:52:48,1667965968,3673.146666666667,3619.29,0.0,1728.58,0.0,1900.1433333333327,0.0,0.0,0.0,0.0
2022-11-09 11:52:51,1667965971,3681.2666666666655,3629.24,0.0,1739.513333333333,0.0,1899.2933333333333,0.0,0.0,0.0,0.0
2022-11-09 11:52:54,1667965974,3680.223333333333,3625.52,0.0,1738.0366666666666,0.0,1896.83,0.0,0.0,0.0,0.0
2022-11-09 11:52:57,1667965977,3668.013333333333,3612.88,0.0,1723.1266666666668,0.0,1899.1533333333327,0.0,0.0,0.0,0.0
2022-11-09 11:53:00,1667965980,3663.0733333333337,3609.3233333333337,0.0,1721.4399999999998,0.0,1897.0233333333333,0.0,0.0,0.0,0.0
2022-11-09 11:53:03,1667965983,3655.7333333333336,3605.556666666667,0.0,1721.0333333333335,0.0,1893.723333333333,0.0,0.0,0.0,0.0
2022-11-09 11:53:06,1667965986,3652.47,3602.113333333333,0.0,1715.2033333333336,0.0,1896.3066666666664,0.0,0.0,0.0,0.0
2022-11-09 11:53:09,1667965989,3672.596666666667,3623.676666666666,0.0,1737.7133333333331,0.0,1895.223333333333,0.0,0.0,0.0,0.0
2022-11-09 11:53:12,1667965992,3687.0633333333335,3638.0833333333335,0.0,1753.9399999999998,0.0,1893.246666666667,0.0,0.0,0.0,0.0
2022-11-09 11:53:15,1667965995,3653.403333333333,3604.0933333333337,0.0,1717.0466666666669,0.0,1896.65,0.0,0.0,0.0,0.0
2022-11-09 11:53:18,1667965998,3639.9166666666665,3590.3266666666664,0.0,1705.79,0.0,1893.8766666666668,0.0,0.0,0.0,0.0
2022-11-09 11:53:21,1667966001,3599.463333333333,3550.976666666667,0.0,1668.5766666666666,0.0,1891.1500000000003,0.0,0.0,0.0,0.0
2022-11-09 11:53:24,1667966004,3651.6,3603.393333333333,0.0,1719.04,0.0,1892.9233333333327,0.0,0.0,0.0,0.0
2022-11-09 11:53:27,1667966007,3671.973333333333,3624.033333333333,0.0,1741.7333333333336,0.0,1891.2966666666669,0.0,0.0,0.0,0.0
2022-11-09 11:53:30,1667966010,3714.913333333333,3667.723333333333,0.0,1786.34,0.0,1890.2966666666664,0.0,0.0,0.0,0.0
2022-11-09 11:53:33,1667966013,3710.67,3662.3566666666666,0.0,1777.7,0.0,1893.62,0.0,0.0,0.0,0.0
2022-11-09 11:53:36,1667966016,3703.09,3654.276666666666,0.0,1771.5100000000002,0.0,1891.86,0.0,0.0,0.0,0.0
2022-11-09 11:53:39,1667966019,3701.553333333333,3653.073333333333,0.0,1771.46,0.0,1890.7766666666664,0.0,0.0,0.0,0.0
2022-11-09 11:53:42,1667966022,3719.8266666666655,3670.736666666666,0.0,1784.8233333333335,0.0,1895.0433333333333,0.0,0.0,0.0,0.0
2022-11-09 11:53:45,1667966025,3677.53,3626.23,0.0,1739.7766666666666,0.0,1895.6666666666667,0.0,0.0,0.0,0.0
2022-11-09 11:53:48,1667966028,3733.906666666667,3684.8366666666666,0.0,1801.32,0.0,1892.9433333333327,0.0,0.0,0.0,0.0
2022-11-09 11:53:51,1667966031,3730.3433333333337,3682.216666666667,0.0,1797.2433333333336,0.0,1894.4433333333327,0.0,0.0,0.0,0.0
2022-11-09 11:53:54,1667966034,3699.7,3652.25,0.0,1770.09,0.0,1891.4466666666667,0.0,0.0,0.0,0.0
2022-11-09 11:53:57,1667966037,3654.87,3605.34,0.0,1723.8466666666666,0.0,1890.8,0.0,0.0,0.0,0.0
2022-11-09 11:54:00,1667966040,3670.6866666666665,3620.553333333333,0.0,1736.1166666666668,0.0,1893.983333333333,0.0,0.0,0.0,0.0
2022-11-09 11:54:03,1667966043,3712.49,3663.0,0.0,1778.4566666666667,0.0,1894.04,0.0,0.0,0.0,0.0
2022-11-09 11:54:06,1667966046,3776.1733333333336,3728.613333333333,0.0,1844.16,0.0,1893.4666666666665,0.0,0.0,0.0,0.0
2022-11-09 11:54:09,1667966049,3795.85,3750.713333333333,0.0,1864.5433333333333,0.0,1895.4033333333327,0.0,0.0,0.0,0.0
2022-11-09 11:54:12,1667966052,3819.8566666666666,3776.65,0.0,1892.1966666666667,0.0,1893.2866666666669,0.0,0.0,0.0,0.0
2022-11-09 11:54:15,1667966055,3805.053333333333,3761.55,0.0,1879.4766666666667,0.0,1890.736666666667,0.0,0.0,0.0,0.0
2022-11-09 11:54:18,1667966058,3777.256666666666,3732.183333333333,0.0,1846.87,0.0,1894.36,0.0,0.0,0.0,0.0
2022-11-09 11:54:21,1667966061,3754.16,3708.5466666666666,0.0,1823.8733333333328,0.0,1893.733333333333,0.0,0.0,0.0,0.0
2022-11-09 11:54:24,1667966064,3741.533333333333,3695.2933333333335,0.0,1813.463333333333,0.0,1890.9466666666667,0.0,0.0,0.0,0.0
2022-11-09 11:54:27,1667966067,3740.5833333333335,3693.523333333333,0.0,1809.8033333333333,0.0,1892.9533333333327,0.0,0.0,0.0,0.0
2022-11-09 11:54:30,1667966070,3748.306666666667,3699.353333333333,0.0,1813.1666666666667,0.0,1895.3366666666668,0.0,0.0,0.0,0.0
2022-11-09 11:54:33,1667966073,3770.9233333333336,3722.453333333333,0.0,1837.9333333333327,0.0,1893.6133333333328,0.0,0.0,0.0,0.0
2022-11-09 11:54:36,1667966076,3747.663333333333,3697.223333333333,0.0,1810.37,0.0,1895.91,0.0,0.0,0.0,0.0
2022-11-09 11:54:39,1667966079,3681.8766666666666,3629.286666666667,0.0,1741.2066666666667,0.0,1897.3266666666664,0.0,0.0,0.0,0.0
2022-11-09 11:54:42,1667966082,3682.316666666667,3626.903333333333,0.0,1740.6433333333334,0.0,1895.48,0.0,0.0,0.0,0.0
2022-11-09 11:54:45,1667966085,3719.23,3662.023333333333,0.0,1775.3866666666663,0.0,1895.8566666666663,0.0,0.0,0.0,0.0
2022-11-09 11:54:48,1667966088,3783.2966666666666,3727.9,0.0,1839.3266666666664,0.0,1897.75,0.0,0.0,0.0,0.0
2022-11-09 11:54:51,1667966091,3833.633333333333,3781.406666666667,0.0,1895.6566666666663,0.0,1894.58,0.0,0.0,0.0,0.0
2022-11-09 11:54:54,1667966094,3848.786666666667,3798.676666666666,0.0,1914.14,0.0,1893.68,0.0,0.0,0.0,0.0
2022-11-09 11:54:57,1667966097,3844.1733333333336,3797.7466666666655,0.0,1911.6166666666668,0.0,1895.19,0.0,0.0,0.0,0.0
2022-11-09 11:55:00,1667966100,3821.616666666667,3774.42,0.0,1889.48,0.0,1893.92,0.0,0.0,0.0,0.0
2022-11-09 11:55:03,1667966103,3800.506666666666,3751.53,0.0,1865.1233333333328,0.0,1895.29,0.0,0.0,0.0,0.0
2022-11-09 11:55:06,1667966106,3795.9833333333336,3748.37,0.0,1859.96,0.0,1897.5866666666668,0.0,0.0,0.0,0.0
2022-11-09 11:55:09,1667966109,3829.44,3783.8766666666666,0.0,1896.2,0.0,1896.723333333333,0.0,0.0,0.0,0.0
2022-11-09 11:55:12,1667966112,3873.526666666666,3830.41,0.0,1945.45,0.0,1893.8866666666663,0.0,0.0,0.0,0.0
2022-11-09 11:55:15,1667966115,3799.5433333333335,3753.863333333333,0.0,1865.3533333333328,0.0,1897.48,0.0,0.0,0.0,0.0
2022-11-09 11:55:18,1667966118,3728.523333333333,3678.3333333333335,0.0,1788.5933333333332,0.0,1898.8033333333333,0.0,0.0,0.0,0.0
2022-11-09 11:55:21,1667966121,3723.243333333333,3672.2466666666655,0.0,1782.97,0.0,1898.66,0.0,0.0,0.0,0.0
2022-11-09 11:55:24,1667966124,3767.0766666666655,3716.553333333333,0.0,1824.49,0.0,1901.3166666666664,0.0,0.0,0.0,0.0
2022-11-09 11:55:27,1667966127,3816.97,3767.616666666667,0.0,1878.9333333333327,0.0,1897.8166666666664,0.0,0.0,0.0,0.0
2022-11-09 11:55:30,1667966130,3865.566666666667,3818.57,0.0,1932.45,0.0,1894.8733333333328,0.0,0.0,0.0,0.0
2022-11-09 11:55:33,1667966133,3920.58,3876.463333333333,0.0,1989.8833333333328,0.0,1895.4766666666667,0.0,0.0,0.0,0.0
2022-11-09 11:55:36,1667966136,3940.486666666666,3897.03,0.0,2012.6766666666665,0.0,1893.0766666666664,0.0,0.0,0.0,0.0
2022-11-09 11:55:39,1667966139,3952.77,3909.79,0.0,2023.97,0.0,1894.763333333333,0.0,0.0,0.0,0.0
2022-11-09 11:55:42,1667966142,3933.603333333333,3891.22,0.0,2006.2933333333333,0.0,1893.8166666666664,0.0,0.0,0.0,0.0
2022-11-09 11:55:45,1667966145,3899.38,3855.3566666666666,0.0,1972.1133333333328,0.0,1892.23,0.0,0.0,0.0,0.0
2022-11-09 11:55:48,1667966148,3881.493333333333,3837.9966666666655,0.0,1952.5233333333333,0.0,1894.4333333333327,0.0,0.0,0.0,0.0
2022-11-09 11:55:51,1667966151,3847.74,3804.343333333333,0.0,1921.72,0.0,1891.54,0.0,0.0,0.0,0.0
2022-11-09 11:55:54,1667966154,3858.976666666667,3816.1366666666654,0.0,1932.2933333333333,0.0,1892.83,0.0,0.0,0.0,0.0
2022-11-09 11:55:57,1667966157,3885.27,3840.526666666666,0.0,1938.1866666666665,0.0,1910.97,0.0,0.0,0.0,0.0
2022-11-09 11:56:00,1667966160,3862.6733333333336,3816.466666666667,0.0,1916.733333333333,0.0,1908.3766666666668,0.0,0.0,0.0,0.0
2022-11-09 11:56:03,1667966163,3789.59,3741.3333333333335,0.0,1841.6,0.0,1908.3466666666664,0.0,0.0,0.0,0.0
2022-11-09 11:56:06,1667966166,3751.893333333333,3704.096666666667,0.0,1805.0633333333333,0.0,1907.69,0.0,0.0,0.0,0.0
2022-11-09 11:56:09,1667966169,3730.39,3684.35,0.0,1789.33,0.0,1904.0566666666664,0.0,0.0,0.0,0.0
2022-11-09 11:56:12,1667966172,3785.743333333333,3740.716666666666,0.0,1839.69,0.0,1909.8033333333333,0.0,0.0,0.0,0.0
2022-11-09 11:56:15,1667966175,3879.006666666666,3837.033333333333,0.0,1946.0233333333333,0.0,1900.0766666666664,0.0,0.0,0.0,0.0
2022-11-09 11:56:18,1667966178,3916.876666666667,3876.123333333333,0.0,1994.88,0.0,1889.8133333333333,0.0,0.0,0.0,0.0
2022-11-09 11:56:21,1667966181,3942.463333333333,3903.116666666667,0.0,2019.38,0.0,1892.763333333333,0.0,0.0,0.0,0.0
2022-11-09 11:56:24,1667966184,3927.473333333333,3887.953333333333,0.0,2005.18,0.0,1891.66,0.0,0.0,0.0,0.0
2022-11-09 11:56:27,1667966187,3907.803333333333,3866.953333333333,0.0,1983.04,0.0,1893.04,0.0,0.0,0.0,0.0
2022-11-09 11:56:30,1667966190,3907.3433333333337,3866.15,0.0,1980.0733333333333,0.0,1894.986666666667,0.0,0.0,0.0,0.0
2022-11-09 11:56:33,1667966193,3946.056666666667,3905.053333333333,0.0,2022.9266666666665,0.0,1891.213333333333,0.0,0.0,0.0,0.0
2022-11-09 11:56:36,1667966196,3933.693333333333,3893.943333333333,0.0,2009.246666666667,0.0,1893.763333333333,0.0,0.0,0.0,0.0
2022-11-09 11:56:39,1667966199,3914.553333333333,3872.06,0.0,1986.02,0.0,1895.2933333333333,0.0,0.0,0.0,0.0
2022-11-09 11:56:42,1667966202,3873.3266666666655,3828.69,0.0,1943.503333333333,0.0,1894.14,0.0,0.0,0.0,0.0
2022-11-09 11:56:45,1667966205,3896.763333333333,3851.46,0.0,1963.0533333333333,0.0,1897.3466666666664,0.0,0.0,0.0,0.0
2022-11-09 11:56:48,1667966208,3934.1666666666665,3890.986666666666,0.0,2006.5366666666664,0.0,1893.3133333333333,0.0,0.0,0.0,0.0
2022-11-09 11:56:51,1667966211,3987.526666666666,3945.39,0.0,2060.76,0.0,1893.52,0.0,0.0,0.0,0.0
2022-11-09 11:56:54,1667966214,4042.3333333333335,4001.6666666666665,0.0,2115.44,0.0,1895.3266666666664,0.0,0.0,0.0,0.0
2022-11-09 11:56:57,1667966217,4054.9,4015.98,0.0,2133.766666666667,0.0,1890.9566666666667,0.0,0.0,0.0,0.0
2022-11-09 11:57:00,1667966220,4075.146666666666,4037.82,0.0,2155.18,0.0,1891.743333333333,0.0,0.0,0.0,0.0
2022-11-09 11:57:03,1667966223,4060.283333333333,4023.12,0.0,2140.2066666666665,0.0,1891.9533333333336,0.0,0.0,0.0,0.0
2022-11-09 11:57:06,1667966226,4038.183333333333,4002.236666666666,0.0,2124.9500000000003,0.0,1886.14,0.0,0.0,0.0,0.0
2022-11-09 11:57:09,1667966229,4023.806666666667,3987.556666666667,0.0,2106.6733333333336,0.0,1889.6066666666663,0.0,0.0,0.0,0.0
2022-11-09 11:57:12,1667966232,4028.22,3990.603333333333,0.0,2108.89,0.0,1890.5766666666668,0.0,0.0,0.0,0.0
2022-11-09 11:57:15,1667966235,3998.65,3956.61,0.0,2076.3033333333333,0.0,1889.4066666666663,0.0,0.0,0.0,0.0
2022-11-09 11:57:18,1667966238,3978.193333333333,3933.926666666666,0.0,2049.57,0.0,1893.2166666666665,0.0,0.0,0.0,0.0
2022-11-09 11:57:21,1667966241,4002.8866666666654,3955.676666666666,0.0,2070.8233333333333,0.0,1893.9666666666665,0.0,0.0,0.0,0.0
2022-11-09 11:57:24,1667966244,3988.873333333333,3942.4066666666654,0.0,2055.1,0.0,1896.44,0.0,0.0,0.0,0.0
2022-11-09 11:57:27,1667966247,3950.3366666666666,3906.93,0.0,2022.3066666666664,0.0,1893.6833333333327,0.0,0.0,0.0,0.0
2022-11-09 11:57:30,1667966250,3882.55,3839.29,0.0,1952.3533333333328,0.0,1896.1733333333327,0.0,0.0,0.0,0.0
2022-11-09 11:57:33,1667966253,3864.2933333333335,3821.596666666667,0.0,1935.7933333333333,0.0,1894.64,0.0,0.0,0.0,0.0
2022-11-09 11:57:36,1667966256,3825.9833333333336,3782.376666666667,0.0,1898.5833333333333,0.0,1892.823333333333,0.0,0.0,0.0,0.0
2022-11-09 11:57:39,1667966259,3812.466666666666,3768.473333333333,0.0,1881.0433333333333,0.0,1896.43,0.0,0.0,0.0,0.0
2022-11-09 11:57:42,1667966262,3789.803333333333,3746.57,0.0,1861.99,0.0,1893.4466666666667,0.0,0.0,0.0,0.0
2022-11-09 11:57:45,1667966265,3804.716666666666,3761.786666666667,0.0,1878.1133333333328,0.0,1892.72,0.0,0.0,0.0,0.0
2022-11-09 11:57:48,1667966268,3808.68,3762.306666666667,0.0,1871.4233333333327,0.0,1899.7666666666669,0.0,0.0,0.0,0.0
2022-11-09 11:57:51,1667966271,3801.37,3754.413333333333,0.0,1866.996666666667,0.0,1896.5833333333333,0.0,0.0,0.0,0.0
2022-11-09 11:57:54,1667966274,3808.466666666666,3761.376666666667,0.0,1871.3166666666664,0.0,1899.3966666666668,0.0,0.0,0.0,0.0
2022-11-09 11:57:57,1667966277,3820.9066666666654,3772.0866666666666,0.0,1882.003333333333,0.0,1899.1433333333327,0.0,0.0,0.0,0.0
2022-11-09 11:58:00,1667966280,3814.026666666666,3766.21,0.0,1879.256666666667,0.0,1896.0333333333333,0.0,0.0,0.0,0.0
2022-11-09 11:58:03,1667966283,3810.896666666667,3763.843333333333,0.0,1876.0866666666668,0.0,1897.013333333333,0.0,0.0,0.0,0.0
2022-11-09 11:58:06,1667966286,3807.57,3762.29,0.0,1879.73,0.0,1891.72,0.0,0.0,0.0,0.0
2022-11-09 11:58:09,1667966289,3855.196666666666,3811.57,0.0,1926.55,0.0,1894.0533333333333,0.0,0.0,0.0,0.0
2022-11-09 11:58:12,1667966292,3822.5933333333337,3776.8366666666666,0.0,1890.723333333333,0.0,1895.34,0.0,0.0,0.0,0.0
2022-11-09 11:58:15,1667966295,3776.83,3731.943333333333,0.0,1849.7166666666665,0.0,1891.493333333333,0.0,0.0,0.0,0.0
2022-11-09 11:58:18,1667966298,3742.68,3695.91,0.0,1810.0166666666669,0.0,1895.3966666666668,0.0,0.0,0.0,0.0
2022-11-09 11:58:21,1667966301,3787.0766666666655,3740.806666666667,0.0,1856.7266666666667,0.0,1893.2666666666669,0.0,0.0,0.0,0.0
2022-11-09 11:58:24,1667966304,3880.24,3835.146666666667,0.0,1949.92,0.0,1894.4,0.0,0.0,0.0,0.0
2022-11-09 11:58:27,1667966307,3917.59,3874.183333333333,0.0,1984.503333333333,0.0,1898.8966666666668,0.0,0.0,0.0,0.0
