Timestamp,Active (W)
2022-09-29 11:19:48,80.17
2022-09-29 11:19:49,63.12
2022-09-29 11:19:50,34.88
2022-09-29 11:19:51,79.29
2022-09-29 11:19:52,64.15
2022-09-29 11:19:53,36.73
2022-09-29 11:19:54,75.13
2022-09-29 11:19:55,70.34
2022-09-29 11:19:56,35.06
2022-09-29 11:19:57,68.95
2022-09-29 11:19:58,63.59
2022-09-29 11:19:59,59.46
2022-09-29 11:20:00,36.72
2022-09-29 11:20:01,48.58
2022-09-29 11:20:02,66.02
2022-09-29 11:20:03,62.99
2022-09-29 11:20:04,57.09
2022-09-29 11:20:05,36.45
2022-09-29 11:20:06,51.53
2022-09-29 11:20:07,66.93
2022-09-29 11:20:08,63.21
2022-09-29 11:20:09,53.92
2022-09-29 11:20:10,35.38
2022-09-29 11:20:11,54.0
2022-09-29 11:20:12,64.65
2022-09-29 11:20:13,63.96
2022-09-29 11:20:14,48.17
2022-09-29 11:20:15,38.21
2022-09-29 11:20:16,57.78
2022-09-29 11:20:17,64.45
2022-09-29 11:20:18,63.8
2022-09-29 11:20:19,46.12
2022-09-29 11:20:20,39.91
2022-09-29 11:20:21,57.88
2022-09-29 11:20:22,64.27
2022-09-29 11:20:23,63.07
2022-09-29 11:20:24,43.28
2022-09-29 11:20:25,41.53
2022-09-29 11:20:26,58.73
2022-09-29 11:20:27,56.85
2022-09-29 11:20:28,60.52
2022-09-29 11:20:29,58.28
2022-09-29 11:20:30,59.93
2022-09-29 11:20:31,58.43
2022-09-29 11:20:32,61.46
2022-09-29 11:20:33,59.04
2022-09-29 11:20:34,59.56
2022-09-29 11:20:35,49.32
2022-09-29 11:20:36,52.9
2022-09-29 11:20:37,53.2
2022-09-29 11:20:38,51.79
2022-09-29 11:20:39,53.3
2022-09-29 11:20:40,54.56
2022-09-29 11:20:41,60.66
2022-09-29 11:20:42,53.58
2022-09-29 11:20:43,59.68
2022-09-29 11:20:44,58.59
2022-09-29 11:20:45,58.34
2022-09-29 11:20:46,60.23
2022-09-29 11:20:47,58.67
2022-09-29 11:20:48,55.62
2022-09-29 11:20:49,60.15
2022-09-29 11:20:50,55.89
2022-09-29 11:20:51,61.49
2022-09-29 11:20:52,58.3
2022-09-29 11:20:53,60.46
2022-09-29 11:20:54,51.83
2022-09-29 11:20:55,49.56
2022-09-29 11:20:56,53.42
2022-09-29 11:20:57,18.85
2022-09-29 11:20:58,17.39
2022-09-29 11:20:59,17.69
2022-09-29 11:21:00,17.49
2022-09-29 11:21:01,17.44
2022-09-29 11:21:02,17.74
2022-09-29 11:21:03,17.18
2022-09-29 11:21:04,17.32
2022-09-29 11:21:05,17.32
2022-09-29 11:21:06,17.25
2022-09-29 11:21:07,17.39
2022-09-29 11:21:08,17.37
2022-09-29 11:21:09,17.33
2022-09-29 11:21:10,17.26
2022-09-29 11:21:11,17.26
2022-09-29 11:21:12,17.36
2022-09-29 11:21:13,17.4
2022-09-29 11:21:14,17.55
2022-09-29 11:21:15,17.14
2022-09-29 11:21:16,17.2
2022-09-29 11:21:17,17.28
2022-09-29 11:21:18,17.42
2022-09-29 11:21:19,17.23
2022-09-29 11:21:20,17.32
2022-09-29 11:21:21,17.41
2022-09-29 11:21:22,17.33
2022-09-29 11:21:23,17.36
2022-09-29 11:21:24,17.35
2022-09-29 11:21:25,17.34
2022-09-29 11:21:26,17.02
2022-09-29 11:21:27,17.43
2022-09-29 11:21:28,17.33
2022-09-29 11:21:29,17.61
2022-09-29 11:21:30,17.35
2022-09-29 11:21:31,17.5
2022-09-29 11:21:32,17.25
2022-09-29 11:21:33,17.56
2022-09-29 11:21:34,17.22
2022-09-29 11:21:35,17.38
2022-09-29 11:21:36,17.59
2022-09-29 11:21:37,17.29
2022-09-29 11:21:38,17.35
2022-09-29 11:21:39,17.38
2022-09-29 11:21:40,17.55
2022-09-29 11:21:41,17.22
2022-09-29 11:21:42,17.58
2022-09-29 11:21:43,17.39
2022-09-29 11:21:44,17.44
2022-09-29 11:21:45,17.2
2022-09-29 11:21:46,17.42
2022-09-29 11:21:47,17.46
2022-09-29 11:21:48,17.35
2022-09-29 11:21:49,17.34
2022-09-29 11:21:50,17.29
2022-09-29 11:21:51,17.17
2022-09-29 11:21:52,17.45
2022-09-29 11:21:53,17.24
2022-09-29 11:21:54,17.03
2022-09-29 11:21:55,17.37
2022-09-29 11:21:56,17.27
2022-09-29 11:21:57,17.47
2022-09-29 11:21:58,17.15
2022-09-29 11:21:59,17.56
2022-09-29 11:22:00,17.42
2022-09-29 11:22:01,17.48
2022-09-29 11:22:02,17.23
2022-09-29 11:22:03,17.21
2022-09-29 11:22:04,17.38
2022-09-29 11:22:05,17.42
2022-09-29 11:22:06,17.4
2022-09-29 11:22:07,17.32
2022-09-29 11:22:08,17.19
2022-09-29 11:22:09,17.27
2022-09-29 11:22:10,17.51
2022-09-29 11:22:11,17.4
2022-09-29 11:22:12,17.38
2022-09-29 11:22:13,17.47
2022-09-29 11:22:14,17.35
2022-09-29 11:22:15,17.29
2022-09-29 11:22:16,17.27
2022-09-29 11:22:17,17.24
2022-09-29 11:22:18,17.34
2022-09-29 11:22:19,17.4
2022-09-29 11:22:20,17.24
2022-09-29 11:22:21,17.48
2022-09-29 11:22:22,17.16
2022-09-29 11:22:23,17.01
2022-09-29 11:22:24,17.27
2022-09-29 11:22:25,17.42
2022-09-29 11:22:26,17.09
2022-09-29 11:22:27,17.26
2022-09-29 11:22:28,17.24
2022-09-29 11:22:29,17.32
2022-09-29 11:22:30,17.36
2022-09-29 11:22:31,17.4
2022-09-29 11:22:32,17.32
2022-09-29 11:22:33,17.2
2022-09-29 11:22:34,17.4
2022-09-29 11:22:35,17.16
2022-09-29 11:22:36,17.35
2022-09-29 11:22:37,17.26
2022-09-29 11:22:38,17.19
2022-09-29 11:22:39,17.31
2022-09-29 11:22:40,17.53
2022-09-29 11:22:41,17.45
2022-09-29 11:22:42,17.36
2022-09-29 11:22:43,17.3
2022-09-29 11:22:44,17.02
2022-09-29 11:22:45,17.52
2022-09-29 11:22:46,17.56
2022-09-29 11:22:47,17.47
2022-09-29 11:22:48,17.4
2022-09-29 11:22:49,17.33
2022-09-29 11:22:50,17.29
2022-09-29 11:22:51,17.21
2022-09-29 11:22:52,17.26
2022-09-29 11:22:53,17.31
2022-09-29 11:22:54,17.16
2022-09-29 11:22:55,17.34
2022-09-29 11:22:56,17.02
2022-09-29 11:22:57,17.0
2022-09-29 11:22:58,17.5
2022-09-29 11:22:59,17.35
2022-09-29 11:23:00,17.45
2022-09-29 11:23:01,17.19
2022-09-29 11:23:02,17.5
2022-09-29 11:23:03,17.26
2022-09-29 11:23:04,17.45
2022-09-29 11:23:05,17.09
2022-09-29 11:23:06,31.51
2022-09-29 11:23:07,51.54
2022-09-29 11:23:08,160.94
2022-09-29 11:23:09,158.89
2022-09-29 11:23:10,160.13
2022-09-29 11:23:11,160.04
2022-09-29 11:23:12,160.39
2022-09-29 11:23:13,160.43
2022-09-29 11:23:14,160.3
2022-09-29 11:23:15,164.57
2022-09-29 11:23:16,118.84
2022-09-29 11:23:17,205.06
2022-09-29 11:23:18,252.19
2022-09-29 11:23:19,299.65
2022-09-29 11:23:20,230.83
2022-09-29 11:23:21,19.2
2022-09-29 11:23:22,19.6
2022-09-29 11:23:23,30.27
2022-09-29 11:23:24,73.9
2022-09-29 11:23:25,48.37
2022-09-29 11:23:26,48.49
2022-09-29 11:23:27,59.4
2022-09-29 11:23:28,48.98
2022-09-29 11:23:29,53.02
2022-09-29 11:23:30,54.42
2022-09-29 11:23:31,50.51
2022-09-29 11:23:32,53.51
2022-09-29 11:23:33,53.0
2022-09-29 11:23:34,51.26
2022-09-29 11:23:35,52.41
2022-09-29 11:23:36,52.45
2022-09-29 11:23:37,51.59
2022-09-29 11:23:38,52.54
2022-09-29 11:23:39,52.44
2022-09-29 11:23:40,51.63
2022-09-29 11:23:41,52.86
2022-09-29 11:23:42,51.41
2022-09-29 11:23:43,51.8
2022-09-29 11:23:44,52.01
2022-09-29 11:23:45,50.79
2022-09-29 11:23:46,51.65
2022-09-29 11:23:47,52.07
2022-09-29 11:23:48,50.45
2022-09-29 11:23:49,51.8
2022-09-29 11:23:50,51.52
2022-09-29 11:23:51,181.88
2022-09-29 11:23:52,376.88
2022-09-29 11:23:53,99.89
2022-09-29 11:23:54,19.37
2022-09-29 11:23:55,21.58
2022-09-29 11:23:56,82.66
2022-09-29 11:23:57,78.65
2022-09-29 11:23:58,51.97
2022-09-29 11:23:59,77.29
2022-09-29 11:24:00,65.58
2022-09-29 11:24:01,64.07
2022-09-29 11:24:02,70.57
2022-09-29 11:24:03,65.15
2022-09-29 11:24:04,67.0
2022-09-29 11:24:05,68.15
2022-09-29 11:24:06,65.88
2022-09-29 11:24:07,66.74
2022-09-29 11:24:08,67.48
2022-09-29 11:24:09,66.2
2022-09-29 11:24:10,66.6
2022-09-29 11:24:11,66.99
2022-09-29 11:24:12,65.54
2022-09-29 11:24:13,66.38
2022-09-29 11:24:14,66.84
2022-09-29 11:24:15,67.46
2022-09-29 11:24:16,68.37
2022-09-29 11:24:17,67.29
2022-09-29 11:24:18,67.43
2022-09-29 11:24:19,68.33
2022-09-29 11:24:20,66.86
2022-09-29 11:24:21,222.23
2022-09-29 11:24:22,437.79
2022-09-29 11:24:23,486.55
2022-09-29 11:24:24,252.04
2022-09-29 11:24:25,24.4
2022-09-29 11:24:26,45.24
2022-09-29 11:24:27,161.54
2022-09-29 11:24:28,97.01
2022-09-29 11:24:29,96.79
2022-09-29 11:24:30,125.28
2022-09-29 11:24:31,97.57
2022-09-29 11:24:32,109.62
2022-09-29 11:24:33,109.66
2022-09-29 11:24:34,103.5
2022-09-29 11:24:35,109.66
2022-09-29 11:24:36,104.31
2022-09-29 11:24:37,108.3
2022-09-29 11:24:38,107.77
2022-09-29 11:24:39,104.49
2022-09-29 11:24:40,105.39
2022-09-29 11:24:41,106.82
2022-09-29 11:24:42,104.85
2022-09-29 11:24:43,105.32
2022-09-29 11:24:44,106.21
2022-09-29 11:24:45,104.86
2022-09-29 11:24:46,104.17
2022-09-29 11:24:47,104.92
2022-09-29 11:24:48,105.37
2022-09-29 11:24:49,104.56
2022-09-29 11:24:50,104.21
2022-09-29 11:24:51,104.91
2022-09-29 11:24:52,105.39
2022-09-29 11:24:53,104.27
2022-09-29 11:24:54,102.72
2022-09-29 11:24:55,105.69
2022-09-29 11:24:56,104.57
2022-09-29 11:24:57,102.87
2022-09-29 11:24:58,103.32
2022-09-29 11:24:59,104.94
2022-09-29 11:25:00,103.08
2022-09-29 11:25:01,103.34
2022-09-29 11:25:02,104.45
2022-09-29 11:25:03,104.07
2022-09-29 11:25:04,103.22
2022-09-29 11:25:05,102.92
2022-09-29 11:25:06,103.31
2022-09-29 11:25:07,103.78
2022-09-29 11:25:08,103.9
2022-09-29 11:25:09,98.89
2022-09-29 11:25:10,107.04
2022-09-29 11:25:11,102.9
2022-09-29 11:25:12,100.42
2022-09-29 11:25:13,105.23
2022-09-29 11:25:14,102.41
2022-09-29 11:25:15,101.37
2022-09-29 11:25:16,103.87
2022-09-29 11:25:17,103.08
2022-09-29 11:25:18,101.79
2022-09-29 11:25:19,101.69
2022-09-29 11:25:20,103.0
2022-09-29 11:25:21,72.02
2022-09-29 11:25:22,20.04
2022-09-29 11:25:23,20.19
2022-09-29 11:25:24,20.22
2022-09-29 11:25:25,19.79
2022-09-29 11:25:26,20.54
2022-09-29 11:25:27,19.91
2022-09-29 11:25:28,19.93
2022-09-29 11:25:29,20.08
2022-09-29 11:25:30,19.62
2022-09-29 11:25:31,20.02
2022-09-29 11:25:32,20.07
2022-09-29 11:25:33,20.11
2022-09-29 11:25:34,20.25
2022-09-29 11:25:35,19.82
2022-09-29 11:25:36,20.18
2022-09-29 11:25:37,20.03
2022-09-29 11:25:38,20.08
2022-09-29 11:25:39,20.27
2022-09-29 11:25:40,19.89
2022-09-29 11:25:41,20.1
2022-09-29 11:25:42,20.19
2022-09-29 11:25:43,20.46
2022-09-29 11:25:44,20.03
2022-09-29 11:25:45,19.93
2022-09-29 11:25:46,20.11
2022-09-29 11:25:47,20.17
2022-09-29 11:25:48,19.86
2022-09-29 11:25:49,20.4
2022-09-29 11:25:50,19.88
2022-09-29 11:25:51,20.07
2022-09-29 11:25:52,20.04
2022-09-29 11:25:53,20.24
2022-09-29 11:25:54,20.46
2022-09-29 11:25:55,19.88
2022-09-29 11:25:56,20.44
2022-09-29 11:25:57,20.02
2022-09-29 11:25:58,20.18
2022-09-29 11:25:59,20.26
2022-09-29 11:26:00,20.35
2022-09-29 11:26:01,19.41
2022-09-29 11:26:02,18.72
2022-09-29 11:26:03,19.29
2022-09-29 11:26:04,18.91
2022-09-29 11:26:05,18.94
2022-09-29 11:26:06,19.89
2022-09-29 11:26:07,20.95
2022-09-29 11:26:08,20.98
2022-09-29 11:26:09,21.0
2022-09-29 11:26:10,21.06
2022-09-29 11:26:11,20.98
2022-09-29 11:26:12,20.79
2022-09-29 11:26:13,21.09
2022-09-29 11:26:14,21.1
2022-09-29 11:26:15,20.98
2022-09-29 11:26:16,21.18
2022-09-29 11:26:17,21.14
2022-09-29 11:26:18,21.08
2022-09-29 11:26:19,21.03
2022-09-29 11:26:20,20.94
2022-09-29 11:26:21,21.13
2022-09-29 11:26:22,21.08
2022-09-29 11:26:23,21.03
2022-09-29 11:26:24,21.06
2022-09-29 11:26:25,21.08
2022-09-29 11:26:26,20.57
2022-09-29 11:26:27,19.79
2022-09-29 11:26:28,19.5
2022-09-29 11:26:29,19.77
2022-09-29 11:26:30,19.43
2022-09-29 11:26:31,19.6
2022-09-29 11:26:32,19.9
2022-09-29 11:26:33,19.46
2022-09-29 11:26:34,19.71
2022-09-29 11:26:35,19.61
2022-09-29 11:26:36,19.61
2022-09-29 11:26:37,19.71
2022-09-29 11:26:38,19.6
2022-09-29 11:26:39,19.6
2022-09-29 11:26:40,19.66
2022-09-29 11:26:41,19.72
2022-09-29 11:26:42,19.73
2022-09-29 11:26:43,19.51
2022-09-29 11:26:44,19.73
2022-09-29 11:26:45,19.46
2022-09-29 11:26:46,20.62
2022-09-29 11:26:47,20.9
2022-09-29 11:26:48,20.81
2022-09-29 11:26:49,21.07
2022-09-29 11:26:50,20.89
2022-09-29 11:26:51,21.13
2022-09-29 11:26:52,20.93
2022-09-29 11:26:53,20.89
2022-09-29 11:26:54,21.06
2022-09-29 11:26:55,20.91
2022-09-29 11:26:56,21.12
2022-09-29 11:26:57,21.03
2022-09-29 11:26:58,21.14
2022-09-29 11:26:59,20.89
2022-09-29 11:27:00,20.92
2022-09-29 11:27:01,21.03
2022-09-29 11:27:02,21.05
2022-09-29 11:27:03,21.06
2022-09-29 11:27:04,20.78
2022-09-29 11:27:05,20.9
2022-09-29 11:27:06,20.0
2022-09-29 11:27:07,19.65
2022-09-29 11:27:08,19.93
2022-09-29 11:27:09,19.63
2022-09-29 11:27:10,19.6
2022-09-29 11:27:11,19.94
2022-09-29 11:27:12,19.97
2022-09-29 11:27:13,19.56
2022-09-29 11:27:14,19.98
2022-09-29 11:27:15,19.92
2022-09-29 11:27:16,19.65
2022-09-29 11:27:17,19.93
2022-09-29 11:27:18,19.75
2022-09-29 11:27:19,20.24
2022-09-29 11:27:20,19.62
2022-09-29 11:27:21,19.71
2022-09-29 11:27:22,20.01
2022-09-29 11:27:23,19.92
2022-09-29 11:27:24,20.01
2022-09-29 11:27:25,19.8
2022-09-29 11:27:26,20.65
2022-09-29 11:27:27,20.9
2022-09-29 11:27:28,20.96
2022-09-29 11:27:29,21.05
2022-09-29 11:27:30,20.86
2022-09-29 11:27:31,20.91
2022-09-29 11:27:32,21.09
2022-09-29 11:27:33,20.77
2022-09-29 11:27:34,20.38
2022-09-29 11:27:35,20.85
2022-09-29 11:27:36,20.07
2022-09-29 11:27:37,20.57
2022-09-29 11:27:38,20.24
2022-09-29 11:27:39,20.57
2022-09-29 11:27:40,20.51
2022-09-29 11:27:41,20.47
2022-09-29 11:27:42,20.56
2022-09-29 11:27:43,20.41
2022-09-29 11:27:44,20.44
2022-09-29 11:27:45,20.5
2022-09-29 11:27:46,20.03
2022-09-29 11:27:47,19.94
2022-09-29 11:27:48,19.71
2022-09-29 11:27:49,19.75
2022-09-29 11:27:50,19.95
2022-09-29 11:27:51,19.81
2022-09-29 11:27:52,19.81
2022-09-29 11:27:53,19.83
2022-09-29 11:27:54,19.82
2022-09-29 11:27:55,19.55
2022-09-29 11:27:56,19.91
2022-09-29 11:27:57,19.79
2022-09-29 11:27:58,19.68
2022-09-29 11:27:59,19.98
2022-09-29 11:28:00,19.67
2022-09-29 11:28:01,19.76
2022-09-29 11:28:02,19.94
2022-09-29 11:28:03,19.64
2022-09-29 11:28:04,19.81
2022-09-29 11:28:05,19.95
2022-09-29 11:28:06,19.59
2022-09-29 11:28:07,20.07
2022-09-29 11:28:08,19.9
2022-09-29 11:28:09,19.79
2022-09-29 11:28:10,20.19
2022-09-29 11:28:11,19.63
2022-09-29 11:28:12,19.99
2022-09-29 11:28:13,19.55
2022-09-29 11:28:14,20.05
2022-09-29 11:28:15,19.68
2022-09-29 11:28:16,19.68
2022-09-29 11:28:17,20.04
2022-09-29 11:28:18,19.75
2022-09-29 11:28:19,19.94
2022-09-29 11:28:20,20.03
2022-09-29 11:28:21,19.78
2022-09-29 11:28:22,19.86
2022-09-29 11:28:23,19.77
2022-09-29 11:28:24,19.86
2022-09-29 11:28:25,19.95
2022-09-29 11:28:26,19.92
2022-09-29 11:28:27,20.1
2022-09-29 11:28:28,19.71
2022-09-29 11:28:29,19.96
2022-09-29 11:28:30,20.05
2022-09-29 11:28:31,19.82
2022-09-29 11:28:32,20.02
2022-09-29 11:28:33,19.58
2022-09-29 11:28:34,19.74
2022-09-29 11:28:35,19.87
2022-09-29 11:28:36,19.7
2022-09-29 11:28:37,19.99
2022-09-29 11:28:38,19.34
2022-09-29 11:28:39,20.01
2022-09-29 11:28:40,19.72
2022-09-29 11:28:41,19.71
2022-09-29 11:28:42,19.88
2022-09-29 11:28:43,19.5
2022-09-29 11:28:44,19.6
2022-09-29 11:28:45,19.46
2022-09-29 11:28:46,19.25
2022-09-29 11:28:47,19.54
2022-09-29 11:28:48,19.66
2022-09-29 11:28:49,19.42
2022-09-29 11:28:50,19.36
2022-09-29 11:28:51,19.42
2022-09-29 11:28:52,19.65
2022-09-29 11:28:53,19.82
2022-09-29 11:28:54,20.0
2022-09-29 11:28:55,19.53
2022-09-29 11:28:56,19.67
2022-09-29 11:28:57,19.71
2022-09-29 11:28:58,19.6
2022-09-29 11:28:59,19.84
2022-09-29 11:29:00,19.54
2022-09-29 11:29:01,19.63
2022-09-29 11:29:02,20.03
2022-09-29 11:29:03,19.53
2022-09-29 11:29:04,19.86
2022-09-29 11:29:05,19.45
2022-09-29 11:29:06,20.02
2022-09-29 11:29:07,19.83
2022-09-29 11:29:08,19.83
2022-09-29 11:29:09,19.71
2022-09-29 11:29:10,19.77
2022-09-29 11:29:11,19.95
2022-09-29 11:29:12,19.76
2022-09-29 11:29:13,19.75
2022-09-29 11:29:14,19.87
2022-09-29 11:29:15,19.24
2022-09-29 11:29:16,19.78
2022-09-29 11:29:17,19.43
2022-09-29 11:29:18,19.77
2022-09-29 11:29:19,19.71
2022-09-29 11:29:20,19.62
2022-09-29 11:29:21,19.73
2022-09-29 11:29:22,19.85
2022-09-29 11:29:23,19.84
2022-09-29 11:29:24,20.06
2022-09-29 11:29:25,19.91
2022-09-29 11:29:26,19.89
2022-09-29 11:29:27,19.88
2022-09-29 11:29:28,19.66
2022-09-29 11:29:29,20.1
2022-09-29 11:29:30,19.8
2022-09-29 11:29:31,20.06
2022-09-29 11:29:32,20.1
2022-09-29 11:29:33,19.94
2022-09-29 11:29:34,20.27
2022-09-29 11:29:35,20.02
2022-09-29 11:29:36,20.23
2022-09-29 11:29:37,19.9
2022-09-29 11:29:38,20.04
2022-09-29 11:29:39,19.73
2022-09-29 11:29:40,19.82
2022-09-29 11:29:41,20.12
2022-09-29 11:29:42,19.96
2022-09-29 11:29:43,20.11
2022-09-29 11:29:44,19.88
2022-09-29 11:29:45,19.99
2022-09-29 11:29:46,20.24
2022-09-29 11:29:47,19.77
2022-09-29 11:29:48,20.25
2022-09-29 11:29:49,19.8
2022-09-29 11:29:50,20.25
2022-09-29 11:29:51,19.86
2022-09-29 11:29:52,19.88
2022-09-29 11:29:53,19.93
2022-09-29 11:29:54,19.97
2022-09-29 11:29:55,20.11
2022-09-29 11:29:56,19.84
2022-09-29 11:29:57,20.05
2022-09-29 11:29:58,20.03
2022-09-29 11:29:59,20.08
2022-09-29 11:30:00,20.31
2022-09-29 11:30:01,19.87
2022-09-29 11:30:02,20.14
2022-09-29 11:30:03,20.24
2022-09-29 11:30:04,20.12
2022-09-29 11:30:05,20.12
2022-09-29 11:30:06,19.89
2022-09-29 11:30:07,20.15
2022-09-29 11:30:08,19.91
2022-09-29 11:30:09,20.19
2022-09-29 11:30:10,20.29
2022-09-29 11:30:11,19.88
2022-09-29 11:30:12,20.17
2022-09-29 11:30:13,20.09
2022-09-29 11:30:14,19.96
2022-09-29 11:30:15,20.11
2022-09-29 11:30:16,19.93
2022-09-29 11:30:17,20.28
2022-09-29 11:30:18,19.98
2022-09-29 11:30:19,20.08
2022-09-29 11:30:20,20.04
2022-09-29 11:30:21,19.73
2022-09-29 11:30:22,20.48
2022-09-29 11:30:23,20.13
2022-09-29 11:30:24,20.04
2022-09-29 11:30:25,20.13
2022-09-29 11:30:26,19.81
2022-09-29 11:30:27,20.5
2022-09-29 11:30:28,20.23
2022-09-29 11:30:29,20.3
2022-09-29 11:30:30,19.97
2022-09-29 11:30:31,20.16
2022-09-29 11:30:32,20.34
2022-09-29 11:30:33,19.74
2022-09-29 11:30:34,20.4
2022-09-29 11:30:35,20.06
2022-09-29 11:30:36,20.2
2022-09-29 11:30:37,20.28
2022-09-29 11:30:38,20.06
2022-09-29 11:30:39,20.26
2022-09-29 11:30:40,20.17
2022-09-29 11:30:41,19.87
2022-09-29 11:30:42,20.56
2022-09-29 11:30:43,20.04
2022-09-29 11:30:44,20.09
2022-09-29 11:30:45,20.22
2022-09-29 11:30:46,20.09
2022-09-29 11:30:47,20.12
2022-09-29 11:30:48,20.2
2022-09-29 11:30:49,19.88
2022-09-29 11:30:50,20.39
2022-09-29 11:30:51,20.1
2022-09-29 11:30:52,20.25
2022-09-29 11:30:53,20.11
2022-09-29 11:30:54,20.31
2022-09-29 11:30:55,20.13
2022-09-29 11:30:56,24.56
2022-09-29 11:30:57,74.41
2022-09-29 11:30:58,72.5
2022-09-29 11:30:59,39.99
2022-09-29 11:31:00,70.99
2022-09-29 11:31:01,78.89
2022-09-29 11:31:02,40.39
2022-09-29 11:31:03,62.75
2022-09-29 11:31:04,81.37
2022-09-29 11:31:05,45.53
2022-09-29 11:31:06,55.57
2022-09-29 11:31:07,84.26
2022-09-29 11:31:08,58.45
2022-09-29 11:31:09,42.0
2022-09-29 11:31:10,82.47
2022-09-29 11:31:11,67.19
2022-09-29 11:31:12,37.6
2022-09-29 11:31:13,79.62
2022-09-29 11:31:14,65.87
2022-09-29 11:31:15,39.3
2022-09-29 11:31:16,77.03
2022-09-29 11:31:17,74.41
2022-09-29 11:31:18,37.32
2022-09-29 11:31:19,67.02
2022-09-29 11:31:20,80.91
2022-09-29 11:31:21,42.69
2022-09-29 11:31:22,58.09
2022-09-29 11:31:23,80.39
2022-09-29 11:31:24,51.51
2022-09-29 11:31:25,48.19
2022-09-29 11:31:26,83.16
2022-09-29 11:31:27,65.82
2022-09-29 11:31:28,35.87
2022-09-29 11:31:29,79.75
2022-09-29 11:31:30,65.88
2022-09-29 11:31:31,37.39
2022-09-29 11:31:32,77.93
2022-09-29 11:31:33,70.28
2022-09-29 11:31:34,38.73
2022-09-29 11:31:35,71.31
2022-09-29 11:31:36,80.4
2022-09-29 11:31:37,43.7
2022-09-29 11:31:38,61.72
2022-09-29 11:31:39,84.55
2022-09-29 11:31:40,46.45
2022-09-29 11:31:41,54.82
2022-09-29 11:31:42,81.78
2022-09-29 11:31:43,61.5
2022-09-29 11:31:44,40.14
2022-09-29 11:31:45,81.96
2022-09-29 11:31:46,67.32
2022-09-29 11:31:47,39.68
2022-09-29 11:31:48,77.32
2022-09-29 11:31:49,68.7
2022-09-29 11:31:50,39.53
2022-09-29 11:31:51,74.55
2022-09-29 11:31:52,79.96
2022-09-29 11:31:53,42.24
2022-09-29 11:31:54,63.35
2022-09-29 11:31:55,79.15
2022-09-29 11:31:56,44.25
2022-09-29 11:31:57,56.27
2022-09-29 11:31:58,84.66
2022-09-29 11:31:59,57.68
2022-09-29 11:32:00,43.58
2022-09-29 11:32:01,83.34
2022-09-29 11:32:02,66.1
2022-09-29 11:32:03,35.75
2022-09-29 11:32:04,81.42
2022-09-29 11:32:05,66.74
2022-09-29 11:32:06,39.0
2022-09-29 11:32:07,77.43
2022-09-29 11:32:08,74.83
2022-09-29 11:32:09,42.03
2022-09-29 11:32:10,68.54
2022-09-29 11:32:11,81.21
2022-09-29 11:32:12,39.97
2022-09-29 11:32:13,61.19
2022-09-29 11:32:14,82.29
2022-09-29 11:32:15,46.75
2022-09-29 11:32:16,52.96
2022-09-29 11:32:17,82.38
2022-09-29 11:32:18,64.42
2022-09-29 11:32:19,38.83
2022-09-29 11:32:20,81.6
2022-09-29 11:32:21,64.98
2022-09-29 11:32:22,38.95
2022-09-29 11:32:23,79.67
2022-09-29 11:32:24,69.64
2022-09-29 11:32:25,40.37
2022-09-29 11:32:26,74.23
2022-09-29 11:32:27,77.79
2022-09-29 11:32:28,41.87
2022-09-29 11:32:29,64.11
2022-09-29 11:32:30,80.58
2022-09-29 11:32:31,44.32
2022-09-29 11:32:32,57.14
2022-09-29 11:32:33,82.14
2022-09-29 11:32:34,56.52
2022-09-29 11:32:35,44.48
2022-09-29 11:32:36,80.09
2022-09-29 11:32:37,66.12
2022-09-29 11:32:38,35.84
2022-09-29 11:32:39,83.7
2022-09-29 11:32:40,66.96
2022-09-29 11:32:41,40.34
2022-09-29 11:32:42,76.32
2022-09-29 11:32:43,75.59
2022-09-29 11:32:44,39.13
2022-09-29 11:32:45,69.58
2022-09-29 11:32:46,82.99
2022-09-29 11:32:47,41.24
2022-09-29 11:32:48,60.73
2022-09-29 11:32:49,86.34
2022-09-29 11:32:50,48.38
2022-09-29 11:32:51,51.45
2022-09-29 11:32:52,82.05
2022-09-29 11:32:53,63.72
2022-09-29 11:32:54,38.06
2022-09-29 11:32:55,82.21
2022-09-29 11:32:56,67.75
2022-09-29 11:32:57,38.17
2022-09-29 11:32:58,63.59
2022-09-29 11:32:59,64.82
2022-09-29 11:33:00,66.61
2022-09-29 11:33:01,45.57
2022-09-29 11:33:02,44.72
2022-09-29 11:33:03,63.61
2022-09-29 11:33:04,64.78
2022-09-29 11:33:05,67.1
2022-09-29 11:33:06,39.98
2022-09-29 11:33:07,45.4
2022-09-29 11:33:08,65.79
2022-09-29 11:33:09,65.4
2022-09-29 11:33:10,65.84
2022-09-29 11:33:11,38.8
2022-09-29 11:33:12,45.12
2022-09-29 11:33:13,66.06
2022-09-29 11:33:14,65.28
2022-09-29 11:33:15,65.46
2022-09-29 11:33:16,35.57
2022-09-29 11:33:17,49.91
2022-09-29 11:33:18,65.77
2022-09-29 11:33:19,67.2
2022-09-29 11:33:20,66.6
2022-09-29 11:33:21,36.77
2022-09-29 11:33:22,49.62
2022-09-29 11:33:23,65.27
2022-09-29 11:33:24,67.87
2022-09-29 11:33:25,62.05
2022-09-29 11:33:26,27.43
2022-09-29 11:33:27,59.62
2022-09-29 11:33:28,58.94
2022-09-29 11:33:29,62.53
