Timestamp,Active (W)
2022-11-09 12:44:41,68.21
2022-11-09 12:44:42,65.35
2022-11-09 12:44:43,67.94
2022-11-09 12:44:44,66.52
2022-11-09 12:44:45,69.53
2022-11-09 12:44:46,67.78
2022-11-09 12:44:47,68.21
2022-11-09 12:44:48,67.61
2022-11-09 12:44:49,73.53
2022-11-09 12:44:50,70.62
2022-11-09 12:44:51,40.44
2022-11-09 12:44:52,59.05
2022-11-09 12:44:53,73.43
2022-11-09 12:44:54,73.28
2022-11-09 12:44:55,61.82
2022-11-09 12:44:56,44.28
2022-11-09 12:44:57,66.5
2022-11-09 12:44:58,76.07
2022-11-09 12:44:59,72.45
2022-11-09 12:45:00,56.74
2022-11-09 12:45:01,47.73
2022-11-09 12:45:02,68.35
2022-11-09 12:45:03,78.58
2022-11-09 12:45:04,74.02
2022-11-09 12:45:05,54.21
2022-11-09 12:45:06,51.61
2022-11-09 12:45:07,69.82
2022-11-09 12:45:08,76.79
2022-11-09 12:45:09,71.68
2022-11-09 12:45:10,50.33
2022-11-09 12:45:11,51.37
2022-11-09 12:45:12,71.93
2022-11-09 12:45:13,74.96
2022-11-09 12:45:14,71.53
2022-11-09 12:45:15,48.87
2022-11-09 12:45:16,52.1
2022-11-09 12:45:17,72.13
2022-11-09 12:45:18,76.17
2022-11-09 12:45:19,74.98
2022-11-09 12:45:20,46.98
2022-11-09 12:45:21,53.34
2022-11-09 12:45:22,76.26
2022-11-09 12:45:23,78.94
2022-11-09 12:45:24,72.74
2022-11-09 12:45:25,46.57
2022-11-09 12:45:26,55.44
2022-11-09 12:45:27,74.03
2022-11-09 12:45:28,75.07
2022-11-09 12:45:29,74.59
2022-11-09 12:45:30,43.72
2022-11-09 12:45:31,55.37
2022-11-09 12:45:32,76.09
2022-11-09 12:45:33,77.55
2022-11-09 12:45:34,70.8
2022-11-09 12:45:35,39.47
2022-11-09 12:45:36,60.5
2022-11-09 12:45:37,74.02
2022-11-09 12:45:38,85.92
2022-11-09 12:45:39,70.54
2022-11-09 12:45:40,42.49
2022-11-09 12:45:41,61.94
2022-11-09 12:45:42,72.92
2022-11-09 12:45:43,74.24
2022-11-09 12:45:44,65.63
2022-11-09 12:45:45,40.86
2022-11-09 12:45:46,66.58
2022-11-09 12:45:47,73.76
2022-11-09 12:45:48,76.22
2022-11-09 12:45:49,72.01
2022-11-09 12:45:50,70.94
2022-11-09 12:45:51,58.07
2022-11-09 12:45:52,63.47
2022-11-09 12:45:53,62.78
2022-11-09 12:45:54,62.07
2022-11-09 12:45:55,60.05
2022-11-09 12:45:56,66.13
2022-11-09 12:45:57,64.56
2022-11-09 12:45:58,65.95
2022-11-09 12:45:59,69.08
2022-11-09 12:46:00,67.41
2022-11-09 12:46:01,69.27
2022-11-09 12:46:02,70.93
2022-11-09 12:46:03,70.65
2022-11-09 12:46:04,68.63
2022-11-09 12:46:05,69.74
2022-11-09 12:46:06,71.92
2022-11-09 12:46:07,70.39
2022-11-09 12:46:08,69.88
2022-11-09 12:46:09,67.69
2022-11-09 12:46:10,60.67
2022-11-09 12:46:11,61.21
2022-11-09 12:46:12,61.41
2022-11-09 12:46:13,64.95
2022-11-09 12:46:14,62.34
2022-11-09 12:46:15,62.55
2022-11-09 12:46:16,67.65
2022-11-09 12:46:17,62.13
2022-11-09 12:46:18,65.24
2022-11-09 12:46:19,71.97
2022-11-09 12:46:20,68.8
2022-11-09 12:46:21,69.57
2022-11-09 12:46:22,68.78
2022-11-09 12:46:23,68.51
2022-11-09 12:46:24,67.59
2022-11-09 12:46:25,72.6
2022-11-09 12:46:26,67.9
2022-11-09 12:46:27,70.61
2022-11-09 12:46:28,66.53
2022-11-09 12:46:29,65.17
2022-11-09 12:46:30,58.03
2022-11-09 12:46:31,64.2
2022-11-09 12:46:32,63.75
2022-11-09 12:46:33,62.31
2022-11-09 12:46:34,62.4
2022-11-09 12:46:35,64.18
2022-11-09 12:46:36,65.73
2022-11-09 12:46:37,66.21
2022-11-09 12:46:38,68.11
2022-11-09 12:46:39,67.24
2022-11-09 12:46:40,67.69
2022-11-09 12:46:41,65.34
2022-11-09 12:46:42,67.73
2022-11-09 12:46:43,69.19
2022-11-09 12:46:44,67.99
2022-11-09 12:46:45,67.4
2022-11-09 12:46:46,69.04
2022-11-09 12:46:47,70.1
2022-11-09 12:46:48,68.99
2022-11-09 12:46:49,25.12
2022-11-09 12:46:50,23.94
2022-11-09 12:46:51,24.13
2022-11-09 12:46:52,24.09
2022-11-09 12:46:53,23.87
2022-11-09 12:46:54,24.23
2022-11-09 12:46:55,24.02
2022-11-09 12:46:56,23.88
2022-11-09 12:46:57,24.02
2022-11-09 12:46:58,23.75
2022-11-09 12:46:59,23.83
2022-11-09 12:47:00,23.69
2022-11-09 12:47:01,23.86
2022-11-09 12:47:02,23.83
2022-11-09 12:47:03,23.6
2022-11-09 12:47:04,24.19
2022-11-09 12:47:05,24.04
2022-11-09 12:47:06,23.98
2022-11-09 12:47:07,24.0
2022-11-09 12:47:08,24.05
2022-11-09 12:47:09,23.99
2022-11-09 12:47:10,24.0
2022-11-09 12:47:11,24.02
2022-11-09 12:47:12,24.31
2022-11-09 12:47:13,24.19
2022-11-09 12:47:14,24.04
2022-11-09 12:47:15,24.24
2022-11-09 12:47:16,24.23
2022-11-09 12:47:17,24.21
2022-11-09 12:47:18,24.1
2022-11-09 12:47:19,24.02
2022-11-09 12:47:20,24.49
2022-11-09 12:47:21,24.04
2022-11-09 12:47:22,24.19
2022-11-09 12:47:23,24.37
2022-11-09 12:47:24,24.03
2022-11-09 12:47:25,23.95
2022-11-09 12:47:26,24.19
2022-11-09 12:47:27,24.15
2022-11-09 12:47:28,24.25
2022-11-09 12:47:29,24.49
2022-11-09 12:47:30,23.97
2022-11-09 12:47:31,23.8
2022-11-09 12:47:32,24.56
2022-11-09 12:47:33,24.14
2022-11-09 12:47:34,24.2
2022-11-09 12:47:35,24.22
2022-11-09 12:47:36,23.82
2022-11-09 12:47:37,23.54
2022-11-09 12:47:38,23.74
2022-11-09 12:47:39,23.93
2022-11-09 12:47:40,24.27
2022-11-09 12:47:41,24.11
2022-11-09 12:47:42,24.24
2022-11-09 12:47:43,24.16
2022-11-09 12:47:44,23.81
2022-11-09 12:47:45,23.79
2022-11-09 12:47:46,24.05
2022-11-09 12:47:47,23.78
2022-11-09 12:47:48,23.9
2022-11-09 12:47:49,23.98
2022-11-09 12:47:50,23.79
2022-11-09 12:47:51,24.14
2022-11-09 12:47:52,23.94
2022-11-09 12:47:53,24.26
2022-11-09 12:47:54,23.58
2022-11-09 12:47:55,23.73
2022-11-09 12:47:56,24.05
2022-11-09 12:47:57,23.62
2022-11-09 12:47:58,23.84
2022-11-09 12:47:59,23.94
2022-11-09 12:48:00,23.58
2022-11-09 12:48:01,23.95
2022-11-09 12:48:02,23.73
2022-11-09 12:48:03,23.92
2022-11-09 12:48:04,23.81
2022-11-09 12:48:05,23.74
2022-11-09 12:48:06,24.08
2022-11-09 12:48:07,23.68
2022-11-09 12:48:08,23.71
2022-11-09 12:48:09,23.93
2022-11-09 12:48:10,23.66
2022-11-09 12:48:11,23.51
2022-11-09 12:48:12,23.56
2022-11-09 12:48:13,23.76
2022-11-09 12:48:14,23.59
2022-11-09 12:48:15,23.71
2022-11-09 12:48:16,23.68
2022-11-09 12:48:17,23.74
2022-11-09 12:48:18,23.87
2022-11-09 12:48:19,23.82
2022-11-09 12:48:20,23.71
2022-11-09 12:48:21,23.82
2022-11-09 12:48:22,23.97
2022-11-09 12:48:23,24.07
2022-11-09 12:48:24,23.88
2022-11-09 12:48:25,24.08
2022-11-09 12:48:26,24.05
2022-11-09 12:48:27,24.36
2022-11-09 12:48:28,24.07
2022-11-09 12:48:29,23.89
2022-11-09 12:48:30,24.1
2022-11-09 12:48:31,24.01
2022-11-09 12:48:32,23.9
2022-11-09 12:48:33,23.71
2022-11-09 12:48:34,24.06
2022-11-09 12:48:35,24.0
2022-11-09 12:48:36,23.82
2022-11-09 12:48:37,23.91
2022-11-09 12:48:38,24.33
2022-11-09 12:48:39,23.89
2022-11-09 12:48:40,24.24
2022-11-09 12:48:41,24.17
2022-11-09 12:48:42,23.79
2022-11-09 12:48:43,23.95
2022-11-09 12:48:44,23.93
2022-11-09 12:48:45,23.74
2022-11-09 12:48:46,24.02
2022-11-09 12:48:47,24.67
2022-11-09 12:48:48,44.04
2022-11-09 12:48:49,83.19
2022-11-09 12:48:50,171.72
2022-11-09 12:48:51,167.68
2022-11-09 12:48:52,169.46
2022-11-09 12:48:53,169.8
2022-11-09 12:48:54,169.84
2022-11-09 12:48:55,170.31
2022-11-09 12:48:56,169.94
2022-11-09 12:48:57,163.52
2022-11-09 12:48:58,148.01
2022-11-09 12:48:59,220.29
2022-11-09 12:49:00,255.48
2022-11-09 12:49:01,291.12
2022-11-09 12:49:02,324.73
2022-11-09 12:49:03,188.48
2022-11-09 12:49:04,25.96
2022-11-09 12:49:05,29.64
2022-11-09 12:49:06,83.17
2022-11-09 12:49:07,81.17
2022-11-09 12:49:08,51.66
2022-11-09 12:49:09,74.02
2022-11-09 12:49:10,68.92
2022-11-09 12:49:11,61.34
2022-11-09 12:49:12,69.32
2022-11-09 12:49:13,65.89
2022-11-09 12:49:14,63.38
2022-11-09 12:49:15,66.56
2022-11-09 12:49:16,65.0
2022-11-09 12:49:17,63.55
2022-11-09 12:49:18,65.05
2022-11-09 12:49:19,64.89
2022-11-09 12:49:20,63.3
2022-11-09 12:49:21,64.27
2022-11-09 12:49:22,65.07
2022-11-09 12:49:23,63.68
2022-11-09 12:49:24,63.95
2022-11-09 12:49:25,64.8
2022-11-09 12:49:26,63.77
2022-11-09 12:49:27,63.63
2022-11-09 12:49:28,63.8
2022-11-09 12:49:29,64.49
2022-11-09 12:49:30,64.05
2022-11-09 12:49:31,62.99
2022-11-09 12:49:32,63.87
2022-11-09 12:49:33,202.58
2022-11-09 12:49:34,384.22
2022-11-09 12:49:35,160.74
2022-11-09 12:49:36,26.98
2022-11-09 12:49:37,29.94
2022-11-09 12:49:38,98.28
2022-11-09 12:49:39,94.57
2022-11-09 12:49:40,61.93
2022-11-09 12:49:41,89.98
2022-11-09 12:49:42,80.66
2022-11-09 12:49:43,74.73
2022-11-09 12:49:44,84.24
2022-11-09 12:49:45,79.15
2022-11-09 12:49:46,77.87
2022-11-09 12:49:47,81.54
2022-11-09 12:49:48,78.18
2022-11-09 12:49:49,78.91
2022-11-09 12:49:50,80.22
2022-11-09 12:49:51,78.3
2022-11-09 12:49:52,78.77
2022-11-09 12:49:53,79.74
2022-11-09 12:49:54,77.81
2022-11-09 12:49:55,79.13
2022-11-09 12:49:56,78.66
2022-11-09 12:49:57,77.95
2022-11-09 12:49:58,78.6
2022-11-09 12:49:59,78.66
2022-11-09 12:50:00,77.47
2022-11-09 12:50:01,78.44
2022-11-09 12:50:02,78.1
2022-11-09 12:50:03,290.76
2022-11-09 12:50:04,449.07
2022-11-09 12:50:05,493.63
2022-11-09 12:50:06,320.45
2022-11-09 12:50:07,28.65
2022-11-09 12:50:08,52.52
2022-11-09 12:50:09,173.42
2022-11-09 12:50:10,117.95
2022-11-09 12:50:11,102.32
2022-11-09 12:50:12,141.11
2022-11-09 12:50:13,113.47
2022-11-09 12:50:14,117.3
2022-11-09 12:50:15,127.25
2022-11-09 12:50:16,113.98
2022-11-09 12:50:17,119.8
2022-11-09 12:50:18,124.21
2022-11-09 12:50:19,114.69
2022-11-09 12:50:20,120.81
2022-11-09 12:50:21,120.89
2022-11-09 12:50:22,116.45
2022-11-09 12:50:23,119.56
2022-11-09 12:50:24,118.83
2022-11-09 12:50:25,116.63
2022-11-09 12:50:26,119.22
2022-11-09 12:50:27,117.69
2022-11-09 12:50:28,116.8
2022-11-09 12:50:29,118.32
2022-11-09 12:50:30,117.51
2022-11-09 12:50:31,116.23
2022-11-09 12:50:32,117.91
2022-11-09 12:50:33,116.57
2022-11-09 12:50:34,115.59
2022-11-09 12:50:35,117.22
2022-11-09 12:50:36,116.18
2022-11-09 12:50:37,115.01
2022-11-09 12:50:38,116.55
2022-11-09 12:50:39,116.14
2022-11-09 12:50:40,115.95
2022-11-09 12:50:41,115.53
2022-11-09 12:50:42,116.3
2022-11-09 12:50:43,116.35
2022-11-09 12:50:44,115.41
2022-11-09 12:50:45,115.43
2022-11-09 12:50:46,115.55
2022-11-09 12:50:47,115.92
2022-11-09 12:50:48,115.34
2022-11-09 12:50:49,114.24
2022-11-09 12:50:50,115.92
2022-11-09 12:50:51,115.13
2022-11-09 12:50:52,114.33
2022-11-09 12:50:53,115.35
2022-11-09 12:50:54,114.93
2022-11-09 12:50:55,114.33
2022-11-09 12:50:56,115.02
2022-11-09 12:50:57,114.16
2022-11-09 12:50:58,114.36
2022-11-09 12:50:59,114.44
2022-11-09 12:51:00,115.09
2022-11-09 12:51:01,113.16
2022-11-09 12:51:02,115.25
2022-11-09 12:51:03,50.04
2022-11-09 12:51:04,24.0
2022-11-09 12:51:05,23.95
2022-11-09 12:51:06,24.11
2022-11-09 12:51:07,23.95
2022-11-09 12:51:08,24.19
2022-11-09 12:51:09,24.2
2022-11-09 12:51:10,24.21
2022-11-09 12:51:11,23.75
2022-11-09 12:51:12,23.5
2022-11-09 12:51:13,23.82
2022-11-09 12:51:14,23.94
2022-11-09 12:51:15,23.91
2022-11-09 12:51:16,23.79
2022-11-09 12:51:17,23.48
2022-11-09 12:51:18,24.16
2022-11-09 12:51:19,24.31
2022-11-09 12:51:20,23.59
2022-11-09 12:51:21,24.04
2022-11-09 12:51:22,24.23
2022-11-09 12:51:23,24.11
2022-11-09 12:51:24,23.65
2022-11-09 12:51:25,23.87
2022-11-09 12:51:26,23.99
2022-11-09 12:51:27,23.64
2022-11-09 12:51:28,24.19
2022-11-09 12:51:29,24.08
2022-11-09 12:51:30,24.18
2022-11-09 12:51:31,23.81
2022-11-09 12:51:32,24.09
2022-11-09 12:51:33,24.27
2022-11-09 12:51:34,24.17
2022-11-09 12:51:35,23.93
2022-11-09 12:51:36,24.12
2022-11-09 12:51:37,23.91
2022-11-09 12:51:38,24.37
2022-11-09 12:51:39,24.11
2022-11-09 12:51:40,24.11
2022-11-09 12:51:41,24.25
2022-11-09 12:51:42,23.59
2022-11-09 12:51:43,22.31
2022-11-09 12:51:44,21.72
2022-11-09 12:51:45,21.99
2022-11-09 12:51:46,21.61
2022-11-09 12:51:47,21.97
2022-11-09 12:51:48,23.59
2022-11-09 12:51:49,25.08
2022-11-09 12:51:50,25.21
2022-11-09 12:51:51,25.47
2022-11-09 12:51:52,25.34
2022-11-09 12:51:53,25.3
2022-11-09 12:51:54,25.48
2022-11-09 12:51:55,24.95
2022-11-09 12:51:56,25.24
2022-11-09 12:51:57,25.11
2022-11-09 12:51:58,24.99
2022-11-09 12:51:59,25.08
2022-11-09 12:52:00,25.24
2022-11-09 12:52:01,25.1
2022-11-09 12:52:02,25.06
2022-11-09 12:52:03,25.09
2022-11-09 12:52:04,25.4
2022-11-09 12:52:05,25.23
2022-11-09 12:52:06,25.01
2022-11-09 12:52:07,25.28
2022-11-09 12:52:08,25.08
2022-11-09 12:52:09,25.13
2022-11-09 12:52:10,25.07
2022-11-09 12:52:11,25.02
2022-11-09 12:52:12,25.08
2022-11-09 12:52:13,25.09
2022-11-09 12:52:14,25.28
2022-11-09 12:52:15,25.19
2022-11-09 12:52:16,24.96
2022-11-09 12:52:17,25.17
2022-11-09 12:52:18,25.24
2022-11-09 12:52:19,24.97
2022-11-09 12:52:20,25.11
2022-11-09 12:52:21,25.06
2022-11-09 12:52:22,24.99
2022-11-09 12:52:23,25.14
2022-11-09 12:52:24,25.28
2022-11-09 12:52:25,25.28
2022-11-09 12:52:26,25.15
2022-11-09 12:52:27,25.18
2022-11-09 12:52:28,24.88
2022-11-09 12:52:29,25.16
2022-11-09 12:52:30,25.19
2022-11-09 12:52:31,24.73
2022-11-09 12:52:32,25.33
2022-11-09 12:52:33,24.99
2022-11-09 12:52:34,25.29
2022-11-09 12:52:35,25.33
2022-11-09 12:52:36,25.22
2022-11-09 12:52:37,25.2
2022-11-09 12:52:38,25.2
2022-11-09 12:52:39,25.33
2022-11-09 12:52:40,25.03
2022-11-09 12:52:41,25.18
2022-11-09 12:52:42,25.17
2022-11-09 12:52:43,25.17
2022-11-09 12:52:44,25.14
2022-11-09 12:52:45,25.14
2022-11-09 12:52:46,24.96
2022-11-09 12:52:47,24.71
2022-11-09 12:52:48,25.11
2022-11-09 12:52:49,24.98
2022-11-09 12:52:50,25.18
2022-11-09 12:52:51,25.19
2022-11-09 12:52:52,24.98
2022-11-09 12:52:53,25.08
2022-11-09 12:52:54,25.12
2022-11-09 12:52:55,25.14
2022-11-09 12:52:56,25.28
2022-11-09 12:52:57,25.12
2022-11-09 12:52:58,24.81
2022-11-09 12:52:59,25.05
2022-11-09 12:53:00,25.14
2022-11-09 12:53:01,24.87
2022-11-09 12:53:02,24.78
2022-11-09 12:53:03,24.96
2022-11-09 12:53:04,24.99
2022-11-09 12:53:05,24.78
2022-11-09 12:53:06,25.02
2022-11-09 12:53:07,25.0
2022-11-09 12:53:08,25.12
2022-11-09 12:53:09,25.24
2022-11-09 12:53:10,25.09
2022-11-09 12:53:11,25.17
2022-11-09 12:53:12,24.89
2022-11-09 12:53:13,25.11
2022-11-09 12:53:14,25.23
2022-11-09 12:53:15,25.24
2022-11-09 12:53:16,25.08
2022-11-09 12:53:17,25.15
2022-11-09 12:53:18,25.0
2022-11-09 12:53:19,25.28
2022-11-09 12:53:20,25.22
2022-11-09 12:53:21,25.16
2022-11-09 12:53:22,25.07
2022-11-09 12:53:23,25.2
2022-11-09 12:53:24,25.13
2022-11-09 12:53:25,25.17
2022-11-09 12:53:26,25.45
2022-11-09 12:53:27,25.16
2022-11-09 12:53:28,25.27
2022-11-09 12:53:29,25.4
2022-11-09 12:53:30,25.14
2022-11-09 12:53:31,24.89
2022-11-09 12:53:32,25.03
2022-11-09 12:53:33,25.33
2022-11-09 12:53:34,25.41
2022-11-09 12:53:35,25.51
2022-11-09 12:53:36,25.51
2022-11-09 12:53:37,25.35
2022-11-09 12:53:38,25.41
2022-11-09 12:53:39,25.37
2022-11-09 12:53:40,25.47
2022-11-09 12:53:41,25.45
2022-11-09 12:53:42,25.18
2022-11-09 12:53:43,25.38
2022-11-09 12:53:44,25.44
2022-11-09 12:53:45,25.22
2022-11-09 12:53:46,25.14
2022-11-09 12:53:47,25.16
2022-11-09 12:53:48,25.45
2022-11-09 12:53:49,25.31
2022-11-09 12:53:50,25.4
2022-11-09 12:53:51,25.34
2022-11-09 12:53:52,25.17
2022-11-09 12:53:53,25.26
2022-11-09 12:53:54,25.31
2022-11-09 12:53:55,25.41
2022-11-09 12:53:56,25.42
2022-11-09 12:53:57,25.24
2022-11-09 12:53:58,25.28
2022-11-09 12:53:59,25.28
2022-11-09 12:54:00,25.16
2022-11-09 12:54:01,25.24
2022-11-09 12:54:02,25.09
2022-11-09 12:54:03,25.08
2022-11-09 12:54:04,25.31
2022-11-09 12:54:05,25.06
2022-11-09 12:54:06,25.54
2022-11-09 12:54:07,25.22
2022-11-09 12:54:08,25.26
2022-11-09 12:54:09,25.14
2022-11-09 12:54:10,25.34
2022-11-09 12:54:11,25.11
2022-11-09 12:54:12,25.22
2022-11-09 12:54:13,25.43
2022-11-09 12:54:14,25.41
2022-11-09 12:54:15,24.88
2022-11-09 12:54:16,25.18
2022-11-09 12:54:17,25.03
2022-11-09 12:54:18,25.27
2022-11-09 12:54:19,25.27
2022-11-09 12:54:20,24.94
2022-11-09 12:54:21,25.03
2022-11-09 12:54:22,25.02
2022-11-09 12:54:23,25.4
2022-11-09 12:54:24,25.34
2022-11-09 12:54:25,25.17
2022-11-09 12:54:26,25.16
2022-11-09 12:54:27,25.29
2022-11-09 12:54:28,25.22
2022-11-09 12:54:29,25.0
2022-11-09 12:54:30,25.2
2022-11-09 12:54:31,24.86
2022-11-09 12:54:32,25.18
2022-11-09 12:54:33,25.34
2022-11-09 12:54:34,25.03
2022-11-09 12:54:35,25.05
2022-11-09 12:54:36,25.13
2022-11-09 12:54:37,25.0
2022-11-09 12:54:38,24.99
2022-11-09 12:54:39,25.24
2022-11-09 12:54:40,25.26
2022-11-09 12:54:41,25.21
2022-11-09 12:54:42,25.22
2022-11-09 12:54:43,25.17
2022-11-09 12:54:44,25.23
2022-11-09 12:54:45,25.13
2022-11-09 12:54:46,25.21
2022-11-09 12:54:47,24.96
2022-11-09 12:54:48,25.26
2022-11-09 12:54:49,25.22
2022-11-09 12:54:50,25.06
2022-11-09 12:54:51,25.05
2022-11-09 12:54:52,25.2
2022-11-09 12:54:53,25.3
2022-11-09 12:54:54,25.13
2022-11-09 12:54:55,25.02
2022-11-09 12:54:56,25.4
2022-11-09 12:54:57,25.06
2022-11-09 12:54:58,25.35
2022-11-09 12:54:59,25.17
2022-11-09 12:55:00,25.48
2022-11-09 12:55:01,25.23
2022-11-09 12:55:02,25.05
2022-11-09 12:55:03,25.12
2022-11-09 12:55:04,25.08
2022-11-09 12:55:05,25.23
2022-11-09 12:55:06,25.11
2022-11-09 12:55:07,25.07
2022-11-09 12:55:08,25.3
2022-11-09 12:55:09,25.35
2022-11-09 12:55:10,25.31
2022-11-09 12:55:11,25.23
2022-11-09 12:55:12,25.31
2022-11-09 12:55:13,25.07
2022-11-09 12:55:14,25.28
2022-11-09 12:55:15,25.4
2022-11-09 12:55:16,25.04
2022-11-09 12:55:17,25.31
2022-11-09 12:55:18,25.37
2022-11-09 12:55:19,25.34
2022-11-09 12:55:20,25.19
2022-11-09 12:55:21,25.26
2022-11-09 12:55:22,25.35
2022-11-09 12:55:23,25.05
2022-11-09 12:55:24,25.08
2022-11-09 12:55:25,26.94
2022-11-09 12:55:26,26.81
2022-11-09 12:55:27,26.85
2022-11-09 12:55:28,26.83
2022-11-09 12:55:29,26.82
2022-11-09 12:55:30,26.76
2022-11-09 12:55:31,26.68
2022-11-09 12:55:32,26.92
2022-11-09 12:55:33,27.02
2022-11-09 12:55:34,26.96
2022-11-09 12:55:35,26.92
2022-11-09 12:55:36,27.24
2022-11-09 12:55:37,26.78
2022-11-09 12:55:38,26.86
2022-11-09 12:55:39,26.92
2022-11-09 12:55:40,26.89
2022-11-09 12:55:41,26.79
2022-11-09 12:55:42,27.13
2022-11-09 12:55:43,27.24
2022-11-09 12:55:44,27.15
2022-11-09 12:55:45,27.09
2022-11-09 12:55:46,27.16
2022-11-09 12:55:47,27.17
2022-11-09 12:55:48,27.2
2022-11-09 12:55:49,27.18
2022-11-09 12:55:50,27.3
2022-11-09 12:55:51,27.52
2022-11-09 12:55:52,27.16
2022-11-09 12:55:53,27.44
2022-11-09 12:55:54,27.12
2022-11-09 12:55:55,26.7
2022-11-09 12:55:56,26.94
2022-11-09 12:55:57,26.77
2022-11-09 12:55:58,26.85
2022-11-09 12:55:59,26.84
2022-11-09 12:56:00,26.94
2022-11-09 12:56:01,26.8
2022-11-09 12:56:02,27.13
2022-11-09 12:56:03,26.95
2022-11-09 12:56:04,26.79
2022-11-09 12:56:05,26.86
2022-11-09 12:56:06,26.72
2022-11-09 12:56:07,27.01
2022-11-09 12:56:08,26.91
2022-11-09 12:56:09,27.14
2022-11-09 12:56:10,26.96
2022-11-09 12:56:11,27.08
2022-11-09 12:56:12,27.13
2022-11-09 12:56:13,27.07
2022-11-09 12:56:14,27.0
2022-11-09 12:56:15,26.86
2022-11-09 12:56:16,26.84
2022-11-09 12:56:17,26.77
2022-11-09 12:56:18,26.56
2022-11-09 12:56:19,26.54
2022-11-09 12:56:20,26.57
2022-11-09 12:56:21,26.6
2022-11-09 12:56:22,26.53
2022-11-09 12:56:23,26.39
2022-11-09 12:56:24,26.61
2022-11-09 12:56:25,26.7
2022-11-09 12:56:26,26.85
2022-11-09 12:56:27,88.3
2022-11-09 12:56:28,75.14
2022-11-09 12:56:29,44.06
2022-11-09 12:56:30,85.98
2022-11-09 12:56:31,82.17
2022-11-09 12:56:32,46.4
2022-11-09 12:56:33,77.01
2022-11-09 12:56:34,88.15
2022-11-09 12:56:35,50.26
2022-11-09 12:56:36,67.75
2022-11-09 12:56:37,88.75
2022-11-09 12:56:38,55.13
2022-11-09 12:56:39,59.62
2022-11-09 12:56:40,92.44
2022-11-09 12:56:41,67.62
2022-11-09 12:56:42,46.74
2022-11-09 12:56:43,97.42
2022-11-09 12:56:44,73.03
2022-11-09 12:56:45,45.75
2022-11-09 12:56:46,87.83
2022-11-09 12:56:47,78.39
2022-11-09 12:56:48,46.87
2022-11-09 12:56:49,79.71
2022-11-09 12:56:50,88.26
2022-11-09 12:56:51,49.03
2022-11-09 12:56:52,68.43
2022-11-09 12:56:53,89.85
2022-11-09 12:56:54,51.73
2022-11-09 12:56:55,63.02
2022-11-09 12:56:56,88.79
2022-11-09 12:56:57,64.64
2022-11-09 12:56:58,51.12
2022-11-09 12:56:59,89.59
2022-11-09 12:57:00,72.97
2022-11-09 12:57:01,44.26
2022-11-09 12:57:02,88.84
2022-11-09 12:57:03,77.4
2022-11-09 12:57:04,44.85
2022-11-09 12:57:05,83.73
2022-11-09 12:57:06,88.09
2022-11-09 12:57:07,57.79
2022-11-09 12:57:08,73.2
2022-11-09 12:57:09,94.35
2022-11-09 12:57:10,48.76
2022-11-09 12:57:11,65.18
2022-11-09 12:57:12,91.83
2022-11-09 12:57:13,58.05
2022-11-09 12:57:14,58.96
2022-11-09 12:57:15,90.59
2022-11-09 12:57:16,70.07
2022-11-09 12:57:17,45.7
2022-11-09 12:57:18,89.72
2022-11-09 12:57:19,74.48
2022-11-09 12:57:20,45.99
2022-11-09 12:57:21,89.07
2022-11-09 12:57:22,78.27
2022-11-09 12:57:23,44.81
2022-11-09 12:57:24,83.6
2022-11-09 12:57:25,91.32
2022-11-09 12:57:26,47.25
2022-11-09 12:57:27,70.88
2022-11-09 12:57:28,90.17
2022-11-09 12:57:29,51.47
2022-11-09 12:57:30,65.65
2022-11-09 12:57:31,92.58
2022-11-09 12:57:32,67.36
2022-11-09 12:57:33,51.64
2022-11-09 12:57:34,93.72
2022-11-09 12:57:35,75.26
2022-11-09 12:57:36,43.73
2022-11-09 12:57:37,90.43
2022-11-09 12:57:38,76.46
2022-11-09 12:57:39,44.43
2022-11-09 12:57:40,87.81
2022-11-09 12:57:41,87.9
2022-11-09 12:57:42,45.45
2022-11-09 12:57:43,77.9
2022-11-09 12:57:44,90.35
2022-11-09 12:57:45,50.24
2022-11-09 12:57:46,67.28
2022-11-09 12:57:47,97.78
2022-11-09 12:57:48,57.94
2022-11-09 12:57:49,59.67
2022-11-09 12:57:50,88.39
2022-11-09 12:57:51,71.19
2022-11-09 12:57:52,44.06
2022-11-09 12:57:53,93.7
2022-11-09 12:57:54,74.59
2022-11-09 12:57:55,47.18
2022-11-09 12:57:56,91.68
2022-11-09 12:57:57,81.45
2022-11-09 12:57:58,46.97
2022-11-09 12:57:59,85.47
2022-11-09 12:58:00,92.71
2022-11-09 12:58:01,46.67
2022-11-09 12:58:02,70.91
2022-11-09 12:58:03,91.99
2022-11-09 12:58:04,51.04
2022-11-09 12:58:05,64.84
2022-11-09 12:58:06,91.12
2022-11-09 12:58:07,69.26
2022-11-09 12:58:08,47.53
2022-11-09 12:58:09,92.81
2022-11-09 12:58:10,77.36
2022-11-09 12:58:11,42.36
2022-11-09 12:58:12,90.59
2022-11-09 12:58:13,77.89
2022-11-09 12:58:14,45.48
2022-11-09 12:58:15,86.78
2022-11-09 12:58:16,88.23
2022-11-09 12:58:17,46.0
2022-11-09 12:58:18,75.99
2022-11-09 12:58:19,104.07
2022-11-09 12:58:20,49.42
2022-11-09 12:58:21,66.29
2022-11-09 12:58:22,95.67
