Timestamp,UNIX,Apparent (VA),Active (W),kettle,vacuum,water_heater,oven,fridge,washing_machine,dryer,aircond
2022-11-08 14:06:00,1667887560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:06:06,1667887566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:06:12,1667887572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:06:18,1667887578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:06:24,1667887584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:06:30,1667887590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:06:36,1667887596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:06:42,1667887602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:06:48,1667887608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:06:54,1667887614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:07:00,1667887620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:07:06,1667887626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:07:12,1667887632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:07:18,1667887638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:07:24,1667887644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:07:30,1667887650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:07:36,1667887656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:07:42,1667887662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:07:48,1667887668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:07:54,1667887674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:08:00,1667887680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:08:06,1667887686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:08:12,1667887692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:08:18,1667887698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:08:24,1667887704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:08:30,1667887710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:08:36,1667887716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:08:42,1667887722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:08:48,1667887728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:08:54,1667887734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:09:00,1667887740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:09:06,1667887746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:09:12,1667887752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:09:18,1667887758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:09:24,1667887764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:09:30,1667887770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:09:36,1667887776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:09:42,1667887782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:09:48,1667887788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:09:54,1667887794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:10:00,1667887800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:10:06,1667887806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:10:12,1667887812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:10:18,1667887818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:10:24,1667887824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:10:30,1667887830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:10:36,1667887836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:10:42,1667887842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:10:48,1667887848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:10:54,1667887854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:11:00,1667887860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:11:06,1667887866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:11:12,1667887872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:11:18,1667887878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:11:24,1667887884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:11:30,1667887890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:11:36,1667887896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:11:42,1667887902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:11:48,1667887908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:11:54,1667887914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:12:00,1667887920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:12:06,1667887926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:12:12,1667887932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:12:18,1667887938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:12:24,1667887944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:12:30,1667887950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:12:36,1667887956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:12:42,1667887962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:12:48,1667887968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:12:54,1667887974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:13:00,1667887980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:13:06,1667887986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:13:12,1667887992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:13:18,1667887998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:13:24,1667888004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:13:30,1667888010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:13:36,1667888016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:13:42,1667888022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:13:48,1667888028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:13:54,1667888034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:14:00,1667888040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:14:06,1667888046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:14:12,1667888052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:14:18,1667888058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:14:24,1667888064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:14:30,1667888070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:14:36,1667888076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:14:42,1667888082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:14:48,1667888088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:14:54,1667888094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:15:00,1667888100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:15:06,1667888106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:15:12,1667888112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:15:18,1667888118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:15:24,1667888124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:15:30,1667888130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:15:36,1667888136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:15:42,1667888142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:15:48,1667888148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:15:54,1667888154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:16:00,1667888160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:16:06,1667888166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:16:12,1667888172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:16:18,1667888178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:16:24,1667888184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:16:30,1667888190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:16:36,1667888196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:16:42,1667888202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:16:48,1667888208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:16:54,1667888214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:17:00,1667888220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:17:06,1667888226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:17:12,1667888232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:17:18,1667888238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:17:24,1667888244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:17:30,1667888250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:17:36,1667888256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:17:42,1667888262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:17:48,1667888268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:17:54,1667888274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:18:00,1667888280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:18:06,1667888286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:18:12,1667888292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:18:18,1667888298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:18:24,1667888304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:18:30,1667888310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:18:36,1667888316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:18:42,1667888322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:18:48,1667888328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:18:54,1667888334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:19:00,1667888340,224.92166666666665,125.07166666666669,0.0,0.0,0.0,0.0,126.02833333333332,0.0,0.0,0.0
2022-11-08 14:19:06,1667888346,271.7633333333333,150.44500000000002,0.0,0.0,0.0,0.0,151.38166666666666,0.0,0.0,0.0
2022-11-08 14:19:12,1667888352,274.2633333333333,150.28,0.0,0.0,0.0,0.0,150.93666666666667,0.0,0.0,0.0
2022-11-08 14:19:18,1667888358,272.4866666666667,150.01166666666666,0.0,0.0,0.0,0.0,150.80666666666667,0.0,0.0,0.0
2022-11-08 14:19:24,1667888364,268.545,149.66833333333332,0.0,0.0,0.0,0.0,150.54166666666666,0.0,0.0,0.0
2022-11-08 14:19:30,1667888370,269.8,150.29333333333332,0.0,0.0,0.0,0.0,151.025,0.0,0.0,0.0
2022-11-08 14:19:36,1667888376,269.88666666666666,149.895,0.0,0.0,0.0,0.0,151.06666666666666,0.0,0.0,0.0
2022-11-08 14:19:42,1667888382,270.41,150.16166666666666,0.0,0.0,0.0,0.0,151.47333333333333,0.0,0.0,0.0
2022-11-08 14:19:48,1667888388,271.12,150.32833333333335,0.0,0.0,0.0,0.0,151.53166666666667,0.0,0.0,0.0
2022-11-08 14:19:54,1667888394,270.1716666666667,150.03333333333333,0.0,0.0,0.0,0.0,150.93,0.0,0.0,0.0
2022-11-08 14:20:00,1667888400,276.195,158.1783333333333,0.0,0.0,0.0,0.0,150.73833333333334,0.0,0.0,0.0
2022-11-08 14:20:06,1667888406,274.6433333333334,156.2516666666667,0.0,0.0,0.0,0.0,150.945,0.0,0.0,0.0
2022-11-08 14:20:12,1667888412,268.24333333333334,150.27333333333334,0.0,0.0,0.0,0.0,151.6833333333333,0.0,0.0,0.0
2022-11-08 14:20:18,1667888418,267.43833333333333,150.15,0.0,0.0,0.0,0.0,150.98666666666668,0.0,0.0,0.0
2022-11-08 14:20:24,1667888424,267.91,150.135,0.0,0.0,0.0,0.0,150.83833333333334,0.0,0.0,0.0
2022-11-08 14:20:30,1667888430,269.58666666666664,150.23333333333335,0.0,0.0,0.0,0.0,151.13,0.0,0.0,0.0
2022-11-08 14:20:36,1667888436,269.1383333333333,150.1233333333333,0.0,0.0,0.0,0.0,151.44333333333333,0.0,0.0,0.0
2022-11-08 14:20:42,1667888442,269.4216666666667,150.09,0.0,0.0,0.0,0.0,151.15,0.0,0.0,0.0
2022-11-08 14:20:48,1667888448,268.98,150.33666666666667,0.0,0.0,0.0,0.0,151.35666666666663,0.0,0.0,0.0
2022-11-08 14:20:54,1667888454,269.685,150.53,0.0,0.0,0.0,0.0,151.16833333333332,0.0,0.0,0.0
2022-11-08 14:21:00,1667888460,269.4433333333333,150.38833333333335,0.0,0.0,0.0,0.0,151.32833333333335,0.0,0.0,0.0
2022-11-08 14:21:06,1667888466,269.20166666666665,150.525,0.0,0.0,0.0,0.0,151.59166666666667,0.0,0.0,0.0
2022-11-08 14:21:12,1667888472,269.20166666666665,150.36666666666667,0.0,0.0,0.0,0.0,151.39166666666668,0.0,0.0,0.0
2022-11-08 14:21:18,1667888478,272.2,150.265,0.0,0.0,0.0,0.0,151.12,0.0,0.0,0.0
2022-11-08 14:21:24,1667888484,667.7633333333333,567.3149999999999,421.1333333333334,0.0,0.0,0.0,151.6266666666667,0.0,0.0,0.0
2022-11-08 14:21:30,1667888490,2284.583333333333,2273.1283333333336,2145.498333333333,0.0,0.0,0.0,151.22,0.0,0.0,0.0
2022-11-08 14:21:36,1667888496,2283.7116666666666,2272.438333333333,2144.721666666667,0.0,0.0,0.0,151.27166666666668,0.0,0.0,0.0
2022-11-08 14:21:42,1667888502,2286.8866666666668,2275.568333333333,2147.6916666666666,0.0,0.0,0.0,151.45,0.0,0.0,0.0
2022-11-08 14:21:48,1667888508,2282.988333333333,2271.4933333333333,2144.2066666666665,0.0,0.0,0.0,151.55166666666665,0.0,0.0,0.0
2022-11-08 14:21:54,1667888514,2282.726666666667,2271.056666666667,2143.5783333333334,0.0,0.0,0.0,151.58166666666668,0.0,0.0,0.0
2022-11-08 14:22:00,1667888520,2285.105,2273.6916666666666,2145.9816666666666,0.0,0.0,0.0,151.51166666666668,0.0,0.0,0.0
2022-11-08 14:22:06,1667888526,2285.4133333333334,2274.1716666666666,2146.64,0.0,0.0,0.0,151.14833333333334,0.0,0.0,0.0
2022-11-08 14:22:12,1667888532,2284.938333333333,2273.665,2146.023333333333,0.0,0.0,0.0,151.22833333333332,0.0,0.0,0.0
2022-11-08 14:22:18,1667888538,2285.5483333333336,2274.555,2147.4500000000003,0.0,0.0,0.0,151.19833333333332,0.0,0.0,0.0
2022-11-08 14:22:24,1667888544,2285.4633333333336,2274.545,2147.458333333333,0.0,0.0,0.0,151.63166666666666,0.0,0.0,0.0
2022-11-08 14:22:30,1667888550,2284.125,2272.918333333333,2145.4950000000003,0.0,0.0,0.0,151.59166666666667,0.0,0.0,0.0
2022-11-08 14:22:36,1667888556,2281.3316666666665,2270.105,2142.31,0.0,0.0,0.0,151.57666666666668,0.0,0.0,0.0
2022-11-08 14:22:42,1667888562,2278.5716666666667,2267.343333333333,2139.735,0.0,0.0,0.0,151.575,0.0,0.0,0.0
2022-11-08 14:22:48,1667888568,2281.0533333333333,2269.715,2141.7833333333333,0.0,0.0,0.0,151.9466666666667,0.0,0.0,0.0
2022-11-08 14:22:54,1667888574,2281.77,2270.4666666666667,2142.6666666666665,0.0,0.0,0.0,151.92333333333332,0.0,0.0,0.0
2022-11-08 14:23:00,1667888580,2281.741666666667,2270.438333333333,2142.601666666667,0.0,0.0,0.0,151.77833333333334,0.0,0.0,0.0
2022-11-08 14:23:06,1667888586,2280.78,2269.6416666666664,2142.08,0.0,0.0,0.0,151.88333333333333,0.0,0.0,0.0
2022-11-08 14:23:12,1667888592,2281.1283333333336,2269.9483333333333,2142.24,0.0,0.0,0.0,151.60666666666663,0.0,0.0,0.0
2022-11-08 14:23:18,1667888598,2280.181666666667,2268.8266666666664,2141.0866666666666,0.0,0.0,0.0,151.985,0.0,0.0,0.0
2022-11-08 14:23:24,1667888604,2281.555,2270.4533333333334,2143.2016666666664,0.0,0.0,0.0,151.85,0.0,0.0,0.0
2022-11-08 14:23:30,1667888610,2281.146666666667,2270.0766666666664,2143.015,0.0,0.0,0.0,151.67999999999998,0.0,0.0,0.0
2022-11-08 14:23:36,1667888616,2279.891666666667,2268.7116666666666,2141.445,0.0,0.0,0.0,151.98833333333334,0.0,0.0,0.0
2022-11-08 14:23:42,1667888622,2278.255,2266.895,2139.181666666667,0.0,0.0,0.0,151.885,0.0,0.0,0.0
2022-11-08 14:23:48,1667888628,2275.643333333333,2264.333333333333,2136.5866666666666,0.0,0.0,0.0,151.765,0.0,0.0,0.0
2022-11-08 14:23:54,1667888634,2276.08,2264.7316666666666,2137.15,0.0,0.0,0.0,151.66,0.0,0.0,0.0
2022-11-08 14:24:00,1667888640,2276.6983333333333,2265.3566666666666,2137.6966666666667,0.0,0.0,0.0,152.16,0.0,0.0,0.0
2022-11-08 14:24:06,1667888646,2276.2616666666668,2264.943333333333,2137.7233333333334,0.0,0.0,0.0,151.73,0.0,0.0,0.0
2022-11-08 14:24:12,1667888652,2274.016666666667,2262.6733333333336,2135.193333333333,0.0,0.0,0.0,152.03166666666667,0.0,0.0,0.0
2022-11-08 14:24:18,1667888658,2273.333333333333,2261.7466666666664,2134.0766666666664,0.0,0.0,0.0,152.14666666666668,0.0,0.0,0.0
2022-11-08 14:24:24,1667888664,2273.931666666667,2262.313333333333,2135.0383333333334,0.0,0.0,0.0,152.00333333333333,0.0,0.0,0.0
2022-11-08 14:24:30,1667888670,2271.7666666666664,2260.61,2134.036666666667,0.0,0.0,0.0,151.40666666666667,0.0,0.0,0.0
2022-11-08 14:24:36,1667888676,2274.815,2263.705,2136.9083333333333,0.0,0.0,0.0,151.49,0.0,0.0,0.0
2022-11-08 14:24:42,1667888682,2275.905,2264.758333333333,2137.668333333333,0.0,0.0,0.0,152.2516666666667,0.0,0.0,0.0
2022-11-08 14:24:48,1667888688,2269.6366666666668,2258.39,2131.3033333333333,0.0,0.0,0.0,151.86166666666665,0.0,0.0,0.0
2022-11-08 14:24:54,1667888694,2274.6183333333333,2263.271666666667,2135.5383333333334,0.0,0.0,0.0,152.27833333333334,0.0,0.0,0.0
2022-11-08 14:25:00,1667888700,2271.86,2260.483333333333,2133.28,0.0,0.0,0.0,151.6966666666667,0.0,0.0,0.0
2022-11-08 14:25:06,1667888706,2274.201666666667,2262.8416666666667,2135.335,0.0,0.0,0.0,152.205,0.0,0.0,0.0
2022-11-08 14:25:12,1667888712,2276.903333333333,2265.568333333333,2138.0733333333333,0.0,0.0,0.0,152.27,0.0,0.0,0.0
2022-11-08 14:25:18,1667888718,2277.57,2266.151666666666,2138.5750000000003,0.0,0.0,0.0,151.99166666666667,0.0,0.0,0.0
2022-11-08 14:25:24,1667888724,2285.6166666666663,2274.395,2141.96,0.0,0.0,0.0,151.93333333333334,0.0,0.0,0.0
2022-11-08 14:25:30,1667888730,2297.275,2286.875,2140.728333333333,0.0,0.0,0.0,151.69333333333333,0.0,0.0,0.0
2022-11-08 14:25:36,1667888736,2282.3250000000003,2271.351666666667,2142.475,0.0,0.0,0.0,151.97666666666666,0.0,0.0,0.0
2022-11-08 14:25:42,1667888742,2281.463333333333,2270.3233333333333,2142.72,0.0,0.0,0.0,152.125,0.0,0.0,0.0
2022-11-08 14:25:48,1667888748,2300.55,2289.65,2140.945,0.0,0.0,0.0,152.54999999999998,0.0,0.0,0.0
2022-11-08 14:25:54,1667888754,2299.713333333333,2288.835,2141.435,0.0,0.0,0.0,152.54,0.0,0.0,0.0
2022-11-08 14:26:00,1667888760,2277.0316666666663,2265.806666666667,2138.2016666666664,0.0,0.0,0.0,152.09833333333333,0.0,0.0,0.0
2022-11-08 14:26:06,1667888766,2278.68,2267.39,2139.4866666666667,0.0,0.0,0.0,152.06666666666666,0.0,0.0,0.0
2022-11-08 14:26:12,1667888772,2275.535,2264.3033333333333,2136.7566666666667,0.0,0.0,0.0,151.8766666666667,0.0,0.0,0.0
2022-11-08 14:26:18,1667888778,2273.5816666666665,2262.345,2134.708333333333,0.0,0.0,0.0,152.23833333333334,0.0,0.0,0.0
2022-11-08 14:26:24,1667888784,2273.9733333333334,2262.69,2135.02,0.0,0.0,0.0,152.51,0.0,0.0,0.0
2022-11-08 14:26:30,1667888790,2272.686666666667,2261.5016666666666,2134.1833333333334,0.0,0.0,0.0,152.4,0.0,0.0,0.0
2022-11-08 14:26:36,1667888796,2277.7616666666668,2266.563333333333,2138.7883333333334,0.0,0.0,0.0,152.50333333333333,0.0,0.0,0.0
2022-11-08 14:26:42,1667888802,2277.4133333333334,2266.43,2139.51,0.0,0.0,0.0,151.75833333333333,0.0,0.0,0.0
2022-11-08 14:26:48,1667888808,2278.88,2267.873333333333,2140.545,0.0,0.0,0.0,151.72333333333333,0.0,0.0,0.0
2022-11-08 14:26:54,1667888814,2280.613333333333,2269.498333333333,2141.893333333333,0.0,0.0,0.0,152.275,0.0,0.0,0.0
2022-11-08 14:27:00,1667888820,2276.0883333333336,2265.15,2137.8033333333333,0.0,0.0,0.0,152.42833333333334,0.0,0.0,0.0
2022-11-08 14:27:06,1667888826,2278.596666666667,2267.646666666667,2140.2516666666666,0.0,0.0,0.0,152.14833333333334,0.0,0.0,0.0
2022-11-08 14:27:12,1667888832,2281.1,2269.955,2142.3283333333334,0.0,0.0,0.0,152.40666666666667,0.0,0.0,0.0
2022-11-08 14:27:18,1667888838,2278.3250000000003,2267.23,2139.6183333333333,0.0,0.0,0.0,152.09166666666667,0.0,0.0,0.0
2022-11-08 14:27:24,1667888844,2275.5866666666666,2264.3283333333334,2136.5583333333334,0.0,0.0,0.0,152.35166666666666,0.0,0.0,0.0
2022-11-08 14:27:30,1667888850,2278.47,2267.135,2138.891666666667,0.0,0.0,0.0,152.60500000000002,0.0,0.0,0.0
2022-11-08 14:27:36,1667888856,2277.58,2266.3700000000003,2138.625,0.0,0.0,0.0,152.15833333333333,0.0,0.0,0.0
2022-11-08 14:27:42,1667888862,2277.985,2266.313333333333,2137.8683333333333,0.0,0.0,0.0,152.75,0.0,0.0,0.0
2022-11-08 14:27:48,1667888868,2282.1283333333336,2270.393333333333,2141.758333333333,0.0,0.0,0.0,152.59333333333333,0.0,0.0,0.0
2022-11-08 14:27:54,1667888874,2283.255,2271.935,2143.6583333333333,0.0,0.0,0.0,152.30666666666667,0.0,0.0,0.0
2022-11-08 14:28:00,1667888880,2282.695,2271.5416666666665,2143.516666666667,0.0,0.0,0.0,152.28333333333333,0.0,0.0,0.0
