Timestamp,Active (W)
2022-11-10 12:07:24,61.65
2022-11-10 12:07:25,53.27
2022-11-10 12:07:26,56.1
2022-11-10 12:07:27,50.64
2022-11-10 12:07:28,57.52
2022-11-10 12:07:29,67.59
2022-11-10 12:07:30,68.29
2022-11-10 12:07:31,53.61
2022-11-10 12:07:32,43.31
2022-11-10 12:07:33,61.08
2022-11-10 12:07:34,94.52
2022-11-10 12:07:35,68.71
2022-11-10 12:07:36,51.99
2022-11-10 12:07:37,44.32
2022-11-10 12:07:38,62.75
2022-11-10 12:07:39,68.62
2022-11-10 12:07:40,68.4
2022-11-10 12:07:41,47.13
2022-11-10 12:07:42,47.63
2022-11-10 12:07:43,63.99
2022-11-10 12:07:44,71.29
2022-11-10 12:07:45,66.19
2022-11-10 12:07:46,43.83
2022-11-10 12:07:47,48.27
2022-11-10 12:07:48,66.45
2022-11-10 12:07:49,71.16
2022-11-10 12:07:50,67.31
2022-11-10 12:07:51,42.1
2022-11-10 12:07:52,49.48
2022-11-10 12:07:53,66.96
2022-11-10 12:07:54,68.61
2022-11-10 12:07:55,67.62
2022-11-10 12:07:56,38.89
2022-11-10 12:07:57,52.27
2022-11-10 12:07:58,67.86
2022-11-10 12:07:59,68.89
2022-11-10 12:08:00,66.78
2022-11-10 12:08:01,37.21
2022-11-10 12:08:02,54.25
2022-11-10 12:08:03,71.17
2022-11-10 12:08:04,68.6
2022-11-10 12:08:05,63.36
2022-11-10 12:08:06,40.0
2022-11-10 12:08:07,58.2
2022-11-10 12:08:08,67.26
2022-11-10 12:08:09,69.17
2022-11-10 12:08:10,56.12
2022-11-10 12:08:11,40.72
2022-11-10 12:08:12,61.5
2022-11-10 12:08:13,68.96
2022-11-10 12:08:14,68.12
2022-11-10 12:08:15,51.57
2022-11-10 12:08:16,44.99
2022-11-10 12:08:17,60.75
2022-11-10 12:08:18,66.68
2022-11-10 12:08:19,69.55
2022-11-10 12:08:20,47.5
2022-11-10 12:08:21,45.14
2022-11-10 12:08:22,65.26
2022-11-10 12:08:23,68.61
2022-11-10 12:08:24,69.23
2022-11-10 12:08:25,44.58
2022-11-10 12:08:26,48.36
2022-11-10 12:08:27,61.35
2022-11-10 12:08:28,61.86
2022-11-10 12:08:29,60.77
2022-11-10 12:08:30,61.11
2022-11-10 12:08:31,61.33
2022-11-10 12:08:32,62.87
2022-11-10 12:08:33,60.94
2022-11-10 12:08:34,63.4
2022-11-10 12:08:35,62.31
2022-11-10 12:08:36,63.7
2022-11-10 12:08:37,64.09
2022-11-10 12:08:38,65.14
2022-11-10 12:08:39,53.81
2022-11-10 12:08:40,56.14
2022-11-10 12:08:41,61.14
2022-11-10 12:08:42,55.84
2022-11-10 12:08:43,57.41
2022-11-10 12:08:44,58.32
2022-11-10 12:08:45,61.5
2022-11-10 12:08:46,59.75
2022-11-10 12:08:47,66.86
2022-11-10 12:08:48,60.99
2022-11-10 12:08:49,65.55
2022-11-10 12:08:50,64.85
2022-11-10 12:08:51,64.66
2022-11-10 12:08:52,63.72
2022-11-10 12:08:53,64.52
2022-11-10 12:08:54,67.0
2022-11-10 12:08:55,63.41
2022-11-10 12:08:56,60.7
2022-11-10 12:08:57,62.42
2022-11-10 12:08:58,54.78
2022-11-10 12:08:59,57.66
2022-11-10 12:09:00,58.02
2022-11-10 12:09:01,56.13
2022-11-10 12:09:02,57.14
2022-11-10 12:09:03,61.71
2022-11-10 12:09:04,63.85
2022-11-10 12:09:05,59.81
2022-11-10 12:09:06,64.91
2022-11-10 12:09:07,64.11
2022-11-10 12:09:08,64.57
2022-11-10 12:09:09,63.46
2022-11-10 12:09:10,65.99
2022-11-10 12:09:11,64.19
2022-11-10 12:09:12,61.43
2022-11-10 12:09:13,65.43
2022-11-10 12:09:14,63.32
2022-11-10 12:09:15,65.14
2022-11-10 12:09:16,59.89
2022-11-10 12:09:17,53.58
2022-11-10 12:09:18,58.45
2022-11-10 12:09:19,64.19
2022-11-10 12:09:20,57.06
2022-11-10 12:09:21,58.01
2022-11-10 12:09:22,62.75
2022-11-10 12:09:23,61.91
2022-11-10 12:09:24,61.73
2022-11-10 12:09:25,64.77
2022-11-10 12:09:26,60.95
2022-11-10 12:09:27,23.81
2022-11-10 12:09:28,23.32
2022-11-10 12:09:29,23.66
2022-11-10 12:09:30,23.59
2022-11-10 12:09:31,23.51
2022-11-10 12:09:32,23.72
2022-11-10 12:09:33,23.36
2022-11-10 12:09:34,23.28
2022-11-10 12:09:35,23.25
2022-11-10 12:09:36,23.44
2022-11-10 12:09:37,23.19
2022-11-10 12:09:38,23.15
2022-11-10 12:09:39,23.38
2022-11-10 12:09:40,23.17
2022-11-10 12:09:41,23.07
2022-11-10 12:09:42,23.6
2022-11-10 12:09:43,23.23
2022-11-10 12:09:44,23.37
2022-11-10 12:09:45,23.22
2022-11-10 12:09:46,23.53
2022-11-10 12:09:47,23.4
2022-11-10 12:09:48,23.66
2022-11-10 12:09:49,23.4
2022-11-10 12:09:50,23.58
2022-11-10 12:09:51,23.48
2022-11-10 12:09:52,23.33
2022-11-10 12:09:53,23.21
2022-11-10 12:09:54,23.46
2022-11-10 12:09:55,23.4
2022-11-10 12:09:56,23.32
2022-11-10 12:09:57,23.39
2022-11-10 12:09:58,23.46
2022-11-10 12:09:59,23.31
2022-11-10 12:10:00,23.38
2022-11-10 12:10:01,23.35
2022-11-10 12:10:02,23.39
2022-11-10 12:10:03,23.53
2022-11-10 12:10:04,23.22
2022-11-10 12:10:05,23.37
2022-11-10 12:10:06,23.47
2022-11-10 12:10:07,23.41
2022-11-10 12:10:08,23.47
2022-11-10 12:10:09,23.23
2022-11-10 12:10:10,23.73
2022-11-10 12:10:11,23.28
2022-11-10 12:10:12,23.27
2022-11-10 12:10:13,23.45
2022-11-10 12:10:14,23.32
2022-11-10 12:10:15,23.33
2022-11-10 12:10:16,23.39
2022-11-10 12:10:17,23.49
2022-11-10 12:10:18,23.53
2022-11-10 12:10:19,23.37
2022-11-10 12:10:20,23.41
2022-11-10 12:10:21,23.23
2022-11-10 12:10:22,23.4
2022-11-10 12:10:23,23.33
2022-11-10 12:10:24,23.32
2022-11-10 12:10:25,23.44
2022-11-10 12:10:26,23.29
2022-11-10 12:10:27,23.39
2022-11-10 12:10:28,23.33
2022-11-10 12:10:29,23.42
2022-11-10 12:10:30,23.32
2022-11-10 12:10:31,23.38
2022-11-10 12:10:32,23.34
2022-11-10 12:10:33,23.67
2022-11-10 12:10:34,23.52
2022-11-10 12:10:35,23.5
2022-11-10 12:10:36,23.46
2022-11-10 12:10:37,23.49
2022-11-10 12:10:38,23.66
2022-11-10 12:10:39,23.25
2022-11-10 12:10:40,23.37
2022-11-10 12:10:41,23.3
2022-11-10 12:10:42,23.43
2022-11-10 12:10:43,23.56
2022-11-10 12:10:44,23.22
2022-11-10 12:10:45,23.36
2022-11-10 12:10:46,23.21
2022-11-10 12:10:47,23.3
2022-11-10 12:10:48,23.6
2022-11-10 12:10:49,23.24
2022-11-10 12:10:50,23.41
2022-11-10 12:10:51,23.3
2022-11-10 12:10:52,23.58
2022-11-10 12:10:53,23.44
2022-11-10 12:10:54,23.42
2022-11-10 12:10:55,23.47
2022-11-10 12:10:56,23.36
2022-11-10 12:10:57,23.35
2022-11-10 12:10:58,23.29
2022-11-10 12:10:59,23.36
2022-11-10 12:11:00,23.32
2022-11-10 12:11:01,23.42
2022-11-10 12:11:02,23.19
2022-11-10 12:11:03,23.48
2022-11-10 12:11:04,23.31
2022-11-10 12:11:05,23.19
2022-11-10 12:11:06,23.46
2022-11-10 12:11:07,23.3
2022-11-10 12:11:08,23.39
2022-11-10 12:11:09,23.38
2022-11-10 12:11:10,23.37
2022-11-10 12:11:11,23.22
2022-11-10 12:11:12,23.31
2022-11-10 12:11:13,23.25
2022-11-10 12:11:14,23.47
2022-11-10 12:11:15,23.32
2022-11-10 12:11:16,23.39
2022-11-10 12:11:17,23.15
2022-11-10 12:11:18,23.19
2022-11-10 12:11:19,23.3
2022-11-10 12:11:20,23.16
2022-11-10 12:11:21,23.09
2022-11-10 12:11:22,23.49
2022-11-10 12:11:23,23.3
2022-11-10 12:11:24,23.24
2022-11-10 12:11:25,23.41
2022-11-10 12:11:26,23.08
2022-11-10 12:11:27,23.3
2022-11-10 12:11:28,23.34
2022-11-10 12:11:29,23.93
2022-11-10 12:11:30,39.93
2022-11-10 12:11:31,69.9
2022-11-10 12:11:32,166.41
2022-11-10 12:11:33,163.71
2022-11-10 12:11:34,164.81
2022-11-10 12:11:35,165.12
2022-11-10 12:11:36,165.4
2022-11-10 12:11:37,165.84
2022-11-10 12:11:38,166.01
2022-11-10 12:11:39,170.28
2022-11-10 12:11:40,129.12
2022-11-10 12:11:41,221.88
2022-11-10 12:11:42,273.0
2022-11-10 12:11:43,323.5
2022-11-10 12:11:44,110.55
2022-11-10 12:11:45,24.96
2022-11-10 12:11:46,26.62
2022-11-10 12:11:47,57.71
2022-11-10 12:11:48,75.11
2022-11-10 12:11:49,48.52
2022-11-10 12:11:50,63.72
2022-11-10 12:11:51,60.84
2022-11-10 12:11:52,56.18
2022-11-10 12:11:53,61.9
2022-11-10 12:11:54,58.82
2022-11-10 12:11:55,57.97
2022-11-10 12:11:56,60.07
2022-11-10 12:11:57,57.89
2022-11-10 12:11:58,58.55
2022-11-10 12:11:59,59.41
2022-11-10 12:12:00,58.19
2022-11-10 12:12:01,58.66
2022-11-10 12:12:02,58.74
2022-11-10 12:12:03,57.68
2022-11-10 12:12:04,57.79
2022-11-10 12:12:05,58.79
2022-11-10 12:12:06,57.6
2022-11-10 12:12:07,58.49
2022-11-10 12:12:08,58.5
2022-11-10 12:12:09,57.08
2022-11-10 12:12:10,58.77
2022-11-10 12:12:11,58.69
2022-11-10 12:12:12,56.91
2022-11-10 12:12:13,58.42
2022-11-10 12:12:14,58.43
2022-11-10 12:12:15,221.47
2022-11-10 12:12:16,381.07
2022-11-10 12:12:17,66.8
2022-11-10 12:12:18,25.45
2022-11-10 12:12:19,35.52
2022-11-10 12:12:20,101.46
2022-11-10 12:12:21,72.04
2022-11-10 12:12:22,66.25
2022-11-10 12:12:23,83.33
2022-11-10 12:12:24,69.38
2022-11-10 12:12:25,74.23
2022-11-10 12:12:26,75.7
2022-11-10 12:12:27,71.54
2022-11-10 12:12:28,74.56
2022-11-10 12:12:29,73.09
2022-11-10 12:12:30,72.52
2022-11-10 12:12:31,74.11
2022-11-10 12:12:32,72.77
2022-11-10 12:12:33,72.83
2022-11-10 12:12:34,73.74
2022-11-10 12:12:35,72.94
2022-11-10 12:12:36,72.82
2022-11-10 12:12:37,72.77
2022-11-10 12:12:38,72.97
2022-11-10 12:12:39,72.4
2022-11-10 12:12:40,72.24
2022-11-10 12:12:41,73.42
2022-11-10 12:12:42,71.97
2022-11-10 12:12:43,72.52
2022-11-10 12:12:44,72.67
2022-11-10 12:12:45,239.49
2022-11-10 12:12:46,448.48
2022-11-10 12:12:47,497.37
2022-11-10 12:12:48,220.83
2022-11-10 12:12:49,27.24
2022-11-10 12:12:50,64.89
2022-11-10 12:12:51,167.56
2022-11-10 12:12:52,94.74
2022-11-10 12:12:53,110.29
2022-11-10 12:12:54,126.62
2022-11-10 12:12:55,103.64
2022-11-10 12:12:56,118.16
2022-11-10 12:12:57,113.94
2022-11-10 12:12:58,110.83
2022-11-10 12:12:59,115.12
2022-11-10 12:13:00,110.88
2022-11-10 12:13:01,112.71
2022-11-10 12:13:02,112.38
2022-11-10 12:13:03,109.85
2022-11-10 12:13:04,114.54
2022-11-10 12:13:05,109.48
2022-11-10 12:13:06,111.58
2022-11-10 12:13:07,111.81
2022-11-10 12:13:08,110.34
2022-11-10 12:13:09,111.13
2022-11-10 12:13:10,110.73
2022-11-10 12:13:11,109.79
2022-11-10 12:13:12,111.61
2022-11-10 12:13:13,109.43
2022-11-10 12:13:14,110.41
2022-11-10 12:13:15,111.2
2022-11-10 12:13:16,108.69
2022-11-10 12:13:17,111.86
2022-11-10 12:13:18,110.42
2022-11-10 12:13:19,109.86
2022-11-10 12:13:20,110.13
2022-11-10 12:13:21,110.16
2022-11-10 12:13:22,109.53
2022-11-10 12:13:23,110.69
2022-11-10 12:13:24,109.81
2022-11-10 12:13:25,108.76
2022-11-10 12:13:26,110.41
2022-11-10 12:13:27,109.14
2022-11-10 12:13:28,108.92
2022-11-10 12:13:29,110.58
2022-11-10 12:13:30,108.7
2022-11-10 12:13:31,109.34
2022-11-10 12:13:32,110.25
2022-11-10 12:13:33,107.39
2022-11-10 12:13:34,109.93
2022-11-10 12:13:35,109.13
2022-11-10 12:13:36,108.43
2022-11-10 12:13:37,109.63
2022-11-10 12:13:38,109.12
2022-11-10 12:13:39,109.1
2022-11-10 12:13:40,108.6
2022-11-10 12:13:41,109.09
2022-11-10 12:13:42,109.31
2022-11-10 12:13:43,107.47
2022-11-10 12:13:44,109.63
2022-11-10 12:13:45,39.94
2022-11-10 12:13:46,23.21
2022-11-10 12:13:47,23.38
2022-11-10 12:13:48,23.28
2022-11-10 12:13:49,23.45
2022-11-10 12:13:50,23.44
2022-11-10 12:13:51,23.57
2022-11-10 12:13:52,22.98
2022-11-10 12:13:53,23.56
2022-11-10 12:13:54,23.69
2022-11-10 12:13:55,23.68
2022-11-10 12:13:56,23.26
2022-11-10 12:13:57,23.44
2022-11-10 12:13:58,23.21
2022-11-10 12:13:59,23.59
2022-11-10 12:14:00,23.41
2022-11-10 12:14:01,23.7
2022-11-10 12:14:02,23.23
2022-11-10 12:14:03,23.53
2022-11-10 12:14:04,23.62
2022-11-10 12:14:05,23.67
2022-11-10 12:14:06,23.34
2022-11-10 12:14:07,23.21
2022-11-10 12:14:08,23.25
2022-11-10 12:14:09,23.38
2022-11-10 12:14:10,23.58
2022-11-10 12:14:11,23.28
2022-11-10 12:14:12,23.38
2022-11-10 12:14:13,23.43
2022-11-10 12:14:14,23.41
2022-11-10 12:14:15,23.28
2022-11-10 12:14:16,23.38
2022-11-10 12:14:17,23.15
2022-11-10 12:14:18,23.14
2022-11-10 12:14:19,23.24
2022-11-10 12:14:20,23.29
2022-11-10 12:14:21,23.25
2022-11-10 12:14:22,23.39
2022-11-10 12:14:23,23.16
2022-11-10 12:14:24,23.12
2022-11-10 12:14:25,22.1
2022-11-10 12:14:26,22.13
2022-11-10 12:14:27,21.56
2022-11-10 12:14:28,21.77
2022-11-10 12:14:29,21.65
2022-11-10 12:14:30,22.94
2022-11-10 12:14:31,23.54
2022-11-10 12:14:32,23.3
2022-11-10 12:14:33,23.36
2022-11-10 12:14:34,23.39
2022-11-10 12:14:35,23.56
2022-11-10 12:14:36,23.38
2022-11-10 12:14:37,23.57
2022-11-10 12:14:38,23.52
2022-11-10 12:14:39,23.51
2022-11-10 12:14:40,23.63
2022-11-10 12:14:41,23.62
2022-11-10 12:14:42,23.48
2022-11-10 12:14:43,23.47
2022-11-10 12:14:44,23.48
2022-11-10 12:14:45,23.59
2022-11-10 12:14:46,23.37
2022-11-10 12:14:47,23.41
2022-11-10 12:14:48,23.6
2022-11-10 12:14:49,23.32
2022-11-10 12:14:50,23.45
2022-11-10 12:14:51,23.54
2022-11-10 12:14:52,23.45
2022-11-10 12:14:53,23.67
2022-11-10 12:14:54,23.51
2022-11-10 12:14:55,23.68
2022-11-10 12:14:56,23.39
2022-11-10 12:14:57,23.52
2022-11-10 12:14:58,23.4
2022-11-10 12:14:59,23.44
2022-11-10 12:15:00,23.34
2022-11-10 12:15:01,23.38
2022-11-10 12:15:02,23.28
2022-11-10 12:15:03,23.56
2022-11-10 12:15:04,23.46
2022-11-10 12:15:05,23.33
2022-11-10 12:15:06,23.34
2022-11-10 12:15:07,23.38
2022-11-10 12:15:08,23.28
2022-11-10 12:15:09,23.47
2022-11-10 12:15:10,23.37
2022-11-10 12:15:11,23.3
2022-11-10 12:15:12,23.39
2022-11-10 12:15:13,23.32
2022-11-10 12:15:14,23.45
2022-11-10 12:15:15,23.38
2022-11-10 12:15:16,23.52
2022-11-10 12:15:17,23.41
2022-11-10 12:15:18,23.25
2022-11-10 12:15:19,23.48
2022-11-10 12:15:20,23.45
2022-11-10 12:15:21,23.42
2022-11-10 12:15:22,23.27
2022-11-10 12:15:23,23.43
2022-11-10 12:15:24,23.45
2022-11-10 12:15:25,23.33
2022-11-10 12:15:26,23.21
2022-11-10 12:15:27,23.36
2022-11-10 12:15:28,23.48
2022-11-10 12:15:29,23.3
2022-11-10 12:15:30,23.45
2022-11-10 12:15:31,23.39
2022-11-10 12:15:32,23.27
2022-11-10 12:15:33,23.32
2022-11-10 12:15:34,23.3
2022-11-10 12:15:35,23.27
2022-11-10 12:15:36,23.14
2022-11-10 12:15:37,23.29
2022-11-10 12:15:38,23.37
2022-11-10 12:15:39,23.33
2022-11-10 12:15:40,23.43
2022-11-10 12:15:41,23.44
2022-11-10 12:15:42,23.53
2022-11-10 12:15:43,23.58
2022-11-10 12:15:44,23.48
2022-11-10 12:15:45,23.54
2022-11-10 12:15:46,23.45
2022-11-10 12:15:47,23.48
2022-11-10 12:15:48,23.71
2022-11-10 12:15:49,23.46
2022-11-10 12:15:50,23.62
2022-11-10 12:15:51,23.54
2022-11-10 12:15:52,23.58
2022-11-10 12:15:53,23.53
2022-11-10 12:15:54,23.48
2022-11-10 12:15:55,23.5
2022-11-10 12:15:56,23.47
2022-11-10 12:15:57,23.49
2022-11-10 12:15:58,23.59
2022-11-10 12:15:59,23.6
2022-11-10 12:16:00,23.75
2022-11-10 12:16:01,23.78
2022-11-10 12:16:02,23.66
2022-11-10 12:16:03,23.59
2022-11-10 12:16:04,23.79
2022-11-10 12:16:05,23.64
2022-11-10 12:16:06,23.44
2022-11-10 12:16:07,23.76
2022-11-10 12:16:08,23.51
2022-11-10 12:16:09,23.65
2022-11-10 12:16:10,23.67
2022-11-10 12:16:11,23.64
2022-11-10 12:16:12,23.61
2022-11-10 12:16:13,23.62
2022-11-10 12:16:14,23.52
2022-11-10 12:16:15,23.36
2022-11-10 12:16:16,23.59
2022-11-10 12:16:17,23.47
2022-11-10 12:16:18,23.55
2022-11-10 12:16:19,23.46
2022-11-10 12:16:20,23.52
2022-11-10 12:16:21,23.57
2022-11-10 12:16:22,23.54
2022-11-10 12:16:23,23.26
2022-11-10 12:16:24,23.59
2022-11-10 12:16:25,23.34
2022-11-10 12:16:26,23.59
2022-11-10 12:16:27,23.47
2022-11-10 12:16:28,23.37
2022-11-10 12:16:29,23.32
2022-11-10 12:16:30,23.38
2022-11-10 12:16:31,23.4
2022-11-10 12:16:32,23.41
2022-11-10 12:16:33,23.43
2022-11-10 12:16:34,23.61
2022-11-10 12:16:35,23.59
2022-11-10 12:16:36,23.58
2022-11-10 12:16:37,23.44
2022-11-10 12:16:38,23.58
2022-11-10 12:16:39,23.44
2022-11-10 12:16:40,23.47
2022-11-10 12:16:41,23.59
2022-11-10 12:16:42,23.63
2022-11-10 12:16:43,23.58
2022-11-10 12:16:44,23.59
2022-11-10 12:16:45,23.46
2022-11-10 12:16:46,23.47
2022-11-10 12:16:47,23.61
2022-11-10 12:16:48,23.64
2022-11-10 12:16:49,23.67
2022-11-10 12:16:50,23.64
2022-11-10 12:16:51,23.67
2022-11-10 12:16:52,23.67
2022-11-10 12:16:53,23.64
2022-11-10 12:16:54,23.84
2022-11-10 12:16:55,23.57
2022-11-10 12:16:56,23.76
2022-11-10 12:16:57,23.75
2022-11-10 12:16:58,23.74
2022-11-10 12:16:59,23.67
2022-11-10 12:17:00,23.78
2022-11-10 12:17:01,23.82
2022-11-10 12:17:02,23.83
2022-11-10 12:17:03,23.7
2022-11-10 12:17:04,23.75
2022-11-10 12:17:05,23.85
2022-11-10 12:17:06,23.79
2022-11-10 12:17:07,23.77
2022-11-10 12:17:08,23.65
2022-11-10 12:17:09,23.69
2022-11-10 12:17:10,23.73
2022-11-10 12:17:11,23.86
2022-11-10 12:17:12,23.69
2022-11-10 12:17:13,23.45
2022-11-10 12:17:14,23.63
2022-11-10 12:17:15,23.82
2022-11-10 12:17:16,23.65
2022-11-10 12:17:17,23.58
2022-11-10 12:17:18,23.58
2022-11-10 12:17:19,23.49
2022-11-10 12:17:20,23.45
2022-11-10 12:17:21,23.63
2022-11-10 12:17:22,23.64
2022-11-10 12:17:23,23.53
2022-11-10 12:17:24,23.76
2022-11-10 12:17:25,23.56
2022-11-10 12:17:26,23.68
2022-11-10 12:17:27,23.52
2022-11-10 12:17:28,23.69
2022-11-10 12:17:29,23.62
2022-11-10 12:17:30,23.46
2022-11-10 12:17:31,23.65
2022-11-10 12:17:32,23.49
2022-11-10 12:17:33,23.62
2022-11-10 12:17:34,23.74
2022-11-10 12:17:35,23.75
2022-11-10 12:17:36,23.71
2022-11-10 12:17:37,23.55
2022-11-10 12:17:38,23.65
2022-11-10 12:17:39,23.76
2022-11-10 12:17:40,23.54
2022-11-10 12:17:41,23.57
2022-11-10 12:17:42,23.67
2022-11-10 12:17:43,23.73
2022-11-10 12:17:44,23.64
2022-11-10 12:17:45,23.65
2022-11-10 12:17:46,23.77
2022-11-10 12:17:47,23.67
2022-11-10 12:17:48,23.78
2022-11-10 12:17:49,23.74
2022-11-10 12:17:50,23.74
2022-11-10 12:17:51,23.68
2022-11-10 12:17:52,23.66
2022-11-10 12:17:53,23.65
2022-11-10 12:17:54,23.68
2022-11-10 12:17:55,23.61
2022-11-10 12:17:56,23.84
2022-11-10 12:17:57,20.65
2022-11-10 12:17:58,20.13
2022-11-10 12:17:59,20.24
2022-11-10 12:18:00,20.07
2022-11-10 12:18:01,20.37
2022-11-10 12:18:02,20.3
2022-11-10 12:18:03,20.15
2022-11-10 12:18:04,20.5
2022-11-10 12:18:05,20.1
2022-11-10 12:18:06,20.37
2022-11-10 12:18:07,20.35
2022-11-10 12:18:08,20.16
2022-11-10 12:18:09,20.13
2022-11-10 12:18:10,20.12
2022-11-10 12:18:11,20.28
2022-11-10 12:18:12,20.09
2022-11-10 12:18:13,20.1
2022-11-10 12:18:14,19.91
2022-11-10 12:18:15,20.07
2022-11-10 12:18:16,20.21
2022-11-10 12:18:17,20.1
2022-11-10 12:18:18,20.3
2022-11-10 12:18:19,20.25
2022-11-10 12:18:20,20.28
2022-11-10 12:18:21,20.25
2022-11-10 12:18:22,20.46
2022-11-10 12:18:23,20.33
2022-11-10 12:18:24,20.55
2022-11-10 12:18:25,20.35
2022-11-10 12:18:26,20.63
2022-11-10 12:18:27,20.32
2022-11-10 12:18:28,20.6
2022-11-10 12:18:29,20.59
2022-11-10 12:18:30,20.41
2022-11-10 12:18:31,20.39
2022-11-10 12:18:32,20.43
2022-11-10 12:18:33,20.2
2022-11-10 12:18:34,20.14
2022-11-10 12:18:35,20.33
2022-11-10 12:18:36,20.3
2022-11-10 12:18:37,20.41
2022-11-10 12:18:38,20.21
2022-11-10 12:18:39,20.34
2022-11-10 12:18:40,20.22
2022-11-10 12:18:41,20.31
2022-11-10 12:18:42,20.26
2022-11-10 12:18:43,20.14
2022-11-10 12:18:44,20.33
2022-11-10 12:18:45,20.38
2022-11-10 12:18:46,20.32
2022-11-10 12:18:47,20.37
2022-11-10 12:18:48,20.15
2022-11-10 12:18:49,20.51
2022-11-10 12:18:50,20.35
2022-11-10 12:18:51,20.59
2022-11-10 12:18:52,20.41
2022-11-10 12:18:53,20.22
2022-11-10 12:18:54,20.36
2022-11-10 12:18:55,20.13
2022-11-10 12:18:56,20.16
2022-11-10 12:18:57,20.23
2022-11-10 12:18:58,20.26
2022-11-10 12:18:59,20.27
2022-11-10 12:19:00,20.16
2022-11-10 12:19:01,20.06
2022-11-10 12:19:02,20.02
2022-11-10 12:19:03,19.98
2022-11-10 12:19:04,19.98
2022-11-10 12:19:05,20.3
2022-11-10 12:19:06,19.9
2022-11-10 12:19:07,20.08
2022-11-10 12:19:08,20.08
2022-11-10 12:19:09,20.16
2022-11-10 12:19:10,20.17
2022-11-10 12:19:11,20.07
2022-11-10 12:19:12,42.28
2022-11-10 12:19:13,57.65
2022-11-10 12:19:14,81.29
2022-11-10 12:19:15,54.9
2022-11-10 12:19:16,44.47
2022-11-10 12:19:17,82.5
2022-11-10 12:19:18,63.64
2022-11-10 12:19:19,36.94
2022-11-10 12:19:20,81.11
2022-11-10 12:19:21,64.89
2022-11-10 12:19:22,40.7
2022-11-10 12:19:23,75.18
2022-11-10 12:19:24,75.37
2022-11-10 12:19:25,43.87
2022-11-10 12:19:26,70.94
2022-11-10 12:19:27,82.37
2022-11-10 12:19:28,41.09
2022-11-10 12:19:29,62.72
2022-11-10 12:19:30,87.12
2022-11-10 12:19:31,48.25
2022-11-10 12:19:32,57.35
2022-11-10 12:19:33,84.06
2022-11-10 12:19:34,62.1
2022-11-10 12:19:35,43.97
2022-11-10 12:19:36,84.23
2022-11-10 12:19:37,70.15
2022-11-10 12:19:38,40.47
2022-11-10 12:19:39,82.91
2022-11-10 12:19:40,71.59
2022-11-10 12:19:41,42.3
2022-11-10 12:19:42,76.05
2022-11-10 12:19:43,79.92
2022-11-10 12:19:44,42.6
2022-11-10 12:19:45,67.65
2022-11-10 12:19:46,82.72
2022-11-10 12:19:47,44.39
2022-11-10 12:19:48,60.56
2022-11-10 12:19:49,82.64
2022-11-10 12:19:50,53.64
2022-11-10 12:19:51,53.06
2022-11-10 12:19:52,85.26
2022-11-10 12:19:53,63.99
2022-11-10 12:19:54,40.91
2022-11-10 12:19:55,84.08
2022-11-10 12:19:56,68.52
2022-11-10 12:19:57,43.65
2022-11-10 12:19:58,79.19
2022-11-10 12:19:59,73.97
2022-11-10 12:20:00,43.01
2022-11-10 12:20:01,74.7
2022-11-10 12:20:02,83.65
2022-11-10 12:20:03,43.78
2022-11-10 12:20:04,65.61
2022-11-10 12:20:05,84.14
2022-11-10 12:20:06,47.72
2022-11-10 12:20:07,56.74
2022-11-10 12:20:08,86.55
2022-11-10 12:20:09,57.53
2022-11-10 12:20:10,46.49
2022-11-10 12:20:11,83.17
2022-11-10 12:20:12,69.26
2022-11-10 12:20:13,39.98
2022-11-10 12:20:14,85.05
2022-11-10 12:20:15,71.07
2022-11-10 12:20:16,41.98
2022-11-10 12:20:17,77.97
2022-11-10 12:20:18,79.67
2022-11-10 12:20:19,40.02
2022-11-10 12:20:20,71.07
2022-11-10 12:20:21,84.8
2022-11-10 12:20:22,45.59
2022-11-10 12:20:23,64.27
2022-11-10 12:20:24,85.86
2022-11-10 12:20:25,48.57
2022-11-10 12:20:26,56.99
2022-11-10 12:20:27,84.7
2022-11-10 12:20:28,61.66
2022-11-10 12:20:29,42.89
2022-11-10 12:20:30,84.43
2022-11-10 12:20:31,67.04
2022-11-10 12:20:32,42.2
2022-11-10 12:20:33,82.17
2022-11-10 12:20:34,70.31
2022-11-10 12:20:35,43.2
2022-11-10 12:20:36,76.3
2022-11-10 12:20:37,78.65
2022-11-10 12:20:38,44.61
2022-11-10 12:20:39,68.54
2022-11-10 12:20:40,84.99
2022-11-10 12:20:41,44.61
2022-11-10 12:20:42,61.92
2022-11-10 12:20:43,87.21
2022-11-10 12:20:44,53.65
2022-11-10 12:20:45,52.45
2022-11-10 12:20:46,82.78
2022-11-10 12:20:47,67.14
2022-11-10 12:20:48,39.13
2022-11-10 12:20:49,84.21
2022-11-10 12:20:50,69.5
2022-11-10 12:20:51,41.57
2022-11-10 12:20:52,80.52
2022-11-10 12:20:53,73.24
2022-11-10 12:20:54,40.84
2022-11-10 12:20:55,73.52
2022-11-10 12:20:56,82.34
2022-11-10 12:20:57,43.39
2022-11-10 12:20:58,64.59
2022-11-10 12:20:59,84.01
2022-11-10 12:21:00,47.67
2022-11-10 12:21:01,58.51
2022-11-10 12:21:02,82.23
2022-11-10 12:21:03,56.73
2022-11-10 12:21:04,45.2
2022-11-10 12:21:05,80.53
