Timestamp,UNIX,Apparent (VA),Active (W),kettle,vacuum,water_heater,oven,fridge,washing_machine,dryer,aircond
2022-11-08 14:50:48,1667890248,2305.4533333333334,2295.3233333333333,0.0,0.0,0.0,2167.773333333333,152.26666666666668,0.0,0.0,0.0
2022-11-08 14:50:51,1667890251,2301.64,2291.6466666666665,0.0,0.0,0.0,2165.0466666666666,151.27,0.0,0.0,0.0
2022-11-08 14:50:54,1667890254,2304.7633333333333,2294.77,0.0,0.0,0.0,2167.1966666666667,152.03333333333333,0.0,0.0,0.0
2022-11-08 14:50:57,1667890257,2304.893333333333,2294.96,0.0,0.0,0.0,2167.4500000000003,152.03666666666666,0.0,0.0,0.0
2022-11-08 14:51:00,1667890260,2304.46,2294.543333333333,0.0,0.0,0.0,2167.056666666667,151.81333333333336,0.0,0.0,0.0
2022-11-08 14:51:03,1667890263,2306.1200000000003,2296.1633333333334,0.0,0.0,0.0,2168.6633333333334,152.16,0.0,0.0,0.0
2022-11-08 14:51:06,1667890266,2303.7366666666667,2293.77,0.0,0.0,0.0,2166.526666666666,152.10333333333332,0.0,0.0,0.0
2022-11-08 14:51:09,1667890269,2301.4166666666665,2291.31,0.0,0.0,0.0,2164.66,151.23,0.0,0.0,0.0
2022-11-08 14:51:12,1667890272,2307.963333333333,2297.6633333333334,0.0,0.0,0.0,2170.2000000000003,152.41666666666666,0.0,0.0,0.0
2022-11-08 14:51:15,1667890275,2306.91,2296.64,0.0,0.0,0.0,2169.623333333333,151.95000000000002,0.0,0.0,0.0
2022-11-08 14:51:18,1667890278,2307.646666666667,2297.46,0.0,0.0,0.0,2170.07,152.19333333333336,0.0,0.0,0.0
2022-11-08 14:51:21,1667890281,2307.843333333333,2297.583333333333,0.0,0.0,0.0,2170.813333333333,151.75,0.0,0.0,0.0
2022-11-08 14:51:24,1667890284,2308.33,2298.206666666667,0.0,0.0,0.0,2170.9866666666667,152.19,0.0,0.0,0.0
2022-11-08 14:51:27,1667890287,2307.346666666667,2297.0400000000004,0.0,0.0,0.0,2170.2166666666667,151.86333333333334,0.0,0.0,0.0
2022-11-08 14:51:30,1667890290,2306.693333333333,2296.3700000000003,0.0,0.0,0.0,2169.27,152.10666666666668,0.0,0.0,0.0
2022-11-08 14:51:33,1667890293,2305.6066666666666,2295.23,0.0,0.0,0.0,2168.7166666666667,151.60666666666663,0.0,0.0,0.0
2022-11-08 14:51:36,1667890296,2307.133333333333,2296.893333333333,0.0,0.0,0.0,2169.94,151.94,0.0,0.0,0.0
2022-11-08 14:51:39,1667890299,2308.4933333333333,2298.233333333333,0.0,0.0,0.0,2171.883333333333,151.29999999999998,0.0,0.0,0.0
2022-11-08 14:51:42,1667890302,2310.1366666666668,2299.6566666666668,0.0,0.0,0.0,2172.4166666666665,152.13333333333333,0.0,0.0,0.0
2022-11-08 14:51:45,1667890305,2310.0133333333333,2299.6666666666665,0.0,0.0,0.0,2172.6966666666667,151.9333333333333,0.0,0.0,0.0
2022-11-08 14:51:48,1667890308,2310.266666666667,2299.7566666666667,0.0,0.0,0.0,2172.443333333333,152.29,0.0,0.0,0.0
2022-11-08 14:51:51,1667890311,2309.6633333333334,2299.266666666667,0.0,0.0,0.0,2172.52,151.66,0.0,0.0,0.0
2022-11-08 14:51:54,1667890314,2309.4833333333336,2299.02,0.0,0.0,0.0,2171.96,151.99,0.0,0.0,0.0
2022-11-08 14:51:57,1667890317,2307.276666666666,2296.83,0.0,0.0,0.0,2170.313333333333,151.4,0.0,0.0,0.0
2022-11-08 14:52:00,1667890320,2307.57,2296.78,0.0,0.0,0.0,2170.0533333333333,151.79999999999998,0.0,0.0,0.0
2022-11-08 14:52:03,1667890323,2307.13,2296.42,0.0,0.0,0.0,2169.58,151.94000000000003,0.0,0.0,0.0
2022-11-08 14:52:06,1667890326,2309.0333333333333,2298.83,0.0,0.0,0.0,2171.81,151.74333333333334,0.0,0.0,0.0
2022-11-08 14:52:09,1667890329,2307.28,2297.27,0.0,0.0,0.0,2170.46,151.40333333333334,0.0,0.0,0.0
2022-11-08 14:52:12,1667890332,2306.5400000000004,2296.5133333333333,0.0,0.0,0.0,2169.3233333333333,151.96666666666667,0.0,0.0,0.0
2022-11-08 14:52:15,1667890335,2304.5400000000004,2294.7566666666667,0.0,0.0,0.0,2167.9333333333334,151.49,0.0,0.0,0.0
2022-11-08 14:52:18,1667890338,2305.0166666666664,2295.1,0.0,0.0,0.0,2168.1,151.70000000000002,0.0,0.0,0.0
2022-11-08 14:52:21,1667890341,2304.396666666667,2294.543333333333,0.0,0.0,0.0,2167.67,151.62,0.0,0.0,0.0
2022-11-08 14:52:24,1667890344,2304.513333333334,2294.2233333333334,0.0,0.0,0.0,2166.733333333333,152.23666666666665,0.0,0.0,0.0
2022-11-08 14:52:27,1667890347,2304.74,2294.23,0.0,0.0,0.0,2167.4500000000003,151.78333333333333,0.0,0.0,0.0
2022-11-08 14:52:30,1667890350,2303.17,2292.8,0.0,0.0,0.0,2165.536666666667,152.23,0.0,0.0,0.0
2022-11-08 14:52:33,1667890353,2300.023333333333,2289.6266666666666,0.0,0.0,0.0,2163.056666666667,151.79999999999998,0.0,0.0,0.0
2022-11-08 14:52:36,1667890356,2300.976666666667,2290.63,0.0,0.0,0.0,2164.2000000000003,151.48666666666668,0.0,0.0,0.0
2022-11-08 14:52:39,1667890359,2302.9633333333336,2292.7333333333336,0.0,0.0,0.0,2165.7966666666666,151.63666666666666,0.0,0.0,0.0
2022-11-08 14:52:42,1667890362,2295.2833333333333,2285.69,0.0,0.0,0.0,2167.306666666667,142.6966666666667,0.0,0.0,0.0
2022-11-08 14:52:45,1667890365,2215.096666666667,2212.613333333333,0.0,0.0,0.0,2168.0033333333336,65.43666666666667,0.0,0.0,0.0
2022-11-08 14:52:48,1667890368,2202.423333333333,2200.486666666667,0.0,0.0,0.0,2167.2433333333333,53.84666666666667,0.0,0.0,0.0
2022-11-08 14:52:51,1667890371,2154.816666666667,2154.4966666666664,0.0,0.0,0.0,2166.0533333333333,7.02,0.0,0.0,0.0
2022-11-08 14:52:54,1667890374,2154.2533333333336,2153.94,0.0,0.0,0.0,2164.983333333333,6.866666666666667,0.0,0.0,0.0
2022-11-08 14:52:57,1667890377,2155.6733333333336,2155.3566666666666,0.0,0.0,0.0,2166.68,6.946666666666666,0.0,0.0,0.0
2022-11-08 14:53:00,1667890380,2157.343333333333,2157.026666666666,0.0,0.0,0.0,2168.1733333333336,6.806666666666668,0.0,0.0,0.0
2022-11-08 14:53:03,1667890383,2156.443333333333,2156.133333333333,0.0,0.0,0.0,2167.096666666667,6.8566666666666665,0.0,0.0,0.0
2022-11-08 14:53:06,1667890386,2156.2633333333333,2155.9500000000003,0.0,0.0,0.0,2166.9366666666665,6.736666666666667,0.0,0.0,0.0
2022-11-08 14:53:09,1667890389,2155.8266666666664,2155.5133333333333,0.0,0.0,0.0,2166.4466666666667,6.72,0.0,0.0,0.0
2022-11-08 14:53:12,1667890392,2156.563333333333,2156.2533333333336,0.0,0.0,0.0,2167.2966666666666,6.723333333333333,0.0,0.0,0.0
2022-11-08 14:53:15,1667890395,2155.81,2155.5033333333336,0.0,0.0,0.0,2166.4266666666667,6.866666666666667,0.0,0.0,0.0
2022-11-08 14:53:18,1667890398,2156.113333333333,2155.7966666666666,0.0,0.0,0.0,2166.7566666666667,6.863333333333333,0.0,0.0,0.0
2022-11-08 14:53:21,1667890401,2158.363333333333,2158.0533333333333,0.0,0.0,0.0,2169.2533333333336,6.633333333333333,0.0,0.0,0.0
2022-11-08 14:53:24,1667890404,2158.41,2158.1,0.0,0.0,0.0,2169.3266666666664,6.483333333333333,0.0,0.0,0.0
2022-11-08 14:53:27,1667890407,2157.786666666667,2157.476666666667,0.0,0.0,0.0,2169.05,6.566666666666666,0.0,0.0,0.0
2022-11-08 14:53:30,1667890410,2087.36,2085.76,0.0,0.0,0.0,2096.933333333333,6.63,0.0,0.0,0.0
2022-11-08 14:53:33,1667890413,39.0,31.42,0.0,0.0,0.0,30.98333333333333,7.229999999999999,0.0,0.0,0.0
2022-11-08 14:53:36,1667890416,38.46333333333333,31.136666666666667,0.0,0.0,0.0,30.613333333333333,7.18,0.0,0.0,0.0
2022-11-08 14:53:39,1667890419,38.406666666666666,31.12,0.0,0.0,0.0,30.613333333333333,7.2,0.0,0.0,0.0
2022-11-08 14:53:42,1667890422,158.52333333333334,155.99,0.0,0.0,0.0,30.746666666666663,129.02333333333334,0.0,0.0,0.0
2022-11-08 14:53:45,1667890425,187.86,186.54666666666665,0.0,0.0,0.0,30.75,159.02333333333334,0.0,0.0,0.0
2022-11-08 14:53:48,1667890428,187.81000000000003,186.5233333333333,0.0,0.0,0.0,30.64333333333333,159.14333333333332,0.0,0.0,0.0
2022-11-08 14:53:51,1667890431,187.74666666666667,186.46,0.0,0.0,0.0,30.663333333333338,159.17666666666668,0.0,0.0,0.0
2022-11-08 14:53:54,1667890434,187.78666666666663,186.4466666666667,0.0,0.0,0.0,30.60333333333333,159.11333333333334,0.0,0.0,0.0
2022-11-08 14:53:57,1667890437,187.92,186.60333333333327,0.0,0.0,0.0,30.64,159.26,0.0,0.0,0.0
2022-11-08 14:54:00,1667890440,187.88333333333333,186.55,0.0,0.0,0.0,30.57333333333333,159.45666666666668,0.0,0.0,0.0
2022-11-08 14:54:03,1667890443,188.13333333333333,186.78333333333333,0.0,0.0,0.0,30.58333333333333,159.42999999999998,0.0,0.0,0.0
2022-11-08 14:54:06,1667890446,187.9633333333333,186.61,0.0,0.0,0.0,30.536666666666665,159.3033333333333,0.0,0.0,0.0
2022-11-08 14:54:09,1667890449,188.06,186.71666666666667,0.0,0.0,0.0,30.613333333333333,159.5,0.0,0.0,0.0
2022-11-08 14:54:12,1667890452,188.17,186.83666666666667,0.0,0.0,0.0,30.57,159.51666666666665,0.0,0.0,0.0
2022-11-08 14:54:15,1667890455,187.8166666666667,186.50666666666663,0.0,0.0,0.0,30.5,159.52666666666667,0.0,0.0,0.0
2022-11-08 14:54:18,1667890458,187.71,186.38666666666663,0.0,0.0,0.0,30.423333333333336,159.47333333333333,0.0,0.0,0.0
2022-11-08 14:54:21,1667890461,187.92666666666665,186.61333333333332,0.0,0.0,0.0,30.5,159.6833333333333,0.0,0.0,0.0
2022-11-08 14:54:24,1667890464,188.3633333333333,187.03333333333333,0.0,0.0,0.0,30.6,159.88666666666668,0.0,0.0,0.0
2022-11-08 14:54:27,1667890467,188.35,186.99,0.0,0.0,0.0,30.566666666666663,159.79666666666665,0.0,0.0,0.0
2022-11-08 14:54:30,1667890470,188.25333333333333,186.96,0.0,0.0,0.0,30.46666666666667,159.69333333333336,0.0,0.0,0.0
2022-11-08 14:54:33,1667890473,188.25,186.91,0.0,0.0,0.0,30.453333333333333,159.83333333333334,0.0,0.0,0.0
2022-11-08 14:54:36,1667890476,188.35666666666663,187.02,0.0,0.0,0.0,30.436666666666667,159.89333333333332,0.0,0.0,0.0
2022-11-08 14:54:39,1667890479,188.16333333333333,186.81,0.0,0.0,0.0,30.42333333333333,159.76666666666668,0.0,0.0,0.0
2022-11-08 14:54:42,1667890482,188.33666666666667,187.0,0.0,0.0,0.0,30.46666666666667,159.88666666666666,0.0,0.0,0.0
2022-11-08 14:54:45,1667890485,188.3633333333333,187.01666666666665,0.0,0.0,0.0,30.456666666666667,160.24333333333334,0.0,0.0,0.0
2022-11-08 14:54:48,1667890488,188.4,187.05,0.0,0.0,0.0,30.53,159.99666666666667,0.0,0.0,0.0
2022-11-08 14:54:51,1667890491,188.20666666666668,186.87,0.0,0.0,0.0,30.563333333333333,159.92999999999998,0.0,0.0,0.0
2022-11-08 14:54:54,1667890494,188.3933333333333,187.07333333333332,0.0,0.0,0.0,30.47666666666667,159.75333333333333,0.0,0.0,0.0
2022-11-08 14:54:57,1667890497,188.15,186.83666666666667,0.0,0.0,0.0,30.526666666666667,159.69,0.0,0.0,0.0
2022-11-08 14:55:00,1667890500,188.14666666666668,186.84666666666664,0.0,0.0,0.0,30.536666666666665,159.77333333333334,0.0,0.0,0.0
2022-11-08 14:55:03,1667890503,188.2733333333333,186.9466666666667,0.0,0.0,0.0,30.536666666666665,159.82,0.0,0.0,0.0
2022-11-08 14:55:06,1667890506,188.16333333333333,186.78333333333333,0.0,0.0,0.0,30.363333333333333,159.54666666666665,0.0,0.0,0.0
2022-11-08 14:55:09,1667890509,187.7933333333333,186.4233333333333,0.0,0.0,0.0,30.39333333333333,159.40666666666667,0.0,0.0,0.0
2022-11-08 14:55:12,1667890512,188.07666666666668,186.72333333333336,0.0,0.0,0.0,30.453333333333333,159.41333333333333,0.0,0.0,0.0
2022-11-08 14:55:15,1667890515,125.14333333333332,124.27,0.0,0.0,0.0,20.276666666666667,106.31333333333332,0.0,0.0,0.0
2022-11-08 14:55:18,1667890518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:55:21,1667890521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:55:24,1667890524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:55:27,1667890527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:55:30,1667890530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:55:33,1667890533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:55:36,1667890536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:55:39,1667890539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:55:42,1667890542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:55:45,1667890545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:55:48,1667890548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:55:51,1667890551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:55:54,1667890554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:55:57,1667890557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:56:00,1667890560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:56:03,1667890563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:56:06,1667890566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:56:09,1667890569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:56:12,1667890572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:56:15,1667890575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:56:18,1667890578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:56:21,1667890581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:56:24,1667890584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:56:27,1667890587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:56:30,1667890590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:56:33,1667890593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:56:36,1667890596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:56:39,1667890599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:56:42,1667890602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:56:45,1667890605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:56:48,1667890608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:56:51,1667890611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:56:54,1667890614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:56:57,1667890617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:57:00,1667890620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:57:03,1667890623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:57:06,1667890626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:57:09,1667890629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:57:12,1667890632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:57:15,1667890635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:57:18,1667890638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:57:21,1667890641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:57:24,1667890644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:57:27,1667890647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:57:30,1667890650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:57:33,1667890653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:57:36,1667890656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:57:39,1667890659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:57:42,1667890662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:57:45,1667890665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:57:48,1667890668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:57:51,1667890671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:57:54,1667890674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:57:57,1667890677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:58:00,1667890680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:58:03,1667890683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:58:06,1667890686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:58:09,1667890689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:58:12,1667890692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:58:15,1667890695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:58:18,1667890698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:58:21,1667890701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:58:24,1667890704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:58:27,1667890707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:58:30,1667890710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:58:33,1667890713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:58:36,1667890716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:58:39,1667890719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:58:42,1667890722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:58:45,1667890725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:58:48,1667890728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:58:51,1667890731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:58:54,1667890734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:58:57,1667890737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:59:00,1667890740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:59:03,1667890743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:59:06,1667890746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:59:09,1667890749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:59:12,1667890752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:59:15,1667890755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:59:18,1667890758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:59:21,1667890761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:59:24,1667890764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:59:27,1667890767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:59:30,1667890770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:59:33,1667890773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:59:36,1667890776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:59:39,1667890779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:59:42,1667890782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:59:45,1667890785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:59:48,1667890788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:59:51,1667890791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:59:54,1667890794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:59:57,1667890797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 15:00:00,1667890800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 15:00:03,1667890803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 15:00:06,1667890806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 15:00:09,1667890809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 15:00:12,1667890812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 15:00:15,1667890815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 15:00:18,1667890818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 15:00:21,1667890821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 15:00:24,1667890824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 15:00:27,1667890827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 15:00:30,1667890830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 15:00:33,1667890833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 15:00:36,1667890836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 15:00:39,1667890839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 15:00:42,1667890842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 15:00:45,1667890845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 15:00:48,1667890848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 15:00:51,1667890851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 15:00:54,1667890854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 15:00:57,1667890857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 15:01:00,1667890860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 15:01:03,1667890863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 15:01:06,1667890866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 15:01:09,1667890869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 15:01:12,1667890872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 15:01:15,1667890875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 15:01:18,1667890878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 15:01:21,1667890881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 15:01:24,1667890884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 15:01:27,1667890887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 15:01:30,1667890890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 15:01:33,1667890893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 15:01:36,1667890896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 15:01:39,1667890899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 15:01:42,1667890902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 15:01:45,1667890905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
