Timestamp,Active (W)
2022-11-09 10:26:05,1921.17
2022-11-09 10:26:06,1919.54
2022-11-09 10:26:07,1920.16
2022-11-09 10:26:08,1920.87
2022-11-09 10:26:09,1921.51
2022-11-09 10:26:10,1921.91
2022-11-09 10:26:11,1922.63
2022-11-09 10:26:12,1922.33
2022-11-09 10:26:13,1923.73
2022-11-09 10:26:14,1925.95
2022-11-09 10:26:15,1925.72
2022-11-09 10:26:16,1929.61
2022-11-09 10:26:17,1929.03
2022-11-09 10:26:18,1928.43
2022-11-09 10:26:19,1929.03
2022-11-09 10:26:20,1927.89
2022-11-09 10:26:21,1926.8
2022-11-09 10:26:22,1927.42
2022-11-09 10:26:23,1924.9
2022-11-09 10:26:24,1923.74
2022-11-09 10:26:25,1537.21
2022-11-09 10:26:26,184.46
2022-11-09 10:26:27,187.61
2022-11-09 10:26:28,187.24
2022-11-09 10:26:29,187.7
2022-11-09 10:26:30,187.3
2022-11-09 10:26:31,186.63
2022-11-09 10:26:32,186.84
2022-11-09 10:26:33,187.17
2022-11-09 10:26:34,186.66
2022-11-09 10:26:35,186.68
2022-11-09 10:26:36,186.18
2022-11-09 10:26:37,185.74
2022-11-09 10:26:38,185.88
2022-11-09 10:26:39,186.27
2022-11-09 10:26:40,187.1
2022-11-09 10:26:41,186.9
2022-11-09 10:26:42,187.4
2022-11-09 10:26:43,187.17
2022-11-09 10:26:44,187.39
2022-11-09 10:26:45,183.62
2022-11-09 10:26:46,166.98
2022-11-09 10:26:47,167.51
2022-11-09 10:26:48,166.93
2022-11-09 10:26:49,165.94
2022-11-09 10:26:50,166.49
2022-11-09 10:26:51,166.91
2022-11-09 10:26:52,166.21
2022-11-09 10:26:53,166.62
2022-11-09 10:26:54,167.13
2022-11-09 10:26:55,166.15
2022-11-09 10:26:56,166.9
2022-11-09 10:26:57,166.35
2022-11-09 10:26:58,166.23
2022-11-09 10:26:59,167.24
2022-11-09 10:27:00,167.01
2022-11-09 10:27:01,166.89
2022-11-09 10:27:02,166.6
2022-11-09 10:27:03,166.57
2022-11-09 10:27:04,166.67
2022-11-09 10:27:05,167.09
2022-11-09 10:27:06,166.98
2022-11-09 10:27:07,167.29
2022-11-09 10:27:08,167.52
2022-11-09 10:27:09,166.98
2022-11-09 10:27:10,167.16
2022-11-09 10:27:11,167.96
2022-11-09 10:27:12,168.1
2022-11-09 10:27:13,167.0
2022-11-09 10:27:14,167.46
2022-11-09 10:27:15,168.02
2022-11-09 10:27:16,168.36
2022-11-09 10:27:17,167.46
2022-11-09 10:27:18,167.17
2022-11-09 10:27:19,167.3
2022-11-09 10:27:20,167.87
2022-11-09 10:27:21,167.96
2022-11-09 10:27:22,167.87
2022-11-09 10:27:23,168.25
2022-11-09 10:27:24,166.62
2022-11-09 10:27:25,166.94
2022-11-09 10:27:26,167.21
2022-11-09 10:27:27,167.77
2022-11-09 10:27:28,167.06
2022-11-09 10:27:29,167.12
2022-11-09 10:27:30,167.84
2022-11-09 10:27:31,168.34
2022-11-09 10:27:32,166.74
2022-11-09 10:27:33,167.0
2022-11-09 10:27:34,167.88
2022-11-09 10:27:35,167.6
2022-11-09 10:27:36,167.98
2022-11-09 10:27:37,168.71
2022-11-09 10:27:38,167.46
2022-11-09 10:27:39,167.92
2022-11-09 10:27:40,167.99
2022-11-09 10:27:41,167.66
2022-11-09 10:27:42,166.91
2022-11-09 10:27:43,167.91
2022-11-09 10:27:44,167.16
2022-11-09 10:27:45,167.23
2022-11-09 10:27:46,167.78
2022-11-09 10:27:47,167.92
2022-11-09 10:27:48,167.71
2022-11-09 10:27:49,167.82
2022-11-09 10:27:50,167.99
2022-11-09 10:27:51,167.74
2022-11-09 10:27:52,166.92
2022-11-09 10:27:53,166.44
2022-11-09 10:27:54,167.16
2022-11-09 10:27:55,167.43
2022-11-09 10:27:56,167.01
2022-11-09 10:27:57,166.74
2022-11-09 10:27:58,168.02
2022-11-09 10:27:59,167.76
2022-11-09 10:28:00,168.14
2022-11-09 10:28:01,168.16
2022-11-09 10:28:02,168.2
2022-11-09 10:28:03,168.77
2022-11-09 10:28:04,167.46
2022-11-09 10:28:05,167.63
2022-11-09 10:28:06,167.8
2022-11-09 10:28:07,168.53
2022-11-09 10:28:08,168.13
2022-11-09 10:28:09,168.74
2022-11-09 10:28:10,168.79
2022-11-09 10:28:11,168.91
2022-11-09 10:28:12,168.44
2022-11-09 10:28:13,168.65
2022-11-09 10:28:14,168.86
2022-11-09 10:28:15,167.86
2022-11-09 10:28:16,167.85
2022-11-09 10:28:17,167.93
2022-11-09 10:28:18,167.65
2022-11-09 10:28:19,167.55
2022-11-09 10:28:20,167.25
2022-11-09 10:28:21,167.7
2022-11-09 10:28:22,168.25
2022-11-09 10:28:23,167.8
2022-11-09 10:28:24,167.72
2022-11-09 10:28:25,167.85
2022-11-09 10:28:26,168.19
2022-11-09 10:28:27,168.48
2022-11-09 10:28:28,168.48
2022-11-09 10:28:29,168.81
2022-11-09 10:28:30,168.57
2022-11-09 10:28:31,167.81
2022-11-09 10:28:32,167.97
2022-11-09 10:28:33,168.31
2022-11-09 10:28:34,167.53
2022-11-09 10:28:35,166.98
2022-11-09 10:28:36,167.34
2022-11-09 10:28:37,168.14
2022-11-09 10:28:38,167.74
2022-11-09 10:28:39,167.6
2022-11-09 10:28:40,168.02
2022-11-09 10:28:41,168.21
2022-11-09 10:28:42,167.99
2022-11-09 10:28:43,167.4
2022-11-09 10:28:44,167.14
2022-11-09 10:28:45,167.4
2022-11-09 10:28:46,167.17
2022-11-09 10:28:47,166.97
2022-11-09 10:28:48,167.12
2022-11-09 10:28:49,167.65
2022-11-09 10:28:50,167.7
2022-11-09 10:28:51,167.38
2022-11-09 10:28:52,167.9
2022-11-09 10:28:53,168.01
2022-11-09 10:28:54,167.37
2022-11-09 10:28:55,167.23
2022-11-09 10:28:56,167.38
2022-11-09 10:28:57,166.62
2022-11-09 10:28:58,166.79
2022-11-09 10:28:59,166.71
2022-11-09 10:29:00,167.36
2022-11-09 10:29:01,167.15
2022-11-09 10:29:02,167.18
2022-11-09 10:29:03,167.21
2022-11-09 10:29:04,167.26
2022-11-09 10:29:05,167.36
2022-11-09 10:29:06,167.01
2022-11-09 10:29:07,167.46
2022-11-09 10:29:08,167.57
2022-11-09 10:29:09,167.6
2022-11-09 10:29:10,167.32
2022-11-09 10:29:11,167.63
2022-11-09 10:29:12,167.14
2022-11-09 10:29:13,166.9
2022-11-09 10:29:14,166.76
2022-11-09 10:29:15,167.11
2022-11-09 10:29:16,167.51
2022-11-09 10:29:17,167.11
2022-11-09 10:29:18,166.77
2022-11-09 10:29:19,167.37
2022-11-09 10:29:20,167.19
2022-11-09 10:29:21,166.61
2022-11-09 10:29:22,167.28
2022-11-09 10:29:23,166.93
2022-11-09 10:29:24,166.31
2022-11-09 10:29:25,130.8
2022-11-09 10:29:26,190.92
2022-11-09 10:29:27,373.31
2022-11-09 10:29:28,159.94
2022-11-09 10:29:29,160.32
2022-11-09 10:29:30,159.78
2022-11-09 10:29:31,159.49
2022-11-09 10:29:32,159.55
2022-11-09 10:29:33,159.24
2022-11-09 10:29:34,158.84
2022-11-09 10:29:35,129.0
2022-11-09 10:29:36,173.73
2022-11-09 10:29:37,410.54
2022-11-09 10:29:38,166.72
2022-11-09 10:29:39,166.99
2022-11-09 10:29:40,166.85
2022-11-09 10:29:41,166.5
2022-11-09 10:29:42,166.41
2022-11-09 10:29:43,166.22
2022-11-09 10:29:44,166.39
2022-11-09 10:29:45,166.39
2022-11-09 10:29:46,166.04
2022-11-09 10:29:47,166.88
2022-11-09 10:29:48,166.04
2022-11-09 10:29:49,165.8
2022-11-09 10:29:50,165.99
2022-11-09 10:29:51,165.79
2022-11-09 10:29:52,165.77
2022-11-09 10:29:53,166.36
2022-11-09 10:29:54,166.07
2022-11-09 10:29:55,165.87
2022-11-09 10:29:56,165.76
2022-11-09 10:29:57,166.66
2022-11-09 10:29:58,166.46
2022-11-09 10:29:59,166.57
2022-11-09 10:30:00,167.34
2022-11-09 10:30:01,166.75
2022-11-09 10:30:02,166.53
2022-11-09 10:30:03,166.67
2022-11-09 10:30:04,166.66
2022-11-09 10:30:05,167.33
2022-11-09 10:30:06,166.96
2022-11-09 10:30:07,166.73
2022-11-09 10:30:08,166.39
2022-11-09 10:30:09,166.74
2022-11-09 10:30:10,166.12
2022-11-09 10:30:11,166.34
2022-11-09 10:30:12,166.84
2022-11-09 10:30:13,165.93
2022-11-09 10:30:14,166.06
2022-11-09 10:30:15,166.87
2022-11-09 10:30:16,166.13
2022-11-09 10:30:17,165.93
2022-11-09 10:30:18,166.77
2022-11-09 10:30:19,166.5
2022-11-09 10:30:20,166.42
2022-11-09 10:30:21,166.04
2022-11-09 10:30:22,166.06
2022-11-09 10:30:23,166.73
2022-11-09 10:30:24,166.18
2022-11-09 10:30:25,166.8
2022-11-09 10:30:26,166.31
2022-11-09 10:30:27,166.18
2022-11-09 10:30:28,166.44
2022-11-09 10:30:29,166.22
2022-11-09 10:30:30,166.6
2022-11-09 10:30:31,166.05
2022-11-09 10:30:32,165.62
2022-11-09 10:30:33,165.8
2022-11-09 10:30:34,165.62
2022-11-09 10:30:35,165.12
2022-11-09 10:30:36,165.72
2022-11-09 10:30:37,165.05
2022-11-09 10:30:38,166.13
2022-11-09 10:30:39,166.11
2022-11-09 10:30:40,166.61
2022-11-09 10:30:41,165.85
2022-11-09 10:30:42,166.36
2022-11-09 10:30:43,166.49
2022-11-09 10:30:44,166.57
2022-11-09 10:30:45,166.72
2022-11-09 10:30:46,166.78
2022-11-09 10:30:47,166.72
2022-11-09 10:30:48,166.97
2022-11-09 10:30:49,166.2
2022-11-09 10:30:50,166.28
2022-11-09 10:30:51,166.33
2022-11-09 10:30:52,166.84
2022-11-09 10:30:53,166.91
2022-11-09 10:30:54,167.22
2022-11-09 10:30:55,166.84
2022-11-09 10:30:56,166.45
2022-11-09 10:30:57,166.47
2022-11-09 10:30:58,166.72
2022-11-09 10:30:59,166.09
2022-11-09 10:31:00,166.29
2022-11-09 10:31:01,165.96
2022-11-09 10:31:02,166.65
2022-11-09 10:31:03,166.44
2022-11-09 10:31:04,166.99
2022-11-09 10:31:05,167.16
2022-11-09 10:31:06,167.45
2022-11-09 10:31:07,166.34
2022-11-09 10:31:08,167.52
2022-11-09 10:31:09,166.25
2022-11-09 10:31:10,166.27
2022-11-09 10:31:11,166.01
2022-11-09 10:31:12,166.41
2022-11-09 10:31:13,166.31
2022-11-09 10:31:14,166.79
2022-11-09 10:31:15,167.16
2022-11-09 10:31:16,166.88
2022-11-09 10:31:17,167.31
2022-11-09 10:31:18,166.91
2022-11-09 10:31:19,167.58
2022-11-09 10:31:20,167.59
2022-11-09 10:31:21,167.45
2022-11-09 10:31:22,166.83
2022-11-09 10:31:23,166.54
2022-11-09 10:31:24,166.56
2022-11-09 10:31:25,167.71
2022-11-09 10:31:26,166.93
2022-11-09 10:31:27,166.72
2022-11-09 10:31:28,166.53
2022-11-09 10:31:29,166.94
2022-11-09 10:31:30,167.65
2022-11-09 10:31:31,166.96
2022-11-09 10:31:32,168.13
2022-11-09 10:31:33,167.25
2022-11-09 10:31:34,168.4
2022-11-09 10:31:35,167.1
2022-11-09 10:31:36,166.65
2022-11-09 10:31:37,166.99
2022-11-09 10:31:38,166.83
2022-11-09 10:31:39,166.9
2022-11-09 10:31:40,167.07
2022-11-09 10:31:41,166.54
2022-11-09 10:31:42,167.41
2022-11-09 10:31:43,167.47
2022-11-09 10:31:44,166.52
2022-11-09 10:31:45,166.34
2022-11-09 10:31:46,166.63
2022-11-09 10:31:47,166.98
2022-11-09 10:31:48,167.54
2022-11-09 10:31:49,167.08
2022-11-09 10:31:50,167.09
2022-11-09 10:31:51,167.03
2022-11-09 10:31:52,166.82
2022-11-09 10:31:53,166.75
2022-11-09 10:31:54,166.92
2022-11-09 10:31:55,167.42
2022-11-09 10:31:56,167.19
2022-11-09 10:31:57,166.72
2022-11-09 10:31:58,166.85
2022-11-09 10:31:59,166.99
2022-11-09 10:32:00,167.24
2022-11-09 10:32:01,166.68
2022-11-09 10:32:02,167.36
2022-11-09 10:32:03,167.6
2022-11-09 10:32:04,167.23
2022-11-09 10:32:05,167.64
2022-11-09 10:32:06,167.36
2022-11-09 10:32:07,166.91
2022-11-09 10:32:08,165.84
2022-11-09 10:32:09,166.82
2022-11-09 10:32:10,167.05
2022-11-09 10:32:11,167.28
2022-11-09 10:32:12,167.47
2022-11-09 10:32:13,167.34
2022-11-09 10:32:14,167.59
2022-11-09 10:32:15,167.45
2022-11-09 10:32:16,166.93
2022-11-09 10:32:17,166.95
2022-11-09 10:32:18,166.99
2022-11-09 10:32:19,167.01
2022-11-09 10:32:20,166.91
2022-11-09 10:32:21,167.33
2022-11-09 10:32:22,167.73
2022-11-09 10:32:23,168.14
2022-11-09 10:32:24,167.7
2022-11-09 10:32:25,167.98
2022-11-09 10:32:26,168.25
2022-11-09 10:32:27,168.47
2022-11-09 10:32:28,167.78
2022-11-09 10:32:29,167.23
2022-11-09 10:32:30,168.12
2022-11-09 10:32:31,167.96
2022-11-09 10:32:32,167.44
2022-11-09 10:32:33,167.89
2022-11-09 10:32:34,168.08
2022-11-09 10:32:35,168.41
2022-11-09 10:32:36,59.72
2022-11-09 10:32:37,475.13
2022-11-09 10:32:38,160.89
2022-11-09 10:32:39,160.05
2022-11-09 10:32:40,159.31
2022-11-09 10:32:41,159.7
2022-11-09 10:32:42,159.83
2022-11-09 10:32:43,159.85
2022-11-09 10:32:44,160.15
2022-11-09 10:32:45,159.99
2022-11-09 10:32:46,66.52
2022-11-09 10:32:47,500.47
2022-11-09 10:32:48,188.71
2022-11-09 10:32:49,188.09
2022-11-09 10:32:50,188.57
2022-11-09 10:32:51,187.98
2022-11-09 10:32:52,188.5
2022-11-09 10:32:53,188.32
2022-11-09 10:32:54,188.21
2022-11-09 10:32:55,187.77
2022-11-09 10:32:56,187.97
2022-11-09 10:32:57,188.17
2022-11-09 10:32:58,187.43
2022-11-09 10:32:59,188.57
2022-11-09 10:33:00,187.48
2022-11-09 10:33:01,187.66
2022-11-09 10:33:02,187.39
2022-11-09 10:33:03,187.66
2022-11-09 10:33:04,187.26
2022-11-09 10:33:05,185.51
2022-11-09 10:33:06,168.29
2022-11-09 10:33:07,167.47
2022-11-09 10:33:08,166.8
2022-11-09 10:33:09,167.67
2022-11-09 10:33:10,167.79
2022-11-09 10:33:11,167.04
2022-11-09 10:33:12,166.97
2022-11-09 10:33:13,167.95
2022-11-09 10:33:14,168.27
2022-11-09 10:33:15,167.4
2022-11-09 10:33:16,167.63
2022-11-09 10:33:17,167.94
2022-11-09 10:33:18,168.71
2022-11-09 10:33:19,168.95
2022-11-09 10:33:20,168.89
2022-11-09 10:33:21,167.5
2022-11-09 10:33:22,167.44
2022-11-09 10:33:23,167.49
2022-11-09 10:33:24,167.44
2022-11-09 10:33:25,167.63
2022-11-09 10:33:26,167.62
2022-11-09 10:33:27,167.04
2022-11-09 10:33:28,168.16
2022-11-09 10:33:29,167.66
2022-11-09 10:33:30,167.62
2022-11-09 10:33:31,168.33
2022-11-09 10:33:32,167.21
2022-11-09 10:33:33,167.39
2022-11-09 10:33:34,167.53
2022-11-09 10:33:35,167.15
2022-11-09 10:33:36,167.13
2022-11-09 10:33:37,166.94
2022-11-09 10:33:38,167.3
2022-11-09 10:33:39,166.87
2022-11-09 10:33:40,166.89
2022-11-09 10:33:41,167.24
2022-11-09 10:33:42,167.55
2022-11-09 10:33:43,166.63
2022-11-09 10:33:44,167.29
2022-11-09 10:33:45,167.68
2022-11-09 10:33:46,166.81
2022-11-09 10:33:47,166.91
2022-11-09 10:33:48,167.22
2022-11-09 10:33:49,167.04
2022-11-09 10:33:50,167.66
2022-11-09 10:33:51,168.31
2022-11-09 10:33:52,167.86
2022-11-09 10:33:53,168.12
2022-11-09 10:33:54,167.7
2022-11-09 10:33:55,167.69
2022-11-09 10:33:56,167.45
2022-11-09 10:33:57,168.02
2022-11-09 10:33:58,167.78
2022-11-09 10:33:59,168.4
2022-11-09 10:34:00,168.64
2022-11-09 10:34:01,168.44
2022-11-09 10:34:02,167.38
2022-11-09 10:34:03,167.97
2022-11-09 10:34:04,168.24
2022-11-09 10:34:05,167.97
2022-11-09 10:34:06,168.07
2022-11-09 10:34:07,168.53
2022-11-09 10:34:08,167.17
2022-11-09 10:34:09,166.83
2022-11-09 10:34:10,167.01
2022-11-09 10:34:11,167.13
2022-11-09 10:34:12,167.04
2022-11-09 10:34:13,167.78
2022-11-09 10:34:14,167.23
2022-11-09 10:34:15,167.38
2022-11-09 10:34:16,167.64
2022-11-09 10:34:17,167.65
2022-11-09 10:34:18,167.86
2022-11-09 10:34:19,168.26
2022-11-09 10:34:20,168.19
2022-11-09 10:34:21,168.37
2022-11-09 10:34:22,168.17
2022-11-09 10:34:23,168.43
2022-11-09 10:34:24,168.93
2022-11-09 10:34:25,168.73
2022-11-09 10:34:26,167.75
2022-11-09 10:34:27,168.19
2022-11-09 10:34:28,168.35
2022-11-09 10:34:29,167.69
2022-11-09 10:34:30,168.45
2022-11-09 10:34:31,167.84
2022-11-09 10:34:32,168.37
2022-11-09 10:34:33,167.37
2022-11-09 10:34:34,167.53
2022-11-09 10:34:35,168.06
2022-11-09 10:34:36,168.29
2022-11-09 10:34:37,104.55
2022-11-09 10:34:38,331.6
2022-11-09 10:34:39,261.12
2022-11-09 10:34:40,160.3
2022-11-09 10:34:41,160.23
2022-11-09 10:34:42,160.65
2022-11-09 10:34:43,160.38
2022-11-09 10:34:44,160.3
2022-11-09 10:34:45,159.85
2022-11-09 10:34:46,160.07
2022-11-09 10:34:47,159.87
2022-11-09 10:34:48,159.69
2022-11-09 10:34:49,159.88
2022-11-09 10:34:50,159.49
2022-11-09 10:34:51,159.84
2022-11-09 10:34:52,159.58
2022-11-09 10:34:53,159.35
2022-11-09 10:34:54,160.14
2022-11-09 10:34:55,159.76
2022-11-09 10:34:56,159.77
2022-11-09 10:34:57,160.19
2022-11-09 10:34:58,159.88
2022-11-09 10:34:59,159.86
2022-11-09 10:35:00,159.76
2022-11-09 10:35:01,160.13
2022-11-09 10:35:02,160.37
2022-11-09 10:35:03,159.05
2022-11-09 10:35:04,159.18
2022-11-09 10:35:05,159.8
2022-11-09 10:35:06,159.8
2022-11-09 10:35:07,159.59
2022-11-09 10:35:08,159.47
2022-11-09 10:35:09,159.12
2022-11-09 10:35:10,159.04
2022-11-09 10:35:11,159.49
2022-11-09 10:35:12,159.15
2022-11-09 10:35:13,158.56
2022-11-09 10:35:14,159.17
2022-11-09 10:35:15,159.61
2022-11-09 10:35:16,160.2
2022-11-09 10:35:17,159.34
2022-11-09 10:35:18,159.23
2022-11-09 10:35:19,159.41
2022-11-09 10:35:20,159.75
2022-11-09 10:35:21,159.36
2022-11-09 10:35:22,159.4
2022-11-09 10:35:23,159.39
2022-11-09 10:35:24,160.28
2022-11-09 10:35:25,159.04
2022-11-09 10:35:26,159.38
2022-11-09 10:35:27,158.93
2022-11-09 10:35:28,159.29
2022-11-09 10:35:29,159.29
2022-11-09 10:35:30,159.93
2022-11-09 10:35:31,159.33
2022-11-09 10:35:32,159.11
2022-11-09 10:35:33,159.05
2022-11-09 10:35:34,158.73
2022-11-09 10:35:35,159.12
2022-11-09 10:35:36,159.34
2022-11-09 10:35:37,59.96
2022-11-09 10:35:38,15.18
2022-11-09 10:35:39,15.24
2022-11-09 10:35:40,15.02
2022-11-09 10:35:41,14.92
2022-11-09 10:35:42,14.74
2022-11-09 10:35:43,14.84
2022-11-09 10:35:44,14.8
2022-11-09 10:35:45,14.7
2022-11-09 10:35:46,14.45
2022-11-09 10:35:47,14.76
2022-11-09 10:35:48,14.38
2022-11-09 10:35:49,14.11
2022-11-09 10:35:50,14.67
2022-11-09 10:35:51,14.01
2022-11-09 10:35:52,14.75
