Timestamp,Active (W)
2022-11-08 17:24:49,175.12
2022-11-08 17:24:50,175.06
2022-11-08 17:24:51,175.73
2022-11-08 17:24:52,175.66
2022-11-08 17:24:53,174.02
2022-11-08 17:24:54,156.73
2022-11-08 17:24:55,156.46
2022-11-08 17:24:56,155.85
2022-11-08 17:24:57,156.33
2022-11-08 17:24:58,156.84
2022-11-08 17:24:59,157.48
2022-11-08 17:25:00,157.42
2022-11-08 17:25:01,157.48
2022-11-08 17:25:02,156.61
2022-11-08 17:25:03,157.34
2022-11-08 17:25:04,156.69
2022-11-08 17:25:05,156.04
2022-11-08 17:25:06,156.36
2022-11-08 17:25:07,157.03
2022-11-08 17:25:08,157.24
2022-11-08 17:25:09,157.51
2022-11-08 17:25:10,158.01
2022-11-08 17:25:11,156.36
2022-11-08 17:25:12,155.87
2022-11-08 17:25:13,156.31
2022-11-08 17:25:14,156.99
2022-11-08 17:25:15,157.2
2022-11-08 17:25:16,156.81
2022-11-08 17:25:17,157.55
2022-11-08 17:25:18,156.61
2022-11-08 17:25:19,156.64
2022-11-08 17:25:20,157.13
2022-11-08 17:25:21,157.01
2022-11-08 17:25:22,157.32
2022-11-08 17:25:23,157.66
2022-11-08 17:25:24,157.17
2022-11-08 17:25:25,156.63
2022-11-08 17:25:26,156.91
2022-11-08 17:25:27,156.92
2022-11-08 17:25:28,157.3
2022-11-08 17:25:29,156.57
2022-11-08 17:25:30,157.03
2022-11-08 17:25:31,157.04
2022-11-08 17:25:32,157.28
2022-11-08 17:25:33,157.07
2022-11-08 17:25:34,157.55
2022-11-08 17:25:35,156.44
2022-11-08 17:25:36,157.43
2022-11-08 17:25:37,157.46
2022-11-08 17:25:38,157.56
2022-11-08 17:25:39,157.89
2022-11-08 17:25:40,157.27
2022-11-08 17:25:41,156.95
2022-11-08 17:25:42,157.16
2022-11-08 17:25:43,157.02
2022-11-08 17:25:44,156.96
2022-11-08 17:25:45,156.9
2022-11-08 17:25:46,156.78
2022-11-08 17:25:47,156.28
2022-11-08 17:25:48,156.35
2022-11-08 17:25:49,157.04
2022-11-08 17:25:50,157.43
2022-11-08 17:25:51,156.44
2022-11-08 17:25:52,156.35
2022-11-08 17:25:53,156.59
2022-11-08 17:25:54,156.35
2022-11-08 17:25:55,156.9
2022-11-08 17:25:56,156.7
2022-11-08 17:25:57,156.75
2022-11-08 17:25:58,156.77
2022-11-08 17:25:59,156.72
2022-11-08 17:26:00,156.75
2022-11-08 17:26:01,157.08
2022-11-08 17:26:02,157.04
2022-11-08 17:26:03,157.47
2022-11-08 17:26:04,156.38
2022-11-08 17:26:05,156.79
2022-11-08 17:26:06,157.82
2022-11-08 17:26:07,157.15
2022-11-08 17:26:08,157.61
2022-11-08 17:26:09,157.52
2022-11-08 17:26:10,156.7
2022-11-08 17:26:11,157.34
2022-11-08 17:26:12,157.31
2022-11-08 17:26:13,157.71
2022-11-08 17:26:14,157.2
2022-11-08 17:26:15,156.89
2022-11-08 17:26:16,157.94
2022-11-08 17:26:17,157.16
2022-11-08 17:26:18,157.85
2022-11-08 17:26:19,157.76
2022-11-08 17:26:20,157.11
2022-11-08 17:26:21,157.06
2022-11-08 17:26:22,157.36
2022-11-08 17:26:23,156.99
2022-11-08 17:26:24,156.97
2022-11-08 17:26:25,157.15
2022-11-08 17:26:26,157.52
2022-11-08 17:26:27,157.14
2022-11-08 17:26:28,156.9
2022-11-08 17:26:29,157.13
2022-11-08 17:26:30,157.93
2022-11-08 17:26:31,156.81
2022-11-08 17:26:32,157.06
2022-11-08 17:26:33,157.04
2022-11-08 17:26:34,157.56
2022-11-08 17:26:35,157.44
2022-11-08 17:26:36,157.22
2022-11-08 17:26:37,157.08
2022-11-08 17:26:38,157.45
2022-11-08 17:26:39,157.17
2022-11-08 17:26:40,157.62
2022-11-08 17:26:41,157.86
2022-11-08 17:26:42,157.21
2022-11-08 17:26:43,156.97
2022-11-08 17:26:44,158.1
2022-11-08 17:26:45,156.91
2022-11-08 17:26:46,156.98
2022-11-08 17:26:47,157.07
2022-11-08 17:26:48,157.17
2022-11-08 17:26:49,157.57
2022-11-08 17:26:50,157.76
2022-11-08 17:26:51,157.78
2022-11-08 17:26:52,157.94
2022-11-08 17:26:53,157.74
2022-11-08 17:26:54,158.12
2022-11-08 17:26:55,157.8
2022-11-08 17:26:56,157.43
2022-11-08 17:26:57,157.26
2022-11-08 17:26:58,158.09
2022-11-08 17:26:59,158.31
2022-11-08 17:27:00,158.33
2022-11-08 17:27:01,158.33
2022-11-08 17:27:02,157.49
2022-11-08 17:27:03,156.69
2022-11-08 17:27:04,160.13
2022-11-08 17:27:05,160.29
2022-11-08 17:27:06,160.65
2022-11-08 17:27:07,160.78
2022-11-08 17:27:08,160.8
2022-11-08 17:27:09,160.24
2022-11-08 17:27:10,159.55
2022-11-08 17:27:11,159.77
2022-11-08 17:27:12,160.83
2022-11-08 17:27:13,160.29
2022-11-08 17:27:14,160.5
2022-11-08 17:27:15,160.49
2022-11-08 17:27:16,159.46
2022-11-08 17:27:17,159.88
2022-11-08 17:27:18,160.7
2022-11-08 17:27:19,160.33
2022-11-08 17:27:20,159.63
2022-11-08 17:27:21,160.14
2022-11-08 17:27:22,160.33
2022-11-08 17:27:23,160.2
2022-11-08 17:27:24,160.65
2022-11-08 17:27:25,161.14
2022-11-08 17:27:26,160.79
2022-11-08 17:27:27,160.11
2022-11-08 17:27:28,160.54
2022-11-08 17:27:29,161.1
2022-11-08 17:27:30,160.04
2022-11-08 17:27:31,159.58
2022-11-08 17:27:32,159.69
2022-11-08 17:27:33,159.85
2022-11-08 17:27:34,159.95
2022-11-08 17:27:35,159.73
2022-11-08 17:27:36,159.82
2022-11-08 17:27:37,159.52
2022-11-08 17:27:38,159.35
2022-11-08 17:27:39,159.31
2022-11-08 17:27:40,159.27
2022-11-08 17:27:41,160.11
2022-11-08 17:27:42,160.13
2022-11-08 17:27:43,154.62
2022-11-08 17:27:44,47.56
2022-11-08 17:27:45,468.0
2022-11-08 17:27:46,153.19
2022-11-08 17:27:47,151.99
2022-11-08 17:27:48,152.43
2022-11-08 17:27:49,151.97
2022-11-08 17:27:50,151.97
2022-11-08 17:27:51,151.35
2022-11-08 17:27:52,151.75
2022-11-08 17:27:53,148.52
2022-11-08 17:27:54,24.96
2022-11-08 17:27:55,511.04
2022-11-08 17:27:56,158.85
2022-11-08 17:27:57,159.22
2022-11-08 17:27:58,159.4
2022-11-08 17:27:59,159.21
2022-11-08 17:28:00,159.47
2022-11-08 17:28:01,159.09
2022-11-08 17:28:02,159.42
2022-11-08 17:28:03,159.62
2022-11-08 17:28:04,159.59
2022-11-08 17:28:05,160.0
2022-11-08 17:28:06,159.26
2022-11-08 17:28:07,159.62
2022-11-08 17:28:08,159.72
2022-11-08 17:28:09,159.81
2022-11-08 17:28:10,159.7
2022-11-08 17:28:11,159.95
2022-11-08 17:28:12,158.9
2022-11-08 17:28:13,158.84
2022-11-08 17:28:14,159.66
2022-11-08 17:28:15,159.57
2022-11-08 17:28:16,159.45
2022-11-08 17:28:17,159.94
2022-11-08 17:28:18,159.23
2022-11-08 17:28:19,159.56
2022-11-08 17:28:20,159.41
2022-11-08 17:28:21,158.52
2022-11-08 17:28:22,159.28
2022-11-08 17:28:23,159.53
2022-11-08 17:28:24,159.35
2022-11-08 17:28:25,159.55
2022-11-08 17:28:26,159.84
2022-11-08 17:28:27,159.71
2022-11-08 17:28:28,159.58
2022-11-08 17:28:29,159.87
2022-11-08 17:28:30,159.66
2022-11-08 17:28:31,159.03
2022-11-08 17:28:32,159.78
2022-11-08 17:28:33,160.31
2022-11-08 17:28:34,160.39
2022-11-08 17:28:35,159.82
2022-11-08 17:28:36,160.41
2022-11-08 17:28:37,159.51
2022-11-08 17:28:38,159.66
2022-11-08 17:28:39,159.88
2022-11-08 17:28:40,159.61
2022-11-08 17:28:41,159.32
2022-11-08 17:28:42,159.3
2022-11-08 17:28:43,159.87
2022-11-08 17:28:44,160.11
2022-11-08 17:28:45,160.32
2022-11-08 17:28:46,160.72
2022-11-08 17:28:47,160.63
2022-11-08 17:28:48,160.4
2022-11-08 17:28:49,160.1
2022-11-08 17:28:50,159.1
2022-11-08 17:28:51,159.75
2022-11-08 17:28:52,160.5
2022-11-08 17:28:53,160.32
2022-11-08 17:28:54,160.41
2022-11-08 17:28:55,160.63
2022-11-08 17:28:56,160.41
2022-11-08 17:28:57,160.11
2022-11-08 17:28:58,160.16
2022-11-08 17:28:59,160.26
2022-11-08 17:29:00,159.73
2022-11-08 17:29:01,160.15
2022-11-08 17:29:02,160.62
2022-11-08 17:29:03,160.56
2022-11-08 17:29:04,160.7
2022-11-08 17:29:05,160.68
2022-11-08 17:29:06,160.65
2022-11-08 17:29:07,160.55
2022-11-08 17:29:08,160.65
2022-11-08 17:29:09,161.11
2022-11-08 17:29:10,160.79
2022-11-08 17:29:11,160.87
2022-11-08 17:29:12,161.2
2022-11-08 17:29:13,161.16
2022-11-08 17:29:14,161.06
2022-11-08 17:29:15,160.89
2022-11-08 17:29:16,160.33
2022-11-08 17:29:17,160.43
2022-11-08 17:29:18,160.47
2022-11-08 17:29:19,160.28
2022-11-08 17:29:20,160.84
2022-11-08 17:29:21,160.78
2022-11-08 17:29:22,160.96
2022-11-08 17:29:23,160.86
2022-11-08 17:29:24,160.95
2022-11-08 17:29:25,160.99
2022-11-08 17:29:26,160.95
2022-11-08 17:29:27,160.2
2022-11-08 17:29:28,161.48
2022-11-08 17:29:29,159.7
2022-11-08 17:29:30,159.94
2022-11-08 17:29:31,160.15
2022-11-08 17:29:32,160.29
2022-11-08 17:29:33,160.33
2022-11-08 17:29:34,160.84
2022-11-08 17:29:35,160.83
2022-11-08 17:29:36,160.7
2022-11-08 17:29:37,160.79
2022-11-08 17:29:38,160.37
2022-11-08 17:29:39,160.64
2022-11-08 17:29:40,160.41
2022-11-08 17:29:41,160.52
2022-11-08 17:29:42,160.19
2022-11-08 17:29:43,160.3
2022-11-08 17:29:44,160.98
2022-11-08 17:29:45,160.7
2022-11-08 17:29:46,160.29
2022-11-08 17:29:47,159.66
2022-11-08 17:29:48,160.11
2022-11-08 17:29:49,159.82
2022-11-08 17:29:50,160.17
2022-11-08 17:29:51,160.49
2022-11-08 17:29:52,160.14
2022-11-08 17:29:53,159.9
2022-11-08 17:29:54,160.36
2022-11-08 17:29:55,160.67
2022-11-08 17:29:56,159.91
2022-11-08 17:29:57,160.46
2022-11-08 17:29:58,161.28
2022-11-08 17:29:59,160.95
2022-11-08 17:30:00,160.74
2022-11-08 17:30:01,160.62
2022-11-08 17:30:02,160.81
2022-11-08 17:30:03,160.93
2022-11-08 17:30:04,160.89
2022-11-08 17:30:05,159.97
2022-11-08 17:30:06,160.04
2022-11-08 17:30:07,160.62
2022-11-08 17:30:08,159.64
2022-11-08 17:30:09,159.63
2022-11-08 17:30:10,160.04
2022-11-08 17:30:11,160.28
2022-11-08 17:30:12,160.4
2022-11-08 17:30:13,160.08
2022-11-08 17:30:14,159.77
2022-11-08 17:30:15,159.77
2022-11-08 17:30:16,159.9
2022-11-08 17:30:17,159.85
2022-11-08 17:30:18,160.5
2022-11-08 17:30:19,160.39
2022-11-08 17:30:20,160.37
2022-11-08 17:30:21,160.67
2022-11-08 17:30:22,160.98
2022-11-08 17:30:23,161.26
2022-11-08 17:30:24,160.53
2022-11-08 17:30:25,160.4
2022-11-08 17:30:26,161.05
2022-11-08 17:30:27,160.54
2022-11-08 17:30:28,161.08
2022-11-08 17:30:29,160.44
2022-11-08 17:30:30,159.92
2022-11-08 17:30:31,160.82
2022-11-08 17:30:32,159.87
2022-11-08 17:30:33,160.58
2022-11-08 17:30:34,160.73
2022-11-08 17:30:35,160.53
2022-11-08 17:30:36,161.03
2022-11-08 17:30:37,159.97
2022-11-08 17:30:38,159.63
2022-11-08 17:30:39,160.2
2022-11-08 17:30:40,159.56
2022-11-08 17:30:41,159.98
2022-11-08 17:30:42,160.13
2022-11-08 17:30:43,159.67
2022-11-08 17:30:44,159.95
2022-11-08 17:30:45,160.14
2022-11-08 17:30:46,160.43
2022-11-08 17:30:47,160.26
2022-11-08 17:30:48,161.01
2022-11-08 17:30:49,160.81
2022-11-08 17:30:50,160.67
2022-11-08 17:30:51,161.53
2022-11-08 17:30:52,161.22
2022-11-08 17:30:53,161.18
2022-11-08 17:30:54,30.98
2022-11-08 17:30:55,505.91
2022-11-08 17:30:56,172.06
2022-11-08 17:30:57,170.17
2022-11-08 17:30:58,170.59
2022-11-08 17:30:59,170.94
2022-11-08 17:31:00,170.8
2022-11-08 17:31:01,170.88
2022-11-08 17:31:02,170.18
2022-11-08 17:31:03,169.9
2022-11-08 17:31:04,41.39
2022-11-08 17:31:05,512.76
2022-11-08 17:31:06,178.8
2022-11-08 17:31:07,178.44
2022-11-08 17:31:08,178.33
2022-11-08 17:31:09,178.6
2022-11-08 17:31:10,178.16
2022-11-08 17:31:11,178.21
2022-11-08 17:31:12,178.0
2022-11-08 17:31:13,177.92
2022-11-08 17:31:14,163.88
2022-11-08 17:31:15,160.59
2022-11-08 17:31:16,161.14
2022-11-08 17:31:17,160.81
2022-11-08 17:31:18,160.04
2022-11-08 17:31:19,160.14
2022-11-08 17:31:20,160.24
2022-11-08 17:31:21,160.48
2022-11-08 17:31:22,160.37
2022-11-08 17:31:23,160.17
2022-11-08 17:31:24,160.11
2022-11-08 17:31:25,159.8
2022-11-08 17:31:26,159.82
2022-11-08 17:31:27,160.05
2022-11-08 17:31:28,159.68
2022-11-08 17:31:29,160.76
2022-11-08 17:31:30,159.84
2022-11-08 17:31:31,160.33
2022-11-08 17:31:32,160.24
2022-11-08 17:31:33,159.95
2022-11-08 17:31:34,160.0
2022-11-08 17:31:35,159.47
2022-11-08 17:31:36,159.9
2022-11-08 17:31:37,159.92
2022-11-08 17:31:38,160.29
2022-11-08 17:31:39,159.63
2022-11-08 17:31:40,159.55
2022-11-08 17:31:41,159.75
2022-11-08 17:31:42,159.38
2022-11-08 17:31:43,159.92
2022-11-08 17:31:44,160.71
2022-11-08 17:31:45,160.46
2022-11-08 17:31:46,160.48
2022-11-08 17:31:47,159.76
2022-11-08 17:31:48,160.31
2022-11-08 17:31:49,159.49
2022-11-08 17:31:50,159.43
2022-11-08 17:31:51,159.63
2022-11-08 17:31:52,159.51
2022-11-08 17:31:53,160.04
2022-11-08 17:31:54,160.15
2022-11-08 17:31:55,160.52
2022-11-08 17:31:56,160.66
2022-11-08 17:31:57,160.5
2022-11-08 17:31:58,160.3
2022-11-08 17:31:59,161.01
2022-11-08 17:32:00,160.14
2022-11-08 17:32:01,160.07
2022-11-08 17:32:02,160.05
2022-11-08 17:32:03,160.58
2022-11-08 17:32:04,160.34
2022-11-08 17:32:05,160.39
2022-11-08 17:32:06,160.17
2022-11-08 17:32:07,160.41
2022-11-08 17:32:08,160.05
2022-11-08 17:32:09,159.96
2022-11-08 17:32:10,160.22
2022-11-08 17:32:11,160.18
2022-11-08 17:32:12,160.25
2022-11-08 17:32:13,160.75
2022-11-08 17:32:14,160.64
2022-11-08 17:32:15,160.5
2022-11-08 17:32:16,160.88
2022-11-08 17:32:17,160.37
2022-11-08 17:32:18,160.24
2022-11-08 17:32:19,159.69
2022-11-08 17:32:20,159.79
2022-11-08 17:32:21,159.77
2022-11-08 17:32:22,159.13
2022-11-08 17:32:23,159.52
2022-11-08 17:32:24,159.71
2022-11-08 17:32:25,160.44
2022-11-08 17:32:26,159.94
2022-11-08 17:32:27,157.21
2022-11-08 17:32:28,15.37
2022-11-08 17:32:29,14.84
2022-11-08 17:32:30,14.82
2022-11-08 17:32:31,14.74
2022-11-08 17:32:32,14.59
2022-11-08 17:32:33,14.54
2022-11-08 17:32:34,14.64
2022-11-08 17:32:35,14.7
2022-11-08 17:32:36,14.49
2022-11-08 17:32:37,14.45
2022-11-08 17:32:38,14.41
2022-11-08 17:32:39,14.33
2022-11-08 17:32:40,14.09
2022-11-08 17:32:41,13.96
2022-11-08 17:32:42,14.06
