Timestamp,Active (W)
2022-11-08 15:56:01,157.96
2022-11-08 15:56:02,158.01
2022-11-08 15:56:03,157.93
2022-11-08 15:56:04,157.67
2022-11-08 15:56:05,157.88
2022-11-08 15:56:06,157.57
2022-11-08 15:56:07,157.31
2022-11-08 15:56:08,157.72
2022-11-08 15:56:09,158.0
2022-11-08 15:56:10,157.96
2022-11-08 15:56:11,157.78
2022-11-08 15:56:12,157.73
2022-11-08 15:56:13,157.57
2022-11-08 15:56:14,157.27
2022-11-08 15:56:15,157.91
2022-11-08 15:56:16,157.88
2022-11-08 15:56:17,157.97
2022-11-08 15:56:18,158.43
2022-11-08 15:56:19,158.32
2022-11-08 15:56:20,158.36
2022-11-08 15:56:21,158.3
2022-11-08 15:56:22,158.25
2022-11-08 15:56:23,158.22
2022-11-08 15:56:24,158.57
2022-11-08 15:56:25,158.82
2022-11-08 15:56:26,158.67
2022-11-08 15:56:27,158.87
2022-11-08 15:56:28,158.78
2022-11-08 15:56:29,158.66
2022-11-08 15:56:30,158.46
2022-11-08 15:56:31,157.95
2022-11-08 15:56:32,157.88
2022-11-08 15:56:33,158.17
2022-11-08 15:56:34,158.33
2022-11-08 15:56:35,158.34
2022-11-08 15:56:36,158.18
2022-11-08 15:56:37,158.45
2022-11-08 15:56:38,158.7
2022-11-08 15:56:39,158.37
2022-11-08 15:56:40,158.49
2022-11-08 15:56:41,158.43
2022-11-08 15:56:42,158.64
2022-11-08 15:56:43,158.77
2022-11-08 15:56:44,158.54
2022-11-08 15:56:45,158.37
2022-11-08 15:56:46,158.74
2022-11-08 15:56:47,158.72
2022-11-08 15:56:48,158.45
2022-11-08 15:56:49,158.51
2022-11-08 15:56:50,158.1
2022-11-08 15:56:51,158.23
2022-11-08 15:56:52,158.5
2022-11-08 15:56:53,158.53
2022-11-08 15:56:54,158.79
2022-11-08 15:56:55,158.67
2022-11-08 15:56:56,158.34
2022-11-08 15:56:57,158.03
2022-11-08 15:56:58,158.46
2022-11-08 15:56:59,158.41
2022-11-08 15:57:00,158.49
2022-11-08 15:57:01,158.29
2022-11-08 15:57:02,158.66
2022-11-08 15:57:03,158.66
2022-11-08 15:57:04,158.55
2022-11-08 15:57:05,158.42
2022-11-08 15:57:06,158.42
2022-11-08 15:57:07,158.5
2022-11-08 15:57:08,158.81
2022-11-08 15:57:09,158.71
2022-11-08 15:57:10,158.94
2022-11-08 15:57:11,158.77
2022-11-08 15:57:12,158.28
2022-11-08 15:57:13,158.06
2022-11-08 15:57:14,158.47
2022-11-08 15:57:15,158.67
2022-11-08 15:57:16,158.53
2022-11-08 15:57:17,158.81
2022-11-08 15:57:18,158.1
2022-11-08 15:57:19,158.03
2022-11-08 15:57:20,158.06
2022-11-08 15:57:21,158.05
2022-11-08 15:57:22,158.31
2022-11-08 15:57:23,158.69
2022-11-08 15:57:24,158.85
2022-11-08 15:57:25,158.85
2022-11-08 15:57:26,158.41
2022-11-08 15:57:27,158.47
2022-11-08 15:57:28,158.56
2022-11-08 15:57:29,158.88
2022-11-08 15:57:30,158.85
2022-11-08 15:57:31,159.01
2022-11-08 15:57:32,158.85
2022-11-08 15:57:33,158.78
2022-11-08 15:57:34,158.91
2022-11-08 15:57:35,158.98
2022-11-08 15:57:36,158.99
2022-11-08 15:57:37,159.02
2022-11-08 15:57:38,158.89
2022-11-08 15:57:39,158.56
2022-11-08 15:57:40,158.03
2022-11-08 15:57:41,158.07
2022-11-08 15:57:42,158.24
2022-11-08 15:57:43,158.38
2022-11-08 15:57:44,158.83
2022-11-08 15:57:45,158.57
2022-11-08 15:57:46,158.52
2022-11-08 15:57:47,158.68
2022-11-08 15:57:48,158.8
2022-11-08 15:57:49,158.65
2022-11-08 15:57:50,159.11
2022-11-08 15:57:51,159.11
2022-11-08 15:57:52,158.96
2022-11-08 15:57:53,158.93
2022-11-08 15:57:54,158.72
2022-11-08 15:57:55,158.93
2022-11-08 15:57:56,158.74
2022-11-08 15:57:57,158.85
2022-11-08 15:57:58,158.82
2022-11-08 15:57:59,158.77
2022-11-08 15:58:00,158.34
2022-11-08 15:58:01,158.19
2022-11-08 15:58:02,158.54
2022-11-08 15:58:03,158.11
2022-11-08 15:58:04,158.38
2022-11-08 15:58:05,158.42
2022-11-08 15:58:06,158.69
2022-11-08 15:58:07,158.35
2022-11-08 15:58:08,158.09
2022-11-08 15:58:09,158.2
2022-11-08 15:58:10,158.3
2022-11-08 15:58:11,158.67
2022-11-08 15:58:12,158.83
2022-11-08 15:58:13,158.97
2022-11-08 15:58:14,158.7
2022-11-08 15:58:15,158.62
2022-11-08 15:58:16,158.45
2022-11-08 15:58:17,158.78
2022-11-08 15:58:18,158.68
2022-11-08 15:58:19,158.61
2022-11-08 15:58:20,158.73
2022-11-08 15:58:21,158.65
2022-11-08 15:58:22,158.38
2022-11-08 15:58:23,158.65
2022-11-08 15:58:24,158.54
2022-11-08 15:58:25,158.3
2022-11-08 15:58:26,158.28
2022-11-08 15:58:27,158.64
2022-11-08 15:58:28,158.61
2022-11-08 15:58:29,158.12
2022-11-08 15:58:30,158.28
2022-11-08 15:58:31,158.32
2022-11-08 15:58:32,158.8
2022-11-08 15:58:33,158.86
2022-11-08 15:58:34,159.38
2022-11-08 15:58:35,159.1
2022-11-08 15:58:36,158.86
2022-11-08 15:58:37,158.3
2022-11-08 15:58:38,158.33
2022-11-08 15:58:39,158.52
2022-11-08 15:58:40,158.48
2022-11-08 15:58:41,158.82
2022-11-08 15:58:42,158.65
2022-11-08 15:58:43,158.67
2022-11-08 15:58:44,158.1
2022-11-08 15:58:45,157.9
2022-11-08 15:58:46,26.38
2022-11-08 15:58:47,509.0
2022-11-08 15:58:48,151.29
2022-11-08 15:58:49,150.91
2022-11-08 15:58:50,150.92
2022-11-08 15:58:51,150.94
2022-11-08 15:58:52,150.65
2022-11-08 15:58:53,150.51
2022-11-08 15:58:54,150.6
2022-11-08 15:58:55,150.35
2022-11-08 15:58:56,28.73
2022-11-08 15:58:57,515.48
2022-11-08 15:58:58,158.89
2022-11-08 15:58:59,158.54
2022-11-08 15:59:00,158.25
2022-11-08 15:59:01,158.19
2022-11-08 15:59:02,158.43
2022-11-08 15:59:03,158.65
2022-11-08 15:59:04,158.63
2022-11-08 15:59:05,158.51
2022-11-08 15:59:06,158.18
2022-11-08 15:59:07,158.0
2022-11-08 15:59:08,158.1
2022-11-08 15:59:09,157.88
2022-11-08 15:59:10,158.05
2022-11-08 15:59:11,158.04
2022-11-08 15:59:12,158.14
2022-11-08 15:59:13,158.56
2022-11-08 15:59:14,158.53
2022-11-08 15:59:15,158.21
2022-11-08 15:59:16,158.2
2022-11-08 15:59:17,157.74
2022-11-08 15:59:18,157.78
2022-11-08 15:59:19,157.86
2022-11-08 15:59:20,158.22
2022-11-08 15:59:21,158.22
2022-11-08 15:59:22,158.72
2022-11-08 15:59:23,158.84
2022-11-08 15:59:24,158.49
2022-11-08 15:59:25,158.27
2022-11-08 15:59:26,158.17
2022-11-08 15:59:27,158.02
2022-11-08 15:59:28,158.42
2022-11-08 15:59:29,158.21
2022-11-08 15:59:30,158.14
2022-11-08 15:59:31,158.66
2022-11-08 15:59:32,159.1
2022-11-08 15:59:33,158.8
2022-11-08 15:59:34,158.6
2022-11-08 15:59:35,158.23
2022-11-08 15:59:36,158.18
2022-11-08 15:59:37,158.25
2022-11-08 15:59:38,158.62
2022-11-08 15:59:39,158.16
2022-11-08 15:59:40,158.42
2022-11-08 15:59:41,158.78
2022-11-08 15:59:42,158.92
2022-11-08 15:59:43,158.83
2022-11-08 15:59:44,158.7
2022-11-08 15:59:45,158.27
2022-11-08 15:59:46,158.3
2022-11-08 15:59:47,158.39
2022-11-08 15:59:48,158.66
2022-11-08 15:59:49,158.61
2022-11-08 15:59:50,158.5
2022-11-08 15:59:51,158.82
2022-11-08 15:59:52,158.52
2022-11-08 15:59:53,159.0
2022-11-08 15:59:54,158.74
2022-11-08 15:59:55,158.34
2022-11-08 15:59:56,158.47
2022-11-08 15:59:57,158.57
2022-11-08 15:59:58,158.75
2022-11-08 15:59:59,158.61
2022-11-08 16:00:00,158.54
2022-11-08 16:00:01,158.81
2022-11-08 16:00:02,158.92
2022-11-08 16:00:03,158.62
2022-11-08 16:00:04,158.56
2022-11-08 16:00:05,158.69
2022-11-08 16:00:06,158.66
2022-11-08 16:00:07,158.24
2022-11-08 16:00:08,158.42
2022-11-08 16:00:09,158.93
2022-11-08 16:00:10,159.0
2022-11-08 16:00:11,158.93
2022-11-08 16:00:12,158.99
2022-11-08 16:00:13,159.03
2022-11-08 16:00:14,158.72
2022-11-08 16:00:15,158.74
2022-11-08 16:00:16,158.67
2022-11-08 16:00:17,158.42
2022-11-08 16:00:18,158.06
2022-11-08 16:00:19,158.28
2022-11-08 16:00:20,158.31
2022-11-08 16:00:21,158.35
2022-11-08 16:00:22,158.17
2022-11-08 16:00:23,158.24
2022-11-08 16:00:24,158.3
2022-11-08 16:00:25,158.35
2022-11-08 16:00:26,158.18
2022-11-08 16:00:27,158.21
2022-11-08 16:00:28,158.06
2022-11-08 16:00:29,158.36
2022-11-08 16:00:30,158.63
2022-11-08 16:00:31,158.62
2022-11-08 16:00:32,158.54
2022-11-08 16:00:33,158.4
2022-11-08 16:00:34,158.18
2022-11-08 16:00:35,158.39
2022-11-08 16:00:36,158.27
2022-11-08 16:00:37,158.41
2022-11-08 16:00:38,158.08
2022-11-08 16:00:39,19.27
2022-11-08 16:00:40,14.75
2022-11-08 16:00:41,14.65
2022-11-08 16:00:42,14.53
2022-11-08 16:00:43,14.57
2022-11-08 16:00:44,14.47
2022-11-08 16:00:45,14.5
2022-11-08 16:00:46,14.53
2022-11-08 16:00:47,14.76
2022-11-08 16:00:48,14.96
2022-11-08 16:00:49,14.92
2022-11-08 16:00:50,14.97
