Timestamp,Active (W)
2022-11-09 11:48:47,1895.29
2022-11-09 11:48:48,1892.52
2022-11-09 11:48:49,1892.81
2022-11-09 11:48:50,1892.63
2022-11-09 11:48:51,1892.51
2022-11-09 11:48:52,1893.9
2022-11-09 11:48:53,1896.53
2022-11-09 11:48:54,1896.07
2022-11-09 11:48:55,1894.23
2022-11-09 11:48:56,1894.02
2022-11-09 11:48:57,1893.9
2022-11-09 11:48:58,1893.23
2022-11-09 11:48:59,1892.48
2022-11-09 11:49:00,1889.97
2022-11-09 11:49:01,1890.29
2022-11-09 11:49:02,1891.6
2022-11-09 11:49:03,1894.47
2022-11-09 11:49:04,1896.59
2022-11-09 11:49:05,1896.97
2022-11-09 11:49:06,1897.45
2022-11-09 11:49:07,1897.49
2022-11-09 11:49:08,1897.98
2022-11-09 11:49:09,1895.86
2022-11-09 11:49:10,1893.45
2022-11-09 11:49:11,1893.63
2022-11-09 11:49:12,1890.98
2022-11-09 11:49:13,1891.65
2022-11-09 11:49:14,1895.98
2022-11-09 11:49:15,1897.51
2022-11-09 11:49:16,1900.0
2022-11-09 11:49:17,1899.96
2022-11-09 11:49:18,1898.66
2022-11-09 11:49:19,1898.47
2022-11-09 11:49:20,1895.99
2022-11-09 11:49:21,1896.43
2022-11-09 11:49:22,1896.23
2022-11-09 11:49:23,1896.86
2022-11-09 11:49:24,1898.35
2022-11-09 11:49:25,1899.37
2022-11-09 11:49:26,1902.28
2022-11-09 11:49:27,1901.22
2022-11-09 11:49:28,1898.24
2022-11-09 11:49:29,1897.32
2022-11-09 11:49:30,1897.01
2022-11-09 11:49:31,1896.73
2022-11-09 11:49:32,1899.02
2022-11-09 11:49:33,1900.32
2022-11-09 11:49:34,1901.38
2022-11-09 11:49:35,1901.92
2022-11-09 11:49:36,1911.35
2022-11-09 11:49:37,1918.12
2022-11-09 11:49:38,1915.89
2022-11-09 11:49:39,1915.73
2022-11-09 11:49:40,1916.71
2022-11-09 11:49:41,1917.19
2022-11-09 11:49:42,1916.76
2022-11-09 11:49:43,1917.11
2022-11-09 11:49:44,1917.61
2022-11-09 11:49:45,1916.28
2022-11-09 11:49:46,1915.12
2022-11-09 11:49:47,1912.86
2022-11-09 11:49:48,1911.39
2022-11-09 11:49:49,1912.7
2022-11-09 11:49:50,1912.03
2022-11-09 11:49:51,1913.69
2022-11-09 11:49:52,1915.4
2022-11-09 11:49:53,1916.43
2022-11-09 11:49:54,1916.32
2022-11-09 11:49:55,1915.1
2022-11-09 11:49:56,1907.85
2022-11-09 11:49:57,1897.02
2022-11-09 11:49:58,1898.36
2022-11-09 11:49:59,1898.49
2022-11-09 11:50:00,1900.22
2022-11-09 11:50:01,1900.73
2022-11-09 11:50:02,1899.45
2022-11-09 11:50:03,1900.54
2022-11-09 11:50:04,1900.52
2022-11-09 11:50:05,1899.01
2022-11-09 11:50:06,1897.87
2022-11-09 11:50:07,1897.84
2022-11-09 11:50:08,1898.07
2022-11-09 11:50:09,1899.88
2022-11-09 11:50:10,1899.18
2022-11-09 11:50:11,1900.76
2022-11-09 11:50:12,1901.34
2022-11-09 11:50:13,1900.29
2022-11-09 11:50:14,1900.18
2022-11-09 11:50:15,1900.76
2022-11-09 11:50:16,1900.81
2022-11-09 11:50:17,1900.81
2022-11-09 11:50:18,1902.69
2022-11-09 11:50:19,1901.79
2022-11-09 11:50:20,1904.23
2022-11-09 11:50:21,1906.51
2022-11-09 11:50:22,1905.33
2022-11-09 11:50:23,1901.97
2022-11-09 11:50:24,1902.99
2022-11-09 11:50:25,1903.22
2022-11-09 11:50:26,1903.15
2022-11-09 11:50:27,1904.1
2022-11-09 11:50:28,1903.84
2022-11-09 11:50:29,1905.16
2022-11-09 11:50:30,1904.66
2022-11-09 11:50:31,1905.37
2022-11-09 11:50:32,1901.46
2022-11-09 11:50:33,1900.48
2022-11-09 11:50:34,1900.59
2022-11-09 11:50:35,1900.35
2022-11-09 11:50:36,1900.4
2022-11-09 11:50:37,1901.34
2022-11-09 11:50:38,1902.04
2022-11-09 11:50:39,1902.8
2022-11-09 11:50:40,1903.67
2022-11-09 11:50:41,1903.02
2022-11-09 11:50:42,1901.78
2022-11-09 11:50:43,1901.33
2022-11-09 11:50:44,1899.85
2022-11-09 11:50:45,1899.64
2022-11-09 11:50:46,1899.99
2022-11-09 11:50:47,1901.55
2022-11-09 11:50:48,1902.3
2022-11-09 11:50:49,1901.92
2022-11-09 11:50:50,1900.28
2022-11-09 11:50:51,1897.82
2022-11-09 11:50:52,1897.68
2022-11-09 11:50:53,1896.45
2022-11-09 11:50:54,1898.74
2022-11-09 11:50:55,1900.47
2022-11-09 11:50:56,1902.1
2022-11-09 11:50:57,1902.21
2022-11-09 11:50:58,1901.57
2022-11-09 11:50:59,1902.1
2022-11-09 11:51:00,1899.13
2022-11-09 11:51:01,1896.73
2022-11-09 11:51:02,1897.74
2022-11-09 11:51:03,1898.33
2022-11-09 11:51:04,1897.61
2022-11-09 11:51:05,1898.97
2022-11-09 11:51:06,1900.06
2022-11-09 11:51:07,1899.83
2022-11-09 11:51:08,1901.89
2022-11-09 11:51:09,1900.58
2022-11-09 11:51:10,1899.58
2022-11-09 11:51:11,1899.45
2022-11-09 11:51:12,1899.31
2022-11-09 11:51:13,1902.54
2022-11-09 11:51:14,1903.33
2022-11-09 11:51:15,1903.2
2022-11-09 11:51:16,1902.75
2022-11-09 11:51:17,1901.57
2022-11-09 11:51:18,1899.56
2022-11-09 11:51:19,1897.26
2022-11-09 11:51:20,1897.5
2022-11-09 11:51:21,1897.62
2022-11-09 11:51:22,1898.66
2022-11-09 11:51:23,1899.8
2022-11-09 11:51:24,1901.11
2022-11-09 11:51:25,1903.37
2022-11-09 11:51:26,1903.54
2022-11-09 11:51:27,1901.09
2022-11-09 11:51:28,1899.39
2022-11-09 11:51:29,1899.69
2022-11-09 11:51:30,1900.35
2022-11-09 11:51:31,1901.85
2022-11-09 11:51:32,1903.56
2022-11-09 11:51:33,1903.93
2022-11-09 11:51:34,1901.99
2022-11-09 11:51:35,1900.73
2022-11-09 11:51:36,1900.08
2022-11-09 11:51:37,1898.38
2022-11-09 11:51:38,1897.09
2022-11-09 11:51:39,1897.71
2022-11-09 11:51:40,1898.31
2022-11-09 11:51:41,1899.81
2022-11-09 11:51:42,1902.71
2022-11-09 11:51:43,1902.1
2022-11-09 11:51:44,1901.12
2022-11-09 11:51:45,1898.25
2022-11-09 11:51:46,1897.1
2022-11-09 11:51:47,1896.89
2022-11-09 11:51:48,1897.24
2022-11-09 11:51:49,1898.96
2022-11-09 11:51:50,1899.27
2022-11-09 11:51:51,1900.47
2022-11-09 11:51:52,1900.34
2022-11-09 11:51:53,1899.59
2022-11-09 11:51:54,1896.23
2022-11-09 11:51:55,1897.03
2022-11-09 11:51:56,1897.19
2022-11-09 11:51:57,1896.14
2022-11-09 11:51:58,1898.57
2022-11-09 11:51:59,1899.41
2022-11-09 11:52:00,1900.24
2022-11-09 11:52:01,1899.38
2022-11-09 11:52:02,1897.22
2022-11-09 11:52:03,1893.53
2022-11-09 11:52:04,1894.06
2022-11-09 11:52:05,1894.21
2022-11-09 11:52:06,1896.17
2022-11-09 11:52:07,1898.03
2022-11-09 11:52:08,1898.21
2022-11-09 11:52:09,1899.4
2022-11-09 11:52:10,1898.48
2022-11-09 11:52:11,1896.98
2022-11-09 11:52:12,1895.19
2022-11-09 11:52:13,1896.66
2022-11-09 11:52:14,1895.59
2022-11-09 11:52:15,1895.75
2022-11-09 11:52:16,1897.13
2022-11-09 11:52:17,1897.79
2022-11-09 11:52:18,1898.44
2022-11-09 11:52:19,1895.31
2022-11-09 11:52:20,1894.82
2022-11-09 11:52:21,1894.46
2022-11-09 11:52:22,1894.17
2022-11-09 11:52:23,1896.73
2022-11-09 11:52:24,1896.4
2022-11-09 11:52:25,1898.76
2022-11-09 11:52:26,1899.16
2022-11-09 11:52:27,1899.08
2022-11-09 11:52:28,1898.87
2022-11-09 11:52:29,1896.6
2022-11-09 11:52:30,1896.27
2022-11-09 11:52:31,1895.42
2022-11-09 11:52:32,1897.53
2022-11-09 11:52:33,1898.76
2022-11-09 11:52:34,1899.95
2022-11-09 11:52:35,1901.9
2022-11-09 11:52:36,1900.32
2022-11-09 11:52:37,1899.7
2022-11-09 11:52:38,1897.41
2022-11-09 11:52:39,1897.5
2022-11-09 11:52:40,1897.53
2022-11-09 11:52:41,1900.96
2022-11-09 11:52:42,1898.91
2022-11-09 11:52:43,1900.76
2022-11-09 11:52:44,1900.22
2022-11-09 11:52:45,1898.62
2022-11-09 11:52:46,1898.49
2022-11-09 11:52:47,1898.51
2022-11-09 11:52:48,1899.65
2022-11-09 11:52:49,1899.57
2022-11-09 11:52:50,1901.21
2022-11-09 11:52:51,1901.31
2022-11-09 11:52:52,1899.41
2022-11-09 11:52:53,1897.16
2022-11-09 11:52:54,1896.12
2022-11-09 11:52:55,1896.13
2022-11-09 11:52:56,1898.24
2022-11-09 11:52:57,1898.59
2022-11-09 11:52:58,1899.65
2022-11-09 11:52:59,1899.22
2022-11-09 11:53:00,1897.74
2022-11-09 11:53:01,1897.17
2022-11-09 11:53:02,1896.16
2022-11-09 11:53:03,1893.41
2022-11-09 11:53:04,1894.12
2022-11-09 11:53:05,1893.64
2022-11-09 11:53:06,1895.66
2022-11-09 11:53:07,1896.6
2022-11-09 11:53:08,1896.66
2022-11-09 11:53:09,1896.6
2022-11-09 11:53:10,1894.8
2022-11-09 11:53:11,1894.27
2022-11-09 11:53:12,1893.47
2022-11-09 11:53:13,1892.48
2022-11-09 11:53:14,1893.79
2022-11-09 11:53:15,1894.61
2022-11-09 11:53:16,1897.6
2022-11-09 11:53:17,1897.74
2022-11-09 11:53:18,1897.02
2022-11-09 11:53:19,1894.89
2022-11-09 11:53:20,1889.72
2022-11-09 11:53:21,1889.69
2022-11-09 11:53:22,1890.63
2022-11-09 11:53:23,1893.13
2022-11-09 11:53:24,1892.47
2022-11-09 11:53:25,1892.46
2022-11-09 11:53:26,1893.84
2022-11-09 11:53:27,1892.53
2022-11-09 11:53:28,1891.7
2022-11-09 11:53:29,1889.66
2022-11-09 11:53:30,1890.25
2022-11-09 11:53:31,1889.55
2022-11-09 11:53:32,1891.09
2022-11-09 11:53:33,1891.91
2022-11-09 11:53:34,1893.88
2022-11-09 11:53:35,1895.07
2022-11-09 11:53:36,1893.43
2022-11-09 11:53:37,1892.82
2022-11-09 11:53:38,1889.33
2022-11-09 11:53:39,1888.91
2022-11-09 11:53:40,1891.1
2022-11-09 11:53:41,1892.32
2022-11-09 11:53:42,1893.6
2022-11-09 11:53:43,1894.68
2022-11-09 11:53:44,1896.85
2022-11-09 11:53:45,1897.86
2022-11-09 11:53:46,1895.45
2022-11-09 11:53:47,1893.69
2022-11-09 11:53:48,1891.44
2022-11-09 11:53:49,1893.42
2022-11-09 11:53:50,1893.97
2022-11-09 11:53:51,1894.49
2022-11-09 11:53:52,1894.72
2022-11-09 11:53:53,1894.12
2022-11-09 11:53:54,1892.46
2022-11-09 11:53:55,1891.2
2022-11-09 11:53:56,1890.68
2022-11-09 11:53:57,1890.24
2022-11-09 11:53:58,1890.73
2022-11-09 11:53:59,1891.43
2022-11-09 11:54:00,1891.9
2022-11-09 11:54:01,1894.3
2022-11-09 11:54:02,1895.75
2022-11-09 11:54:03,1894.04
2022-11-09 11:54:04,1894.48
2022-11-09 11:54:05,1893.6
2022-11-09 11:54:06,1893.15
2022-11-09 11:54:07,1893.86
2022-11-09 11:54:08,1893.39
2022-11-09 11:54:09,1895.25
2022-11-09 11:54:10,1895.89
2022-11-09 11:54:11,1895.07
2022-11-09 11:54:12,1894.9
2022-11-09 11:54:13,1893.39
2022-11-09 11:54:14,1891.57
2022-11-09 11:54:15,1891.65
2022-11-09 11:54:16,1890.22
2022-11-09 11:54:17,1890.34
2022-11-09 11:54:18,1893.79
2022-11-09 11:54:19,1894.47
2022-11-09 11:54:20,1894.82
2022-11-09 11:54:21,1894.24
2022-11-09 11:54:22,1894.41
2022-11-09 11:54:23,1892.55
2022-11-09 11:54:24,1891.07
2022-11-09 11:54:25,1890.58
2022-11-09 11:54:26,1891.19
2022-11-09 11:54:27,1891.28
2022-11-09 11:54:28,1892.82
2022-11-09 11:54:29,1894.76
2022-11-09 11:54:30,1895.04
2022-11-09 11:54:31,1895.18
2022-11-09 11:54:32,1895.79
2022-11-09 11:54:33,1894.48
2022-11-09 11:54:34,1893.37
2022-11-09 11:54:35,1892.99
2022-11-09 11:54:36,1894.62
2022-11-09 11:54:37,1895.11
2022-11-09 11:54:38,1898.0
2022-11-09 11:54:39,1897.86
2022-11-09 11:54:40,1896.86
2022-11-09 11:54:41,1897.26
2022-11-09 11:54:42,1896.99
2022-11-09 11:54:43,1895.39
2022-11-09 11:54:44,1894.06
2022-11-09 11:54:45,1894.74
2022-11-09 11:54:46,1895.54
2022-11-09 11:54:47,1897.29
2022-11-09 11:54:48,1899.03
2022-11-09 11:54:49,1897.54
2022-11-09 11:54:50,1896.68
2022-11-09 11:54:51,1896.04
2022-11-09 11:54:52,1894.58
2022-11-09 11:54:53,1893.12
2022-11-09 11:54:54,1893.67
2022-11-09 11:54:55,1893.18
2022-11-09 11:54:56,1894.19
2022-11-09 11:54:57,1895.89
2022-11-09 11:54:58,1894.83
2022-11-09 11:54:59,1894.85
2022-11-09 11:55:00,1894.71
2022-11-09 11:55:01,1893.57
2022-11-09 11:55:02,1893.48
2022-11-09 11:55:03,1893.67
2022-11-09 11:55:04,1895.62
2022-11-09 11:55:05,1896.58
2022-11-09 11:55:06,1896.92
2022-11-09 11:55:07,1898.52
2022-11-09 11:55:08,1897.32
2022-11-09 11:55:09,1897.66
2022-11-09 11:55:10,1897.1
2022-11-09 11:55:11,1895.41
2022-11-09 11:55:12,1894.46
2022-11-09 11:55:13,1893.27
2022-11-09 11:55:14,1893.93
2022-11-09 11:55:15,1896.37
2022-11-09 11:55:16,1897.23
2022-11-09 11:55:17,1898.84
2022-11-09 11:55:18,1899.11
2022-11-09 11:55:19,1899.66
2022-11-09 11:55:20,1897.64
2022-11-09 11:55:21,1899.46
2022-11-09 11:55:22,1897.37
2022-11-09 11:55:23,1899.15
2022-11-09 11:55:24,1901.13
2022-11-09 11:55:25,1901.73
2022-11-09 11:55:26,1901.09
2022-11-09 11:55:27,1901.14
2022-11-09 11:55:28,1897.82
2022-11-09 11:55:29,1894.49
2022-11-09 11:55:30,1893.51
2022-11-09 11:55:31,1895.06
2022-11-09 11:55:32,1896.05
2022-11-09 11:55:33,1896.14
2022-11-09 11:55:34,1895.49
2022-11-09 11:55:35,1894.8
2022-11-09 11:55:36,1892.59
2022-11-09 11:55:37,1893.19
2022-11-09 11:55:38,1893.45
2022-11-09 11:55:39,1893.58
2022-11-09 11:55:40,1894.71
2022-11-09 11:55:41,1896.0
2022-11-09 11:55:42,1893.51
2022-11-09 11:55:43,1894.47
2022-11-09 11:55:44,1893.47
2022-11-09 11:55:45,1892.98
2022-11-09 11:55:46,1891.39
2022-11-09 11:55:47,1892.32
2022-11-09 11:55:48,1894.98
2022-11-09 11:55:49,1894.5
2022-11-09 11:55:50,1893.82
2022-11-09 11:55:51,1892.68
2022-11-09 11:55:52,1891.93
2022-11-09 11:55:53,1890.01
2022-11-09 11:55:54,1888.56
2022-11-09 11:55:55,1888.74
2022-11-09 11:55:56,1901.19
2022-11-09 11:55:57,1909.9
2022-11-09 11:55:58,1910.85
2022-11-09 11:55:59,1912.16
2022-11-09 11:56:00,1911.32
2022-11-09 11:56:01,1907.39
2022-11-09 11:56:02,1906.42
2022-11-09 11:56:03,1908.07
2022-11-09 11:56:04,1907.73
2022-11-09 11:56:05,1909.24
2022-11-09 11:56:06,1910.21
2022-11-09 11:56:07,1907.31
2022-11-09 11:56:08,1905.55
2022-11-09 11:56:09,1904.65
2022-11-09 11:56:10,1902.69
2022-11-09 11:56:11,1904.83
2022-11-09 11:56:12,1907.49
2022-11-09 11:56:13,1910.31
2022-11-09 11:56:14,1911.61
2022-11-09 11:56:15,1909.94
2022-11-09 11:56:16,1899.28
2022-11-09 11:56:17,1891.01
2022-11-09 11:56:18,1890.15
2022-11-09 11:56:19,1889.24
2022-11-09 11:56:20,1890.05
2022-11-09 11:56:21,1891.94
2022-11-09 11:56:22,1893.54
2022-11-09 11:56:23,1892.81
2022-11-09 11:56:24,1892.51
2022-11-09 11:56:25,1892.06
2022-11-09 11:56:26,1890.41
2022-11-09 11:56:27,1891.37
2022-11-09 11:56:28,1892.73
2022-11-09 11:56:29,1895.02
2022-11-09 11:56:30,1895.11
2022-11-09 11:56:31,1896.02
2022-11-09 11:56:32,1893.83
2022-11-09 11:56:33,1892.36
2022-11-09 11:56:34,1890.82
2022-11-09 11:56:35,1890.46
2022-11-09 11:56:36,1893.62
2022-11-09 11:56:37,1893.3
2022-11-09 11:56:38,1894.37
2022-11-09 11:56:39,1896.76
2022-11-09 11:56:40,1895.17
2022-11-09 11:56:41,1893.95
2022-11-09 11:56:42,1893.2
2022-11-09 11:56:43,1893.7
2022-11-09 11:56:44,1895.52
2022-11-09 11:56:45,1897.36
2022-11-09 11:56:46,1897.24
2022-11-09 11:56:47,1897.44
2022-11-09 11:56:48,1894.68
2022-11-09 11:56:49,1893.53
2022-11-09 11:56:50,1891.73
2022-11-09 11:56:51,1892.81
2022-11-09 11:56:52,1893.08
2022-11-09 11:56:53,1894.67
2022-11-09 11:56:54,1896.06
2022-11-09 11:56:55,1895.72
2022-11-09 11:56:56,1894.2
2022-11-09 11:56:57,1891.67
2022-11-09 11:56:58,1890.58
2022-11-09 11:56:59,1890.62
2022-11-09 11:57:00,1891.32
2022-11-09 11:57:01,1892.21
2022-11-09 11:57:02,1891.7
2022-11-09 11:57:03,1892.7
2022-11-09 11:57:04,1892.69
2022-11-09 11:57:05,1890.47
2022-11-09 11:57:06,1886.54
2022-11-09 11:57:07,1885.71
2022-11-09 11:57:08,1886.17
2022-11-09 11:57:09,1888.09
2022-11-09 11:57:10,1889.91
2022-11-09 11:57:11,1890.82
2022-11-09 11:57:12,1891.64
2022-11-09 11:57:13,1890.64
2022-11-09 11:57:14,1889.45
2022-11-09 11:57:15,1889.34
2022-11-09 11:57:16,1888.34
2022-11-09 11:57:17,1890.54
2022-11-09 11:57:18,1891.6
2022-11-09 11:57:19,1892.75
2022-11-09 11:57:20,1895.3
2022-11-09 11:57:21,1895.26
2022-11-09 11:57:22,1892.61
2022-11-09 11:57:23,1894.03
2022-11-09 11:57:24,1895.43
2022-11-09 11:57:25,1896.2
2022-11-09 11:57:26,1897.69
2022-11-09 11:57:27,1895.3
2022-11-09 11:57:28,1892.59
2022-11-09 11:57:29,1893.16
2022-11-09 11:57:30,1893.48
2022-11-09 11:57:31,1897.71
2022-11-09 11:57:32,1897.33
2022-11-09 11:57:33,1897.1
2022-11-09 11:57:34,1893.82
2022-11-09 11:57:35,1893.0
2022-11-09 11:57:36,1893.03
2022-11-09 11:57:37,1891.36
2022-11-09 11:57:38,1894.08
2022-11-09 11:57:39,1896.97
2022-11-09 11:57:40,1895.18
2022-11-09 11:57:41,1897.14
2022-11-09 11:57:42,1895.52
2022-11-09 11:57:43,1893.26
2022-11-09 11:57:44,1891.56
2022-11-09 11:57:45,1890.61
2022-11-09 11:57:46,1892.7
2022-11-09 11:57:47,1894.85
2022-11-09 11:57:48,1900.02
2022-11-09 11:57:49,1899.37
2022-11-09 11:57:50,1899.91
2022-11-09 11:57:51,1897.46
2022-11-09 11:57:52,1894.87
2022-11-09 11:57:53,1897.42
2022-11-09 11:57:54,1898.2
2022-11-09 11:57:55,1899.66
2022-11-09 11:57:56,1900.33
2022-11-09 11:57:57,1901.57
2022-11-09 11:57:58,1899.47
2022-11-09 11:57:59,1896.39
2022-11-09 11:58:00,1895.83
2022-11-09 11:58:01,1895.27
2022-11-09 11:58:02,1897.0
2022-11-09 11:58:03,1898.52
2022-11-09 11:58:04,1897.84
2022-11-09 11:58:05,1894.68
2022-11-09 11:58:06,1892.15
2022-11-09 11:58:07,1891.74
2022-11-09 11:58:08,1891.27
2022-11-09 11:58:09,1892.14
2022-11-09 11:58:10,1894.3
2022-11-09 11:58:11,1895.72
2022-11-09 11:58:12,1896.9
2022-11-09 11:58:13,1895.9
2022-11-09 11:58:14,1893.22
2022-11-09 11:58:15,1890.75
2022-11-09 11:58:16,1890.95
2022-11-09 11:58:17,1892.78
2022-11-09 11:58:18,1893.9
2022-11-09 11:58:19,1896.41
2022-11-09 11:58:20,1895.88
2022-11-09 11:58:21,1894.33
2022-11-09 11:58:22,1893.06
2022-11-09 11:58:23,1892.41
2022-11-09 11:58:24,1893.43
2022-11-09 11:58:25,1893.9
2022-11-09 11:58:26,1895.87
2022-11-09 11:58:27,1897.28
2022-11-09 11:58:28,1900.27
2022-11-09 11:58:29,1899.14
2022-11-09 11:58:30,1896.19
2022-11-09 11:58:31,1894.31
2022-11-09 11:58:32,1892.86
2022-11-09 11:58:33,1892.47
2022-11-09 11:58:34,1894.71
2022-11-09 11:58:35,1895.85
2022-11-09 11:58:36,1896.82
2022-11-09 11:58:37,1898.01
2022-11-09 11:58:38,1898.26
2022-11-09 11:58:39,1896.75
2022-11-09 11:58:40,1895.88
2022-11-09 11:58:41,1898.62
2022-11-09 11:58:42,1899.23
2022-11-09 11:58:43,1901.17
2022-11-09 11:58:44,1900.92
2022-11-09 11:58:45,1899.89
2022-11-09 11:58:46,1898.78
2022-11-09 11:58:47,1894.28
2022-11-09 11:58:48,1893.13
2022-11-09 11:58:49,1892.65
2022-11-09 11:58:50,1892.7
2022-11-09 11:58:51,1895.34
2022-11-09 11:58:52,1894.37
2022-11-09 11:58:53,1895.51
2022-11-09 11:58:54,1893.59
2022-11-09 11:58:55,1892.58
2022-11-09 11:58:56,1893.04
2022-11-09 11:58:57,1893.04
2022-11-09 11:58:58,1895.69
2022-11-09 11:58:59,1896.87
2022-11-09 11:59:00,1898.5
2022-11-09 11:59:01,1897.37
2022-11-09 11:59:02,1893.33
2022-11-09 11:59:03,1892.86
2022-11-09 11:59:04,1894.16
2022-11-09 11:59:05,1895.34
2022-11-09 11:59:06,1896.31
2022-11-09 11:59:07,1896.8
2022-11-09 11:59:08,1894.28
2022-11-09 11:59:09,1891.86
2022-11-09 11:59:10,1889.61
2022-11-09 11:59:11,1888.95
2022-11-09 11:59:12,1890.06
2022-11-09 11:59:13,1891.61
2022-11-09 11:59:14,1891.81
2022-11-09 11:59:15,1893.64
2022-11-09 11:59:16,1893.27
2022-11-09 11:59:17,1890.68
2022-11-09 11:59:18,1888.6
2022-11-09 11:59:19,1887.71
2022-11-09 11:59:20,1887.92
2022-11-09 11:59:21,1890.5
2022-11-09 11:59:22,1891.66
2022-11-09 11:59:23,1892.47
2022-11-09 11:59:24,1891.85
2022-11-09 11:59:25,1892.43
2022-11-09 11:59:26,1892.1
2022-11-09 11:59:27,1893.28
2022-11-09 11:59:28,1893.49
2022-11-09 11:59:29,1895.18
2022-11-09 11:59:30,1897.48
2022-11-09 11:59:31,1898.9
2022-11-09 11:59:32,1899.72
2022-11-09 11:59:33,1899.7
2022-11-09 11:59:34,1899.21
2022-11-09 11:59:35,1898.37
2022-11-09 11:59:36,1896.83
2022-11-09 11:59:37,1896.65
2022-11-09 11:59:38,1899.17
2022-11-09 11:59:39,1899.84
2022-11-09 11:59:40,1900.38
2022-11-09 11:59:41,1902.0
2022-11-09 11:59:42,1902.78
2022-11-09 11:59:43,1899.88
2022-11-09 11:59:44,1897.88
2022-11-09 11:59:45,1895.51
2022-11-09 11:59:46,1895.09
2022-11-09 11:59:47,1895.67
2022-11-09 11:59:48,1896.87
2022-11-09 11:59:49,1898.61
2022-11-09 11:59:50,1899.06
2022-11-09 11:59:51,1898.84
2022-11-09 11:59:52,1897.31
2022-11-09 11:59:53,1896.46
2022-11-09 11:59:54,1893.33
2022-11-09 11:59:55,1894.6
2022-11-09 11:59:56,1893.99
2022-11-09 11:59:57,1895.35
2022-11-09 11:59:58,1895.4
2022-11-09 11:59:59,1896.53
2022-11-09 12:00:00,1895.92
2022-11-09 12:00:01,1894.43
2022-11-09 12:00:02,1894.19
2022-11-09 12:00:03,1895.0
2022-11-09 12:00:04,1894.2
2022-11-09 12:00:05,1891.55
2022-11-09 12:00:06,1890.98
2022-11-09 12:00:07,1892.2
2022-11-09 12:00:08,1894.46
2022-11-09 12:00:09,1893.88
2022-11-09 12:00:10,1894.24
2022-11-09 12:00:11,1893.48
2022-11-09 12:00:12,1891.03
2022-11-09 12:00:13,1889.87
2022-11-09 12:00:14,1890.45
2022-11-09 12:00:15,1890.29
2022-11-09 12:00:16,1889.37
2022-11-09 12:00:17,1891.61
2022-11-09 12:00:18,1891.12
2022-11-09 12:00:19,1892.9
2022-11-09 12:00:20,1894.04
2022-11-09 12:00:21,1894.89
2022-11-09 12:00:22,1893.51
2022-11-09 12:00:23,1892.04
2022-11-09 12:00:24,1891.7
2022-11-09 12:00:25,1891.89
2022-11-09 12:00:26,1891.02
2022-11-09 12:00:27,1893.27
2022-11-09 12:00:28,1890.87
2022-11-09 12:00:29,1891.44
2022-11-09 12:00:30,1890.82
2022-11-09 12:00:31,1890.16
2022-11-09 12:00:32,1888.65
2022-11-09 12:00:33,1888.68
2022-11-09 12:00:34,1888.88
2022-11-09 12:00:35,1889.17
2022-11-09 12:00:36,1889.65
2022-11-09 12:00:37,1890.13
2022-11-09 12:00:38,1892.66
2022-11-09 12:00:39,1892.73
2022-11-09 12:00:40,1890.42
2022-11-09 12:00:41,1890.31
2022-11-09 12:00:42,1889.06
2022-11-09 12:00:43,1887.33
2022-11-09 12:00:44,1887.67
2022-11-09 12:00:45,1890.97
2022-11-09 12:00:46,1896.31
2022-11-09 12:00:47,1896.36
2022-11-09 12:00:48,1898.04
2022-11-09 12:00:49,1897.59
2022-11-09 12:00:50,1894.66
2022-11-09 12:00:51,1892.7
2022-11-09 12:00:52,1893.6
2022-11-09 12:00:53,1894.54
2022-11-09 12:00:54,1896.86
2022-11-09 12:00:55,1898.48
2022-11-09 12:00:56,1898.21
2022-11-09 12:00:57,1895.96
2022-11-09 12:00:58,1894.3
2022-11-09 12:00:59,1895.54
2022-11-09 12:01:00,1897.8
2022-11-09 12:01:01,1668.42
2022-11-09 12:01:02,168.13
2022-11-09 12:01:03,168.56
2022-11-09 12:01:04,167.92
2022-11-09 12:01:05,166.89
2022-11-09 12:01:06,166.54
2022-11-09 12:01:07,167.17
2022-11-09 12:01:08,166.37
2022-11-09 12:01:09,166.33
2022-11-09 12:01:10,166.18
2022-11-09 12:01:11,167.04
2022-11-09 12:01:12,166.97
2022-11-09 12:01:13,166.35
2022-11-09 12:01:14,166.27
2022-11-09 12:01:15,166.44
2022-11-09 12:01:16,166.94
2022-11-09 12:01:17,166.65
2022-11-09 12:01:18,167.04
2022-11-09 12:01:19,166.69
2022-11-09 12:01:20,167.06
2022-11-09 12:01:21,167.56
2022-11-09 12:01:22,167.15
2022-11-09 12:01:23,166.29
2022-11-09 12:01:24,166.09
2022-11-09 12:01:25,166.52
2022-11-09 12:01:26,167.01
2022-11-09 12:01:27,166.96
2022-11-09 12:01:28,166.54
2022-11-09 12:01:29,166.57
2022-11-09 12:01:30,166.52
2022-11-09 12:01:31,166.94
2022-11-09 12:01:32,166.01
2022-11-09 12:01:33,166.28
2022-11-09 12:01:34,166.49
2022-11-09 12:01:35,166.89
2022-11-09 12:01:36,166.74
2022-11-09 12:01:37,166.79
2022-11-09 12:01:38,166.8
2022-11-09 12:01:39,167.39
2022-11-09 12:01:40,168.22
2022-11-09 12:01:41,168.12
2022-11-09 12:01:42,167.94
2022-11-09 12:01:43,168.02
2022-11-09 12:01:44,168.14
2022-11-09 12:01:45,167.3
