Timestamp,kettle,vacuum,water_heater,oven,fridge,washing_machine,dryer,aircond
2022-11-01 17:52:58,0.0,0.0,0.0,0.0,0.0,0.0,1908.89,0.0
2022-11-01 17:52:59,0.01,0.0,0.0,0.0,0.0,0.0,1903.47,0.0
2022-11-01 17:53:00,0.0,0.0,0.0,0.0,0.0,0.0,1899.56,0.0
2022-11-01 17:53:01,0.01,0.0,0.0,0.0,0.0,0.0,1897.86,0.0
2022-11-01 17:53:02,0.01,0.0,0.0,0.0,0.0,0.0,1897.07,0.0
2022-11-01 17:53:03,0.02,0.0,0.0,0.0,0.0,0.0,1896.2,0.0
2022-11-01 17:53:04,0.02,0.0,0.0,0.0,0.0,0.0,1896.55,0.0
2022-11-01 17:53:05,0.0,0.0,0.0,0.0,0.0,0.0,1896.43,0.0
2022-11-01 17:53:06,0.01,0.0,0.0,0.0,0.0,0.0,1895.3,0.0
2022-11-01 17:53:07,0.02,0.0,0.0,0.0,0.0,0.0,1896.45,0.0
2022-11-01 17:53:08,0.03,0.0,0.0,0.0,0.0,0.0,1896.55,0.0
2022-11-01 17:53:09,0.0,0.0,0.0,0.0,0.0,0.0,1897.11,0.0
2022-11-01 17:53:10,0.02,0.0,0.0,0.0,0.0,0.0,1896.85,0.0
2022-11-01 17:53:11,0.02,0.0,0.0,0.0,0.0,0.0,1895.85,0.0
2022-11-01 17:53:12,0.0,0.0,0.0,0.0,0.0,0.0,1896.7,0.0
2022-11-01 17:53:13,0.0,0.0,0.0,0.0,0.0,0.0,1896.04,0.0
2022-11-01 17:53:14,0.01,0.0,0.0,0.0,0.0,0.0,1895.52,0.0
2022-11-01 17:53:15,0.0,0.0,0.0,0.0,0.0,0.0,1896.08,0.0
2022-11-01 17:53:16,0.01,0.0,0.0,0.0,0.0,0.0,1896.67,0.0
2022-11-01 17:53:17,0.01,0.0,0.0,0.0,0.0,0.0,1896.81,0.0
2022-11-01 17:53:18,0.01,0.0,0.0,0.0,0.0,0.0,1897.78,0.0
2022-11-01 17:53:19,0.0,0.0,0.0,0.0,0.0,0.0,1896.31,0.0
2022-11-01 17:53:20,0.01,0.0,0.0,0.0,0.0,0.0,1894.61,0.0
2022-11-01 17:53:21,0.01,0.0,0.0,0.0,0.0,0.0,1894.25,0.0
2022-11-01 17:53:22,0.01,0.0,0.0,0.0,0.0,0.0,1893.09,0.0
2022-11-01 17:53:23,0.0,0.0,0.0,0.0,0.0,0.0,1892.56,0.0
2022-11-01 17:53:24,0.0,0.0,0.0,0.0,0.0,0.0,1892.87,0.0
2022-11-01 17:53:25,0.0,0.0,0.0,0.0,0.0,0.0,1893.91,0.0
2022-11-01 17:53:26,0.0,0.0,0.0,0.0,0.0,0.0,1893.8,0.0
2022-11-01 17:53:27,0.01,0.0,0.0,0.0,0.0,0.0,1894.55,0.0
2022-11-01 17:53:28,0.01,0.0,0.0,0.0,0.0,0.0,1895.31,0.0
2022-11-01 17:53:29,0.0,0.0,0.0,0.0,0.0,0.0,1894.24,0.0
2022-11-01 17:53:30,0.0,0.0,0.0,0.0,0.0,0.0,1894.11,0.0
2022-11-01 17:53:31,0.0,0.0,0.0,0.0,0.0,0.0,1894.6,0.0
2022-11-01 17:53:32,0.0,0.0,0.0,0.0,0.0,0.0,1894.28,0.0
2022-11-01 17:53:33,0.01,0.0,0.0,0.0,0.0,0.0,1892.3,0.0
2022-11-01 17:53:34,0.0,0.0,0.0,0.0,0.0,0.0,1892.09,0.0
2022-11-01 17:53:35,0.0,0.0,0.0,0.0,0.0,0.0,1891.88,0.0
2022-11-01 17:53:36,0.01,0.0,0.0,0.0,0.0,0.0,1889.76,0.0
2022-11-01 17:53:37,0.01,0.0,0.0,0.0,0.0,0.0,1890.86,0.0
2022-11-01 17:53:38,0.01,0.0,0.0,0.0,0.0,0.0,1891.17,0.0
2022-11-01 17:53:39,0.0,0.0,0.0,0.0,0.0,0.0,1891.94,0.0
2022-11-01 17:53:40,0.0,0.0,0.0,0.0,0.0,0.0,1891.62,0.0
2022-11-01 17:53:41,0.01,0.0,0.0,0.0,0.0,0.0,1892.32,0.0
2022-11-01 17:53:42,0.01,0.0,0.0,0.0,0.0,0.0,1893.05,0.0
2022-11-01 17:53:43,0.03,0.0,0.0,0.0,0.0,0.0,1893.63,0.0
2022-11-01 17:53:44,0.02,0.0,0.0,0.0,0.0,0.0,1894.08,0.0
2022-11-01 17:53:45,0.03,0.0,0.0,0.0,0.0,0.0,1893.89,0.0
2022-11-01 17:53:46,0.0,0.0,0.0,0.0,0.0,0.0,1893.12,0.0
2022-11-01 17:53:47,0.0,0.0,0.0,0.0,0.0,0.0,1892.77,0.0
2022-11-01 17:53:48,0.01,0.0,0.0,0.0,0.0,0.0,1892.66,0.0
2022-11-01 17:53:49,0.02,0.0,0.0,0.0,0.0,0.0,1891.5,0.0
2022-11-01 17:53:50,0.01,0.0,0.0,0.0,0.0,0.0,1892.14,0.0
2022-11-01 17:53:51,0.01,0.0,0.0,0.0,0.0,0.0,1891.14,0.0
2022-11-01 17:53:52,0.0,0.0,0.0,0.0,0.0,0.0,1286.92,0.0
2022-11-01 17:53:53,0.0,0.0,0.0,0.0,0.0,0.0,165.81,0.0
2022-11-01 17:53:54,0.0,0.0,0.0,0.0,0.0,0.0,165.61,0.0
2022-11-01 17:53:55,0.0,0.0,0.0,0.0,0.0,0.0,165.68,0.0
2022-11-01 17:53:56,0.0,0.0,0.0,0.0,0.0,0.0,165.82,0.0
2022-11-01 17:53:57,0.0,0.0,0.0,0.0,0.0,0.0,164.77,0.0
2022-11-01 17:53:58,0.0,0.0,0.0,0.0,0.0,0.0,165.39,0.0
2022-11-01 17:53:59,0.0,0.0,0.0,0.0,0.0,0.0,165.81,0.0
2022-11-01 17:54:00,0.0,0.0,0.0,0.0,0.0,0.0,165.62,0.0
2022-11-01 17:54:01,0.0,0.0,0.0,0.0,0.0,0.0,165.87,0.0
2022-11-01 17:54:02,0.0,0.0,0.0,0.0,0.0,0.0,166.04,0.0
2022-11-01 17:54:03,0.0,0.0,0.0,0.0,0.0,0.0,165.63,0.0
2022-11-01 17:54:04,0.0,0.0,0.0,0.0,0.0,0.0,165.91,0.0
2022-11-01 17:54:05,0.0,0.0,0.0,0.0,0.0,0.0,165.83,0.0
2022-11-01 17:54:06,0.0,0.0,0.0,0.0,0.0,0.0,165.98,0.0
2022-11-01 17:54:07,0.0,0.0,0.0,0.0,0.0,0.0,165.41,0.0
2022-11-01 17:54:08,0.0,0.0,0.0,0.0,0.0,0.0,165.91,0.0
2022-11-01 17:54:09,0.0,0.0,0.0,0.0,0.0,0.0,165.89,0.0
2022-11-01 17:54:10,0.0,0.0,0.0,0.0,0.0,0.0,164.43,0.0
2022-11-01 17:54:11,0.0,0.0,0.0,0.0,0.0,0.0,165.74,0.0
2022-11-01 17:54:12,0.0,0.0,0.0,0.0,0.0,0.0,165.22,0.0
2022-11-01 17:54:13,0.0,0.0,0.0,0.0,0.0,0.0,165.5,0.0
2022-11-01 17:54:14,0.0,0.0,0.0,0.0,0.0,0.0,180.53,0.0
2022-11-01 17:54:15,0.0,0.0,0.0,0.0,0.0,0.0,185.66,0.0
2022-11-01 17:54:16,0.0,0.0,0.0,0.0,0.0,0.0,185.56,0.0
2022-11-01 17:54:17,0.0,0.0,0.0,0.0,0.0,0.0,185.29,0.0
2022-11-01 17:54:18,0.0,0.0,0.0,0.0,0.0,0.0,185.42,0.0
2022-11-01 17:54:19,0.0,0.0,0.0,0.0,0.0,0.0,185.77,0.0
2022-11-01 17:54:20,0.0,0.0,0.0,0.0,0.0,0.0,185.67,0.0
2022-11-01 17:54:21,0.0,0.0,0.0,0.0,0.0,0.0,185.5,0.0
2022-11-01 17:54:22,0.0,0.0,0.0,0.0,0.0,0.0,184.94,0.0
2022-11-01 17:54:23,0.0,0.0,0.0,0.0,0.0,0.0,185.91,0.0
2022-11-01 17:54:24,0.0,0.0,0.0,0.0,0.0,0.0,185.62,0.0
2022-11-01 17:54:25,0.0,0.0,0.0,0.0,0.0,0.0,184.99,0.0
2022-11-01 17:54:26,0.0,0.0,0.0,0.0,0.0,0.0,185.75,0.0
2022-11-01 17:54:27,0.0,0.0,0.0,0.0,0.0,0.0,185.23,0.0
2022-11-01 17:54:28,0.0,0.0,0.0,0.0,0.0,0.0,185.82,0.0
2022-11-01 17:54:29,0.0,0.0,0.0,0.0,0.0,0.0,185.1,0.0
2022-11-01 17:54:30,0.0,0.0,0.0,0.0,0.0,0.0,185.37,0.0
2022-11-01 17:54:31,0.0,0.0,0.0,0.0,0.0,0.0,185.46,0.0
2022-11-01 17:54:32,0.0,0.0,0.0,0.0,0.0,0.0,185.0,0.0
2022-11-01 17:54:33,0.0,0.0,0.0,0.0,0.0,0.0,185.28,0.0
2022-11-01 17:54:34,0.0,0.0,0.0,0.0,0.0,0.0,175.86,0.0
2022-11-01 17:54:35,0.0,0.0,0.0,0.0,0.0,0.0,166.17,0.0
2022-11-01 17:54:36,0.0,0.0,0.0,0.0,0.0,0.0,165.52,0.0
2022-11-01 17:54:37,0.0,0.0,0.0,0.0,0.0,0.0,165.72,0.0
2022-11-01 17:54:38,0.0,0.0,0.0,0.0,0.0,0.0,165.74,0.0
2022-11-01 17:54:39,0.0,0.0,0.0,0.0,0.0,0.0,166.03,0.0
2022-11-01 17:54:40,0.0,0.0,0.0,0.0,0.0,0.0,165.57,0.0
2022-11-01 17:54:41,0.0,0.0,0.0,0.0,0.0,0.0,165.25,0.0
2022-11-01 17:54:42,0.0,0.0,0.0,0.0,0.0,0.0,165.31,0.0
2022-11-01 17:54:43,0.0,0.0,0.0,0.0,0.0,0.0,166.37,0.0
2022-11-01 17:54:44,0.0,0.0,0.0,0.0,0.0,0.0,165.64,0.0
2022-11-01 17:54:45,0.0,0.0,0.0,0.0,0.0,0.0,165.6,0.0
2022-11-01 17:54:46,0.0,0.0,0.0,0.0,0.0,0.0,165.75,0.0
2022-11-01 17:54:47,0.0,0.0,0.0,0.0,0.0,0.0,165.69,0.0
2022-11-01 17:54:48,0.0,0.0,0.0,0.0,0.0,0.0,165.76,0.0
2022-11-01 17:54:49,0.0,0.0,0.0,0.0,0.0,0.0,166.1,0.0
2022-11-01 17:54:50,0.0,0.0,0.0,0.0,0.0,0.0,165.63,0.0
2022-11-01 17:54:51,0.0,0.0,0.0,0.0,0.0,0.0,166.05,0.0
2022-11-01 17:54:52,0.0,0.0,0.0,0.0,0.0,0.0,165.95,0.0
2022-11-01 17:54:53,0.0,0.0,0.0,0.0,0.0,0.0,165.24,0.0
2022-11-01 17:54:54,0.0,0.0,0.0,0.0,0.0,0.0,165.72,0.0
2022-11-01 17:54:55,1172.69,0.0,0.0,0.0,0.0,0.0,164.47,0.0
2022-11-01 17:54:56,2245.71,0.0,0.0,0.0,0.0,0.0,163.46,0.0
2022-11-01 17:54:57,2244.41,0.0,0.0,0.0,0.0,0.0,163.34,0.0
2022-11-01 17:54:58,2243.69,0.0,0.0,0.0,0.0,0.0,162.96,0.0
2022-11-01 17:54:59,2243.09,0.0,0.0,0.0,0.0,0.0,163.11,0.0
2022-11-01 17:55:00,2242.89,0.0,0.0,0.0,0.0,0.0,163.32,0.0
2022-11-01 17:55:01,2241.42,0.0,0.0,0.0,0.0,0.0,163.44,0.0
2022-11-01 17:55:02,2240.81,0.0,0.0,0.0,0.0,0.0,163.6,0.0
2022-11-01 17:55:03,2239.64,0.0,0.0,0.0,0.0,0.0,163.38,0.0
2022-11-01 17:55:04,2238.48,0.0,0.0,0.0,0.0,0.0,162.24,0.0
2022-11-01 17:55:05,2238.53,0.0,0.0,0.0,0.0,0.0,162.22,0.0
2022-11-01 17:55:06,2238.16,0.0,0.0,0.0,0.0,0.0,162.6,0.0
2022-11-01 17:55:07,2231.93,0.0,0.0,0.0,0.0,0.0,553.16,0.0
2022-11-01 17:55:08,2212.21,0.0,0.0,0.0,0.0,0.0,1957.22,0.0
2022-11-01 17:55:09,2212.41,0.0,0.0,0.0,0.0,0.0,1937.78,0.0
2022-11-01 17:55:10,2213.97,0.0,0.0,0.0,0.0,0.0,1923.11,0.0
2022-11-01 17:55:11,2215.45,0.0,0.0,0.0,0.0,0.0,1912.6,0.0
2022-11-01 17:55:12,2215.69,0.0,0.0,0.0,0.0,0.0,1904.11,0.0
2022-11-01 17:55:13,2216.8,0.0,0.0,0.0,0.0,0.0,1897.96,0.0
2022-11-01 17:55:14,2216.79,0.0,0.0,0.0,0.0,0.0,1891.71,0.0
2022-11-01 17:55:15,2217.76,0.0,0.0,0.0,0.0,0.0,1887.92,0.0
2022-11-01 17:55:16,2217.34,0.0,0.0,0.0,0.0,0.0,1884.34,0.0
2022-11-01 17:55:17,2217.34,0.0,0.0,0.0,0.0,0.0,1881.84,0.0
2022-11-01 17:55:18,2218.04,0.0,0.0,0.0,0.0,0.0,1880.69,0.0
2022-11-01 17:55:19,2217.44,0.0,0.0,0.0,0.0,0.0,1878.04,0.0
2022-11-01 17:55:20,2217.35,0.0,0.0,0.0,0.0,0.0,1876.72,0.0
2022-11-01 17:55:21,2218.04,0.0,0.0,0.0,0.0,0.0,1876.08,0.0
2022-11-01 17:55:22,2217.12,0.0,0.0,0.0,0.0,0.0,1874.96,0.0
2022-11-01 17:55:23,2216.14,0.0,0.0,0.0,0.0,0.0,1872.76,0.0
2022-11-01 17:55:24,2215.48,0.0,0.0,0.0,0.0,0.0,1871.74,0.0
2022-11-01 17:55:25,2215.17,0.0,0.0,0.0,0.0,0.0,1871.89,0.0
2022-11-01 17:55:26,2209.89,0.0,0.0,0.0,0.0,0.0,1866.36,0.0
2022-11-01 17:55:27,2209.0,0.0,0.0,0.0,0.0,0.0,1866.05,0.0
2022-11-01 17:55:28,2208.32,0.0,0.0,0.0,0.0,0.0,1865.27,0.0
2022-11-01 17:55:29,2208.01,0.0,0.0,0.0,0.0,0.0,1864.56,0.0
2022-11-01 17:55:30,2208.24,0.0,0.0,0.0,0.0,0.0,1865.16,0.0
2022-11-01 17:55:31,2207.83,0.0,0.0,0.0,0.0,0.0,1864.57,0.0
2022-11-01 17:55:32,2207.12,0.0,0.0,0.0,0.0,0.0,1863.65,0.0
2022-11-01 17:55:33,2207.15,0.0,0.0,0.0,0.0,0.0,1864.0,0.0
2022-11-01 17:55:34,2207.06,0.0,0.0,0.0,0.0,0.0,1863.13,0.0
2022-11-01 17:55:35,2206.54,0.0,0.0,0.0,0.0,0.0,1862.62,0.0
2022-11-01 17:55:36,2206.87,0.0,0.0,0.0,0.0,0.0,1862.41,0.0
2022-11-01 17:55:37,2206.22,0.0,0.0,0.0,0.0,0.0,1861.95,0.0
2022-11-01 17:55:38,2205.38,0.0,0.0,0.0,0.0,0.0,1861.39,0.0
2022-11-01 17:55:39,2205.46,0.0,0.0,0.0,0.0,0.0,1860.98,0.0
2022-11-01 17:55:40,2206.11,0.0,0.0,0.0,0.0,0.0,1862.16,0.0
2022-11-01 17:55:41,2206.72,0.0,0.0,0.0,0.0,0.0,1863.13,0.0
2022-11-01 17:55:42,2207.37,0.0,0.0,0.0,0.0,0.0,1863.61,0.0
2022-11-01 17:55:43,2208.24,0.0,0.0,0.0,0.0,0.0,1864.73,0.0
2022-11-01 17:55:44,2208.36,0.0,0.0,0.0,0.0,0.0,1863.9,0.0
2022-11-01 17:55:45,2208.24,0.0,0.0,0.0,0.0,0.0,1863.88,0.0
2022-11-01 17:55:46,2207.9,0.0,0.0,0.0,0.0,0.0,1863.23,0.0
2022-11-01 17:55:47,2206.39,0.0,0.0,0.0,0.0,0.0,1862.48,0.0
2022-11-01 17:55:48,2205.47,0.0,0.0,0.0,0.0,0.0,1861.68,0.0
2022-11-01 17:55:49,2205.71,0.0,0.0,0.0,0.0,0.0,1861.64,0.0
2022-11-01 17:55:50,2207.78,0.0,0.0,0.0,0.0,0.0,1864.03,0.0
2022-11-01 17:55:51,2208.46,0.0,0.0,0.0,0.0,0.0,1864.1,0.0
2022-11-01 17:55:52,339.77,0.0,0.0,0.0,0.0,0.0,1886.9,0.0
2022-11-01 17:55:53,0.0,0.0,0.0,0.0,0.0,0.0,1890.34,0.0
2022-11-01 17:55:54,0.0,0.0,0.0,0.0,0.0,0.0,1889.09,0.0
2022-11-01 17:55:55,0.0,0.0,0.0,0.0,0.0,0.0,1887.92,0.0
2022-11-01 17:55:56,0.0,0.0,0.0,0.0,0.0,0.0,1887.91,0.0
2022-11-01 17:55:57,0.0,0.0,0.0,0.0,0.0,0.0,1888.49,0.0
2022-11-01 17:55:58,0.0,0.0,0.0,0.0,0.0,0.0,1889.95,0.0
2022-11-01 17:55:59,0.0,0.0,0.0,0.0,0.0,0.0,1891.5,0.0
2022-11-01 17:56:00,0.0,0.0,0.0,0.0,0.0,0.0,1891.13,0.0
2022-11-01 17:56:01,0.0,0.0,0.0,0.0,0.0,0.0,1890.2,0.0
2022-11-01 17:56:02,0.0,0.0,0.0,0.0,0.0,0.0,1888.71,0.0
2022-11-01 17:56:03,0.0,0.0,0.0,0.0,0.0,0.0,1889.67,0.0
2022-11-01 17:56:04,0.0,0.0,0.0,0.0,0.0,0.0,1889.31,0.0
2022-11-01 17:56:05,0.0,0.0,0.0,0.0,0.0,0.0,1885.3,0.0
2022-11-01 17:56:06,0.0,0.0,0.0,0.0,0.0,0.0,1887.53,0.0
2022-11-01 17:56:07,0.0,0.0,0.0,0.0,0.0,0.0,1886.27,0.0
2022-11-01 17:56:08,0.0,0.0,0.0,0.0,0.0,0.0,1887.88,0.0
2022-11-01 17:56:09,0.0,0.0,0.0,0.0,0.0,0.0,1888.99,0.0
2022-11-01 17:56:10,0.0,0.0,0.0,0.0,0.0,0.0,1889.58,0.0
2022-11-01 17:56:11,0.0,0.0,0.0,0.0,0.0,0.0,1888.31,0.0
2022-11-01 17:56:12,0.0,0.0,0.0,0.0,0.0,0.0,1708.18,0.0
2022-11-01 17:56:13,0.0,0.0,0.0,0.0,0.0,0.0,165.5,0.0
2022-11-01 17:56:14,0.0,0.0,0.0,0.0,0.0,0.0,165.39,0.0
2022-11-01 17:56:15,0.0,0.0,0.0,0.0,0.0,0.0,164.64,0.0
2022-11-01 17:56:16,0.0,0.0,0.0,0.0,0.0,0.0,164.58,0.0
2022-11-01 17:56:17,0.0,0.0,0.0,0.0,0.0,0.0,164.93,0.0
2022-11-01 17:56:18,0.0,0.0,0.0,0.0,0.0,0.0,165.03,0.0
2022-11-01 17:56:19,0.0,0.0,0.0,0.0,0.0,0.0,165.74,0.0
2022-11-01 17:56:20,0.0,0.0,0.0,0.0,0.0,0.0,165.58,0.0
2022-11-01 17:56:21,0.0,0.0,0.0,0.0,0.0,0.0,165.25,0.0
2022-11-01 17:56:22,0.0,0.0,0.0,0.0,0.0,0.0,165.67,0.0
2022-11-01 17:56:23,0.0,0.0,0.0,0.0,0.0,0.0,165.32,0.0
2022-11-01 17:56:24,0.0,0.0,0.0,0.0,0.0,0.0,165.47,0.0
2022-11-01 17:56:25,0.0,0.0,0.0,0.0,0.0,0.0,165.77,0.0
2022-11-01 17:56:26,0.0,0.0,0.0,0.0,0.0,0.0,166.15,0.0
2022-11-01 17:56:27,0.0,0.0,0.0,0.0,0.0,0.0,165.17,0.0
2022-11-01 17:56:28,0.0,0.0,0.0,0.0,0.0,0.0,165.51,0.0
2022-11-01 17:56:29,0.0,0.0,0.0,0.0,0.0,0.0,165.84,0.0
2022-11-01 17:56:30,0.0,0.0,0.0,0.0,0.0,0.0,165.84,0.0
2022-11-01 17:56:31,0.0,0.0,0.0,0.0,0.0,0.0,164.87,0.0
2022-11-01 17:56:32,0.0,0.0,0.0,0.0,0.0,0.0,165.55,0.0
2022-11-01 17:56:33,0.0,0.0,0.0,0.0,0.0,0.0,164.77,0.0
2022-11-01 17:56:34,0.0,0.0,0.0,0.0,0.0,0.0,164.91,0.0
2022-11-01 17:56:35,0.0,0.0,0.0,0.0,0.0,0.0,165.31,0.0
2022-11-01 17:56:36,0.0,0.0,0.0,0.0,0.0,0.0,165.07,0.0
2022-11-01 17:56:37,0.0,0.0,0.0,0.0,0.0,0.0,165.06,0.0
2022-11-01 17:56:38,0.0,0.0,0.0,0.0,0.0,0.0,165.77,0.0
2022-11-01 17:56:39,0.0,0.0,0.0,0.0,0.0,0.0,165.74,0.0
2022-11-01 17:56:40,0.0,0.0,0.0,0.0,0.0,0.0,165.93,0.0
2022-11-01 17:56:41,0.0,0.0,0.0,0.0,0.0,0.0,165.88,0.0
2022-11-01 17:56:42,0.0,0.0,0.0,0.0,0.0,0.0,166.16,0.0
2022-11-01 17:56:43,0.0,0.0,0.0,0.0,0.0,0.0,166.55,0.0
2022-11-01 17:56:44,0.0,0.0,0.0,0.0,0.0,0.0,165.92,0.0
2022-11-01 17:56:45,0.0,0.0,0.0,0.0,0.0,0.0,166.0,0.0
2022-11-01 17:56:46,0.0,0.0,0.0,0.0,0.0,0.0,166.78,0.0
2022-11-01 17:56:47,0.0,0.0,0.0,0.0,0.0,0.0,166.23,0.0
2022-11-01 17:56:48,0.0,0.0,0.0,0.0,0.0,0.0,165.92,0.0
2022-11-01 17:56:49,0.0,0.0,0.0,0.0,0.0,0.0,166.22,0.0
2022-11-01 17:56:50,0.0,0.0,0.0,0.0,0.0,0.0,166.06,0.0
2022-11-01 17:56:51,0.0,0.0,0.0,0.0,0.0,0.0,166.05,0.0
2022-11-01 17:56:52,0.0,0.0,0.0,0.0,0.0,0.0,166.12,0.0
2022-11-01 17:56:53,0.0,0.0,0.0,0.0,0.0,0.0,166.38,0.0
2022-11-01 17:56:54,0.0,0.0,0.0,0.0,0.0,0.0,166.32,0.0
2022-11-01 17:56:55,0.0,0.0,0.0,0.0,0.0,0.0,165.95,0.0
2022-11-01 17:56:56,0.0,0.0,0.0,0.0,0.0,0.0,166.48,0.0
2022-11-01 17:56:57,0.0,0.0,0.0,0.0,0.0,0.0,166.75,0.0
2022-11-01 17:56:58,0.0,0.0,0.0,0.0,0.0,0.0,166.37,0.0
2022-11-01 17:56:59,0.0,0.0,0.0,0.0,0.0,0.0,166.6,0.0
2022-11-01 17:57:00,0.0,0.0,0.0,0.0,0.0,0.0,166.51,0.0
2022-11-01 17:57:01,0.0,0.0,0.0,0.0,0.0,0.0,166.84,0.0
2022-11-01 17:57:02,0.0,0.0,0.0,0.0,0.0,0.0,166.83,0.0
2022-11-01 17:57:03,0.0,0.0,0.0,0.0,0.0,0.0,167.32,0.0
2022-11-01 17:57:04,0.0,0.0,0.0,0.0,0.0,0.0,166.7,0.0
2022-11-01 17:57:05,0.0,0.0,0.0,0.0,0.0,0.0,167.21,0.0
2022-11-01 17:57:06,0.0,0.0,0.0,0.0,0.0,0.0,167.83,0.0
2022-11-01 17:57:07,0.0,0.0,0.0,0.0,0.0,0.0,167.18,0.0
2022-11-01 17:57:08,0.0,0.0,0.0,0.0,0.0,0.0,167.09,0.0
2022-11-01 17:57:09,0.0,0.0,0.0,0.0,0.0,0.0,167.76,0.0
2022-11-01 17:57:10,0.0,0.0,0.0,0.0,0.0,0.0,167.61,0.0
2022-11-01 17:57:11,0.0,0.0,0.0,0.0,0.0,0.0,167.28,0.0
2022-11-01 17:57:12,0.0,0.0,0.0,0.0,0.0,0.0,167.32,0.0
2022-11-01 17:57:13,0.0,0.0,0.0,0.0,0.0,0.0,167.3,0.0
2022-11-01 17:57:14,0.0,0.0,0.0,0.0,0.0,0.0,166.28,0.0
2022-11-01 17:57:15,0.0,0.0,0.0,0.0,0.0,0.0,166.69,0.0
2022-11-01 17:57:16,0.0,0.0,0.0,0.0,0.0,0.0,166.56,0.0
2022-11-01 17:57:17,0.0,0.0,0.0,0.0,0.0,0.0,167.17,0.0
2022-11-01 17:57:18,0.0,0.0,0.0,0.0,0.0,0.0,167.04,0.0
2022-11-01 17:57:19,0.0,0.0,0.0,0.0,0.0,0.0,166.68,0.0
2022-11-01 17:57:20,0.0,0.0,0.0,0.0,0.0,0.0,167.31,0.0
2022-11-01 17:57:21,0.0,0.0,0.0,0.0,0.0,0.0,168.08,0.0
2022-11-01 17:57:22,0.0,0.0,0.0,0.0,0.0,0.0,167.14,0.0
2022-11-01 17:57:23,0.0,0.0,0.0,0.0,0.0,0.0,167.38,0.0
2022-11-01 17:57:24,0.0,0.0,0.0,0.0,0.0,0.0,167.3,0.0
2022-11-01 17:57:25,0.0,0.0,0.0,0.0,0.0,0.0,167.57,0.0
2022-11-01 17:57:26,0.0,0.0,0.0,0.0,0.0,0.0,167.35,0.0
2022-11-01 17:57:27,0.0,0.0,0.0,0.0,0.0,0.0,167.69,0.0
2022-11-01 17:57:28,0.0,0.0,0.0,0.0,0.0,0.0,167.95,0.0
2022-11-01 17:57:29,0.0,0.0,0.0,0.0,0.0,0.0,167.15,0.0
2022-11-01 17:57:30,0.0,0.0,0.0,0.0,0.0,0.0,167.41,0.0
2022-11-01 17:57:31,0.0,0.0,0.0,0.0,0.0,0.0,167.18,0.0
2022-11-01 17:57:32,0.0,0.0,0.0,0.0,0.0,0.0,167.11,0.0
2022-11-01 17:57:33,0.0,0.0,0.0,0.0,0.0,0.0,167.24,0.0
2022-11-01 17:57:34,0.0,0.0,0.0,0.0,0.0,0.0,101.67,0.0
2022-11-01 17:57:35,0.0,0.0,0.0,0.0,0.0,0.0,344.91,0.0
2022-11-01 17:57:36,0.0,0.0,0.0,0.0,0.0,0.0,245.64,0.0
2022-11-01 17:57:37,0.0,0.0,0.0,0.0,0.0,0.0,159.89,0.0
2022-11-01 17:57:38,0.0,0.0,0.0,0.0,0.0,0.0,160.26,0.0
2022-11-01 17:57:39,0.0,0.0,0.0,0.0,0.0,0.0,160.22,0.0
2022-11-01 17:57:40,0.0,0.0,0.0,0.0,0.0,0.0,159.9,0.0
2022-11-01 17:57:41,0.0,0.0,0.0,0.0,0.0,0.0,160.19,0.0
2022-11-01 17:57:42,0.0,0.0,0.0,0.0,0.0,0.0,160.07,0.0
2022-11-01 17:57:43,0.0,0.0,0.0,0.0,0.0,0.0,160.09,0.0
2022-11-01 17:57:44,0.0,0.0,0.0,0.0,0.0,0.0,105.65,0.0
2022-11-01 17:57:45,0.0,0.0,0.0,0.0,0.0,0.0,316.57,0.0
2022-11-01 17:57:46,0.02,0.0,0.0,0.0,0.0,0.0,1876.89,0.0
2022-11-01 17:57:47,0.0,0.0,0.0,0.0,0.0,0.0,1976.88,0.0
2022-11-01 17:57:48,0.0,0.0,0.0,0.0,0.0,0.0,1959.47,0.0
2022-11-01 17:57:49,0.01,0.0,0.0,0.0,0.0,0.0,1945.5,0.0
2022-11-01 17:57:50,0.0,0.0,0.0,0.0,0.0,0.0,1935.0,0.0
2022-11-01 17:57:51,0.0,0.0,0.0,0.0,0.0,0.0,1927.69,0.0
2022-11-01 17:57:52,0.0,0.0,0.0,0.0,0.0,0.0,1924.15,0.0
2022-11-01 17:57:53,0.0,0.0,0.0,0.0,0.0,0.0,1920.9,0.0
2022-11-01 17:57:54,0.01,0.0,0.0,0.0,0.0,0.0,1916.91,0.0
2022-11-01 17:57:55,0.0,0.0,0.0,0.0,0.0,0.0,1913.93,0.0
2022-11-01 17:57:56,0.0,0.0,0.0,0.0,0.0,0.0,1911.73,0.0
2022-11-01 17:57:57,0.0,0.0,0.0,0.0,0.0,0.0,1910.08,0.0
2022-11-01 17:57:58,0.0,0.0,0.0,0.0,0.0,0.0,1908.2,0.0
2022-11-01 17:57:59,0.0,0.0,0.0,0.0,0.0,0.0,1906.92,0.0
2022-11-01 17:58:00,0.0,0.0,0.0,0.0,0.0,0.0,1904.82,0.0
2022-11-01 17:58:01,0.0,0.0,0.0,0.0,0.0,0.0,1903.53,0.0
2022-11-01 17:58:02,0.0,0.0,0.0,0.0,0.0,0.0,1901.7,0.0
