Timestamp,Active (W)
2022-11-08 17:24:23,2187.92
2022-11-08 17:24:24,2188.86
2022-11-08 17:24:25,2190.36
2022-11-08 17:24:26,2190.34
2022-11-08 17:24:27,2190.63
2022-11-08 17:24:28,2188.84
2022-11-08 17:24:29,2187.34
2022-11-08 17:24:30,2187.16
2022-11-08 17:24:31,2186.62
2022-11-08 17:24:32,2186.56
2022-11-08 17:24:33,2186.38
2022-11-08 17:24:34,2186.15
2022-11-08 17:24:35,2183.05
2022-11-08 17:24:36,2187.5
2022-11-08 17:24:37,2187.0
2022-11-08 17:24:38,2185.95
2022-11-08 17:24:39,2185.74
2022-11-08 17:24:40,2186.66
2022-11-08 17:24:41,2186.51
2022-11-08 17:24:42,2184.56
2022-11-08 17:24:43,2183.81
2022-11-08 17:24:44,2185.24
2022-11-08 17:24:45,2180.47
2022-11-08 17:24:46,2186.01
2022-11-08 17:24:47,2186.14
2022-11-08 17:24:48,2185.85
2022-11-08 17:24:49,2186.04
2022-11-08 17:24:50,2186.29
2022-11-08 17:24:51,2187.71
2022-11-08 17:24:52,2188.82
2022-11-08 17:24:53,2188.47
2022-11-08 17:24:54,2188.18
2022-11-08 17:24:55,2185.95
2022-11-08 17:24:56,2186.37
2022-11-08 17:24:57,2186.6
2022-11-08 17:24:58,2186.26
2022-11-08 17:24:59,2187.06
2022-11-08 17:25:00,2185.97
2022-11-08 17:25:01,2186.65
2022-11-08 17:25:02,2187.35
2022-11-08 17:25:03,2187.67
2022-11-08 17:25:04,2188.21
2022-11-08 17:25:05,2187.74
2022-11-08 17:25:06,2187.88
2022-11-08 17:25:07,2188.86
2022-11-08 17:25:08,2188.24
2022-11-08 17:25:09,2189.31
2022-11-08 17:25:10,2189.03
2022-11-08 17:25:11,2188.43
2022-11-08 17:25:12,2189.27
2022-11-08 17:25:13,2188.57
2022-11-08 17:25:14,2187.37
2022-11-08 17:25:15,2186.0
2022-11-08 17:25:16,2185.36
2022-11-08 17:25:17,2185.97
2022-11-08 17:25:18,2186.21
2022-11-08 17:25:19,2186.05
2022-11-08 17:25:20,2187.4
2022-11-08 17:25:21,2188.79
2022-11-08 17:25:22,2189.44
2022-11-08 17:25:23,2190.71
2022-11-08 17:25:24,2190.67
2022-11-08 17:25:25,2188.77
2022-11-08 17:25:26,2187.26
2022-11-08 17:25:27,2185.93
2022-11-08 17:25:28,2185.76
2022-11-08 17:25:29,2185.94
2022-11-08 17:25:30,2186.64
2022-11-08 17:25:31,2186.69
2022-11-08 17:25:32,2185.86
2022-11-08 17:25:33,2186.82
2022-11-08 17:25:34,2186.34
2022-11-08 17:25:35,2187.49
2022-11-08 17:25:36,2189.25
2022-11-08 17:25:37,2189.08
2022-11-08 17:25:38,2189.14
2022-11-08 17:25:39,2188.14
2022-11-08 17:25:40,2186.24
2022-11-08 17:25:41,2185.27
2022-11-08 17:25:42,2184.25
2022-11-08 17:25:43,2184.93
2022-11-08 17:25:44,2185.38
2022-11-08 17:25:45,2186.88
2022-11-08 17:25:46,2187.29
2022-11-08 17:25:47,2185.98
2022-11-08 17:25:48,2186.52
2022-11-08 17:25:49,2187.16
2022-11-08 17:25:50,2187.28
2022-11-08 17:25:51,2187.03
2022-11-08 17:25:52,2186.61
2022-11-08 17:25:53,2186.64
2022-11-08 17:25:54,2186.1
2022-11-08 17:25:55,2186.48
2022-11-08 17:25:56,2185.73
2022-11-08 17:25:57,2185.17
2022-11-08 17:25:58,2184.91
2022-11-08 17:25:59,2184.84
2022-11-08 17:26:00,2185.33
2022-11-08 17:26:01,2185.67
2022-11-08 17:26:02,2186.79
2022-11-08 17:26:03,2187.8
2022-11-08 17:26:04,2188.71
2022-11-08 17:26:05,2188.69
2022-11-08 17:26:06,2188.25
2022-11-08 17:26:07,2188.45
2022-11-08 17:26:08,2187.74
2022-11-08 17:26:09,2187.3
2022-11-08 17:26:10,2187.08
2022-11-08 17:26:11,2187.05
2022-11-08 17:26:12,2186.93
2022-11-08 17:26:13,2186.69
2022-11-08 17:26:14,2188.15
2022-11-08 17:26:15,2187.55
2022-11-08 17:26:16,2187.82
2022-11-08 17:26:17,2188.89
2022-11-08 17:26:18,2188.93
2022-11-08 17:26:19,2188.57
2022-11-08 17:26:20,2188.18
2022-11-08 17:26:21,2187.73
2022-11-08 17:26:22,2186.67
2022-11-08 17:26:23,2184.0
2022-11-08 17:26:24,2183.68
2022-11-08 17:26:25,2182.63
2022-11-08 17:26:26,2182.19
2022-11-08 17:26:27,2182.74
2022-11-08 17:26:28,2181.82
2022-11-08 17:26:29,2182.59
2022-11-08 17:26:30,2182.63
2022-11-08 17:26:31,2182.9
2022-11-08 17:26:32,2183.44
2022-11-08 17:26:33,2183.26
2022-11-08 17:26:34,2182.38
2022-11-08 17:26:35,2180.54
2022-11-08 17:26:36,2181.33
2022-11-08 17:26:37,2181.35
2022-11-08 17:26:38,2182.0
2022-11-08 17:26:39,2183.38
2022-11-08 17:26:40,2183.33
2022-11-08 17:26:41,2183.83
2022-11-08 17:26:42,2181.9
2022-11-08 17:26:43,2183.65
2022-11-08 17:26:44,2184.67
2022-11-08 17:26:45,2185.46
2022-11-08 17:26:46,2184.35
2022-11-08 17:26:47,2184.24
2022-11-08 17:26:48,2183.56
2022-11-08 17:26:49,2184.35
2022-11-08 17:26:50,2184.37
2022-11-08 17:26:51,2186.39
2022-11-08 17:26:52,2187.16
2022-11-08 17:26:53,2187.53
2022-11-08 17:26:54,2188.4
2022-11-08 17:26:55,2188.81
2022-11-08 17:26:56,2188.52
2022-11-08 17:26:57,2189.18
2022-11-08 17:26:58,2189.19
2022-11-08 17:26:59,2188.46
2022-11-08 17:27:00,2186.9
2022-11-08 17:27:01,2186.08
2022-11-08 17:27:02,2184.21
2022-11-08 17:27:03,2162.01
2022-11-08 17:27:04,75.75
2022-11-08 17:27:05,30.66
2022-11-08 17:27:06,30.59
2022-11-08 17:27:07,30.5
2022-11-08 17:27:08,30.43
2022-11-08 17:27:09,30.39
2022-11-08 17:27:10,30.33
2022-11-08 17:27:11,30.42
2022-11-08 17:27:12,30.32
2022-11-08 17:27:13,30.34
2022-11-08 17:27:14,30.27
2022-11-08 17:27:15,30.23
2022-11-08 17:27:16,30.32
2022-11-08 17:27:17,30.49
2022-11-08 17:27:18,30.23
2022-11-08 17:27:19,30.28
2022-11-08 17:27:20,30.27
2022-11-08 17:27:21,30.23
2022-11-08 17:27:22,30.23
2022-11-08 17:27:23,30.16
2022-11-08 17:27:24,30.09
2022-11-08 17:27:25,30.16
2022-11-08 17:27:26,30.16
2022-11-08 17:27:27,30.21
2022-11-08 17:27:28,30.14
2022-11-08 17:27:29,30.28
2022-11-08 17:27:30,30.17
2022-11-08 17:27:31,30.04
2022-11-08 17:27:32,30.01
2022-11-08 17:27:33,30.01
2022-11-08 17:27:34,30.06
2022-11-08 17:27:35,30.16
2022-11-08 17:27:36,30.06
2022-11-08 17:27:37,30.06
2022-11-08 17:27:38,30.03
2022-11-08 17:27:39,29.97
2022-11-08 17:27:40,30.15
2022-11-08 17:27:41,30.12
2022-11-08 17:27:42,30.12
2022-11-08 17:27:43,30.22
2022-11-08 17:27:44,29.91
2022-11-08 17:27:45,30.41
2022-11-08 17:27:46,30.05
2022-11-08 17:27:47,30.15
2022-11-08 17:27:48,30.12
2022-11-08 17:27:49,30.13
2022-11-08 17:27:50,29.98
2022-11-08 17:27:51,29.88
2022-11-08 17:27:52,29.9
2022-11-08 17:27:53,30.02
2022-11-08 17:27:54,29.78
2022-11-08 17:27:55,30.32
2022-11-08 17:27:56,29.96
2022-11-08 17:27:57,29.83
2022-11-08 17:27:58,29.94
2022-11-08 17:27:59,29.89
2022-11-08 17:28:00,29.88
2022-11-08 17:28:01,29.95
2022-11-08 17:28:02,30.03
2022-11-08 17:28:03,29.94
2022-11-08 17:28:04,29.91
2022-11-08 17:28:05,29.87
2022-11-08 17:28:06,29.87
2022-11-08 17:28:07,29.83
2022-11-08 17:28:08,29.66
2022-11-08 17:28:09,29.79
2022-11-08 17:28:10,29.76
2022-11-08 17:28:11,30.0
2022-11-08 17:28:12,29.74
2022-11-08 17:28:13,29.9
2022-11-08 17:28:14,29.85
2022-11-08 17:28:15,29.87
2022-11-08 17:28:16,29.86
2022-11-08 17:28:17,29.73
2022-11-08 17:28:18,29.81
2022-11-08 17:28:19,29.88
2022-11-08 17:28:20,29.73
2022-11-08 17:28:21,29.87
2022-11-08 17:28:22,29.95
2022-11-08 17:28:23,29.8
2022-11-08 17:28:24,30.0
2022-11-08 17:28:25,29.81
2022-11-08 17:28:26,29.78
2022-11-08 17:28:27,29.75
2022-11-08 17:28:28,29.74
2022-11-08 17:28:29,29.7
2022-11-08 17:28:30,29.78
2022-11-08 17:28:31,29.7
2022-11-08 17:28:32,29.75
2022-11-08 17:28:33,29.8
2022-11-08 17:28:34,29.88
2022-11-08 17:28:35,29.88
2022-11-08 17:28:36,29.75
2022-11-08 17:28:37,29.75
2022-11-08 17:28:38,29.75
2022-11-08 17:28:39,29.84
2022-11-08 17:28:40,29.7
2022-11-08 17:28:41,29.74
2022-11-08 17:28:42,29.78
2022-11-08 17:28:43,29.85
2022-11-08 17:28:44,29.86
2022-11-08 17:28:45,29.68
2022-11-08 17:28:46,29.89
2022-11-08 17:28:47,29.97
2022-11-08 17:28:48,29.91
2022-11-08 17:28:49,29.85
2022-11-08 17:28:50,29.79
2022-11-08 17:28:51,29.77
2022-11-08 17:28:52,29.78
2022-11-08 17:28:53,29.91
2022-11-08 17:28:54,29.82
2022-11-08 17:28:55,29.84
2022-11-08 17:28:56,29.71
2022-11-08 17:28:57,29.81
2022-11-08 17:28:58,29.87
2022-11-08 17:28:59,29.87
2022-11-08 17:29:00,29.91
2022-11-08 17:29:01,29.8
2022-11-08 17:29:02,29.8
2022-11-08 17:29:03,29.69
2022-11-08 17:29:04,29.76
2022-11-08 17:29:05,29.82
2022-11-08 17:29:06,29.79
2022-11-08 17:29:07,29.78
2022-11-08 17:29:08,29.72
2022-11-08 17:29:09,29.86
2022-11-08 17:29:10,29.62
2022-11-08 17:29:11,29.74
2022-11-08 17:29:12,29.81
2022-11-08 17:29:13,29.78
2022-11-08 17:29:14,29.75
2022-11-08 17:29:15,29.83
2022-11-08 17:29:16,29.71
2022-11-08 17:29:17,29.78
2022-11-08 17:29:18,29.9
2022-11-08 17:29:19,29.9
2022-11-08 17:29:20,29.87
2022-11-08 17:29:21,29.9
2022-11-08 17:29:22,29.8
2022-11-08 17:29:23,30.05
2022-11-08 17:29:24,29.81
2022-11-08 17:29:25,29.73
2022-11-08 17:29:26,29.76
2022-11-08 17:29:27,29.83
2022-11-08 17:29:28,29.78
2022-11-08 17:29:29,29.77
2022-11-08 17:29:30,29.74
2022-11-08 17:29:31,29.84
2022-11-08 17:29:32,29.69
2022-11-08 17:29:33,29.58
2022-11-08 17:29:34,29.7
2022-11-08 17:29:35,29.64
2022-11-08 17:29:36,29.79
2022-11-08 17:29:37,29.74
2022-11-08 17:29:38,29.7
2022-11-08 17:29:39,29.81
2022-11-08 17:29:40,29.84
2022-11-08 17:29:41,29.9
2022-11-08 17:29:42,29.78
2022-11-08 17:29:43,29.85
2022-11-08 17:29:44,30.01
2022-11-08 17:29:45,29.79
2022-11-08 17:29:46,29.78
2022-11-08 17:29:47,29.86
2022-11-08 17:29:48,29.71
2022-11-08 17:29:49,29.75
2022-11-08 17:29:50,29.84
2022-11-08 17:29:51,29.8
2022-11-08 17:29:52,29.82
2022-11-08 17:29:53,29.78
2022-11-08 17:29:54,29.77
2022-11-08 17:29:55,29.79
2022-11-08 17:29:56,29.76
2022-11-08 17:29:57,29.7
2022-11-08 17:29:58,29.61
2022-11-08 17:29:59,29.77
2022-11-08 17:30:00,29.87
2022-11-08 17:30:01,29.83
2022-11-08 17:30:02,29.72
2022-11-08 17:30:03,29.83
2022-11-08 17:30:04,29.79
2022-11-08 17:30:05,29.59
2022-11-08 17:30:06,29.66
2022-11-08 17:30:07,29.74
2022-11-08 17:30:08,29.69
2022-11-08 17:30:09,29.65
2022-11-08 17:30:10,29.71
2022-11-08 17:30:11,29.73
2022-11-08 17:30:12,29.69
2022-11-08 17:30:13,29.63
2022-11-08 17:30:14,29.69
2022-11-08 17:30:15,29.61
2022-11-08 17:30:16,29.73
2022-11-08 17:30:17,29.59
2022-11-08 17:30:18,29.65
2022-11-08 17:30:19,29.68
2022-11-08 17:30:20,29.64
2022-11-08 17:30:21,29.77
2022-11-08 17:30:22,29.77
2022-11-08 17:30:23,29.84
2022-11-08 17:30:24,29.75
2022-11-08 17:30:25,29.75
2022-11-08 17:30:26,29.9
2022-11-08 17:30:27,29.64
2022-11-08 17:30:28,29.73
2022-11-08 17:30:29,29.77
2022-11-08 17:30:30,29.71
2022-11-08 17:30:31,29.81
2022-11-08 17:30:32,29.74
2022-11-08 17:30:33,29.68
2022-11-08 17:30:34,29.77
2022-11-08 17:30:35,29.83
2022-11-08 17:30:36,29.77
2022-11-08 17:30:37,29.55
2022-11-08 17:30:38,29.61
2022-11-08 17:30:39,29.67
2022-11-08 17:30:40,29.51
2022-11-08 17:30:41,29.63
2022-11-08 17:30:42,29.65
2022-11-08 17:30:43,29.56
2022-11-08 17:30:44,29.71
2022-11-08 17:30:45,29.76
2022-11-08 17:30:46,29.51
2022-11-08 17:30:47,29.71
2022-11-08 17:30:48,29.8
2022-11-08 17:30:49,29.85
2022-11-08 17:30:50,29.72
2022-11-08 17:30:51,29.9
2022-11-08 17:30:52,29.84
2022-11-08 17:30:53,29.91
2022-11-08 17:30:54,29.52
2022-11-08 17:30:55,30.1
2022-11-08 17:30:56,29.82
2022-11-08 17:30:57,29.79
2022-11-08 17:30:58,29.86
2022-11-08 17:30:59,29.81
2022-11-08 17:31:00,29.69
2022-11-08 17:31:01,29.74
2022-11-08 17:31:02,29.74
2022-11-08 17:31:03,29.83
2022-11-08 17:31:04,29.63
2022-11-08 17:31:05,30.08
2022-11-08 17:31:06,29.85
2022-11-08 17:31:07,29.79
2022-11-08 17:31:08,29.86
2022-11-08 17:31:09,29.93
2022-11-08 17:31:10,29.9
2022-11-08 17:31:11,29.92
2022-11-08 17:31:12,29.89
2022-11-08 17:31:13,29.71
2022-11-08 17:31:14,29.76
2022-11-08 17:31:15,29.71
2022-11-08 17:31:16,29.73
2022-11-08 17:31:17,29.82
2022-11-08 17:31:18,29.58
2022-11-08 17:31:19,29.57
2022-11-08 17:31:20,29.73
2022-11-08 17:31:21,29.55
2022-11-08 17:31:22,29.59
2022-11-08 17:31:23,29.54
2022-11-08 17:31:24,29.63
2022-11-08 17:31:25,29.66
2022-11-08 17:31:26,29.68
2022-11-08 17:31:27,29.47
2022-11-08 17:31:28,29.77
2022-11-08 17:31:29,29.87
2022-11-08 17:31:30,29.7
2022-11-08 17:31:31,29.84
2022-11-08 17:31:32,29.66
2022-11-08 17:31:33,29.72
2022-11-08 17:31:34,29.55
2022-11-08 17:31:35,29.7
2022-11-08 17:31:36,29.64
2022-11-08 17:31:37,29.67
2022-11-08 17:31:38,29.65
2022-11-08 17:31:39,29.59
2022-11-08 17:31:40,29.66
2022-11-08 17:31:41,29.55
2022-11-08 17:31:42,29.51
2022-11-08 17:31:43,29.58
2022-11-08 17:31:44,29.64
2022-11-08 17:31:45,29.63
2022-11-08 17:31:46,29.59
2022-11-08 17:31:47,29.56
2022-11-08 17:31:48,29.47
2022-11-08 17:31:49,29.51
2022-11-08 17:31:50,29.59
2022-11-08 17:31:51,29.72
2022-11-08 17:31:52,29.74
2022-11-08 17:31:53,29.7
2022-11-08 17:31:54,29.76
2022-11-08 17:31:55,29.78
2022-11-08 17:31:56,29.75
2022-11-08 17:31:57,29.71
2022-11-08 17:31:58,29.67
2022-11-08 17:31:59,29.61
2022-11-08 17:32:00,29.72
2022-11-08 17:32:01,29.56
2022-11-08 17:32:02,29.62
2022-11-08 17:32:03,29.7
2022-11-08 17:32:04,29.73
2022-11-08 17:32:05,29.65
2022-11-08 17:32:06,29.43
2022-11-08 17:32:07,29.72
2022-11-08 17:32:08,29.69
2022-11-08 17:32:09,29.63
2022-11-08 17:32:10,29.6
2022-11-08 17:32:11,29.5
2022-11-08 17:32:12,29.73
2022-11-08 17:32:13,29.68
2022-11-08 17:32:14,29.7
2022-11-08 17:32:15,29.65
2022-11-08 17:32:16,29.63
2022-11-08 17:32:17,29.67
2022-11-08 17:32:18,29.54
2022-11-08 17:32:19,29.5
2022-11-08 17:32:20,29.64
2022-11-08 17:32:21,29.4
2022-11-08 17:32:22,29.38
2022-11-08 17:32:23,29.38
2022-11-08 17:32:24,29.35
2022-11-08 17:32:25,29.42
2022-11-08 17:32:26,29.48
2022-11-08 17:32:27,29.71
2022-11-08 17:32:28,29.31
2022-11-08 17:32:29,29.33
2022-11-08 17:32:30,29.36
2022-11-08 17:32:31,29.45
2022-11-08 17:32:32,29.44
2022-11-08 17:32:33,29.43
2022-11-08 17:32:34,29.35
2022-11-08 17:32:35,29.36
2022-11-08 17:32:36,29.22
2022-11-08 17:32:37,29.38
2022-11-08 17:32:38,29.31
2022-11-08 17:32:39,29.42
2022-11-08 17:32:40,29.23
2022-11-08 17:32:41,29.59
2022-11-08 17:32:42,29.49
